# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 2286.017                                                              │
# │ └── (99.6%) | LPE_VMC._forward_and_backward : 2277.716 s                     │
# │     ├── (3.1%) | MCState.sample : 70.225 s                                   │
# │     │   └── (56.0%) | sampling n_discarded samples : 39.341 s                │
# │     └── (16.6%) | AbstractLinearPreconditioner.__call__ : 378.040 s          │
# │         └── (99.4%) | LinearOperator.solve : 375.820 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-77.66514587402344,10.301717758178711,0.010136843658983707,,0.1536959409713745,0,2286.0170081870165,1621.4886800548609
-77.83129119873047,9.810998916625977,0.008676986210048199,,0.0029265284538269043,0,2286.0170081870165,1739.1416381862034
-77.96206665039062,9.34528636932373,0.00775057403370738,,0.0,0,2286.0170081870165,1795.7351678619746
-78.07484436035156,8.930498123168945,0.008653797209262848,,0.04956328868865967,0,2286.0170081870165,1841.1005431040971
-78.2136001586914,8.524972915649414,0.008792423643171787,,0.09429782629013062,0,2286.0170081870165,1968.825854720252
-78.3458023071289,8.185298919677734,0.008665097877383232,,0.10116320848464966,0,2286.0170081870165,2028.6779804200326
-78.47599792480469,7.766908168792725,0.0067994249984622,,0.0,0,2286.0170081870165,2152.6805656605043
-78.56939697265625,7.531079292297363,0.008234583772718906,,0.0900733470916748,0,2286.0170081870165,2245.395771078442
-78.69741821289062,7.195667266845703,0.008942554704844952,,0.22833645343780518,0,2286.0170081870165,2322.8110336375057
-78.80917358398438,6.8773908615112305,0.009065876714885235,,0.28320586681365967,0,2286.0170081870165,2394.7833953553536
-78.89544677734375,6.62592887878418,0.007215468678623438,,0.014946699142456055,0,2286.0170081870165,2528.2056304799858
-78.97842407226562,6.306428909301758,0.006545374169945717,,0.0,0,2286.0170081870165,2666.46823197266
-79.05172729492188,6.053342819213867,0.006504739634692669,,0.0,0,2286.0170081870165,2752.6818199161166
-79.14990234375,5.845485687255859,0.006757957395166159,,0.012023866176605225,0,2286.0170081870165,2843.0617880635104
-79.23155212402344,5.6146345138549805,0.006531520280987024,,0.0,0,2286.0170081870165,2969.983817779422
-79.3165512084961,5.354517936706543,0.007154736202210188,,0.12653714418411255,0,2286.0170081870165,3140.8444256666894
-79.38334655761719,5.114721298217773,0.006900523789227009,,0.11012953519821167,0,2286.0170081870165,3283.9208602207086
-79.45967102050781,4.900731086730957,0.006930948700755835,,0.14239835739135742,0,2286.0170081870165,3491.54025716027
-79.53121185302734,4.67713737487793,0.00786011666059494,,0.3656807541847229,0,2286.0170081870165,3649.4162995989427
-79.60174560546875,4.503873825073242,0.00676652230322361,,0.1662309169769287,0,2286.0170081870165,3864.6063603752605
-79.6575698852539,4.342309474945068,0.006813580635935068,,0.200664222240448,0,2286.0170081870165,4097.4737795100655
-79.72201538085938,4.13448429107666,0.007885032333433628,,0.4855203628540039,0,2286.0170081870165,4353.00340290459
-79.79212951660156,3.956878423690796,0.0057052853517234325,,0.039115726947784424,0,2286.0170081870165,4659.737211841596
-79.84246826171875,3.790926218032837,0.007131300866603851,,0.3791685104370117,0,2286.0170081870165,4860.4038355153325
-79.90824127197266,3.6455495357513428,0.0051417043432593346,,0.0,0,2286.0170081870165,5124.550486049717
-79.95826721191406,3.430375099182129,0.004587728995829821,,0.0,0,2286.0170081870165,5440.58105638242
-79.99508666992188,3.3101987838745117,0.00460299476981163,,0.0,0,2286.0170081870165,5643.752298997501
-80.05035400390625,3.1269659996032715,0.005483596585690975,,0.13021361827850342,0,2286.0170081870165,5991.100757859441
-80.10855102539062,3.0315747261047363,0.005601120181381702,,0.1782057285308838,0,2286.0170081870165,6327.167417076055
-80.15699768066406,2.8744494915008545,0.0068532200530171394,,0.5708153247833252,0,2286.0170081870165,6597.083043815977
-80.20069885253906,2.7464752197265625,0.004722341429442167,,0.03213155269622803,0,2286.0170081870165,6834.507172847058
-80.23286437988281,2.615630626678467,0.004827793687582016,,0.08398395776748657,0,2286.0170081870165,7132.944744217893
-80.27979278564453,2.5079174041748047,0.004733158275485039,,0.085421621799469,0,2286.0170081870165,7553.841074443269
-80.31163787841797,2.3855462074279785,0.004356220364570618,,0.02132892608642578,0,2286.0170081870165,7938.19240070944
-80.36078643798828,2.294224739074707,0.00392608018592,,0.0,0,2286.0170081870165,8257.20262592385
-80.38776397705078,2.1594772338867188,0.003969167359173298,,0.0,0,2286.0170081870165,8592.579517159405
-80.4210205078125,2.0587329864501953,0.005231813527643681,,0.3713334798812866,0,2286.0170081870165,8893.987986948368
-80.46194458007812,1.9598214626312256,0.0041695330291986465,,0.08135080337524414,0,2286.0170081870165,9297.380964159493
-80.48900604248047,1.8963600397109985,0.004058092832565308,,0.06911909580230713,0,2286.0170081870165,9544.367251348724
-80.52178955078125,1.8018722534179688,0.00486439373344183,,0.36062389612197876,0,2286.0170081870165,10160.789542605427
-80.54339599609375,1.7209429740905762,0.004020952619612217,,0.11570310592651367,0,2286.0170081870165,10235.511153167809
-80.58141326904297,1.6545064449310303,0.002914723474532366,,0.0,0,2286.0170081870165,10826.506510733992
-80.5962142944336,1.588738203048706,0.003937563393265009,,0.13956212997436523,0,2286.0170081870165,11071.468252238083
-80.62863159179688,1.5221829414367676,0.004151432309299707,,0.24200868606567383,0,2286.0170081870165,11579.73390833408
-80.64444732666016,1.4701045751571655,0.003658577101305127,,0.09670013189315796,0,2286.0170081870165,11656.81724461748
-80.67628479003906,1.4021085500717163,0.0036286278627812862,,0.11543643474578857,0,2286.0170081870165,12118.67504816865
-80.69190979003906,1.3418891429901123,0.0048162974417209625,,0.6328957080841064,0,2286.0170081870165,12545.308865585308
-80.71430206298828,1.2809069156646729,0.004676567390561104,,0.618965744972229,0,2286.0170081870165,12720.449176013552
-80.73158264160156,1.2276822328567505,0.003765931585803628,,0.25707489252090454,0,2286.0170081870165,12957.497687203857
-80.75052642822266,1.1947541236877441,0.0031479327008128166,,0.04356604814529419,0,2286.0170081870165,13391.195353527122
-80.76803588867188,1.1444088220596313,0.004286082461476326,,0.5520098209381104,0,2286.0170081870165,13735.238413723253
-80.7909927368164,1.096794605255127,0.003029121784493327,,0.048261940479278564,0,2286.0170081870165,13957.072997077117
-80.81349182128906,1.0472251176834106,0.003553337650373578,,0.29015594720840454,0,2286.0170081870165,14478.045259679566
-80.82637023925781,1.0187766551971436,0.004487782716751099,,0.7955812215805054,0,2286.0170081870165,14819.167423194303
-80.8416748046875,0.9767779111862183,0.0032408449333161116,,0.20469403266906738,0,2286.0170081870165,15011.239698388748
-80.84971618652344,0.9417374134063721,0.0029625927563756704,,0.11079293489456177,0,2286.0170081870165,15209.00812039859
-80.8671875,0.9163439273834229,0.0037804737221449614,,0.5221482515335083,0,2286.0170081870165,15444.84700171137
-80.88371276855469,0.8842608332633972,0.003032864537090063,,0.18171930313110352,0,2286.0170081870165,15987.32891791698
-80.89573669433594,0.8611581325531006,0.002741071628406644,,0.07179170846939087,0,2286.0170081870165,16275.703765084989
-80.90998840332031,0.8256251215934753,0.002730448031798005,,0.09178626537322998,0,2286.0170081870165,16716.381491628617
-80.91975402832031,0.8009330034255981,0.0030269853305071592,,0.24972915649414062,0,2286.0170081870165,16446.88675304407
-80.93704986572266,0.7695150971412659,0.003245291067287326,,0.396953821182251,0,2286.0170081870165,17001.627247367243
-80.94223022460938,0.7459454536437988,0.002831751946359873,,0.20450377464294434,0,2286.0170081870165,17227.42847838706
-80.96080017089844,0.7272648811340332,0.0024512233212590218,,0.041443467140197754,0,2286.0170081870165,17593.807030913355
-80.96512603759766,0.7044463753700256,0.0029799791518598795,,0.3261491060256958,0,2286.0170081870165,17652.30174854982
-80.984130859375,0.6854966878890991,0.003094370011240244,,0.4154171943664551,0,2286.0170081870165,18113.041648042727
-80.9920425415039,0.6625537872314453,0.0031557483598589897,,0.4850618839263916,0,2286.0170081870165,18195.964585723552
-81.00331115722656,0.644834041595459,0.0027965230401605368,,0.29482001066207886,0,2286.0170081870165,18457.443408562867
-81.00959777832031,0.6300504207611084,0.0029237589333206415,,0.38917601108551025,0,2286.0170081870165,19109.406178736368
-81.0184097290039,0.6098827123641968,0.00305873341858387,,0.5053491592407227,0,2286.0170081870165,19116.84682971329
-81.025390625,0.5915672779083252,0.0026557371020317078,,0.28135067224502563,0,2286.0170081870165,19176.103941121328
-81.03331756591797,0.5811741352081299,0.00299633014947176,,0.5124020576477051,0,2286.0170081870165,19575.287362075735
-81.0447006225586,0.5602341294288635,0.0030409577302634716,,0.5817605257034302,0,2286.0170081870165,19791.838031189407
-81.051025390625,0.5472283363342285,0.0026077893562614918,,0.31443488597869873,0,2286.0170081870165,19895.55457805594
-81.06863403320312,0.532113790512085,0.002499571768566966,,0.26949650049209595,0,2286.0170081870165,20211.107724035945
-81.07493591308594,0.5287360548973083,0.002931422321125865,,0.5651181936264038,0,2286.0170081870165,21097.314755878764
-81.08056640625,0.5061841011047363,0.0029231205116957426,,0.6062794923782349,0,2286.0170081870165,21055.139599164773
-81.08236694335938,0.4960431158542633,0.002207153709605336,,0.1436142921447754,0,2286.0170081870165,20997.749865851674
-81.09381103515625,0.4853762686252594,0.002232996514067054,,0.17325174808502197,0,2286.0170081870165,21725.2764110344
-81.09961700439453,0.4735476076602936,0.002384443301707506,,0.28684693574905396,0,2286.0170081870165,21709.012329390247
-81.10848999023438,0.46522343158721924,0.0031713051721453667,,0.9167540073394775,0,2286.0170081870165,22139.417103282365
-81.10907745361328,0.45275232195854187,0.0023169193882495165,,0.27703583240509033,0,2286.0170081870165,21845.94963268835
-81.11676788330078,0.4444379508495331,0.002065243199467659,,0.1289428472518921,0,2286.0170081870165,22111.092081607963
-81.12660217285156,0.43522360920906067,0.0019833503756672144,,0.09233349561691284,0,2286.0170081870165,22218.690691997283
-81.13176727294922,0.4257560670375824,0.00262488704174757,,0.5605723857879639,0,2286.0170081870165,22875.135072408866
-81.13573455810547,0.41390520334243774,0.0023821790236979723,,0.398520290851593,0,2286.0170081870165,22852.731566158007
-81.1424789428711,0.40850716829299927,0.0021557428408414125,,0.24554544687271118,0,2286.0170081870165,23433.511696670423
-81.14794921875,0.39863893389701843,0.0020585402380675077,,0.19665688276290894,0,2286.0170081870165,23449.70399453601
-81.14747619628906,0.39182111620903015,0.0020682315807789564,,0.21546834707260132,0,2286.0170081870165,23565.652434336367
-81.15840911865234,0.3871043920516968,0.0023826409596949816,,0.4611009955406189,0,2286.0170081870165,24331.23221024046
-81.16121673583984,0.38001734018325806,0.0021663240622729063,,0.30932581424713135,0,2286.0170081870165,24254.08754164365
-81.17304992675781,0.37137460708618164,0.0024821702390909195,,0.5872535705566406,0,2286.0170081870165,24842.273544709686
-81.17471313476562,0.363667756319046,0.002407877705991268,,0.5448260307312012,0,2286.0170081870165,24399.812180720135
-81.17658996582031,0.3608979880809784,0.0021325708366930485,,0.3258523941040039,0,2286.0170081870165,24707.87569678985
-81.1827392578125,0.35135698318481445,0.001958537148311734,,0.21547597646713257,0,2286.0170081870165,25363.881803364664
-81.18748474121094,0.34671807289123535,0.002330027986317873,,0.526185154914856,0,2286.0170081870165,25608.582960187225
-81.19245910644531,0.3372076153755188,0.0018842460121959448,,0.19001376628875732,0,2286.0170081870165,25094.77595336909
-81.19824981689453,0.33282095193862915,0.0026512073818594217,,0.8840656280517578,0,2286.0170081870165,25695.473289307825
-81.1986312866211,0.330972820520401,0.0021061361767351627,,0.3783355951309204,0,2286.0170081870165,26177.683755092923
-81.20881652832031,0.3229535222053528,0.0019755761604756117,,0.2920041084289551,0,2286.0170081870165,26549.792251525043
-81.20948791503906,0.3157576024532318,0.0020603968296200037,,0.3811054825782776,0,2286.0170081870165,26776.13818017177
-81.21330261230469,0.3154847323894501,0.0018632416613399982,,0.22117382287979126,0,2286.0170081870165,26728.091741931792
-81.21492004394531,0.3079753518104553,0.002198923844844103,,0.5289266109466553,0,2286.0170081870165,26706.015265390015
-81.22103118896484,0.30534932017326355,0.0018963604234158993,,0.27183544635772705,0,2286.0170081870165,27314.334680195207
-81.22339630126953,0.2999378442764282,0.0018059813883155584,,0.21264827251434326,0,2286.0170081870165,27928.804183565462
-81.23028564453125,0.2952720522880554,0.0016873142449185252,,0.13190174102783203,0,2286.0170081870165,27902.89261328604
-81.23397827148438,0.28940558433532715,0.0017246949719265103,,0.17359310388565063,0,2286.0170081870165,28086.765496736378
-81.23747253417969,0.2868732810020447,0.002360465470701456,,0.7728731632232666,0,2286.0170081870165,28135.223623731294
-81.23762512207031,0.2821187376976013,0.0019111387664452195,,0.34846216440200806,0,2286.0170081870165,28052.293381633917
-81.23737335205078,0.2821059226989746,0.0019179285736754537,,0.3545403480529785,0,2286.0170081870165,28622.752914336692
-81.24365234375,0.2768257260322571,0.0012760410318151116,,0.0,0,2286.0170081870165,28674.373153032022
-81.25032043457031,0.27458328008651733,0.0016177698271349072,,0.12465369701385498,0,2286.0170081870165,29273.166747249325
-81.25032806396484,0.26904934644699097,0.0018157229060307145,,0.3030584454536438,0,2286.0170081870165,29755.608360202466
-81.25407409667969,0.2662156820297241,0.0016582005191594362,,0.17689359188079834,0,2286.0170081870165,30316.706368321742
-81.2572021484375,0.2635098397731781,0.0018455300014466047,,0.3470817804336548,0,2286.0170081870165,30203.11195793379
-81.2587661743164,0.26053839921951294,0.001979625318199396,,0.4857668876647949,0,2286.0170081870165,29598.468093984797
-81.26191711425781,0.255998432636261,0.0020862550009042025,,0.6142367124557495,0,2286.0170081870165,30322.92441546904
-81.26734924316406,0.2511470913887024,0.001895167981274426,,0.43723219633102417,0,2286.0170081870165,30305.681942484574
-81.26702880859375,0.25020545721054077,0.002080384874716401,,0.6336278915405273,0,2286.0170081870165,30559.347122493888
-81.27105712890625,0.24812835454940796,0.0015691426815465093,,0.1503218412399292,0,2286.0170081870165,31533.44499138539
-81.27188110351562,0.24446481466293335,0.001930596074089408,,0.49918609857559204,0,2286.0170081870165,31402.31043575639
-81.27543640136719,0.24359998106956482,0.0019537408370524645,,0.526919960975647,0,2286.0170081870165,31670.318839367952
-81.27975463867188,0.23999515175819397,0.0014672752004116774,,0.08789622783660889,0,2286.0170081870165,32069.35391359645
-81.2825698852539,0.23747646808624268,0.0013565741246566176,,0.007862865924835205,0,2286.0170081870165,32414.675244966154
-81.28465270996094,0.23530170321464539,0.0019606323912739754,,0.570649266242981,0,2286.0170081870165,32658.64305020949
-81.28752136230469,0.2332858145236969,0.0015742405084893107,,0.19619959592819214,0,2286.0170081870165,32635.125789104368
-81.28990173339844,0.23139487206935883,0.0018670011777430773,,0.48722314834594727,0,2286.0170081870165,33130.95016199459
-81.28907775878906,0.2269943654537201,0.0016011926345527172,,0.24020498991012573,0,2286.0170081870165,33227.27127075994
-81.29411315917969,0.22610215842723846,0.0018484621541574597,,0.49036747217178345,0,2286.0170081870165,33165.06668485603
-81.29480743408203,0.22317001223564148,0.0017671877285465598,,0.4170847535133362,0,2286.0170081870165,33439.47172541795
-81.29640197753906,0.2208595871925354,0.001521172933280468,,0.18662703037261963,0,2286.0170081870165,33382.44884003577
-81.29698944091797,0.21717104315757751,0.0015916475094854832,,0.26448994874954224,0,2286.0170081870165,33885.742751743885
-81.30413818359375,0.2151806652545929,0.0016526198014616966,,0.331807017326355,0,2286.0170081870165,34227.96051928595
-81.30564880371094,0.21398772299289703,0.001461000763811171,,0.15372025966644287,0,2286.0170081870165,35508.49782409929
-81.30770874023438,0.21296104788780212,0.0018262171652168036,,0.5263242721557617,0,2286.0170081870165,34917.5463484352
-81.3057861328125,0.2110341489315033,0.0016555513720959425,,0.3511626720428467,0,2286.0170081870165,35154.5527726685
-81.30865478515625,0.20879094302654266,0.001672640792094171,,0.37815994024276733,0,2286.0170081870165,35169.08178742505
-81.31494140625,0.2057781219482422,0.001377109787426889,,0.10397350788116455,0,2286.0170081870165,35791.38436687287
-81.31727600097656,0.20525331795215607,0.0012091234093531966,,0.0,0,2286.0170081870165,35967.64976270288
-81.31916809082031,0.20406010746955872,0.0013848316157236695,,0.11590790748596191,0,2286.0170081870165,36530.157160434566
-81.31950378417969,0.20293569564819336,0.0017509475583210588,,0.4900743365287781,0,2286.0170081870165,37028.51641231432
-81.3194580078125,0.20086441934108734,0.0021918623242527246,,1.0674852132797241,0,2286.0170081870165,36493.23626768376
-81.32075500488281,0.1987423300743103,0.0016759185818955302,,0.4261799454689026,0,2286.0170081870165,36780.508652641685
-81.32781982421875,0.19594775140285492,0.0015863305889070034,,0.341641366481781,0,2286.0170081870165,37755.30854492307
-81.3260726928711,0.19595883786678314,0.0013797935098409653,,0.13671231269836426,0,2286.0170081870165,37909.73773727179
-81.32835388183594,0.1938563883304596,0.001504809013567865,,0.26553070545196533,0,2286.0170081870165,38325.802187264424
-81.32777404785156,0.19214652478694916,0.001407601754181087,,0.17578262090682983,0,2286.0170081870165,37335.53000822246
-81.32815551757812,0.1914520561695099,0.001381675130687654,,0.1534792184829712,0,2286.0170081870165,37597.73718415546
-81.333251953125,0.18995942175388336,0.001685747061856091,,0.4804013967514038,0,2286.0170081870165,38616.72784512414
-81.33377075195312,0.18934431672096252,0.0014736928278580308,,0.251694917678833,0,2286.0170081870165,38475.71469191159
-81.33594512939453,0.18974971771240234,0.0014056245563551784,,0.18239754438400269,0,2286.0170081870165,39701.13661301738
-81.3387222290039,0.18751594424247742,0.001674938015639782,,0.4804810881614685,0,2286.0170081870165,39851.66237449286
-81.33729553222656,0.18542708456516266,0.0013461397029459476,,0.14045268297195435,0,2286.0170081870165,40029.6115241526
-81.33816528320312,0.18361328542232513,0.0015268631977960467,,0.33210116624832153,0,2286.0170081870165,39524.9375610367
-81.34101867675781,0.1825893223285675,0.001136493869125843,,0.0,0,2286.0170081870165,40468.545498281615
-81.34190368652344,0.18166501820087433,0.0013150700833648443,,0.12388771772384644,0,2286.0170081870165,39627.01761515334
-81.33860778808594,0.18175293505191803,0.0012529062805697322,,0.06602507829666138,0,2286.0170081870165,39821.90782558979
-81.34503936767578,0.18029704689979553,0.0015558593440800905,,0.3798972964286804,0,2286.0170081870165,41007.04574869876
-81.3468017578125,0.17766638100147247,0.0012930541997775435,,0.11674851179122925,0,2286.0170081870165,41490.27187935751
-81.34805297851562,0.17836540937423706,0.0015061740996316075,,0.3335269093513489,0,2286.0170081870165,41685.73943124545
-81.35231018066406,0.17742906510829926,0.0015396112576127052,,0.37554264068603516,0,2286.0170081870165,42456.843782711025
-81.35101318359375,0.1751958578824997,0.0014084341237321496,,0.24204325675964355,0,2286.0170081870165,41954.64717023424
-81.35266876220703,0.17391671240329742,0.001435749582014978,,0.2767763137817383,0,2286.0170081870165,42385.89878384011
-81.35224914550781,0.1725860834121704,0.0014989337651059031,,0.3531768321990967,0,2286.0170081870165,42294.610953377516
-81.35246276855469,0.1730605810880661,0.0014299630420282483,,0.27433955669403076,0,2286.0170081870165,42653.43171366004
-81.35514831542969,0.17188608646392822,0.001091224025003612,,0.0,0,2286.0170081870165,43339.018937386274
-81.35865783691406,0.17080560326576233,0.001508250948973,,0.37282079458236694,0,2286.0170081870165,44305.02363281572
-81.35868835449219,0.1691308617591858,0.0013408861123025417,,0.19669204950332642,0,2286.0170081870165,44001.353894576634
-81.35919952392578,0.16848093271255493,0.0012921032030135393,,0.14941692352294922,0,2286.0170081870165,43784.77230365894
-81.36051940917969,0.1680985987186432,0.001740149804390967,,0.6805629730224609,0,2286.0170081870165,44312.62948409467
-81.36180114746094,0.16553270816802979,0.0017142888391390443,,0.6634937524795532,0,2286.0170081870165,44321.98889112054
-81.36111450195312,0.16587518155574799,0.0012857139809057117,,0.15311139822006226,0,2286.0170081870165,44250.492572325675
-81.36251068115234,0.16410359740257263,0.0013336616102606058,,0.21031856536865234,0,2286.0170081870165,44696.47461205727
-81.36482238769531,0.16378526389598846,0.0013224889989942312,,0.19982463121414185,0,2286.0170081870165,45203.89014646021
-81.36646270751953,0.1631726771593094,0.0012956083519384265,,0.17418646812438965,0,2286.0170081870165,45968.99366170232
-81.36591339111328,0.16078011691570282,0.0011540971463546157,,0.04291558265686035,0,2286.0170081870165,45091.23280393137
-81.36751556396484,0.16128206253051758,0.0012565248180180788,,0.14155817031860352,0,2286.0170081870165,45208.53216602759
-81.36582946777344,0.16094669699668884,0.0010246247984468937,,0.0,0,2286.0170081870165,45781.24308882942
-81.36901092529297,0.16076791286468506,0.0011537608224898577,,0.04264044761657715,0,2286.0170081870165,45971.135479244476
-81.3716812133789,0.15816041827201843,0.001589879160746932,,0.5473947525024414,0,2286.0170081870165,46898.610760855125
-81.37165832519531,0.1585632711648941,0.0015489294892176986,,0.4916093349456787,0,2286.0170081870165,47612.80422973868
-81.37466430664062,0.15772035717964172,0.0010749768698588014,,0.0,0,2286.0170081870165,48186.073006506835
-81.37635803222656,0.15719452500343323,0.0009799161925911903,,0.0,0,2286.0170081870165,48990.31506069661
-81.37303161621094,0.15669161081314087,0.0013450063997879624,,0.2566288709640503,0,2286.0170081870165,47833.523003040034
-81.37620544433594,0.15543387830257416,0.0011527291499078274,,0.06025892496109009,0,2286.0170081870165,47800.50449010881
-81.37582397460938,0.15449044108390808,0.0011244737543165684,,0.03638535737991333,0,2286.0170081870165,48778.25098882688
-81.37661743164062,0.15334194898605347,0.0013787513598799706,,0.3124392032623291,0,2286.0170081870165,48499.981204360505
-81.37968444824219,0.1520475596189499,0.001242881640791893,,0.16582489013671875,0,2286.0170081870165,49649.539234783566
-81.37855529785156,0.15220218896865845,0.001388338627293706,,0.32994598150253296,0,2286.0170081870165,49330.154487073036
-81.37736511230469,0.15100131928920746,0.0011714855208992958,,0.09562510251998901,0,2286.0170081870165,49875.07570536846
-81.3819580078125,0.15064716339111328,0.0011141636641696095,,0.04002887010574341,0,2286.0170081870165,50218.238606298335
-81.38021850585938,0.14926598966121674,0.0012970007956027985,,0.23858344554901123,0,2286.0170081870165,49579.37825399483
-81.383544921875,0.15011927485466003,0.0013884943909943104,,0.3416503667831421,0,2286.0170081870165,50141.831496351275
-81.38542938232422,0.14901739358901978,0.0013984288088977337,,0.3600500226020813,0,2286.0170081870165,50984.29447173145
-81.38356018066406,0.1483796238899231,0.0012604363728314638,,0.201693594455719,0,2286.0170081870165,50800.587248501244
-81.385009765625,0.14876732230186462,0.0009454387472942472,,0.0,0,2286.0170081870165,51746.01330476716
-81.38735961914062,0.14702297747135162,0.0014605446485802531,,0.4508770704269409,0,2286.0170081870165,52707.17563524766
-81.38912963867188,0.14818772673606873,0.0013475536834448576,,0.30308181047439575,0,2286.0170081870165,53393.64544700474
-81.3896713256836,0.14663907885551453,0.0013590155867859721,,0.3254278302192688,0,2286.0170081870165,52148.18484008362
-81.38870239257812,0.1454271376132965,0.0013146867277100682,,0.27889519929885864,0,2286.0170081870165,52666.558641089905
-81.38868713378906,0.1456010341644287,0.0014887575525790453,,0.49761611223220825,0,2286.0170081870165,53119.09694581669
-81.38835144042969,0.14331486821174622,0.0013402117183431983,,0.3213636875152588,0,2286.0170081870165,53110.96976915714
-81.39057922363281,0.14283908903598785,0.0010369959054514766,,0.0,0,2286.0170081870165,53086.29344221094
-81.39102172851562,0.14367863535881042,0.0011750929988920689,,0.1298428773880005,0,2286.0170081870165,53286.902978840735
-81.39241027832031,0.14268484711647034,0.0012635214952751994,,0.2332758903503418,0,2286.0170081870165,53052.94127818615
-81.39369201660156,0.14258721470832825,0.00121653254609555,,0.18021589517593384,0,2286.0170081870165,54325.874221444355
-81.39285278320312,0.1432906538248062,0.0013672090135514736,,0.35493266582489014,0,2286.0170081870165,54728.125388904125
-81.39215850830078,0.14089453220367432,0.0013571798335760832,,0.35676276683807373,0,2286.0170081870165,53659.57859601114
-81.39482879638672,0.14114561676979065,0.0012198381591588259,,0.19090282917022705,0,2286.0170081870165,54566.91159371112
-81.394775390625,0.14193913340568542,0.001456276047974825,,0.47918617725372314,0,2286.0170081870165,55012.750864872614
-81.39679718017578,0.13904374837875366,0.0011648841900750995,,0.1395787000656128,0,2286.0170081870165,55672.609570902896
-81.39492797851562,0.13994106650352478,0.0009276702767238021,,0.0,0,2286.0170081870165,55517.86997495
-81.39813232421875,0.14006492495536804,0.0011819611536338925,,0.1536676287651062,0,2286.0170081870165,56085.948925551515
-81.39645385742188,0.13976618647575378,0.0012850157218053937,,0.2742740511894226,0,2286.0170081870165,55753.512710021474
-81.40058135986328,0.13799726963043213,0.0012659934582188725,,0.2611536979675293,0,2286.0170081870165,56202.12144896584
