# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 4753.297                                                              │
# │ └── (99.8%) | LPE_VMC._forward_and_backward : 4746.117 s                     │
# │     ├── (1.9%) | MCState.sample : 88.844 s                                   │
# │     │   └── (54.3%) | sampling n_discarded samples : 48.224 s                │
# │     └── (4.0%) | AbstractLinearPreconditioner.__call__ : 189.361 s           │
# │         ├── (2.2%) | QGTOnTheFly_DefaultConstructor : 4.077 s                │
# │         └── (97.5%) | LinearOperator.solve : 184.704 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-57.22871780395508,13.126787185668945,0.01083387527614832,,0.08598870038986206,0,4753.296895507956,6818.54656745271
-57.439422607421875,12.733123779296875,0.01342486310750246,,0.4276084899902344,0,4753.296895507956,7159.6027083475465
-57.627113342285156,12.561982154846191,0.013380034826695919,,0.43397724628448486,0,4753.296895507956,7789.783631438004
-57.839447021484375,12.286229133605957,0.009731941856443882,,0.005196571350097656,0,4753.296895507956,8246.192972020048
-58.050575256347656,11.935009002685547,0.014267409220337868,,0.6177569627761841,0,4753.296895507956,8841.69278701753
-58.23909378051758,11.639500617980957,0.01434316486120224,,0.6583387851715088,0,4753.296895507956,9414.25525648588
-58.40135955810547,11.462886810302734,0.013837450183928013,,0.5947074890136719,0,4753.296895507956,10028.951992896775
-58.58430862426758,11.209126472473145,0.01203629095107317,,0.34701967239379883,0,4753.296895507956,10837.725891886628
-58.77814483642578,10.93445110321045,0.011772802099585533,,0.3306970000267029,0,4753.296895507956,11302.530014765776
-58.976593017578125,10.677306175231934,0.012850934639573097,,0.5136491060256958,0,4753.296895507956,12162.260322093907
-59.12495422363281,10.53641128540039,0.01174572017043829,,0.3581170439720154,0,4753.296895507956,12945.064475909701
-59.32114791870117,10.254852294921875,0.012827718630433083,,0.5515971183776855,0,4753.296895507956,13766.876569261678
-59.4739990234375,10.01064682006836,0.011096974834799767,,0.3061707615852356,0,4753.296895507956,14818.247033309573
-59.65143966674805,9.78847885131836,0.009916267357766628,,0.15835660696029663,0,4753.296895507956,15467.176788058568
-59.7912483215332,9.652079582214355,0.01368157472461462,,0.7709581851959229,0,4753.296895507956,16216.96385916798
-59.94249725341797,9.43214225769043,0.010007117874920368,,0.19580507278442383,0,4753.296895507956,17300.33731456011
-60.11225509643555,9.19894790649414,0.013080225326120853,,0.7189116477966309,0,4753.296895507956,17889.349274130953
-60.260467529296875,8.968330383300781,0.009481354616582394,,0.15691494941711426,0,4753.296895507956,18935.741510993474
-60.39351272583008,8.951696395874023,0.012578008696436882,,0.658239483833313,0,4753.296895507956,20412.531004586188
-60.555931091308594,8.620916366577148,0.012128902599215508,,0.6183289289474487,0,4753.296895507956,21671.932997067197
-60.693382263183594,8.520692825317383,0.011619526892900467,,0.5384411811828613,0,4753.296895507956,22564.98440180463
-60.833641052246094,8.289115905761719,0.010292080231010914,,0.33748704195022583,0,4753.296895507956,24090.691254881873
-60.96915817260742,8.08357048034668,0.00948034692555666,,0.22866040468215942,0,4753.296895507956,25513.98391241731
-61.131141662597656,7.949254989624023,0.011130442842841148,,0.521358847618103,0,4753.296895507956,26408.62893191278
-61.256874084472656,7.747075080871582,0.013598239980638027,,1.0642551183700562,0,4753.296895507956,28355.995090684308
-61.356842041015625,7.654123306274414,0.010805660858750343,,0.4997401833534241,0,4753.296895507956,29962.88176052638
-61.48652648925781,7.519968032836914,0.009821966290473938,,0.3407382369041443,0,4753.296895507956,30856.034346875873
-61.618324279785156,7.294262886047363,0.009612198919057846,,0.33012598752975464,0,4753.296895507956,31859.77077999684
-61.714637756347656,7.1675920486450195,0.012008829973638058,,0.8185847997665405,0,4753.296895507956,33273.36237639128
-61.85957336425781,6.991282939910889,0.01159181073307991,,0.7595796585083008,0,4753.296895507956,35173.47287248687
-61.982391357421875,6.869660377502441,0.013224027119576931,,1.1682924032211304,0,4753.296895507956,36129.180774304055
-62.092063903808594,6.700517654418945,0.010632313787937164,,0.605674147605896,0,4753.296895507956,37793.37394786791
-62.209049224853516,6.576470375061035,0.011016856878995895,,0.7094905376434326,0,4753.296895507956,40051.96054290288
-62.31393814086914,6.440476894378662,0.010429599322378635,,0.606871485710144,0,4753.296895507956,41746.95357037375
-62.423980712890625,6.2630462646484375,0.010043082758784294,,0.5554275512695312,0,4753.296895507956,42680.322997028714
-62.52381896972656,6.120224475860596,0.010795539245009422,,0.7479617595672607,0,4753.296895507956,45325.047486616815
-62.63970184326172,6.047858238220215,0.011152124963700771,,0.8477011919021606,0,4753.296895507956,47396.55257285095
-62.744117736816406,5.924393177032471,0.012820849195122719,,1.3183172941207886,0,4753.296895507956,49134.20609236705
-62.847450256347656,5.747575759887695,0.009736835956573486,,0.5810130834579468,0,4753.296895507956,51059.50776640838
-62.95864486694336,5.6724324226379395,0.008077832870185375,,0.2538766860961914,0,4753.296895507956,53915.36743163858
-63.062416076660156,5.470097541809082,0.012476962991058826,,1.3651022911071777,0,4753.296895507956,55519.323741958666
-63.139854431152344,5.403314113616943,0.010222084820270538,,0.767356276512146,0,4753.296895507956,58828.21405650691
-63.23528289794922,5.293583869934082,0.008399597369134426,,0.37346822023391724,0,4753.296895507956,61506.78679264998
-63.31230163574219,5.1534037590026855,0.009991277009248734,,0.7694854736328125,0,4753.296895507956,63112.299468104866
-63.39134979248047,5.086740493774414,0.009594165720045567,,0.6859184503555298,0,4753.296895507956,66804.09001108981
-63.47596740722656,4.964318752288818,0.009269576519727707,,0.6343317031860352,0,4753.296895507956,71293.85340393225
-63.57742691040039,4.855764389038086,0.008694917894899845,,0.5203597545623779,0,4753.296895507956,74933.29647648301
-63.66328048706055,4.741738319396973,0.009909736923873425,,0.8572710752487183,0,4753.296895507956,77531.7384374165
-63.73930358886719,4.599269866943359,0.011618779972195625,,1.4235880374908447,0,4753.296895507956,79692.59934052253
-63.81817626953125,4.486482620239258,0.009981849230825901,,0.9554456472396851,0,4753.296895507956,84882.29423539345
-63.89368438720703,4.395883560180664,0.007943985052406788,,0.44082874059677124,0,4753.296895507956,89155.03578605532
-63.97678756713867,4.321524620056152,0.008505643345415592,,0.5971279144287109,0,4753.296895507956,94430.84275402213
-64.03841400146484,4.264474868774414,0.008857820183038712,,0.7057801485061646,0,4753.296895507956,98325.85366478337
-64.13499450683594,4.0700531005859375,0.008811693638563156,,0.7502552270889282,0,4753.296895507956,101953.87355644749
-64.19561767578125,4.045475959777832,0.009469075128436089,,0.952531099319458,0,4753.296895507956,107553.0878139379
-64.25624084472656,3.90316104888916,0.008395485579967499,,0.6834641695022583,0,4753.296895507956,111080.68216044432
-64.32595825195312,3.8256990909576416,0.008705256506800652,,0.7981723546981812,0,4753.296895507956,116031.8728762843
-64.4020004272461,3.776841163635254,0.008534603752195835,,0.7639151811599731,0,4753.296895507956,122773.07988154778
-64.47026062011719,3.698977470397949,0.007223708089441061,,0.4245249032974243,0,4753.296895507956,128751.6353822941
-64.54164123535156,3.5893585681915283,0.0080229751765728,,0.6752601861953735,0,4753.296895507956,133539.86855095183
-64.57313537597656,3.5106022357940674,0.008225422352552414,,0.7630329132080078,0,4753.296895507956,135981.2123848002
-64.63796997070312,3.454594135284424,0.008702204562723637,,0.9366186857223511,0,4753.296895507956,144134.12077272517
-64.71635437011719,3.336168050765991,0.008454591035842896,,0.9041620492935181,0,4753.296895507956,151592.6309997594
-64.757568359375,3.303361415863037,0.007277797907590866,,0.5508090257644653,0,4753.296895507956,154980.1219985178
-64.81938171386719,3.2021079063415527,0.008040622808039188,,0.8231933116912842,0,4753.296895507956,158608.30157702396
-64.87013244628906,3.159170389175415,0.007748190313577652,,0.7453958988189697,0,4753.296895507956,164438.28238353354
-64.93051147460938,3.0947165489196777,0.007777563761919737,,0.7809914350509644,0,4753.296895507956,172783.67981201693
-64.98112487792969,3.009737491607666,0.008081268519163132,,0.9220353364944458,0,4753.296895507956,178028.00464394962
-65.03266143798828,2.9248604774475098,0.009300844743847847,,1.4382938146591187,0,4753.296895507956,183677.53112314752
-65.0780258178711,2.8944387435913086,0.008869724348187447,,1.2812949419021606,0,4753.296895507956,189248.8306138852
-65.13371276855469,2.8377485275268555,0.007519402541220188,,0.8057881593704224,0,4753.296895507956,196242.65305993854
-65.17123413085938,2.7834010124206543,0.00672919349744916,,0.5661791563034058,0,4753.296895507956,201992.45021271158
-65.22065734863281,2.7299752235412598,0.006341513711959124,,0.4653995633125305,0,4753.296895507956,208921.59263466758
-65.26280975341797,2.674865484237671,0.006285042967647314,,0.4678197503089905,0,4753.296895507956,215891.12802719427
-65.31562042236328,2.6125388145446777,0.007116228342056274,,0.7703311443328857,0,4753.296895507956,222771.65149208112
-65.37213134765625,2.5572328567504883,0.0058636050671339035,,0.3811282515525818,0,4753.296895507956,229354.60667336266
-65.42442321777344,2.489865779876709,0.007434699218720198,,0.9548921585083008,0,4753.296895507956,238953.33990202015
-65.46133422851562,2.4439501762390137,0.007807960733771324,,1.1347931623458862,0,4753.296895507956,244569.20639882813
-65.48250579833984,2.426154136657715,0.0075097959488630295,,1.0234136581420898,0,4753.296895507956,248819.15923637594
-65.53376770019531,2.3753721714019775,0.008194523863494396,,1.3526599407196045,0,4753.296895507956,256793.3998125136
-65.58447265625,2.3222522735595703,0.00679925037547946,,0.8046457767486572,0,4753.296895507956,264210.3586303416
-65.60784912109375,2.318702220916748,0.005347240250557661,,0.3081543445587158,0,4753.296895507956,271144.1452004615
-65.64515686035156,2.284151554107666,0.006940072868019342,,0.8819206953048706,0,4753.296895507956,274221.35311826394
-65.68128967285156,2.215013027191162,0.005999142304062843,,0.5648342370986938,0,4753.296895507956,280209.83609032136
-65.71490478515625,2.18057918548584,0.006743421778082848,,0.8666859865188599,0,4753.296895507956,285723.7438227947
-65.75308227539062,2.1515374183654785,0.00638251518830657,,0.7408369779586792,0,4753.296895507956,293403.9474508724
-65.79891967773438,2.1182198524475098,0.007686931639909744,,1.3281631469726562,0,4753.296895507956,301682.31788282027
-65.8257827758789,2.0898990631103516,0.006866180803626776,,0.9783765077590942,0,4753.296895507956,306899.62199502037
-65.85957336425781,2.0493838787078857,0.008695843629539013,,1.9181325435638428,0,4753.296895507956,311941.20187408506
-65.90357971191406,2.0316386222839355,0.007167617324739695,,1.157231092453003,0,4753.296895507956,318681.25264895364
-65.93131256103516,2.004091739654541,0.006903031375259161,,1.0582674741744995,0,4753.296895507956,325359.73497107695
-65.95590209960938,1.9982867240905762,0.006185715552419424,,0.7548794746398926,0,4753.296895507956,330138.7923171867
-66.0050048828125,1.9446473121643066,0.006879404652863741,,1.0949269533157349,0,4753.296895507956,339695.7641083167
-66.0281982421875,1.9310855865478516,0.005939863156527281,,0.6973779201507568,0,4753.296895507956,343892.8056571913
-66.06114959716797,1.9110620021820068,0.006008756812661886,,0.7381532192230225,0,4753.296895507956,350767.77857541473
-66.10295104980469,1.8692669868469238,0.006036237347871065,,0.777442216873169,0,4753.296895507956,355735.6288200477
-66.11949157714844,1.858298897743225,0.006508111022412777,,0.9937374591827393,0,4753.296895507956,360455.790859613
-66.15754699707031,1.8532910346984863,0.006108883302658796,,0.8196537494659424,0,4753.296895507956,368159.89460154274
-66.18177795410156,1.8301817178726196,0.006131042260676622,,0.8460288047790527,0,4753.296895507956,371276.53281617037
-66.2228775024414,1.7980337142944336,0.0052974349819123745,,0.5228532552719116,0,4753.296895507956,377843.37003008364
-66.2461929321289,1.7855640649795532,0.005998498760163784,,0.8206558227539062,0,4753.296895507956,383310.8660591341
-66.27685546875,1.7694798707962036,0.004358737729489803,,0.20364856719970703,0,4753.296895507956,386929.85613793804
-66.29478454589844,1.7542264461517334,0.006313893012702465,,0.9893225431442261,0,4753.296895507956,391350.3243945681
-66.32551574707031,1.755395531654358,0.008142909035086632,,1.9755065441131592,0,4753.296895507956,395320.25287576794
-66.35658264160156,1.7432808876037598,0.006192933768033981,,0.9418015480041504,0,4753.296895507956,401193.8945097872
-66.38729858398438,1.7133140563964844,0.006224443670362234,,0.9819860458374023,0,4753.296895507956,405711.31801778113
-66.41499328613281,1.719766616821289,0.0050082216039299965,,0.45582300424575806,0,4753.296895507956,409116.10017765686
-66.43692779541016,1.7159056663513184,0.005745494272559881,,0.7607858180999756,0,4753.296895507956,412184.15567565575
-66.47207641601562,1.6935513019561768,0.005020557902753353,,0.4754062294960022,0,4753.296895507956,418692.4416093941
-66.49452209472656,1.6558022499084473,0.0058759707026183605,,0.8665664196014404,0,4753.296895507956,418003.9094470872
-66.51900482177734,1.6433570384979248,0.006230270490050316,,1.047967553138733,0,4753.296895507956,420766.1500371198
-66.55853271484375,1.645553708076477,0.0060137789696455,,0.9403326511383057,0,4753.296895507956,425484.8825225982
-66.58671569824219,1.6358859539031982,0.005204832646995783,,0.5852766036987305,0,4753.296895507956,429213.30655853666
-66.61763000488281,1.6067883968353271,0.004977205768227577,,0.5103977918624878,0,4753.296895507956,430629.49565899046
-66.63121032714844,1.6131141185760498,0.004696226213127375,,0.39600998163223267,0,4753.296895507956,431228.89874149807
-66.654541015625,1.6118237972259521,0.00610110629349947,,1.013490080833435,0,4753.296895507956,434448.3754261888
-66.67971801757812,1.5879921913146973,0.005717430263757706,,0.8490662574768066,0,4753.296895507956,435926.4148090451
-66.70697021484375,1.5836669206619263,0.0052225906401872635,,0.6287248134613037,0,4753.296895507956,439046.6347498904
-66.73632049560547,1.5654631853103638,0.005537502933293581,,0.783704400062561,0,4753.296895507956,438712.1142365103
-66.76502990722656,1.5453585386276245,0.004702174570411444,,0.43766605854034424,0,4753.296895507956,441843.5865045267
-66.78387451171875,1.5480128526687622,0.004500698298215866,,0.3575613498687744,0,4753.296895507956,441500.9192302226
-66.81464385986328,1.529024362564087,0.004656269680708647,,0.4292697310447693,0,4753.296895507956,443693.22212259535
-66.83952331542969,1.5114442110061646,0.00505004171282053,,0.6058030128479004,0,4753.296895507956,442756.5644317495
-66.86888885498047,1.5008840560913086,0.004792125895619392,,0.5027419328689575,0,4753.296895507956,442240.25653730833
-66.89932250976562,1.485637903213501,0.004420524928718805,,0.3620147705078125,0,4753.296895507956,439554.8551081613
-66.926025390625,1.4770188331604004,0.004450628999620676,,0.37889450788497925,0,4753.296895507956,440406.8171454998
-66.9498062133789,1.4748990535736084,0.005628525745123625,,0.9076898097991943,0,4753.296895507956,440027.2453218737
-66.98030090332031,1.4470763206481934,0.005352458450943232,,0.7974635362625122,0,4753.296895507956,439305.0056016031
-67.00225830078125,1.4220302104949951,0.004983795341104269,,0.6446996927261353,0,4753.296895507956,438031.7749091835
-67.02933502197266,1.4138357639312744,0.0039837779477238655,,0.23564988374710083,0,4753.296895507956,437931.06091848423
-67.05345153808594,1.4051201343536377,0.00426085852086544,,0.34676069021224976,0,4753.296895507956,434127.4362578845
-67.08114624023438,1.385932207107544,0.00502061378210783,,0.691932201385498,0,4753.296895507956,429416.2414738246
-67.10673522949219,1.354789137840271,0.004629506263881922,,0.536758303642273,0,4753.296895507956,426126.86470739666
-67.13199615478516,1.3479200601577759,0.005613573361188173,,1.032126545906067,0,4753.296895507956,423521.6594206151
-67.15504455566406,1.3265928030014038,0.00571633642539382,,1.1142762899398804,0,4753.296895507956,420149.95987307484
-67.17756652832031,1.3118904829025269,0.004799993708729744,,0.6509692668914795,0,4753.296895507956,414599.8243862763
-67.19485473632812,1.3131675720214844,0.004007503855973482,,0.3015076518058777,0,4753.296895507956,411671.9138704581
-67.2203140258789,1.2834796905517578,0.004486205521970987,,0.5276597738265991,0,4753.296895507956,407169.88634710904
-67.24723815917969,1.2523059844970703,0.005491106770932674,,1.0779355764389038,0,4753.296895507956,403816.74188375036
-67.27376556396484,1.2344980239868164,0.005587421823292971,,1.1573433876037598,0,4753.296895507956,398507.994175156
-67.30165100097656,1.2157484292984009,0.0044390480034053326,,0.5622235536575317,0,4753.296895507956,390987.33957661403
-67.32980346679688,1.1755845546722412,0.004614998586475849,,0.687323808670044,0,4753.296895507956,383496.172907198
-67.35235595703125,1.1661370992660522,0.0046356432139873505,,0.7076758146286011,0,4753.296895507956,376111.2280419824
-67.38292694091797,1.1433396339416504,0.005131272599101067,,1.0092281103134155,0,4753.296895507956,369818.6272153418
-67.40272521972656,1.124150276184082,0.004627421032637358,,0.7483419179916382,0,4753.296895507956,363025.59559660044
-67.42548370361328,1.0928820371627808,0.004885105881839991,,0.9310493469238281,0,4753.296895507956,354158.8563228294
-67.44978332519531,1.0606937408447266,0.004567036870867014,,0.7887210845947266,0,4753.296895507956,345186.59052191157
-67.47683715820312,1.0326993465423584,0.004869469907134771,,1.0047675371170044,0,4753.296895507956,336940.20483514556
-67.50017547607422,1.0032625198364258,0.005652272142469883,,1.5869474411010742,0,4753.296895507956,331238.122779255
-67.52447509765625,0.9719290733337402,0.005439446773380041,,1.4950549602508545,0,4753.296895507956,321449.0265074543
-67.54583740234375,0.9523605108261108,0.004688143730163574,,1.0124478340148926,0,4753.296895507956,311664.60968100576
-67.57283020019531,0.9133644104003906,0.005131276790052652,,1.3892383575439453,0,4753.296895507956,302536.5216968167
-67.59234619140625,0.8950696587562561,0.004748944658786058,,1.1512669324874878,0,4753.296895507956,292414.6016810469
-67.61337280273438,0.8596970438957214,0.005133333615958691,,1.5087852478027344,0,4753.296895507956,282406.47450128803
-67.63977813720703,0.8255375623703003,0.005044786259531975,,1.5203595161437988,0,4753.296895507956,271418.1894032058
-67.66329956054688,0.7908207774162292,0.005090725142508745,,1.6476383209228516,0,4753.296895507956,259646.2819014978
-67.68254852294922,0.7611246109008789,0.004947739653289318,,1.6078407764434814,0,4753.296895507956,246794.18536142283
-67.70895385742188,0.726088285446167,0.005412018857896328,,2.143681287765503,0,4753.296895507956,234595.35735899012
-67.73187255859375,0.7017534971237183,0.005019322503358126,,1.8528032302856445,0,4753.296895507956,223406.14736438188
-67.75505828857422,0.6500460505485535,0.00452778534963727,,1.566843032836914,0,4753.296895507956,209831.32900630927
-67.77232360839844,0.6280718445777893,0.004517367575317621,,1.6293225288391113,0,4753.296895507956,195300.3768290051
-67.79410552978516,0.590116024017334,0.0036786652635782957,,1.002875804901123,0,4753.296895507956,182949.28362967624
-67.81439971923828,0.564585268497467,0.0038275348488241434,,1.2005470991134644,0,4753.296895507956,170234.13913743536
-67.83576965332031,0.5269485712051392,0.003901510965079069,,1.3931167125701904,0,4753.296895507956,156898.13544901178
-67.85330200195312,0.4984113872051239,0.003967944532632828,,1.570251703262329,0,4753.296895507956,144567.4864964304
-67.87598419189453,0.46116018295288086,0.0040365830063819885,,1.8155593872070312,0,4753.296895507956,131069.00507754921
-67.89094543457031,0.4345312714576721,0.0033239028416574,,1.1663089990615845,0,4753.296895507956,119521.0788823535
-67.91285705566406,0.3966953158378601,0.0030472215730696917,,1.0340197086334229,0,4753.296895507956,107278.9045629227
-67.92367553710938,0.3759639263153076,0.0032610632479190826,,1.3537544012069702,0,4753.296895507956,95581.0364060694
-67.9375,0.34717416763305664,0.002981071127578616,,1.1775568723678589,0,4753.296895507956,88884.62888148225
-67.9440689086914,0.36005133390426636,0.002795532811433077,,0.9224753379821777,0,4753.296895507956,87938.26562963915
-67.94775390625,0.3553595244884491,0.0023492169566452503,,0.5177900791168213,0,4753.296895507956,88362.18129160344
-67.95574951171875,0.36708569526672363,0.002251526340842247,,0.4050373435020447,0,4753.296895507956,89117.96428960995
-67.94615936279297,0.4352467656135559,0.002781002316623926,,0.6645203828811646,0,4753.296895507956,90399.23921543985
-67.9173355102539,0.5847702026367188,0.0033099546562880278,,0.7278316020965576,0,4753.296895507956,91272.30073210945
-67.89614868164062,0.6856228113174438,0.0027126604691147804,,0.20337283611297607,0,4753.296895507956,91786.05837519067
-67.86203002929688,0.730384349822998,0.0030215911101549864,,0.3192186951637268,0,4753.296895507956,92402.38009355943
-67.78547668457031,1.0308690071105957,0.0038641653954982758,,0.44926583766937256,0,4753.296895507956,93460.52994061005
-67.71581268310547,1.5038399696350098,0.004396449774503708,,0.3423305153846741,0,4753.296895507956,94811.2574384399
-67.55146026611328,1.7832849025726318,0.004099429585039616,,0.11759823560714722,0,4753.296895507956,95664.09856466234
-67.41484069824219,2.505625009536743,0.005116843152791262,,0.18480676412582397,0,4753.296895507956,96548.27835332252
-67.24238586425781,2.969971179962158,0.007993961684405804,,0.9101063013076782,0,4753.296895507956,97737.51157599219
-67.00916290283203,3.875009059906006,0.005420548375695944,,0.0,0,4753.296895507956,99760.24921641167
-66.94009399414062,4.788229942321777,0.007573379669338465,,0.2850266695022583,0,4753.296895507956,100481.94396391894
-66.87916564941406,4.638484954833984,0.00814452487975359,,0.43720656633377075,0,4753.296895507956,101038.30870590862
-66.69422912597656,5.040301322937012,0.008210391737520695,,0.3764984607696533,0,4753.296895507956,102321.56062427747
-66.40750122070312,6.393669128417969,0.006768327672034502,,0.0,0,4753.296895507956,104732.50284570917
-66.22709655761719,7.592816352844238,0.011571626178920269,,0.6557551622390747,0,4753.296895507956,104169.65885471336
-66.20579528808594,7.744561672210693,0.010267882607877254,,0.392164409160614,0,4753.296895507956,102678.2190347731
-65.9981918334961,7.878194808959961,0.009736844338476658,,0.2886597514152527,0,4753.296895507956,104836.19349444729
-65.9983139038086,8.537841796875,0.011963351629674435,,0.5985947847366333,0,4753.296895507956,104450.90122480529
-65.89381408691406,9.113470077514648,0.008038484491407871,,0.0,0,4753.296895507956,105382.1167966331
-65.93035125732422,9.156953811645508,0.0113243842497468,,0.4178212285041809,0,4753.296895507956,103863.04739689732
-65.7193603515625,9.41447925567627,0.011599463410675526,,0.4366114139556885,0,4753.296895507956,105641.60936669816
-65.64514923095703,9.4450044631958,0.009098825044929981,,0.07444489002227783,0,4753.296895507956,106160.92671494157
-65.87891387939453,8.835354804992676,0.00980732124298811,,0.21343880891799927,0,4753.296895507956,104470.01369288677
-65.81116485595703,8.302460670471191,0.009747745469212532,,0.2500349283218384,0,4753.296895507956,106035.1340270782
-65.79619598388672,8.856532096862793,0.010362490080296993,,0.29459255933761597,0,4753.296895507956,106591.49416081524
-65.83123779296875,8.755990982055664,0.009244931861758232,,0.13970845937728882,0,4753.296895507956,104538.46471686527
-65.73128509521484,9.168909072875977,0.011323882266879082,,0.41654324531555176,0,4753.296895507956,103393.95356048945
