# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3267.841                                                              │
# │ └── (99.5%) | LPE_VMC._forward_and_backward : 3251.873 s                     │
# │     ├── (1.3%) | MCState.sample : 40.962 s                                   │
# │     │   └── (53.4%) | sampling n_discarded samples : 21.884 s                │
# │     └── (1.4%) | AbstractLinearPreconditioner.__call__ : 45.454 s            │
# │         ├── (6.4%) | QGTOnTheFly_DefaultConstructor : 2.919 s                │
# │         └── (92.6%) | LinearOperator.solve : 42.103 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-62.24782180786133,8.088955879211426,0.05030174180865288,,0.14062446355819702,0,3267.8413788649996,86876.2903066032
-62.344749450683594,8.05204963684082,0.06024758890271187,,0.42321503162384033,0,3267.8413788649996,89397.62591748952
-62.43745422363281,8.201448440551758,0.06533367186784744,,0.5658928155899048,0,3267.8413788649996,93996.98911755488
-62.5291748046875,8.094924926757812,0.08322013914585114,,1.252160906791687,0,3267.8413788649996,90058.53068953037
-62.601783752441406,7.923431396484375,0.07715772837400436,,1.0387762784957886,0,3267.8413788649996,90900.65309976994
-62.72459411621094,7.529600143432617,0.059986814856529236,,0.4787452220916748,0,3267.8413788649996,94137.35456430852
-62.87630844116211,7.583554267883301,0.06460840255022049,,0.6272886991500854,0,3267.8413788649996,102236.96176127331
-62.9063720703125,7.231236457824707,0.06974440813064575,,0.8776413202285767,0,3267.8413788649996,110002.54589648676
-63.048248291015625,6.946452617645264,0.06226998567581177,,0.6432058811187744,0,3267.8413788649996,108604.60922869839
-63.215145111083984,7.234628677368164,0.07520401477813721,,1.1010165214538574,0,3267.8413788649996,119166.15219467557
-63.16849899291992,7.610869407653809,0.08260669559240341,,1.3362263441085815,0,3267.8413788649996,115557.52627312129
-63.30982971191406,7.067955017089844,0.06286676973104477,,0.6451926231384277,0,3267.8413788649996,116721.83291592273
-63.298858642578125,6.9658894538879395,0.06639755517244339,,0.7961567640304565,0,3267.8413788649996,120579.47590388729
-63.277069091796875,6.807146072387695,0.06690666824579239,,0.8468017578125,0,3267.8413788649996,121740.83718520157
-63.65717315673828,7.557761192321777,0.05145963653922081,,0.21757978200912476,0,3267.8413788649996,134952.17782849577
-63.567901611328125,6.717060089111328,0.05121251568198204,,0.2996554970741272,0,3267.8413788649996,134536.11426549245
-63.61822509765625,6.465590476989746,0.06088646873831749,,0.6742575168609619,0,3267.8413788649996,139525.48494539747
-63.7008056640625,6.416780948638916,0.06253483146429062,,0.7481212615966797,0,3267.8413788649996,144954.53102919794
-63.81965255737305,5.941612243652344,0.06504340469837189,,0.9582506418228149,0,3267.8413788649996,149847.5198999897
-63.989715576171875,5.857923984527588,0.05438639968633652,,0.5341101884841919,0,3267.8413788649996,152749.80540524086
-64.03972625732422,6.5523529052734375,0.060012251138687134,,0.6256736516952515,0,3267.8413788649996,170460.9751904288
-64.07353210449219,6.075844764709473,0.05743405222892761,,0.6118910312652588,0,3267.8413788649996,174282.95587519536
-64.161376953125,6.149703025817871,0.0552302710711956,,0.5158512592315674,0,3267.8413788649996,175379.79339601911
-64.21910858154297,5.761349678039551,0.048643358051776886,,0.3411100506782532,0,3267.8413788649996,176155.49084747775
-64.2271728515625,5.3654069900512695,0.05933046340942383,,0.8436394929885864,0,3267.8413788649996,179537.74423508655
-64.3370590209961,5.907841682434082,0.06724059581756592,,1.0673435926437378,0,3267.8413788649996,179815.19971875742
-64.3381576538086,5.432362079620361,0.05061152204871178,,0.4656951427459717,0,3267.8413788649996,199836.7659994669
-64.47264099121094,5.114392280578613,0.051153235137462616,,0.5478091239929199,0,3267.8413788649996,194591.6275804975
-64.38056945800781,5.827245712280273,0.05206183344125748,,0.45258891582489014,0,3267.8413788649996,189253.44304399082
-64.5752182006836,5.031920909881592,0.05180439352989197,,0.5922682285308838,0,3267.8413788649996,203187.187921215
-64.59699249267578,4.908607482910156,0.04212549701333046,,0.24039208889007568,0,3267.8413788649996,208252.13747942034
-64.7821273803711,5.493494033813477,0.055347345769405365,,0.6420230865478516,0,3267.8413788649996,226348.92205675828
-64.74563598632812,4.968111515045166,0.044958990067243576,,0.33324307203292847,0,3267.8413788649996,234465.9343159343
-64.73477172851562,5.790135860443115,0.04670249670743942,,0.2714742422103882,0,3267.8413788649996,233975.84275461736
-64.83941650390625,5.235201835632324,0.036426007747650146,,0.019062578678131104,0,3267.8413788649996,245037.8466717842
-64.91961669921875,5.132198333740234,0.058404210954904556,,0.861177921295166,0,3267.8413788649996,245006.3877260814
-65.01499938964844,4.689325332641602,0.04353533685207367,,0.3277580142021179,0,3267.8413788649996,260544.76209970767
-65.18464660644531,5.268122673034668,0.064652219414711,,1.1249537467956543,0,3267.8413788649996,252217.04117728135
-65.05709838867188,5.004233360290527,0.05735962092876434,,0.8464956283569336,0,3267.8413788649996,249985.76658917614
-65.1288833618164,4.424098014831543,0.051501691341400146,,0.7278580665588379,0,3267.8413788649996,254506.51887929812
-65.13978576660156,4.761222839355469,0.061477672308683395,,1.125722050666809,0,3267.8413788649996,272615.9466550115
-65.17997741699219,4.478873252868652,0.051449354737997055,,0.7103781700134277,0,3267.8413788649996,268865.7274188728
-65.28150177001953,4.4898881912231445,0.04910264536738396,,0.5997759103775024,0,3267.8413788649996,281702.0433664565
-65.3794937133789,5.037736892700195,0.06445179879665375,,1.1887469291687012,0,3267.8413788649996,287580.0709627997
-65.3863754272461,4.307685375213623,0.05621182546019554,,1.0022469758987427,0,3267.8413788649996,289999.07610029815
-65.33210754394531,5.0005011558532715,0.055891603231430054,,0.7794095277786255,0,3267.8413788649996,294305.56054904475
-65.3633041381836,6.387143611907959,0.06441467255353928,,0.830432653427124,0,3267.8413788649996,306382.1779606162
-65.5684814453125,5.329986572265625,0.05249243229627609,,0.558759331703186,0,3267.8413788649996,312520.5210425715
-65.56755828857422,4.349104881286621,0.04964906722307205,,0.6607861518859863,0,3267.8413788649996,339977.11547799286
-65.49205017089844,5.362713813781738,0.06894019991159439,,1.315057635307312,0,3267.8413788649996,332697.307734278
-65.63787078857422,4.537533760070801,0.06475789099931717,,1.3927597999572754,0,3267.8413788649996,330727.85091678734
-65.73262023925781,4.782042503356934,0.055618394166231155,,0.8248094320297241,0,3267.8413788649996,340553.46166121634
-65.86402893066406,5.741631507873535,0.06515385210514069,,1.014170527458191,0,3267.8413788649996,358602.0901701761
-65.81350708007812,3.7930397987365723,0.037472326308488846,,0.2581653594970703,0,3267.8413788649996,360492.577683354
-65.78559875488281,4.046465873718262,0.049545612186193466,,0.7424086332321167,0,3267.8413788649996,365754.8952072041
-65.91641235351562,4.126130104064941,0.055927954614162445,,1.052547574043274,0,3267.8413788649996,379320.89502606564
-65.85032653808594,4.522469520568848,0.057342950254678726,,0.9890674352645874,0,3267.8413788649996,371887.92371524894
-65.88191223144531,3.679901123046875,0.0476861372590065,,0.765546441078186,0,3267.8413788649996,380224.5761339459
-66.0030746459961,3.945263624191284,0.051192253828048706,,0.860386848449707,0,3267.8413788649996,378763.7692911009
-66.0116958618164,3.633448600769043,0.05268365517258644,,1.0644538402557373,0,3267.8413788649996,385896.69975526404
-65.93524169921875,3.565873622894287,0.048743363469839096,,0.8645675182342529,0,3267.8413788649996,387495.5286098497
-65.98719787597656,3.509737014770508,0.04093377664685249,,0.4777301549911499,0,3267.8413788649996,395225.9622719877
-66.00457763671875,4.825997352600098,0.06000509113073349,,1.0279852151870728,0,3267.8413788649996,403363.4159963078
-66.12478637695312,4.457633018493652,0.05547669902443886,,0.9139916896820068,0,3267.8413788649996,402347.3531968934
-66.2060317993164,4.091597557067871,0.05440448969602585,,0.9815167188644409,0,3267.8413788649996,410555.5851886022
-66.23555755615234,3.621612071990967,0.051777638494968414,,1.016046404838562,0,3267.8413788649996,421081.07201056095
-66.1673355102539,3.6267471313476562,0.048628173768520355,,0.8353300094604492,0,3267.8413788649996,425364.7634140959
-66.3377685546875,3.845597743988037,0.047134485095739365,,0.6831604242324829,0,3267.8413788649996,428140.875218565
-66.30532836914062,4.322537422180176,0.05703635886311531,,1.0413269996643066,0,3267.8413788649996,436736.68898309313
-66.38667297363281,3.9238741397857666,0.048702482134103775,,0.7379899024963379,0,3267.8413788649996,445383.2736373935
-66.35258483886719,3.011247158050537,0.04585003852844238,,0.9297593832015991,0,3267.8413788649996,447414.6820709592
-66.45228576660156,4.142157554626465,0.059306275099515915,,1.2390203475952148,0,3267.8413788649996,453339.7758772129
-66.4677734375,3.9477953910827637,0.06082833930850029,,1.4194961786270142,0,3267.8413788649996,459574.7548124609
-66.62416076660156,4.177444934844971,0.06619776785373688,,1.6483545303344727,0,3267.8413788649996,470014.16017243586
-66.54290771484375,3.235487461090088,0.0569244846701622,,1.55110764503479,0,3267.8413788649996,470531.64514425624
-66.54803466796875,3.249506711959839,0.05268493667244911,,1.2493852376937866,0,3267.8413788649996,471106.36096417304
-66.54743194580078,4.283679962158203,0.05773168429732323,,1.0934607982635498,0,3267.8413788649996,476391.38328949455
-66.6664047241211,4.6072306632995605,0.05982211232185364,,1.0907924175262451,0,3267.8413788649996,470250.34902102564
-66.6388168334961,6.83432149887085,0.08953524380922318,,1.9022743701934814,0,3267.8413788649996,457961.1690287515
-66.79597473144531,6.445591926574707,0.08112174272537231,,1.5909407138824463,0,3267.8413788649996,465924.66167352046
-66.70887756347656,5.549448013305664,0.07304510474205017,,1.4690759181976318,0,3267.8413788649996,447212.45611252653
-66.88583374023438,6.072164058685303,0.08115209639072418,,1.721191167831421,0,3267.8413788649996,449595.6821653392
-66.80319213867188,2.735790967941284,0.03725598379969597,,0.5390565395355225,0,3267.8413788649996,451875.9599760247
-66.82638549804688,2.6468329429626465,0.03202776238322258,,0.2937004566192627,0,3267.8413788649996,448660.96373459854
-66.90714263916016,3.150095224380493,0.052756987512111664,,1.3095320463180542,0,3267.8413788649996,458316.5559787954
-66.98676300048828,3.721205711364746,0.0434400737285614,,0.5385499000549316,0,3267.8413788649996,458464.38775924954
-66.88597106933594,3.450038194656372,0.04525338113307953,,0.7156487703323364,0,3267.8413788649996,462828.9368045676
-66.93853759765625,3.4942729473114014,0.048815809190273285,,0.896670937538147,0,3267.8413788649996,458063.56878709834
-66.97925567626953,2.364955186843872,0.03920904919505119,,0.8313113451004028,0,3267.8413788649996,451233.4403480112
-66.99984741210938,3.4171273708343506,0.06822958588600159,,2.290064573287964,0,3267.8413788649996,451284.09161191154
-67.03958892822266,2.4261794090270996,0.042144134640693665,,0.9992750883102417,0,3267.8413788649996,449491.7101913495
-66.99105834960938,3.7277848720550537,0.06063969060778618,,1.5201940536499023,0,3267.8413788649996,449635.7416512788
-67.05509948730469,2.6774818897247314,0.045149195939302444,,1.0592057704925537,0,3267.8413788649996,435675.7676004364
-67.13805389404297,2.574985980987549,0.039905812591314316,,0.7665647268295288,0,3267.8413788649996,434713.71402377635
-67.02095031738281,3.0602142810821533,0.03990662470459938,,0.5657813549041748,0,3267.8413788649996,433004.7205073396
-67.12138366699219,2.8140628337860107,0.048920441418886185,,1.241714358329773,0,3267.8413788649996,448397.16747239267
-67.1326904296875,2.355487823486328,0.03910449519753456,,0.8295432329177856,0,3267.8413788649996,437296.0474999685
-67.2890625,10.229851722717285,0.11243374645709991,,2.0307776927948,0,3267.8413788649996,437014.8695708884
-67.05764770507812,5.345501899719238,0.07177378982305527,,1.4736642837524414,0,3267.8413788649996,417753.0499121446
-67.14705657958984,3.422333240509033,0.05241750553250313,,1.1442217826843262,0,3267.8413788649996,410497.7674792208
-67.26335906982422,2.3107645511627197,0.03503020852804184,,0.5875762701034546,0,3267.8413788649996,410492.1371846927
-67.17804718017578,2.463050603866577,0.03350334241986275,,0.43332505226135254,0,3267.8413788649996,404961.74384945194
-67.2694091796875,2.386046886444092,0.037598613649606705,,0.7133737802505493,0,3267.8413788649996,396477.7005375806
-67.37458801269531,2.6309962272644043,0.03750608116388321,,0.5949974060058594,0,3267.8413788649996,378517.7172246402
-67.34857177734375,2.8933515548706055,0.04482851177453995,,0.9224511384963989,0,3267.8413788649996,373496.9045086145
-67.31770324707031,2.316781997680664,0.03868810459971428,,0.8231214284896851,0,3267.8413788649996,374606.5058598355
-67.3372802734375,2.334683418273926,0.04400521516799927,,1.1986747980117798,0,3267.8413788649996,382426.02587845013
-67.44886016845703,5.059782028198242,0.07718575745820999,,1.9114179611206055,0,3267.8413788649996,367169.3215512333
-67.46748352050781,2.122727870941162,0.042633481323719025,,1.2536269426345825,0,3267.8413788649996,372711.9106491526
-67.36517333984375,1.6837468147277832,0.032561276108026505,,0.7896029949188232,0,3267.8413788649996,360319.1387240021
-67.37147521972656,2.9043540954589844,0.041526708751916885,,0.7160052061080933,0,3267.8413788649996,342727.4751831043
-67.48786163330078,2.9779601097106934,0.0530419759452343,,1.4348641633987427,0,3267.8413788649996,342162.41075435607
-67.5879898071289,3.122885227203369,0.049376409500837326,,1.0988690853118896,0,3267.8413788649996,327886.6292787386
-67.54313659667969,1.4904797077178955,0.029382869601249695,,0.6862939596176147,0,3267.8413788649996,325818.5156785744
-67.55875396728516,2.239034652709961,0.042475659400224686,,1.1502488851547241,0,3267.8413788649996,315215.2643482067
-67.48200988769531,2.7145464420318604,0.03938665986061096,,0.6703909635543823,0,3267.8413788649996,312431.6763339544
-67.62957763671875,3.681985378265381,0.06305928528308868,,1.7118008136749268,0,3267.8413788649996,311354.2094041579
-67.41452026367188,4.326407432556152,0.05852683633565903,,1.1214840412139893,0,3267.8413788649996,320459.4622662657
-67.49043273925781,1.6407498121261597,0.031260620802640915,,0.7197837829589844,0,3267.8413788649996,313377.4511137097
-67.5394058227539,2.0268943309783936,0.04358793795108795,,1.419691801071167,0,3267.8413788649996,321251.4740579058
-67.74470520019531,4.491504192352295,0.06621552258729935,,1.4992069005966187,0,3267.8413788649996,311074.8262067969
-67.52555847167969,2.306114912033081,0.0414733923971653,,1.027524471282959,0,3267.8413788649996,296984.09032967547
-67.67766571044922,2.3244566917419434,0.041408926248550415,,1.01076340675354,0,3267.8413788649996,295558.69445915456
-67.5814208984375,1.943349003791809,0.037198781967163086,,0.9582655429840088,0,3267.8413788649996,288083.0629707553
-67.67007446289062,1.816678762435913,0.03548762947320938,,0.9197300672531128,0,3267.8413788649996,284803.34541852074
-67.59066009521484,1.4537783861160278,0.036724936217069626,,1.4000011682510376,0,3267.8413788649996,276674.56891399407
-67.52589416503906,1.5451254844665527,0.03315444663167,,0.9569672346115112,0,3267.8413788649996,263061.4007864808
-67.6181411743164,1.6108465194702148,0.03792685270309448,,1.3288136720657349,0,3267.8413788649996,254618.7785436842
-67.87666320800781,6.792191982269287,0.07980868965387344,,1.4205268621444702,0,3267.8413788649996,238777.99900967523
-67.68681335449219,1.0865660905838013,0.023888718336820602,,0.575621485710144,0,3267.8413788649996,229444.4258744202
-67.72807312011719,2.5516011714935303,0.033809419721364975,,0.4174715280532837,0,3267.8413788649996,229327.7605989333
-67.66331481933594,1.103910207748413,0.026250889524817467,,0.7784515619277954,0,3267.8413788649996,229842.95921133648
-67.66073608398438,2.3248302936553955,0.04819931462407112,,1.5465407371520996,0,3267.8413788649996,226420.9013243677
-67.70643615722656,1.0187995433807373,0.02356765791773796,,0.6165393590927124,0,3267.8413788649996,217060.4665757911
-67.79127502441406,1.326282024383545,0.03139355033636093,,1.021860957145691,0,3267.8413788649996,220073.8041665316
-67.56614685058594,1.6627227067947388,0.03624593839049339,,1.1181875467300415,0,3267.8413788649996,215004.62910437497
-67.62063598632812,2.0520620346069336,0.038839105516672134,,1.0054901838302612,0,3267.8413788649996,219456.1955303153
-67.5933837890625,2.5541539192199707,0.04728880897164345,,1.29308021068573,0,3267.8413788649996,221940.55483167092
-67.78550720214844,1.8254265785217285,0.0409085713326931,,1.3775618076324463,0,3267.8413788649996,220945.3808655859
-67.96212005615234,8.128870010375977,0.08998624235391617,,1.5401029586791992,0,3267.8413788649996,213605.78849343894
-67.7706069946289,2.2323474884033203,0.04269750788807869,,1.1725271940231323,0,3267.8413788649996,199880.60794244608
-67.94448852539062,1.243839144706726,0.02463728003203869,,0.49942731857299805,0,3267.8413788649996,186919.07647996373
-67.79290008544922,1.5075066089630127,0.031130000948905945,,0.8165246248245239,0,3267.8413788649996,183020.1009875716
-67.71482849121094,0.982330858707428,0.022053873166441917,,0.5140092372894287,0,3267.8413788649996,166862.33853368295
-67.91035461425781,2.8196561336517334,0.05072500556707382,,1.3688654899597168,0,3267.8413788649996,160512.6364227259
-67.95079040527344,4.2263994216918945,0.06877099722623825,,1.7917649745941162,0,3267.8413788649996,155975.7540908467
