# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 4685.571                                                              │
# │ └── (99.5%) | LPE_VMC._forward_and_backward : 4663.259 s                     │
# │     ├── (1.9%) | MCState.sample : 90.437 s                                   │
# │     │   └── (54.3%) | sampling n_discarded samples : 49.123 s                │
# │     └── (5.6%) | AbstractLinearPreconditioner.__call__ : 259.373 s           │
# │         ├── (1.6%) | QGTOnTheFly_DefaultConstructor : 4.158 s                │
# │         └── (98.1%) | LinearOperator.solve : 254.570 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-57.2696418762207,14.012100219726562,0.012962227687239647,,0.2858434319496155,0,4685.570765185999,5426.816856915175
-57.484188079833984,13.685306549072266,0.011330751702189445,,0.11481279134750366,0,4685.570765185999,5729.485026988733
-57.683921813964844,13.243097305297852,0.015221942216157913,,0.6466490030288696,0,4685.570765185999,5969.22781690982
-57.88921356201172,12.972349166870117,0.013682404533028603,,0.44577139616012573,0,4685.570765185999,6414.270992301905
-58.086448669433594,12.800887107849121,0.01044209860265255,,0.058232903480529785,0,4685.570765185999,6923.74650708838
-58.2704963684082,12.45799446105957,0.013622690923511982,,0.4762422442436218,0,4685.570765185999,7283.339712013793
-58.44676208496094,12.19686508178711,0.011352628469467163,,0.19250768423080444,0,4685.570765185999,7719.643428184767
-58.66520690917969,12.095478057861328,0.012834957800805569,,0.39257723093032837,0,4685.570765185999,8194.004854966392
-58.8172607421875,11.926694869995117,0.014772524125874043,,0.6991382837295532,0,4685.570765185999,8604.961588372384
-58.98323440551758,11.704473495483398,0.012492184527218342,,0.37378549575805664,0,4685.570765185999,8709.714237846872
-59.190120697021484,11.599342346191406,0.010822373442351818,,0.16174644231796265,0,4685.570765185999,9350.09647781352
-59.35987091064453,11.449556350708008,0.013241969980299473,,0.5036827325820923,0,4685.570765185999,9984.847500529271
-59.54100799560547,11.270397186279297,0.011556809768080711,,0.2766345143318176,0,4685.570765185999,10604.37306894696
-59.68165588378906,11.15005111694336,0.010120189748704433,,0.1019776463508606,0,4685.570765185999,11010.483875349235
-59.85820770263672,10.974458694458008,0.010659361258149147,,0.17851465940475464,0,4685.570765185999,11564.190672670382
-59.997772216796875,10.90731430053711,0.010125418193638325,,0.11601042747497559,0,4685.570765185999,12182.238701688522
-60.18245315551758,10.708234786987305,0.011549828574061394,,0.3164190649986267,0,4685.570765185999,12808.213155556841
-60.32698059082031,10.545292854309082,0.010274279862642288,,0.156030535697937,0,4685.570765185999,13372.108719339814
-60.472686767578125,10.363260269165039,0.009601407684385777,,0.08297961950302124,0,4685.570765185999,14315.846521312524
-60.60710144042969,10.179203987121582,0.011544360779225826,,0.35803675651550293,0,4685.570765185999,15106.68798951539
-60.752838134765625,10.184919357299805,0.010839156806468964,,0.2559852600097656,0,4685.570765185999,15436.236790985948
-60.87770080566406,9.991066932678223,0.010654174722731113,,0.24457377195358276,0,4685.570765185999,16497.24345995759
-61.001441955566406,9.80459213256836,0.012433631345629692,,0.533347487449646,0,4685.570765185999,17476.11283360264
-61.15030288696289,9.578926086425781,0.01144481636583805,,0.39615005254745483,0,4685.570765185999,18416.168566278473
-61.25360870361328,9.415410995483398,0.013745374046266079,,0.8150848150253296,0,4685.570765185999,19454.733069017766
-61.37812042236328,9.224343299865723,0.012259384617209435,,0.5677800178527832,0,4685.570765185999,20440.302773897612
-61.506629943847656,9.094182014465332,0.011413474567234516,,0.4387545585632324,0,4685.570765185999,21441.84336560981
-61.605072021484375,8.92104434967041,0.011835021898150444,,0.5289691686630249,0,4685.570765185999,22763.90573628088
-61.710899353027344,8.722347259521484,0.009001807309687138,,0.10884398221969604,0,4685.570765185999,23514.385501255143
-61.82553482055664,8.577841758728027,0.010524800047278404,,0.3463103175163269,0,4685.570765185999,24431.34198055088
-61.95664978027344,8.381986618041992,0.013257715851068497,,0.8742648363113403,0,4685.570765185999,26455.182569499284
-62.075706481933594,8.270302772521973,0.011695400811731815,,0.583898663520813,0,4685.570765185999,27872.084848820643
-62.16811752319336,8.059677124023438,0.011891467496752739,,0.6498289108276367,0,4685.570765185999,29306.7210484261
-62.26655578613281,7.957305908203125,0.010387985967099667,,0.38874387741088867,0,4685.570765185999,30427.635617544933
-62.363075256347656,7.76983642578125,0.0132152633741498,,0.9730573892593384,0,4685.570765185999,31908.603613417552
-62.47290802001953,7.597263813018799,0.010698712430894375,,0.48738324642181396,0,4685.570765185999,33617.74979477477
-62.556278228759766,7.496654033660889,0.010110687464475632,,0.39366304874420166,0,4685.570765185999,35556.40029233483
-62.660789489746094,7.337095260620117,0.010412155650556087,,0.4683606028556824,0,4685.570765185999,37138.10267520467
-62.74347686767578,7.199868679046631,0.009325487539172173,,0.2915867567062378,0,4685.570765185999,38945.12309837873
-62.84439468383789,7.0681962966918945,0.00873786024749279,,0.2079157829284668,0,4685.570765185999,40950.4201373798
-62.90673828125,6.922938346862793,0.009457558393478394,,0.34673500061035156,0,4685.570765185999,41538.82193640437
-63.02457809448242,6.776513576507568,0.008669859729707241,,0.22693860530853271,0,4685.570765185999,44305.647623274905
-63.1027717590332,6.68045711517334,0.008282952941954136,,0.17304515838623047,0,4685.570765185999,46224.83237858998
-63.163970947265625,6.576663970947266,0.010924811474978924,,0.6893296241760254,0,4685.570765185999,48149.92908386603
-63.252838134765625,6.414028644561768,0.009432642720639706,,0.4091087579727173,0,4685.570765185999,50686.009735625215
-63.347286224365234,6.336166858673096,0.010687345638871193,,0.6813894510269165,0,4685.570765185999,53095.18140055229
-63.43812942504883,6.245660781860352,0.00894885417073965,,0.34030401706695557,0,4685.570765185999,56611.1063812203
-63.51385498046875,6.1087493896484375,0.009350739419460297,,0.4380360245704651,0,4685.570765185999,59118.0651454754
-63.57479476928711,5.953286170959473,0.009527342393994331,,0.49923282861709595,0,4685.570765185999,61391.533213944516
-63.65485382080078,5.8739824295043945,0.008486831560730934,,0.30359721183776855,0,4685.570765185999,63249.94492085248
-63.70876693725586,5.802282333374023,0.009986135177314281,,0.6263566017150879,0,4685.570765185999,66650.8396726363
-63.790340423583984,5.632254123687744,0.008008534088730812,,0.24628347158432007,0,4685.570765185999,69812.21493583648
-63.88492965698242,5.598272323608398,0.009911238215863705,,0.6499574184417725,0,4685.570765185999,74009.51899976758
-63.932456970214844,5.527210235595703,0.009627762250602245,,0.5990681648254395,0,4685.570765185999,76202.68822968683
-63.9976806640625,5.471199989318848,0.008474437519907951,,0.36023902893066406,0,4685.570765185999,78909.88237123116
-64.06748962402344,5.326738357543945,0.00827657338231802,,0.3427906036376953,0,4685.570765185999,82990.50450845987
-64.13021850585938,5.237356662750244,0.010101798921823502,,0.7769244909286499,0,4685.570765185999,86343.02119076319
-64.19287109375,5.1573686599731445,0.009342031553387642,,0.6090073585510254,0,4685.570765185999,91082.01540690719
-64.26020812988281,5.122012138366699,0.008960878476500511,,0.527402400970459,0,4685.570765185999,92977.78385783063
-64.33089447021484,4.999962329864502,0.009123953990638256,,0.5911372900009155,0,4685.570765185999,94908.72672612409
-64.36717224121094,4.9814066886901855,0.006451834458857775,,0.04763901233673096,0,4685.570765185999,99869.69494589236
-64.45219421386719,4.877099514007568,0.00909383688122034,,0.6112521886825562,0,4685.570765185999,105743.27078707734
-64.50132751464844,4.803967475891113,0.01117068249732256,,1.202312707901001,0,4685.570765185999,109441.04504538179
-64.55612182617188,4.733992576599121,0.009673611260950565,,0.7954769134521484,0,4685.570765185999,114435.70019482901
-64.60926818847656,4.646576404571533,0.010081363841891289,,0.9334596395492554,0,4685.570765185999,118831.17513741842
-64.68864440917969,4.5604023933410645,0.0070160492323338985,,0.2073950171470642,0,4685.570765185999,126907.6647758971
-64.73445129394531,4.545360088348389,0.008740846067667007,,0.6015865802764893,0,4685.570765185999,131836.3807478745
-64.77315521240234,4.486444473266602,0.006435157731175423,,0.10491734743118286,0,4685.570765185999,134973.58191800414
-64.83564758300781,4.448515892028809,0.007300285622477531,,0.28513526916503906,0,4685.570765185999,141321.04891541018
-64.87918090820312,4.287161827087402,0.005982615519315004,,0.04713219404220581,0,4685.570765185999,143394.56263549614
-64.9301986694336,4.287842750549316,0.00978622306138277,,0.9637649059295654,0,4685.570765185999,151038.57554767485
-64.99385833740234,4.210954666137695,0.007764732465147972,,0.4383230209350586,0,4685.570765185999,156274.41581926766
-65.04649353027344,4.11292839050293,0.007452217862010002,,0.38491153717041016,0,4685.570765185999,162194.45009061863
-65.08686828613281,4.099368095397949,0.008768852800130844,,0.729273796081543,0,4685.570765185999,168730.7713983975
-65.13227081298828,3.999216079711914,0.007684282027184963,,0.46763527393341064,0,4685.570765185999,174702.8374976257
-65.19355773925781,3.98256254196167,0.008739658631384373,,0.7569160461425781,0,4685.570765185999,182849.64245993627
-65.21360778808594,3.973869800567627,0.008054892532527447,,0.5700050592422485,0,4685.570765185999,187755.75848911537
-65.27577209472656,3.916637897491455,0.008744858205318451,,0.7795935869216919,0,4685.570765185999,195270.03270171268
-65.34001159667969,3.7586169242858887,0.008169548586010933,,0.6637187004089355,0,4685.570765185999,202426.20924126965
-65.36491394042969,3.738564968109131,0.009577827528119087,,1.10808527469635,0,4685.570765185999,206938.92718195124
-65.41433715820312,3.7022738456726074,0.008677752688527107,,0.8329870700836182,0,4685.570765185999,215268.3391103007
-65.45538330078125,3.6549510955810547,0.009099714457988739,,0.98475182056427,0,4685.570765185999,220067.23294556764
-65.48554992675781,3.6020257472991943,0.0077521540224552155,,0.5933971405029297,0,4685.570765185999,226775.9278550461
-65.52761840820312,3.620253324508667,0.008469950407743454,,0.7986817359924316,0,4685.570765185999,234632.7553012486
-65.57782745361328,3.5580012798309326,0.008649429306387901,,0.8779984712600708,0,4685.570765185999,240805.37877440537
-65.59795379638672,3.4934463500976562,0.008589045144617558,,0.883934736251831,0,4685.570765185999,244965.34081334234
-65.65009307861328,3.466832160949707,0.007086152210831642,,0.4492225646972656,0,4685.570765185999,252460.77669576037
-65.68466186523438,3.4105887413024902,0.007694413419812918,,0.6376316547393799,0,4685.570765185999,256900.20449885915
-65.74224853515625,3.403339147567749,0.008328099735081196,,0.8355697393417358,0,4685.570765185999,265677.59424499614
-65.77141571044922,3.264791250228882,0.00797828659415245,,0.7777436971664429,0,4685.570765185999,270296.0611276206
-65.80169677734375,3.291816234588623,0.00773525470867753,,0.6912244558334351,0,4685.570765185999,275639.4516746464
-65.85354614257812,3.2756848335266113,0.008526815101504326,,0.9546266794204712,0,4685.570765185999,284679.42335747415
-65.87736511230469,3.1634552478790283,0.007200149819254875,,0.5739926099777222,0,4685.570765185999,289397.0405660305
-65.90901184082031,3.1551287174224854,0.006409456487745047,,0.3533068895339966,0,4685.570765185999,295415.2912019024
-65.95964050292969,3.087526559829712,0.006770519074052572,,0.47300076484680176,0,4685.570765185999,304228.95953656116
-65.999755859375,3.078852891921997,0.007281104102730751,,0.6284581422805786,0,4685.570765185999,311738.98094165156
-66.03311157226562,3.084665298461914,0.005499633029103279,,0.14259791374206543,0,4685.570765185999,316390.77196652547
-66.06623840332031,3.003976345062256,0.008153224363923073,,0.9502477645874023,0,4685.570765185999,322468.5295502059
-66.09151458740234,3.005863666534424,0.007118170615285635,,0.6047078371047974,0,4685.570765185999,325713.46092822077
-66.11672973632812,2.979691982269287,0.005828585010021925,,0.24719655513763428,0,4685.570765185999,332774.2764957007
-66.15670776367188,2.9720821380615234,0.006185827776789665,,0.3437519073486328,0,4685.570765185999,338114.1875055131
-66.19661712646484,2.981781482696533,0.00748409004881978,,0.7310681343078613,0,4685.570765185999,341763.08673710824
-66.22118377685547,2.7923851013183594,0.007370673585683107,,0.7750258445739746,0,4685.570765185999,350006.02651621413
-66.26246643066406,2.852604866027832,0.006297587882727385,,0.41114354133605957,0,4685.570765185999,353432.9081478146
-66.28633880615234,2.850879669189453,0.007623130921274424,,0.8358811140060425,0,4685.570765185999,356318.4043850963
-66.32095336914062,2.7501933574676514,0.008272743783891201,,1.1308568716049194,0,4685.570765185999,362892.58954771364
-66.35163116455078,2.7482011318206787,0.007490165065973997,,0.8378709554672241,0,4685.570765185999,366921.8686326244
-66.3912353515625,2.8512825965881348,0.005918741226196289,,0.3051900267601013,0,4685.570765185999,370484.94329419534
-66.4280776977539,2.8495543003082275,0.0062132226303219795,,0.38784438371658325,0,4685.570765185999,376269.5017533202
-66.4648208618164,2.78244948387146,0.007120000664144754,,0.6940231323242188,0,4685.570765185999,380584.247913152
-66.48750305175781,2.8354697227478027,0.007873819209635258,,0.9329327344894409,0,4685.570765185999,382514.6743040678
-66.50663757324219,2.6533334255218506,0.005179850850254297,,0.16270864009857178,0,4685.570765185999,384858.8877832288
-66.53772735595703,2.7180533409118652,0.005555214360356331,,0.2440868616104126,0,4685.570765185999,386846.4716476551
-66.56901550292969,2.61669921875,0.007050720974802971,,0.7450684309005737,0,4685.570765185999,391350.5023222817
-66.58531951904297,2.5218443870544434,0.007664229720830917,,1.0265065431594849,0,4685.570765185999,393977.14973162627
-66.62837982177734,2.5923781394958496,0.005868636071681976,,0.370674729347229,0,4685.570765185999,397029.5561243772
-66.66693115234375,2.704542636871338,0.005704150069504976,,0.2884388566017151,0,4685.570765185999,398971.01841843664
-66.681884765625,2.5335092544555664,0.007469080854207277,,0.9430844783782959,0,4685.570765185999,401523.45795740956
-66.72622680664062,2.7271883487701416,0.006349680945277214,,0.46887701749801636,0,4685.570765185999,401859.74845258077
-66.71632385253906,2.3547632694244385,0.005959632806479931,,0.48848867416381836,0,4685.570765185999,402217.0166711356
-66.75515747070312,2.476292133331299,0.006693802773952484,,0.6858339309692383,0,4685.570765185999,403017.17579086515
-66.79298400878906,2.588095188140869,0.005508423782885075,,0.26834166049957275,0,4685.570765185999,406543.1056501649
-66.82958221435547,2.6393704414367676,0.006680778227746487,,0.6082396507263184,0,4685.570765185999,409366.2206227475
-66.84391784667969,2.459648370742798,0.005942639894783497,,0.44094836711883545,0,4685.570765185999,408834.78443274944
-66.8944091796875,2.674020767211914,0.007129576988518238,,0.745783805847168,0,4685.570765185999,409001.7310533582
-66.91432189941406,2.5322327613830566,0.005846112500876188,,0.38452601432800293,0,4685.570765185999,411192.53324273374
-66.92530822753906,2.3652682304382324,0.005760399159044027,,0.41940051317214966,0,4685.570765185999,410299.45866229304
-66.94155883789062,2.2380738258361816,0.006086871959269047,,0.5849103927612305,0,4685.570765185999,408038.55504757096
-66.95597839355469,2.1907591819763184,0.007135266903787851,,1.0230205059051514,0,4685.570765185999,408648.94854677067
-67.00328063964844,2.3395333290100098,0.005515435244888067,,0.35213857889175415,0,4685.570765185999,407627.0705013341
-67.04466247558594,2.5490427017211914,0.007257407996803522,,0.8541474342346191,0,4685.570765185999,407933.3932461812
-67.06130981445312,2.36114501953125,0.006756384391337633,,0.7670273780822754,0,4685.570765185999,405603.79843445285
-67.06814575195312,2.1682682037353516,0.006798336748033762,,0.8969224691390991,0,4685.570765185999,404457.59740155924
-67.09486389160156,2.2376601696014404,0.007616177201271057,,1.1988688707351685,0,4685.570765185999,402484.48272289964
-67.1312255859375,2.458127498626709,0.006467542145401239,,0.6152033805847168,0,4685.570765185999,402089.12584266305
-67.14383697509766,2.277094841003418,0.005338937509804964,,0.32036763429641724,0,4685.570765185999,401820.31143842015
-67.18841552734375,2.5228333473205566,0.0053568389266729355,,0.24543297290802002,0,4685.570765185999,398635.5471955465
-67.16600799560547,1.9450170993804932,0.004801679402589798,,0.27686017751693726,0,4685.570765185999,395592.8387922257
-67.21112060546875,2.1304774284362793,0.0055385478772223,,0.4436149597167969,0,4685.570765185999,394191.46824216755
-67.22766876220703,2.2069592475891113,0.005944644100964069,,0.5493910312652588,0,4685.570765185999,390482.66237661487
-67.24504852294922,2.150207042694092,0.00528732081875205,,0.3520616888999939,0,4685.570765185999,387061.9044645747
-67.24876403808594,1.9607889652252197,0.00572842825204134,,0.5967812538146973,0,4685.570765185999,381501.40745062823
-67.26728820800781,1.8800904750823975,0.005584683269262314,,0.587172269821167,0,4685.570765185999,377909.77663335943
-67.29792022705078,1.8700273036956787,0.006495807319879532,,0.9787620306015015,0,4685.570765185999,375553.86599416286
-67.33963775634766,2.1693220138549805,0.006361356005072594,,0.7225182056427002,0,4685.570765185999,373028.71724159515
-67.33769226074219,2.0541868209838867,0.007225523237138987,,1.1656302213668823,0,4685.570765185999,365578.9510317744
-67.34759521484375,1.9330772161483765,0.006177788600325584,,0.7938883304595947,0,4685.570765185999,361317.8023160577
-67.35842895507812,1.7962746620178223,0.005780600011348724,,0.719138503074646,0,4685.570765185999,357181.28587626084
-67.408203125,1.9015326499938965,0.004871733020991087,,0.3179808259010315,0,4685.570765185999,352998.2439018372
-67.46836853027344,2.3554694652557373,0.006286557298153639,,0.5995835065841675,0,4685.570765185999,349577.3649860732
-67.42594909667969,1.7689566612243652,0.0057832482270896435,,0.7391002178192139,0,4685.570765185999,344967.59893472696
-67.47126007080078,1.9467816352844238,0.006962678860872984,,1.1319822072982788,0,4685.570765185999,338728.66529089946
-67.49755096435547,2.135678291320801,0.00625026598572731,,0.6987844705581665,0,4685.570765185999,332829.7462416306
-67.51690673828125,2.061033010482788,0.005575183313339949,,0.488355815410614,0,4685.570765185999,327263.58391300676
-67.51820373535156,1.7528173923492432,0.004788145422935486,,0.35719162225723267,0,4685.570765185999,320164.40214400954
-67.55686950683594,2.0399556159973145,0.005570316221565008,,0.4968249797821045,0,4685.570765185999,315183.1372344242
-67.55342102050781,1.901999592781067,0.006885733921080828,,1.133691430091858,0,4685.570765185999,309675.894906835
-67.5748291015625,1.8547899723052979,0.0056361546739935875,,0.6224087476730347,0,4685.570765185999,304329.95499898284
-67.56534576416016,1.6888108253479004,0.0047248052433133125,,0.36629682779312134,0,4685.570765185999,297803.0183342437
-67.58562469482422,1.6026369333267212,0.005369697697460651,,0.6790832281112671,0,4685.570765185999,292904.5873782177
-67.5964584350586,1.5317765474319458,0.005695817992091179,,0.8880233764648438,0,4685.570765185999,286391.82098738843
-67.61669158935547,1.523346185684204,0.0054198382422327995,,0.7637289762496948,0,4685.570765185999,282159.3496880599
-67.66316986083984,1.9455580711364746,0.005518478807061911,,0.5258278846740723,0,4685.570765185999,276813.5639507752
-67.70852661132812,2.137786626815796,0.005980279296636581,,0.5963735580444336,0,4685.570765185999,269725.80423685117
-67.67405700683594,1.6498998403549194,0.0064148493111133575,,1.1345391273498535,0,4685.570765185999,265639.9271871863
-67.71037292480469,1.7900491952896118,0.00530826672911644,,0.5316216945648193,0,4685.570765185999,259228.87717315578
-67.66188049316406,1.2945584058761597,0.00429944321513176,,0.43579918146133423,0,4685.570765185999,253175.95531962658
-67.67855834960938,1.303788661956787,0.003751233220100403,,0.20732808113098145,0,4685.570765185999,248133.7542737912
-67.70637512207031,1.3265966176986694,0.004702841863036156,,0.5926016569137573,0,4685.570765185999,243279.1048163988
-67.74871826171875,1.628585934638977,0.004745327401906252,,0.40615320205688477,0,4685.570765185999,236927.43795368634
-67.75907135009766,1.6057460308074951,0.004963822662830353,,0.5056239366531372,0,4685.570765185999,231026.87358266258
-67.74634552001953,1.496645212173462,0.004550900775939226,,0.40689247846603394,0,4685.570765185999,225373.77831111912
-67.74734497070312,1.3362228870391846,0.0047941361553967,,0.6272541284561157,0,4685.570765185999,220228.520113352
-67.75640869140625,1.2545812129974365,0.005091873463243246,,0.8543671369552612,0,4685.570765185999,215691.26506610864
-67.76140594482422,1.212157130241394,0.00444980850443244,,0.5705417394638062,0,4685.570765185999,211247.76326707535
-67.76852416992188,1.1548123359680176,0.0036280883941799402,,0.24700629711151123,0,4685.570765185999,206864.7031778028
-67.77975463867188,1.1239702701568604,0.0034094275906682014,,0.17777889966964722,0,4685.570765185999,201267.7672848133
-67.83154296875,1.5315546989440918,0.0039207483641803265,,0.15778720378875732,0,4685.570765185999,195954.86687226017
-67.84590148925781,1.478715419769287,0.0043210177682340145,,0.3274989724159241,0,4685.570765185999,188585.72505845083
-67.86337280273438,1.6552693843841553,0.00495973089709878,,0.47392940521240234,0,4685.570765185999,184654.76889368764
-67.87196350097656,1.5610767602920532,0.004503332078456879,,0.3513804078102112,0,4685.570765185999,179799.40080292517
-67.8867416381836,1.5746221542358398,0.004881606437265873,,0.49181145429611206,0,4685.570765185999,173820.74454148847
-67.84306335449219,1.1598403453826904,0.0039793201722204685,,0.394745409488678,0,4685.570765185999,169843.27002857075
-67.86288452148438,1.147037148475647,0.00420248880982399,,0.509056806564331,0,4685.570765185999,164923.51192123804
-67.86404418945312,1.154496669769287,0.004287379328161478,,0.5434486865997314,0,4685.570765185999,159140.7069710587
-67.86842346191406,1.0614264011383057,0.00378886959515512,,0.38635843992233276,0,4685.570765185999,156089.8758870601
-67.88121032714844,1.0737143754959106,0.0036995112895965576,,0.3353719115257263,0,4685.570765185999,150997.94386740003
-67.88502502441406,1.0130431652069092,0.004000792279839516,,0.5354855060577393,0,4685.570765185999,146906.458217175
-67.8917465209961,0.9719949960708618,0.0031704893335700035,,0.177748441696167,0,4685.570765185999,142125.7253278276
-67.899658203125,0.9387291669845581,0.003523689229041338,,0.36683177947998047,0,4685.570765185999,138894.50896349992
-67.9058609008789,0.9136815071105957,0.003616943256929517,,0.438357949256897,0,4685.570765185999,135154.92100565927
-67.91738891601562,0.9820492267608643,0.004074326250702143,,0.6077921390533447,0,4685.570765185999,131674.2388342424
-67.9271240234375,0.9692002534866333,0.0035523998085409403,,0.35331636667251587,0,4685.570765185999,128229.39836174822
-67.968994140625,1.4244271516799927,0.0038387933745980263,,0.17799919843673706,0,4685.570765185999,124144.36234536937
-67.9796371459961,1.317270040512085,0.004199686925858259,,0.3774834871292114,0,4685.570765185999,119640.33653287622
-67.97489929199219,1.3142693042755127,0.004117816686630249,,0.345531165599823,0,4685.570765185999,114995.47166552901
-67.97386169433594,1.228769302368164,0.00509514007717371,,0.8845922946929932,0,4685.570765185999,110171.26186946275
-67.98011779785156,1.2507003545761108,0.004593804012984037,,0.6057872772216797,0,4685.570765185999,106024.47922154832
-67.98947143554688,1.235832691192627,0.004757332149893045,,0.700182318687439,0,4685.570765185999,102448.57105832428
-67.99055480957031,1.1435892581939697,0.004900637082755566,,0.8763056993484497,0,4685.570765185999,99658.4061214251
