# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 4992.175                                                              │
# │ └── (99.5%) | LPE_VMC._forward_and_backward : 4966.533 s                     │
# │     ├── (5.2%) | MCState.sample : 257.387 s                                  │
# │     │   └── (55.1%) | sampling n_discarded samples : 141.811 s               │
# │     └── (16.8%) | AbstractLinearPreconditioner.__call__ : 835.964 s          │
# │         └── (99.4%) | LinearOperator.solve : 830.773 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-110.62338256835938,9.676412582397461,0.013526909053325653,,0.7392606735229492,0,4992.174552842989,10249.923295705183
-110.80213165283203,9.031256675720215,0.010846654884517193,,0.3537357449531555,0,4992.174552842989,10568.540388952755
-110.93915557861328,8.345458984375,0.011067969724535942,,0.4619791507720947,0,4992.174552842989,10803.592600892593
-111.072265625,7.787876129150391,0.01047784835100174,,0.4238578677177429,0,4992.174552842989,11203.765823315971
-111.181640625,7.353058338165283,0.010771334171295166,,0.5340723991394043,0,4992.174552842989,11451.13651040259
-111.30850219726562,6.824612617492676,0.009680399671196938,,0.3998880982398987,0,4992.174552842989,11768.89469752901
-111.42864990234375,6.352658271789551,0.009949788451194763,,0.5212970972061157,0,4992.174552842989,12001.043534691598
-111.53636169433594,5.981963157653809,0.01155474130064249,,0.9627046585083008,0,4992.174552842989,12358.8493061355
-111.60652160644531,5.610671520233154,0.01035222690552473,,0.7517935037612915,0,4992.174552842989,12708.798469210768
-111.72239685058594,5.1806817054748535,0.009099002927541733,,0.5473229885101318,0,4992.174552842989,12882.091370037293
-111.8066177368164,4.915753364562988,0.007931924425065517,,0.33877789974212646,0,4992.174552842989,13271.838556913319
-111.89629364013672,4.564477443695068,0.01006354857236147,,0.9540896415710449,0,4992.174552842989,13617.883080455698
-111.96394348144531,4.275292873382568,0.009272255003452301,,0.8179069757461548,0,4992.174552842989,13809.977358453747
-112.02925109863281,4.130550384521484,0.006419943179935217,,0.15393465757369995,0,4992.174552842989,14228.227744765218
-112.09329223632812,3.8861329555511475,0.009675117209553719,,1.0786097049713135,0,4992.174552842989,14431.665619969917
-112.15347290039062,3.6608762741088867,0.00940918643027544,,1.0848897695541382,0,4992.174552842989,14978.05938415244
-112.1929702758789,3.548870325088501,0.009152676910161972,,1.0469846725463867,0,4992.174552842989,15031.14465458743
-112.26237487792969,3.347919464111328,0.0066745164804160595,,0.37205642461776733,0,4992.174552842989,15380.933994695251
-112.30644226074219,3.201348304748535,0.007760137319564819,,0.7327808141708374,0,4992.174552842989,15698.914169160771
-112.34759521484375,3.033921241760254,0.008109424263238907,,0.9205470085144043,0,4992.174552842989,15955.849179172035
-112.41133117675781,2.8685193061828613,0.008160804398357868,,1.0215566158294678,0,4992.174552842989,16510.016347607605
-112.44214630126953,2.7771120071411133,0.007668185513466597,,0.8876237869262695,0,4992.174552842989,16794.77454681923
-112.4901351928711,2.6012253761291504,0.0057113501243293285,,0.3218253254890442,0,4992.174552842989,16936.79627639387
-112.51943969726562,2.5510716438293457,0.007989459671080112,,1.139804482460022,0,4992.174552842989,17442.505722803264
-112.54792022705078,2.4646027088165283,0.004802147392183542,,0.11320263147354126,0,4992.174552842989,17544.763634801577
-112.59025573730469,2.321789264678955,0.006280093919485807,,0.6132415533065796,0,4992.174552842989,17840.7019690354
-112.62406921386719,2.263596773147583,0.005739711225032806,,0.4538079500198364,0,4992.174552842989,18254.147605948412
-112.65090942382812,2.1774039268493652,0.006733385380357504,,0.8646079301834106,0,4992.174552842989,18466.27457563905
-112.68273162841797,2.082517385482788,0.006184480618685484,,0.7036433219909668,0,4992.174552842989,18754.983364065814
-112.70970153808594,2.012641429901123,0.0060894605703651905,,0.7074556350708008,0,4992.174552842989,19130.2152827524
-112.74276733398438,1.9130969047546387,0.005705528426915407,,0.6151537895202637,0,4992.174552842989,19509.24091333241
-112.75518798828125,1.8792704343795776,0.005277845077216625,,0.4714130759239197,0,4992.174552842989,19777.178622080282
-112.78514099121094,1.8337796926498413,0.005326456390321255,,0.5139336585998535,0,4992.174552842989,20280.471866674387
-112.8169937133789,1.7169861793518066,0.006052023731172085,,0.898023247718811,0,4992.174552842989,20561.3757901073
-112.83735656738281,1.7050271034240723,0.004847594536840916,,0.4032360315322876,0,4992.174552842989,20804.144841317484
-112.85382080078125,1.6564745903015137,0.006646378897130489,,1.247693657875061,0,4992.174552842989,20860.186507615017
-112.87928771972656,1.6064457893371582,0.0049911499954760075,,0.5162841081619263,0,4992.174552842989,21519.600729986447
-112.89617919921875,1.5508711338043213,0.00463938619941473,,0.40954726934432983,0,4992.174552842989,21693.845086651796
-112.91657257080078,1.5147544145584106,0.004858111497014761,,0.5211102962493896,0,4992.174552842989,21792.88865337216
-112.93605041503906,1.454947829246521,0.005453633610159159,,0.8396904468536377,0,4992.174552842989,22009.849611861628
-112.94276428222656,1.43610680103302,0.00614915369078517,,1.2255353927612305,0,4992.174552842989,21973.14972227477
-112.95844268798828,1.4015998840332031,0.004823049530386925,,0.5876754522323608,0,4992.174552842989,22661.42977177863
-112.9756851196289,1.3648412227630615,0.0043736351653933525,,0.41850799322128296,0,4992.174552842989,22711.300721359174
-112.98513793945312,1.3505940437316895,0.003488080110400915,,0.09037500619888306,0,4992.174552842989,23093.68536437855
-112.99687194824219,1.3223505020141602,0.0055626253597438335,,1.0335323810577393,0,4992.174552842989,23276.258112837393
-113.0223388671875,1.2619915008544922,0.003810074646025896,,0.25385957956314087,0,4992.174552842989,23670.311144720843
-113.02664184570312,1.2598391771316528,0.004566405899822712,,0.5847105979919434,0,4992.174552842989,23940.78927701841
-113.04426574707031,1.2191509008407593,0.004341047257184982,,0.5130048990249634,0,4992.174552842989,24066.414114437117
-113.05433654785156,1.1880488395690918,0.004824681207537651,,0.784052848815918,0,4992.174552842989,24532.636764084793
-113.06661987304688,1.1740140914916992,0.004183679353445768,,0.477064847946167,0,4992.174552842989,24555.552202924788
-113.07379150390625,1.161237359046936,0.004350913688540459,,0.5683656930923462,0,4992.174552842989,25039.883362713983
-113.09003448486328,1.1251983642578125,0.004176987800747156,,0.5161956548690796,0,4992.174552842989,24903.78163817313
-113.0916519165039,1.1153392791748047,0.0036115827970206738,,0.26642221212387085,0,4992.174552842989,25060.78180368481
-113.11259460449219,1.0692698955535889,0.004037910141050816,,0.4993230104446411,0,4992.174552842989,25653.57690193825
-113.11851501464844,1.0666828155517578,0.004216301720589399,,0.5922147035598755,0,4992.174552842989,25744.79268704899
-113.12700653076172,1.0569124221801758,0.003962524235248566,,0.4736095070838928,0,4992.174552842989,26423.365623236732
-113.13356018066406,1.0430715084075928,0.004081736318767071,,0.5467807054519653,0,4992.174552842989,26341.767407479878
-113.14432525634766,1.0152829885482788,0.0032859230414032936,,0.19695961475372314,0,4992.174552842989,26165.95798149576
-113.14899444580078,1.0215797424316406,0.003691531252115965,,0.374220073223114,0,4992.174552842989,26699.192040841186
-113.16256713867188,0.9996212720870972,0.0032388714607805014,,0.18775200843811035,0,4992.174552842989,26864.102544226997
-113.16636657714844,0.9774945974349976,0.0044823819771409035,,0.8470488786697388,0,4992.174552842989,26712.393505505082
-113.17877197265625,0.9549761414527893,0.004210587125271559,,0.7166697978973389,0,4992.174552842989,27552.26087071404
-113.18810272216797,0.9543498158454895,0.003964043688029051,,0.5790688991546631,0,4992.174552842989,27935.947706956867
-113.18698120117188,0.9463087320327759,0.0034496434964239597,,0.32412952184677124,0,4992.174552842989,27613.10412451118
-113.18730163574219,0.9223056435585022,0.003593319794163108,,0.41748046875,0,4992.174552842989,27554.85161724214
-113.20614624023438,0.9062495231628418,0.0035193797666579485,,0.3957037925720215,0,4992.174552842989,28435.39574090939
-113.20755004882812,0.9053943157196045,0.0035495085176080465,,0.41196584701538086,0,4992.174552842989,27913.639522227575
-113.21646118164062,0.8953635096549988,0.0029776606243103743,,0.14897948503494263,0,4992.174552842989,29102.19021058321
-113.21650695800781,0.8877732753753662,0.003530986374244094,,0.42038583755493164,0,4992.174552842989,28955.12244111962
-113.2231674194336,0.8701532483100891,0.003261274890974164,,0.3010489344596863,0,4992.174552842989,28833.36380015563
-113.22984313964844,0.8661705255508423,0.003209190908819437,,0.27923357486724854,0,4992.174552842989,29268.911272761867
-113.23475646972656,0.8535871505737305,0.003816288663074374,,0.6181871891021729,0,4992.174552842989,29783.656738173348
-113.23600769042969,0.8489166498184204,0.0036403886042535305,,0.52308189868927,0,4992.174552842989,29757.39192529578
-113.24613189697266,0.847227931022644,0.0023323760833591223,,0.0,0,4992.174552842989,30688.449884697802
-113.24535369873047,0.8379749059677124,0.002996754366904497,,0.20234614610671997,0,4992.174552842989,30344.39021090878
-113.25701904296875,0.8188021183013916,0.00286897923797369,,0.1588032841682434,0,4992.174552842989,30055.609721280496
-113.25543975830078,0.814820408821106,0.0032419562339782715,,0.3453417420387268,0,4992.174552842989,30228.32239239033
-113.26312255859375,0.8036153316497803,0.00324465474113822,,0.3585561513900757,0,4992.174552842989,30796.998922494942
-113.26856994628906,0.801971435546875,0.00339775369502604,,0.4434194564819336,0,4992.174552842989,31333.707402774813
-113.27059936523438,0.8048475980758667,0.0031860722228884697,,0.3265659809112549,0,4992.174552842989,30931.167496730195
-113.27953338623047,0.7837213277816772,0.0027857269160449505,,0.1489262580871582,0,4992.174552842989,31323.244892196893
-113.28181457519531,0.7767543792724609,0.003324988530948758,,0.43277424573898315,0,4992.174552842989,31190.889921348375
-113.28562927246094,0.770704984664917,0.002911369316279888,,0.22075283527374268,0,4992.174552842989,31849.583244078152
-113.28511047363281,0.7615742683410645,0.0022232301998883486,,0.0,0,4992.174552842989,31891.88014959107
-113.28907775878906,0.7592955827713013,0.002448725514113903,,0.017546355724334717,0,4992.174552842989,32351.20333249475
-113.29468536376953,0.756903350353241,0.0035084672272205353,,0.5657967329025269,0,4992.174552842989,31785.992787796516
-113.2988510131836,0.7451174259185791,0.0024033375084400177,,0.008024632930755615,0,4992.174552842989,32183.300690527703
-113.30792236328125,0.7396958470344543,0.0029028309509158134,,0.24656951427459717,0,4992.174552842989,32644.016867132017
-113.30296325683594,0.7365089058876038,0.002985354047268629,,0.2930372953414917,0,4992.174552842989,32763.629491404405
-113.30036926269531,0.7493946552276611,0.003172441152855754,,0.38014960289001465,0,4992.174552842989,32109.35826458874
-113.31632995605469,0.7214220762252808,0.002982629695907235,,0.30814486742019653,0,4992.174552842989,32974.9066247145
-113.30831146240234,0.7268987894058228,0.0025210196617990732,,0.07300502061843872,0,4992.174552842989,33637.86404188223
-113.31712341308594,0.7308738231658936,0.0025917605962604284,,0.10232001543045044,0,4992.174552842989,34199.030841274696
-113.31953430175781,0.722870945930481,0.002523214789107442,,0.0772017240524292,0,4992.174552842989,33551.304876630056
-113.31244659423828,0.7161256074905396,0.0028923735953867435,,0.2655957341194153,0,4992.174552842989,33805.02035968021
-113.32118225097656,0.7196610569953918,0.0030232591088861227,,0.3323436975479126,0,4992.174552842989,34273.41527225019
-113.32086181640625,0.706072211265564,0.0028271533083170652,,0.24187296628952026,0,4992.174552842989,33814.42625471504
-113.31990051269531,0.7057371735572815,0.0018046736950054765,,0.0,0,4992.174552842989,33915.58268562329
-113.3306884765625,0.6929531097412109,0.0023948249872773886,,0.042405009269714355,0,4992.174552842989,34002.24555614925
-113.33245849609375,0.6971953511238098,0.002292368095368147,,0.0,0,4992.174552842989,34185.283430774834
-113.33424377441406,0.6967213153839111,0.002552165649831295,,0.1126868724822998,0,4992.174552842989,34731.107336772446
-113.3297119140625,0.689658522605896,0.0022632868494838476,,0.0,0,4992.174552842989,34951.1667619557
-113.33708190917969,0.683871865272522,0.0029982023406773806,,0.36144405603408813,0,4992.174552842989,34997.67414544982
-113.33937072753906,0.6866171360015869,0.003484968328848481,,0.6592123508453369,0,4992.174552842989,34717.785154589
-113.34396362304688,0.6797763705253601,0.003135949606075883,,0.448095440864563,0,4992.174552842989,35511.233286248826
-113.34453582763672,0.6694130301475525,0.0027226759120821953,,0.22573429346084595,0,4992.174552842989,35583.9252934333
-113.34639739990234,0.6678177118301392,0.0021654830779880285,,0.0,0,4992.174552842989,36467.04811495164
-113.35411071777344,0.6748356819152832,0.002606823109090328,,0.15994083881378174,0,4992.174552842989,35931.705918367006
-113.34932708740234,0.6667312979698181,0.0020059323869645596,,0.0,0,4992.174552842989,36194.563489312735
-113.35568237304688,0.6650850176811218,0.0026542525738477707,,0.1942042112350464,0,4992.174552842989,36604.9665849973
-113.35832977294922,0.6634414196014404,0.0024929356295615435,,0.11390262842178345,0,4992.174552842989,36404.982626774254
-113.35316467285156,0.6676861047744751,0.0026204180903732777,,0.17398273944854736,0,4992.174552842989,36733.5077785171
-113.35919952392578,0.6589205265045166,0.0026662752497941256,,0.20706093311309814,0,4992.174552842989,36774.10093836319
-113.36162567138672,0.6558533906936646,0.0022099020425230265,,0.0,0,4992.174552842989,36684.34993871125
-113.3581314086914,0.6533409357070923,0.0019428301602602005,,0.0,0,4992.174552842989,36406.47621926426
-113.36184692382812,0.649408757686615,0.0024077293928712606,,0.08502870798110962,0,4992.174552842989,36850.009800130036
-113.36831665039062,0.6484140753746033,0.0023511266335844994,,0.058701157569885254,0,4992.174552842989,37879.92001007593
-113.37025451660156,0.6494736671447754,0.002609887160360813,,0.1873246431350708,0,4992.174552842989,37184.902264757766
-113.36691284179688,0.646043598651886,0.0026537911035120487,,0.21441668272018433,0,4992.174552842989,37376.81611895396
-113.36565399169922,0.6457289457321167,0.002350980881601572,,0.06095480918884277,0,4992.174552842989,37902.11893121365
-113.3682861328125,0.6347345113754272,0.002062664134427905,,0.0,0,4992.174552842989,37281.13725062983
-113.37188720703125,0.6415948867797852,0.002878817729651928,,0.34653985500335693,0,4992.174552842989,37914.85139268506
-113.37312316894531,0.6364811658859253,0.00285097467713058,,0.3369145393371582,0,4992.174552842989,37914.83972200267
-113.37275695800781,0.6382085680961609,0.002318111713975668,,0.05180555582046509,0,4992.174552842989,38575.73879015722
-113.37672424316406,0.6274881958961487,0.0022831596434116364,,0.044436097145080566,0,4992.174552842989,38388.65846457918
-113.3748779296875,0.6348631978034973,0.002418377436697483,,0.10373717546463013,0,4992.174552842989,38219.24779871184
-113.38023376464844,0.6344010829925537,0.0029981820844113827,,0.4286072254180908,0,4992.174552842989,38538.469587492145
-113.37738037109375,0.6259541511535645,0.002360196551308036,,0.08322179317474365,0,4992.174552842989,38454.568001470565
-113.37720489501953,0.6265619397163391,0.0031432430259883404,,0.5334080457687378,0,4992.174552842989,38604.151848697875
-113.38265991210938,0.623138964176178,0.0023469070438295603,,0.07927775382995605,0,4992.174552842989,39121.98209494186
-113.37834167480469,0.6276623606681824,0.0025083795189857483,,0.15696221590042114,0,4992.174552842989,38753.13659713141
-113.38136291503906,0.6151180267333984,0.0027480360586196184,,0.3045746088027954,0,4992.174552842989,38697.356247445954
-113.38336181640625,0.6145566701889038,0.0023542821872979403,,0.0910646915435791,0,4992.174552842989,39474.641990301774
-113.38671875,0.6174606680870056,0.002435387345030904,,0.12951600551605225,0,4992.174552842989,39306.370926518175
-113.38609313964844,0.616999626159668,0.0025446813087910414,,0.18779945373535156,0,4992.174552842989,39354.543516703474
-113.38697814941406,0.6075912714004517,0.0025926793459802866,,0.22504675388336182,0,4992.174552842989,39338.308882862184
-113.3900146484375,0.6129598617553711,0.002571509452536702,,0.2070077657699585,0,4992.174552842989,39351.83024341373
-113.39076232910156,0.6132428646087646,0.0027010806370526552,,0.27969110012054443,0,4992.174552842989,39639.02527680348
-113.3895034790039,0.6124269366264343,0.0025321710854768753,,0.18613839149475098,0,4992.174552842989,40114.57232729774
-113.39048767089844,0.6052069664001465,0.0023291294928640127,,0.08743977546691895,0,4992.174552842989,40574.11096257865
-113.39149475097656,0.6109884977340698,0.002263405127450824,,0.04950481653213501,0,4992.174552842989,40137.37669987161
-113.3934097290039,0.6043559312820435,0.002804785268381238,,0.3530732989311218,0,4992.174552842989,39790.25691296754
-113.39120483398438,0.6063984632492065,0.002300227526575327,,0.07182544469833374,0,4992.174552842989,40424.78461367163
-113.39799499511719,0.600118100643158,0.002801127964630723,,0.356858491897583,0,4992.174552842989,40392.42359873273
-113.39430236816406,0.6102409362792969,0.0018608960090205073,,0.0,0,4992.174552842989,41112.95250321362
-113.3915023803711,0.5997055768966675,0.0024962599854916334,,0.1809598207473755,0,4992.174552842989,40701.91514021004
-113.39863586425781,0.6062650680541992,0.002730973530560732,,0.30621784925460815,0,4992.174552842989,40354.90916491745
-113.39883422851562,0.5987454652786255,0.002293200232088566,,0.07560116052627563,0,4992.174552842989,41024.91795756208
-113.39837646484375,0.5993502140045166,0.00226771691814065,,0.062311530113220215,0,4992.174552842989,41075.14237471323
-113.4007568359375,0.5987149477005005,0.0024983109906315804,,0.18320780992507935,0,4992.174552842989,41152.5713363146
-113.40616607666016,0.5945867300033569,0.0022011911496520042,,0.03404796123504639,0,4992.174552842989,41672.28429014379
-113.40045166015625,0.5967410206794739,0.0023627395275980234,,0.11309218406677246,0,4992.174552842989,41199.02034539265
-113.39733123779297,0.5967721343040466,0.002505165059119463,,0.18919819593429565,0,4992.174552842989,41916.6057184538
-113.40484619140625,0.5867705345153809,0.0020403678063303232,,0.0,0,4992.174552842989,41886.85808981889
-113.40420532226562,0.5939804315567017,0.002230508718639612,,0.04892832040786743,0,4992.174552842989,41615.14727554458
-113.40296936035156,0.5931035280227661,0.002234795829281211,,0.05185508728027344,0,4992.174552842989,41682.195896966026
-113.4024887084961,0.5916750431060791,0.002732927678152919,,0.3272808790206909,0,4992.174552842989,41334.2362994584
-113.40538787841797,0.5916749835014343,0.002885800087824464,,0.42242103815078735,0,4992.174552842989,41956.87124196304
-113.40406799316406,0.5850698947906494,0.002004205482080579,,0.0,0,4992.174552842989,42203.05086328892
-113.40408325195312,0.5945278406143188,0.002544502727687359,,0.21369653940200806,0,4992.174552842989,41898.56821393759
-113.4073486328125,0.586575448513031,0.002091463655233383,,0.0,0,4992.174552842989,41995.165961906634
-113.40818786621094,0.588208794593811,0.0024797224905341864,,0.1851009726524353,0,4992.174552842989,43212.407516444735
-113.40432739257812,0.5833032131195068,0.002241706009954214,,0.06460261344909668,0,4992.174552842989,41991.380392229315
-113.40635681152344,0.5861833095550537,0.0018616167362779379,,0.0,0,4992.174552842989,42178.255986265525
-113.40580749511719,0.5799598097801208,0.0024322548415511847,,0.16849809885025024,0,4992.174552842989,42487.559915299
-113.40887451171875,0.5866612195968628,0.0019622882828116417,,0.0,0,4992.174552842989,42463.92054938569
-113.4090576171875,0.5860465168952942,0.0019234342034906149,,0.0,0,4992.174552842989,42927.622964026545
-113.40824890136719,0.585538387298584,0.0023315611761063337,,0.10844063758850098,0,4992.174552842989,42769.1637807554
-113.41381072998047,0.5805861949920654,0.0023310151882469654,,0.11334306001663208,0,4992.174552842989,43096.62371112035
-113.41002655029297,0.574936032295227,0.00251884781755507,,0.22320979833602905,0,4992.174552842989,42806.153970058906
-113.40956115722656,0.581039309501648,0.002388636115938425,,0.14353829622268677,0,4992.174552842989,43156.288805002725
-113.41722869873047,0.576854944229126,0.001712738536298275,,0.0,0,4992.174552842989,43289.89831100523
-113.41831970214844,0.5718827247619629,0.0020390963181853294,,0.0,0,4992.174552842989,43553.07291683667
-113.41395568847656,0.5720227956771851,0.00234081014059484,,0.12776774168014526,0,4992.174552842989,43753.49197439815
-113.41126251220703,0.5767509937286377,0.0027343665715306997,,0.3495815396308899,0,4992.174552842989,43502.02418710955
-113.41203308105469,0.5708606839179993,0.0024071394000202417,,0.16520005464553833,0,4992.174552842989,42852.99539675427
-113.40957641601562,0.574890673160553,0.0024599116295576096,,0.18981671333312988,0,4992.174552842989,43500.60237275212
-113.41435241699219,0.5746780633926392,0.0021474624518305063,,0.025904059410095215,0,4992.174552842989,43222.282427728496
-113.41375732421875,0.5699041485786438,0.0018309246515855193,,0.0,0,4992.174552842989,43639.53246825877
-113.4193115234375,0.568052351474762,0.002108163433149457,,0.012743473052978516,0,4992.174552842989,43732.83984860796
-113.41766357421875,0.5742447376251221,0.0020185145549476147,,0.0,0,4992.174552842989,43444.44147144136
-113.41703796386719,0.5716423988342285,0.0028234643395990133,,0.4139450192451477,0,4992.174552842989,43869.95453856817
-113.416748046875,0.56651771068573,0.0019340014550834894,,0.0,0,4992.174552842989,43838.865799238454
-113.41219329833984,0.5780001878738403,0.002592609031125903,,0.2621246576309204,0,4992.174552842989,44271.87842806566
-113.42153930664062,0.5615177750587463,0.0019563499372452497,,0.0,0,4992.174552842989,44085.66014236054
-113.41541290283203,0.5700458288192749,0.0020655514672398567,,0.0,0,4992.174552842989,43970.644810886384
-113.41783905029297,0.5655627250671387,0.0026294817216694355,,0.3011972904205322,0,4992.174552842989,43711.21038318527
-113.41898345947266,0.5654589533805847,0.00292812567204237,,0.4937068223953247,0,4992.174552842989,44893.64809156136
-113.4253921508789,0.5645946264266968,0.0020442409440875053,,0.0,0,4992.174552842989,44630.90201548026
-113.41917419433594,0.565108060836792,0.0023038103245198727,,0.11551952362060547,0,4992.174552842989,45010.47442246442
-113.42070007324219,0.5665658712387085,0.0017941734986379743,,0.0,0,4992.174552842989,44010.304635685694
-113.41913604736328,0.5650694966316223,0.002048310125246644,,0.0,0,4992.174552842989,44233.59338496384
-113.42000579833984,0.563467264175415,0.00242860009893775,,0.18599867820739746,0,4992.174552842989,44520.014982312925
-113.42202758789062,0.5672919750213623,0.0024128532968461514,,0.17256629467010498,0,4992.174552842989,43614.44416391601
-113.41976928710938,0.5653626918792725,0.0022642866242676973,,0.09431356191635132,0,4992.174552842989,45321.54689901012
-113.42408752441406,0.5574525594711304,0.0018468284979462624,,0.0,0,4992.174552842989,44870.34814390327
-113.42366790771484,0.5643655061721802,0.0020838272757828236,,0.0042465925216674805,0,4992.174552842989,45553.97166863954
-113.42547607421875,0.5677677989006042,0.0023228698410093784,,0.1228148341178894,0,4992.174552842989,44900.543090781066
-113.42308044433594,0.5593705177307129,0.002281403401866555,,0.10979592800140381,0,4992.174552842989,44552.21795839097
-113.42610168457031,0.5563369393348694,0.0021081373561173677,,0.023527920246124268,0,4992.174552842989,45190.188448198765
-113.42463684082031,0.5629429817199707,0.0027064902242273092,,0.35276323556900024,0,4992.174552842989,45363.00744026061
-113.42105102539062,0.5596126914024353,0.0015923742903396487,,0.0,0,4992.174552842989,44697.162053097345
-113.42485046386719,0.5571116209030151,0.0018205379601567984,,0.0,0,4992.174552842989,44751.21718496853
-113.4260025024414,0.552772045135498,0.0020231911912560463,,0.0,0,4992.174552842989,44656.94319319578
-113.42604064941406,0.5564797520637512,0.0019733423832803965,,0.0,0,4992.174552842989,45030.253460349704
-113.4266128540039,0.5533744096755981,0.0019028011010959744,,0.0,0,4992.174552842989,45070.80234195589
-113.427734375,0.5474488735198975,0.001887585734948516,,0.0,0,4992.174552842989,45615.83684141117
-113.42552185058594,0.5517392754554749,0.002551322104409337,,0.27317291498184204,0,4992.174552842989,45303.69465218955
-113.42811584472656,0.5569920539855957,0.002302007982507348,,0.1235116720199585,0,4992.174552842989,44882.26595714225
-113.4287109375,0.5547571182250977,0.002536101033911109,,0.25981903076171875,0,4992.174552842989,46408.478870033774
-113.42748260498047,0.5552858114242554,0.0022958468180149794,,0.12208420038223267,0,4992.174552842989,46115.486305784354
