# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3235.348                                                              │
# │ └── (99.3%) | LPE_VMC._forward_and_backward : 3214.240 s                     │
# │     ├── (5.1%) | MCState.sample : 164.084 s                                  │
# │     │   └── (55.1%) | sampling n_discarded samples : 90.412 s                │
# │     └── (4.4%) | AbstractLinearPreconditioner.__call__ : 141.381 s           │
# │         ├── (2.1%) | QGTOnTheFly_DefaultConstructor : 2.931 s                │
# │         └── (97.6%) | LinearOperator.solve : 137.935 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-112.6862564086914,2.804600238800049,0.04508069157600403,,0.9840214252471924,0,3235.347936954,21302.621663563987
-112.6375732421875,2.640699863433838,0.024384913966059685,,0.0,0,3235.347936954,21659.296805653976
-112.73825073242188,2.416266679763794,0.03656885772943497,,0.6334644556045532,0,3235.347936954,20502.809715055468
-112.74652099609375,2.7319862842559814,0.03287048265337944,,0.3099600076675415,0,3235.347936954,20627.30881180563
-112.73796844482422,2.4078660011291504,0.03292454034090042,,0.42201316356658936,0,3235.347936954,22554.66256843327
-112.71672058105469,2.644862651824951,0.026140321046113968,,0.029113292694091797,0,3235.347936954,22543.752124593047
-112.71904754638672,2.581848621368408,0.0290200375020504,,0.16802877187728882,0,3235.347936954,22278.08542470826
-112.75839233398438,2.263737440109253,0.035896092653274536,,0.6657307147979736,0,3235.347936954,22629.380404136344
-112.88313293457031,2.172314167022705,0.029149821028113365,,0.301085889339447,0,3235.347936954,21528.74927985016
-112.83724975585938,2.2410383224487305,0.030542341992259026,,0.35248225927352905,0,3235.347936954,23804.44971128312
-112.82369995117188,2.218648672103882,0.029881108552217484,,0.3242042660713196,0,3235.347936954,23237.047637029285
-112.84158325195312,2.075382709503174,0.03137241303920746,,0.47124236822128296,0,3235.347936954,25486.617888834553
-112.83840942382812,2.325958728790283,0.035530854016542435,,0.6115763187408447,0,3235.347936954,23471.96724703383
-112.8606948852539,2.2632951736450195,0.02877744473516941,,0.2493646740913391,0,3235.347936954,22672.496528236585
-112.88525390625,2.1936206817626953,0.03035120479762554,,0.3600432872772217,0,3235.347936954,21782.22000161206
-112.87416076660156,2.077359676361084,0.028247404843568802,,0.2866387963294983,0,3235.347936954,23084.739761857694
-112.9164047241211,1.9640288352966309,0.027835778892040253,,0.30795806646347046,0,3235.347936954,23584.3356800746
-112.94081115722656,1.9295713901519775,0.032875463366508484,,0.6471306085586548,0,3235.347936954,24175.969997867054
-112.95283508300781,1.9628688097000122,0.030469559133052826,,0.46865934133529663,0,3235.347936954,25852.55893224653
-112.88738250732422,1.9493215084075928,0.028503425419330597,,0.3535728454589844,0,3235.347936954,23502.439526278056
-112.89878845214844,2.0817208290100098,0.037542667239904404,,0.8866211175918579,0,3235.347936954,23489.490551158833
-112.94361877441406,1.8457963466644287,0.026481032371520996,,0.27806520462036133,0,3235.347936954,23965.725441079103
-113.02710723876953,1.903228521347046,0.02477109804749489,,0.1602821946144104,0,3235.347936954,24691.239812110172
-112.98809051513672,1.7070261240005493,0.025847507640719414,,0.30154359340667725,0,3235.347936954,23937.921289765753
-112.99993896484375,1.7954708337783813,0.02727361023426056,,0.3484708070755005,0,3235.347936954,24571.108965474432
-112.95428466796875,1.7477368116378784,0.02988172508776188,,0.5463217496871948,0,3235.347936954,25005.170970817035
-113.03858947753906,1.7638497352600098,0.024362392723560333,,0.18914133310317993,0,3235.347936954,27340.351730526203
-113.02273559570312,1.7555420398712158,0.02473604306578636,,0.21380436420440674,0,3235.347936954,26078.889671747318
-113.035888671875,1.8705841302871704,0.022583752870559692,,0.05839937925338745,0,3235.347936954,24223.963351973343
-113.00259399414062,1.805126428604126,0.02281612530350685,,0.09061729907989502,0,3235.347936954,29018.03902827667
-113.08815002441406,1.5312256813049316,0.02013644576072693,,0.04232102632522583,0,3235.347936954,27882.993763058694
-113.07062530517578,1.7081512212753296,0.030232494696974754,,0.5958511829376221,0,3235.347936954,25171.548906287488
-113.05313110351562,1.7105698585510254,0.021490007638931274,,0.05292004346847534,0,3235.347936954,24601.185439309505
-113.01107788085938,1.7695605754852295,0.03327745944261551,,0.7816365957260132,0,3235.347936954,27298.26418242487
-113.07955932617188,1.6937487125396729,0.023445479571819305,,0.1646595597267151,0,3235.347936954,25866.836222517493
-113.03954315185547,1.658794641494751,0.021921932697296143,,0.09332823753356934,0,3235.347936954,26639.543944908597
-113.05277252197266,1.5902984142303467,0.028995128348469734,,0.5826832056045532,0,3235.347936954,25431.634081319968
-113.03938293457031,1.665428638458252,0.024635840207338333,,0.24634337425231934,0,3235.347936954,27126.9088013536
-113.06716918945312,1.664353609085083,0.02489825151860714,,0.26281994581222534,0,3235.347936954,26053.57292132617
-113.10586547851562,1.479008674621582,0.023111168295145035,,0.239610493183136,0,3235.347936954,26901.178781426628
-113.0867919921875,1.5590782165527344,0.028621898964047432,,0.576115608215332,0,3235.347936954,26635.709890560927
-113.11921691894531,1.4330203533172607,0.022607790306210518,,0.23045557737350464,0,3235.347936954,27621.46057690625
-113.04386138916016,1.5622007846832275,0.024769309908151627,,0.3043053150177002,0,3235.347936954,27258.469788102044
-113.112060546875,1.5703134536743164,0.021675389260053635,,0.11274176836013794,0,3235.347936954,28569.18770137485
-113.09198760986328,1.5638009309768677,0.032855693250894547,,0.9137405157089233,0,3235.347936954,28849.09257117915
-113.12564849853516,1.5279651880264282,0.027596240863204002,,0.5207428932189941,0,3235.347936954,29263.553911039617
-113.08403015136719,1.4839704036712646,0.02579214610159397,,0.4180781841278076,0,3235.347936954,29603.97047310652
-113.12150573730469,1.347611904144287,0.023824971169233322,,0.3626405596733093,0,3235.347936954,28601.14307702122
-113.1540756225586,1.3897318840026855,0.02008013054728508,,0.09419918060302734,0,3235.347936954,27086.44548171444
-113.11665344238281,1.496048927307129,0.023466266691684723,,0.25382786989212036,0,3235.347936954,29685.423333387793
-113.17106628417969,1.322068214416504,0.02525976486504078,,0.4884045124053955,0,3235.347936954,26422.698531640162
-113.141357421875,1.4312357902526855,0.024236109107732773,,0.34051328897476196,0,3235.347936954,26083.965255103893
-113.16156005859375,1.4068682193756104,0.021352015435695648,,0.16367322206497192,0,3235.347936954,27180.886118491457
-113.16445922851562,1.2932884693145752,0.024694131687283516,,0.4656550884246826,0,3235.347936954,28967.51762070169
-113.14409637451172,1.3569765090942383,0.023731660097837448,,0.3499901294708252,0,3235.347936954,29144.800015207416
-113.17594146728516,1.3518807888031006,0.025820152834057808,,0.5099716186523438,0,3235.347936954,27927.86192744303
-113.1675796508789,1.2595146894454956,0.021891405805945396,,0.27924495935440063,0,3235.347936954,31021.48319039648
-113.13175964355469,1.322191596031189,0.01395554468035698,,0.0,0,3235.347936954,27768.556637768303
-113.19525146484375,1.17955482006073,0.024208635091781616,,0.5175422430038452,0,3235.347936954,27332.35471474492
-113.14434814453125,1.3310126066207886,0.022571267560124397,,0.2838982343673706,0,3235.347936954,27924.03795251337
-113.16217041015625,1.3008441925048828,0.02329910174012184,,0.3546396493911743,0,3235.347936954,27939.120057457018
-113.17912292480469,1.1995298862457275,0.016578851267695427,,0.0,0,3235.347936954,30642.74314560179
-113.18356323242188,1.2279695272445679,0.02248881384730339,,0.3434814214706421,0,3235.347936954,29989.220638087958
-113.19512939453125,1.1744680404663086,0.020821547135710716,,0.2559877038002014,0,3235.347936954,33127.440276443944
-113.19224548339844,1.1016449928283691,0.020411578938364983,,0.2745358347892761,0,3235.347936954,28207.05370922368
-113.21231079101562,1.1786118745803833,0.02308475971221924,,0.4259974956512451,0,3235.347936954,30357.16004045577
-113.21287536621094,1.1446139812469482,0.025009414181113243,,0.6191232204437256,0,3235.347936954,29187.379848058325
-113.25910186767578,1.130443811416626,0.023085325956344604,,0.465501606464386,0,3235.347936954,32836.866555172055
-113.22999572753906,1.101248025894165,0.014678169041872025,,0.0,0,3235.347936954,29402.67486492853
-113.22502136230469,1.0676301717758179,0.018084589391946793,,0.12737387418746948,0,3235.347936954,30616.933712251033
-113.23817443847656,1.126964807510376,0.016946256160736084,,0.02187579870223999,0,3235.347936954,32098.88596188628
-113.21294403076172,1.1559793949127197,0.02249995991587639,,0.39689868688583374,0,3235.347936954,29782.255931819174
-113.23054504394531,1.094733715057373,0.018861155956983566,,0.16551536321640015,0,3235.347936954,30545.92196576528
-113.21509552001953,1.0996510982513428,0.020415836945176125,,0.2762640118598938,0,3235.347936954,34144.85236229132
-113.22198486328125,1.1339778900146484,0.025780409574508667,,0.7003419399261475,0,3235.347936954,29484.788355692992
-113.25439453125,1.1159991025924683,0.01921214535832405,,0.17735737562179565,0,3235.347936954,28023.29530993787
-113.28339385986328,1.045541524887085,0.015511678531765938,,0.0,0,3235.347936954,29277.823333006905
-113.24958801269531,1.1275827884674072,0.019150344654917717,,0.16609275341033936,0,3235.347936954,31707.251168741393
-113.22245788574219,1.097160816192627,0.022951794788241386,,0.483315646648407,0,3235.347936954,31599.568834603106
-113.27178192138672,1.070076823234558,0.015934016555547714,,0.0,0,3235.347936954,32495.327142544695
-113.2144546508789,1.0487127304077148,0.019087396562099457,,0.21148681640625,0,3235.347936954,31078.781666652347
-113.25186157226562,0.9882618188858032,0.018558310344815254,,0.21373134851455688,0,3235.347936954,31357.05622988376
-113.24711608886719,1.0641323328018188,0.02232084609568119,,0.45886099338531494,0,3235.347936954,29875.86144343645
-113.28564453125,0.9610442519187927,0.01893826760351658,,0.2643057703971863,0,3235.347936954,31268.640873796536
-113.27887725830078,0.954346776008606,0.01885456219315529,,0.26288068294525146,0,3235.347936954,34747.44580442165
-113.25326538085938,1.0844719409942627,0.02402314729988575,,0.5898618698120117,0,3235.347936954,35246.60986630478
-113.26183319091797,1.116689920425415,0.02072630077600479,,0.28784531354904175,0,3235.347936954,32190.779694638426
-113.27057647705078,1.0592427253723145,0.01764422096312046,,0.1019209623336792,0,3235.347936954,32221.169577942386
-113.2825927734375,0.9888419508934021,0.017702342942357063,,0.1490296721458435,0,3235.347936954,32497.167667538473
-113.2831039428711,0.9721077680587769,0.01854008063673973,,0.2241671085357666,0,3235.347936954,31462.17422970166
-113.28834533691406,0.9505864381790161,0.01736903190612793,,0.14996439218521118,0,3235.347936954,33916.763067126645
-113.2983169555664,0.9516135454177856,0.01875709369778633,,0.25718235969543457,0,3235.347936954,34954.84140120719
-113.2862319946289,0.9725138545036316,0.017647167667746544,,0.15581929683685303,0,3235.347936954,33523.70360605612
-113.27859497070312,0.978076696395874,0.017180370166897774,,0.11804777383804321,0,3235.347936954,33170.582607740296
-113.2794189453125,0.9651351571083069,0.017527393996715546,,0.1518932580947876,0,3235.347936954,31346.20701510723
-113.27098083496094,0.9418151378631592,0.01884186826646328,,0.27199095487594604,0,3235.347936954,34192.16120156279
-113.31697082519531,0.8940057158470154,0.02107478678226471,,0.517457127571106,0,3235.347936954,37469.78846536089
-113.2930908203125,0.9318704605102539,0.02080835960805416,,0.4515905976295471,0,3235.347936954,35299.33304523001
-113.30667114257812,0.952333927154541,0.016740832477808,,0.1026911735534668,0,3235.347936954,35777.240262987856
-113.269287109375,0.9011026620864868,0.0212079044431448,,0.5222361087799072,0,3235.347936954,34093.77593877526
-113.2725601196289,0.9424189925193787,0.016746416687965393,,0.10943824052810669,0,3235.347936954,35740.71060291769
-113.2841796875,0.940214991569519,0.01349184475839138,,0.0,0,3235.347936954,35544.26732522911
-113.28256225585938,0.9324286580085754,0.013945773243904114,,0.0,0,3235.347936954,35269.07161648264
-113.29505920410156,0.8750455379486084,0.016838815063238144,,0.16362452507019043,0,3235.347936954,34634.483493583815
-113.2762680053711,0.9612523913383484,0.015505334362387657,,0.012217938899993896,0,3235.347936954,34009.68454999937
-113.29843139648438,0.878280758857727,0.01773928664624691,,0.23378509283065796,0,3235.347936954,37216.56429601756
-113.29229736328125,0.9129048585891724,0.019191456958651543,,0.32626694440841675,0,3235.347936954,35649.938711022776
-113.26697540283203,0.9208327531814575,0.017112640663981438,,0.151303231716156,0,3235.347936954,34969.78436687719
-113.29728698730469,0.8956784009933472,0.015444714576005936,,0.04542827606201172,0,3235.347936954,33178.486900804426
-113.31124877929688,0.8717540502548218,0.01599729433655739,,0.10121387243270874,0,3235.347936954,33197.59863568041
-113.25505065917969,0.9073597192764282,0.01949939876794815,,0.3582085967063904,0,3235.347936954,33872.24783687817
-113.29652404785156,0.9173672199249268,0.020412713289260864,,0.43022555112838745,0,3235.347936954,35939.87962232505
-113.31538391113281,0.8810896873474121,0.01718507520854473,,0.18645602464675903,0,3235.347936954,34657.06978556781
-113.33629608154297,0.8148007392883301,0.013747839257121086,,0.0,0,3235.347936954,35368.3988808881
-113.34556579589844,0.7938354015350342,0.016297180205583572,,0.18521112203598022,0,3235.347936954,38695.06863743786
-113.32460021972656,0.8920242786407471,0.012832664884626865,,0.0,0,3235.347936954,38642.06741843999
-113.31016540527344,0.8253777623176575,0.01338155660778284,,0.0,0,3235.347936954,34085.949234168394
-113.32890319824219,0.8790960311889648,0.01562364399433136,,0.06866735219955444,0,3235.347936954,38099.33421671646
-113.32586669921875,0.928866982460022,0.018421972170472145,,0.24825334548950195,0,3235.347936954,37528.39126985273
-113.35293579101562,0.8295159339904785,0.01470138505101204,,0.033607304096221924,0,3235.347936954,38618.73462682744
-113.33360290527344,0.8341934084892273,0.014454206451773643,,0.012922465801239014,0,3235.347936954,36104.980616092515
-113.3509292602539,0.8391271829605103,0.018558837473392487,,0.3406277298927307,0,3235.347936954,37919.94717012734
-113.34635925292969,0.8036704063415527,0.01770791783928871,,0.2990739941596985,0,3235.347936954,36090.43924969177
-113.32025146484375,0.8033143281936646,0.01658465899527073,,0.20122528076171875,0,3235.347936954,35625.48490774517
-113.31604766845703,0.8487794995307922,0.0155254527926445,,0.08159899711608887,0,3235.347936954,36971.26519404143
-113.32168579101562,0.8143460750579834,0.01606825925409794,,0.1493198275566101,0,3235.347936954,38438.263858840364
-113.34846496582031,0.8278673887252808,0.016451247036457062,,0.16952502727508545,0,3235.347936954,35746.43177436773
-113.33284759521484,0.7953764796257019,0.0176280215382576,,0.30013710260391235,0,3235.347936954,40279.986054939494
-113.3611831665039,0.8507211208343506,0.01747286133468151,,0.2349720597267151,0,3235.347936954,37838.58579283313
-113.31819915771484,0.8151163458824158,0.01737838052213192,,0.2588028311729431,0,3235.347936954,36318.49659420578
-113.33111572265625,0.8125996589660645,0.020833980292081833,,0.5939508676528931,0,3235.347936954,34791.86306023581
-113.31900024414062,0.8414506316184998,0.02133844420313835,,0.608222246170044,0,3235.347936954,37294.98214952147
-113.33219146728516,0.8431975841522217,0.016152942553162575,,0.13372957706451416,0,3235.347936954,36090.94102242597
-113.33937072753906,0.7881223559379578,0.01747255027294159,,0.293320894241333,0,3235.347936954,37726.96452124842
-113.36198425292969,0.7906137704849243,0.015083091333508492,,0.08931344747543335,0,3235.347936954,40111.90907626297
-113.32806396484375,0.789306640625,0.019961442798376083,,0.5338751077651978,0,3235.347936954,38733.61515260714
-113.36204528808594,0.8089243769645691,0.014695586636662483,,0.046758949756622314,0,3235.347936954,36855.660536267664
-113.37249755859375,0.7738723158836365,0.01734761893749237,,0.2964167594909668,0,3235.347936954,38538.36192379575
-113.35807037353516,0.8079355955123901,0.016368020325899124,,0.17911845445632935,0,3235.347936954,38939.472132692536
-113.33468627929688,0.8012258410453796,0.015931386500597,,0.14875715970993042,0,3235.347936954,38214.96000798034
-113.3750991821289,0.7851006984710693,0.01690777949988842,,0.24572336673736572,0,3235.347936954,39187.427567522325
-113.37177276611328,0.7692865133285522,0.015643667429685593,,0.15150684118270874,0,3235.347936954,39702.88309828996
-113.34127044677734,0.8528532981872559,0.017599279060959816,,0.24378150701522827,0,3235.347936954,38940.648924737725
-113.36309814453125,0.7785123586654663,0.017852023243904114,,0.3383769392967224,0,3235.347936954,39420.59532104306
-113.374755859375,0.7742531299591064,0.016389504075050354,,0.210523784160614,0,3235.347936954,39939.3325874426
-113.36286926269531,0.7591797709465027,0.015298883430659771,,0.13140034675598145,0,3235.347936954,38278.63332296863
-113.34465026855469,0.7678945064544678,0.015386274084448814,,0.13138651847839355,0,3235.347936954,38389.252260341535
-113.36685180664062,0.7286621332168579,0.01295487117022276,,0.0,0,3235.347936954,41048.67924443809
-113.39152526855469,0.8082766532897949,0.013253185898065567,,0.0,0,3235.347936954,40989.89134305376
-113.37747192382812,0.7630473375320435,0.013233210891485214,,0.0,0,3235.347936954,39651.420017017386
-113.34452819824219,0.7799777388572693,0.017385980114340782,,0.2936813235282898,0,3235.347936954,39930.7427293228
-113.37346649169922,0.7951238751411438,0.011737219989299774,,0.0,0,3235.347936954,38506.69442750379
-113.36085510253906,0.7696182727813721,0.015464389696717262,,0.1363852620124817,0,3235.347936954,43853.477244688474
-113.36363983154297,0.7777221202850342,0.015519136562943459,,0.13422095775604248,0,3235.347936954,40436.7202272343
-113.38212585449219,0.7347992658615112,0.01451255101710558,,0.08701437711715698,0,3235.347936954,40228.05433462945
-113.35557556152344,0.7286270260810852,0.012916391715407372,,0.0,0,3235.347936954,40587.85019920612
-113.36564636230469,0.7803266644477844,0.01632523350417614,,0.19947516918182373,0,3235.347936954,38248.862920423686
-113.37966918945312,0.7226477861404419,0.012146995402872562,,0.0,0,3235.347936954,40449.95110407833
-113.35421752929688,0.7551882266998291,0.015392563305795193,,0.14253485202789307,0,3235.347936954,40687.22510024973
-113.33638763427734,0.7676131129264832,0.01536978967487812,,0.13026535511016846,0,3235.347936954,41427.95206311216
-113.344970703125,0.7663618922233582,0.01510880421847105,,0.11003714799880981,0,3235.347936954,43530.76629925205
