# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 4753.902                                                              │
# │ └── (99.8%) | LPE_VMC._forward_and_backward : 4744.794 s                     │
# │     ├── (1.9%) | MCState.sample : 89.222 s                                   │
# │     │   └── (54.2%) | sampling n_discarded samples : 48.317 s                │
# │     └── (5.8%) | AbstractLinearPreconditioner.__call__ : 276.088 s           │
# │         ├── (1.6%) | QGTOnTheFly_DefaultConstructor : 4.305 s                │
# │         └── (98.2%) | LinearOperator.solve : 271.091 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-63.24503282199396,4.831240820343032,0.009048949643617566,,0.6107532365774428,0,4753.90200246498,61228.566687739716
-63.33454221851237,4.759634817895273,0.007018843140867306,,0.17832429379898074,0,4753.90200246498,63980.41707155919
-63.41422467363811,4.641587511284946,0.008053820029706707,,0.4158349837041053,0,4753.90200246498,67330.0915748179
-63.49498740006295,4.537303463885916,0.007296854486808983,,0.2690480499391198,0,4753.90200246498,71704.5367045516
-63.57146185431087,4.42760011476201,0.009064411849158394,,0.7161602382510508,0,4753.90200246498,75645.69484574316
-63.64751968678466,4.315504851383334,0.009697128422710425,,0.9280210714304049,0,4753.90200246498,78604.47055725318
-63.72975809669521,4.241067006725546,0.009846827016058697,,0.9982952873933353,0,4753.90200246498,82054.95150827778
-63.79242512378744,4.169337890089675,0.007551894827410263,,0.3964471776827998,0,4753.90200246498,86086.62828061855
-63.86769314854831,4.069387330544854,0.009872885222326,,1.0697810361455289,0,4753.90200246498,89985.2522238799
-63.942320811671706,3.9708478621472545,0.008347722545010837,,0.6500922964363658,0,4753.90200246498,95538.93054240615
-64.01823006541113,3.8975344070727775,0.008572474931212172,,0.7356697652861133,0,4753.90200246498,99033.44581618435
-64.08159103189021,3.823002749605806,0.008010255717719617,,0.5999376845745101,0,4753.90200246498,103613.15901619411
-64.14711248347824,3.7056143681815725,0.008097871149565844,,0.6597421278288802,0,4753.90200246498,107700.82450031489
-64.20028298805877,3.6550689352054766,0.009479128790332286,,1.1110952094248756,0,4753.90200246498,111711.1170263168
-64.26520934034023,3.5632842311042703,0.008614948477308992,,0.865006858743447,0,4753.90200246498,116375.48851022449
-64.31388482763874,3.5215403768182734,0.008694567948615645,,0.906835342509724,0,4753.90200246498,120122.27279015252
-64.37753035616778,3.46489832147458,0.008228817549713734,,0.7807498167343774,0,4753.90200246498,126857.29580732151
-64.43498787140726,3.394019447057407,0.007075020547639926,,0.466542633515301,0,4753.90200246498,131463.53957955434
-64.5175355421699,3.30627043029744,0.007260796176393234,,0.5449849810168486,0,4753.90200246498,139450.35132437156
-64.56752459474228,3.218245862207749,0.00679059572170072,,0.4390235022368896,0,4753.90200246498,142816.63043076286
-64.64561120182054,3.169301367693353,0.007970918014495953,,0.8138115542635289,0,4753.90200246498,151033.50986164407
-64.69400830939458,3.1223010203129364,0.006701229956350191,,0.442571278686934,0,4753.90200246498,156537.6115440338
-64.74080426354817,3.088041582976255,0.00699226866438764,,0.5376072665710445,0,4753.90200246498,161276.44745421558
-64.79952522243025,2.988673867185409,0.0077857420118724215,,0.8292339411441279,0,4753.90200246498,167322.62279859238
-64.84768508721784,2.9408559610939236,0.006040158207033496,,0.3130229495786676,0,4753.90200246498,172181.72619680024
-64.89328372421288,2.8836223967503827,0.008807546368023948,,1.2629963660597083,0,4753.90200246498,175978.76999479206
-64.94865020344241,2.8385828706450766,0.00595918219197252,,0.31988261916374017,0,4753.90200246498,184541.85680226592
-64.9990037346241,2.7949449217065276,0.008489642440963816,,1.1899952171299004,0,4753.90200246498,190370.92114277004
-65.04399982373116,2.719050371078244,0.006412702426002264,,0.49116247725475914,0,4753.90200246498,196474.00252514475
-65.08888543467279,2.6788443376529854,0.007168316184145839,,0.7570911201917736,0,4753.90200246498,199944.51182715502
-65.1442494519753,2.6285872036799063,0.00833072766311321,,1.230308000805824,0,4753.90200246498,208708.3834903982
-65.19007651557072,2.5872768361294582,0.008094104459212006,,1.1594900017249958,0,4753.90200246498,216148.81069823867
-65.24254112400868,2.54115943483023,0.007902032803253314,,1.1103700063323398,0,4753.90200246498,222783.93066729317
-65.28004257150602,2.525292695743572,0.006351957740200023,,0.5470885441928981,0,4753.90200246498,228646.29655923796
-65.3146732502121,2.4751902617931085,0.006370114391328764,,0.5743995194646576,0,4753.90200246498,234038.76664682574
-65.35691424195096,2.4225987953754444,0.007432768865303202,,0.9945129736911005,0,4753.90200246498,239914.53853674154
-65.40071326460324,2.391164747357981,0.005933561276813674,,0.46494218866025383,0,4753.90200246498,247618.34462019763
-65.44107574937044,2.3513565442981674,0.0069344107670485326,,0.8402338137454655,0,4753.90200246498,253854.75727562903
-65.48221632273498,2.3297531470867785,0.0058612048453887886,,0.4663708550025003,0,4753.90200246498,260360.39160876264
-65.51635567743422,2.319325176358995,0.005306650384320275,,0.29571810668575216,0,4753.90200246498,268042.7675474375
-65.55701438439334,2.255831116501681,0.00581390119902651,,0.4819935651883126,0,4753.90200246498,274158.40375605435
-65.60301879626691,2.216909576983582,0.007041373141659145,,0.9657053391290153,0,4753.90200246498,281756.81057196844
-65.64221744289915,2.1935593161819043,0.004541595083836687,,0.11623643178140053,0,4753.90200246498,287308.5704262077
-65.68393268869299,2.156312378930176,0.005927797191202129,,0.567959855184587,0,4753.90200246498,295144.98886234144
-65.7151282735432,2.136074492111634,0.005679107194133147,,0.4895179322318962,0,4753.90200246498,300507.38571183966
-65.75290476944406,2.07745450189699,0.007658149560519677,,1.3501038072981157,0,4753.90200246498,304713.2486188232
-65.80253908699586,2.0714433542258783,0.008045776570825601,,1.5480606120358376,0,4753.90200246498,316102.0275944866
-65.83196917049861,2.054452293099538,0.007871641635120732,,1.476580461582461,0,4753.90200246498,320187.9186042759
-65.86301329960469,2.043800133497853,0.006771241098214794,,0.9702055664997098,0,4753.90200246498,327137.14887588605
-65.89779408428632,2.025843505913104,0.005473715257457891,,0.4692558712085795,0,4753.90200246498,334109.0312779507
-65.93332358091433,1.9893961939712204,0.0063913833694835215,,0.8457004091751539,0,4753.90200246498,339540.58057847945
-65.9718174825891,1.9682020816625618,0.006163029035077604,,0.7647324782714744,0,4753.90200246498,346522.00875337695
-65.99485803897278,1.9294924396918482,0.006458257681289623,,0.9166663809076074,0,4753.90200246498,350944.84642913775
-66.03855323977473,1.905586032389703,0.00889546687775842,,2.22137796274814,0,4753.90200246498,358772.9316823699
-66.0568397092774,1.898965303168737,0.007602951971634469,,1.4949287767640635,0,4753.90200246498,361434.934147905
-66.08722537663763,1.8898345858688277,0.006721957989787757,,1.0669232538726596,0,4753.90200246498,367938.7923366434
-66.11252809708968,1.8641800645425164,0.005489269889410242,,0.5593055302231065,0,4753.90200246498,371820.3189322228
-66.15962624835052,1.8382616962665814,0.0065362347783790575,,1.0230981113538924,0,4753.90200246498,379810.6051501493
-66.18726671731899,1.8145507187065357,0.007599197951316903,,1.5856735524625893,0,4753.90200246498,383094.43300725875
-66.21125159683342,1.795058403254444,0.006682720421337833,,1.130451678242731,0,4753.90200246498,386651.0547062936
-66.23619921985602,1.7806604558457166,0.006507211776447316,,1.0584350189588791,0,4753.90200246498,392014.91152203956
-66.27578200408426,1.773088059249813,0.005794889564803891,,0.7411948167568561,0,4753.90200246498,400744.7217675933
-66.29909498850286,1.7384830546273269,0.006804617514759135,,1.2454881553937376,0,4753.90200246498,402567.65682356205
-66.32927372832692,1.7265171025425146,0.006998948571120589,,1.3594078086571382,0,4753.90200246498,408110.36390105623
-66.35893811358865,1.7224913397528954,0.00672829961185437,,1.2223980627793682,0,4753.90200246498,412252.5970936114
-66.38419481859015,1.696017261091075,0.006486749078888984,,1.125937547789238,0,4753.90200246498,414396.00635211857
-66.41014444127953,1.6937233044327695,0.007519443879082421,,1.6878065195335465,0,4753.90200246498,418604.27695187565
-66.43451712471928,1.7000978030671665,0.0064525022537724516,,1.104953130806872,0,4753.90200246498,421150.2420969017
-66.47080883659109,1.6899728187698009,0.007416096352671226,,1.6328039600841548,0,4753.90200246498,426149.7633299598
-66.49817077225137,1.6750076088402275,0.0062972299649264865,,1.051537415540016,0,4753.90200246498,428099.9792067449
-66.52380210513769,1.6619178984881202,0.006234084868020709,,1.0325540003549463,0,4753.90200246498,432620.6677540481
-66.55384763372538,1.6377298764523849,0.006116819091512487,,0.997231415982007,0,4753.90200246498,434734.43196032714
-66.57973568916131,1.6194902051620792,0.006708334460503788,,1.3210883643937357,0,4753.90200246498,436988.6126069013
-66.60158712982472,1.6276585574698665,0.007191987170769743,,1.5826410906817694,0,4753.90200246498,437782.8567445649
-66.62765088779943,1.618301528976199,0.007093609233059365,,1.5377692650451986,0,4753.90200246498,442098.1996840798
-66.66767437039043,1.5979764522305637,0.007364738543696975,,1.7244580622637802,0,4753.90200246498,444960.016443858
-66.6887015824748,1.5862121354937622,0.007356565110898157,,1.735984706312419,0,4753.90200246498,448083.4773852478
-66.71573677445642,1.5713029902959208,0.005948705437880926,,0.9759271528913187,0,4753.90200246498,447524.9669780556
-66.73913163036615,1.5453513819558222,0.005304762859178853,,0.6933961549726824,0,4753.90200246498,447996.2737156816
-66.76208242861995,1.5360852335055126,0.00671541618154743,,1.4240239864574333,0,4753.90200246498,449063.759581844
-66.78466496413913,1.5170368771425866,0.00624128446217933,,1.1827970684401579,0,4753.90200246498,449039.4950236102
-66.82026756438474,1.50180409720499,0.006371476605168103,,1.2715231475187108,0,4753.90200246498,452136.23460699775
-66.83726991372788,1.5039749679504886,0.005582778857192499,,0.8581263421689962,0,4753.90200246498,451023.3247665112
-66.86069474466012,1.4889620730220423,0.005253141019561916,,0.7146031808701148,0,4753.90200246498,451388.0971655297
-66.88799859219138,1.484588405048735,0.005278667772884503,,0.7300493195247237,0,4753.90200246498,451057.7696768706
-66.9080234669293,1.4702945291393728,0.005299280170533369,,0.7517262257307276,0,4753.90200246498,449874.70094009157
-66.92769742341133,1.4561223059210107,0.004150650393891877,,0.27537962581062825,0,4753.90200246498,444787.34343115025
-66.94886846943491,1.4434428095984404,0.004623088916908352,,0.4703867144441659,0,4753.90200246498,442820.3223941512
-66.97934427955352,1.4290101645651458,0.005042431848896127,,0.6660701742203559,0,4753.90200246498,443438.09093422466
-67.00491370726573,1.4181413456564589,0.006779629011816974,,1.624086851610337,0,4753.90200246498,442777.52441155375
-67.02412270196605,1.4052490320402238,0.006961538730299043,,1.7601492718936558,0,4753.90200246498,443395.9667267536
-67.04196449103608,1.3879060589642203,0.007103627488355439,,1.8827595407474247,0,4753.90200246498,441104.59565207444
-67.07276690662553,1.3584438649901673,0.006309652502664068,,1.420653920347898,0,4753.90200246498,440749.56645934255
-67.09457545621575,1.3479520044732844,0.006459490007658794,,1.5286258874533174,0,4753.90200246498,435778.05713844404
-67.11689561542994,1.3341616562460423,0.006081574789554502,,1.3167851844214882,0,4753.90200246498,433290.86477712163
-67.13591211324442,1.320634735947082,0.0052567599167723375,,0.8713032328156574,0,4753.90200246498,429960.87040713115
-67.15464271045971,1.3017232585506895,0.006123985161024002,,1.3881197077668581,0,4753.90200246498,426471.0443281957
-67.17703559697833,1.2915071473770454,0.004765400592195216,,0.6523434711388805,0,4753.90200246498,423731.08925548545
-67.19583529602295,1.2827747783003796,0.005379258237624,,0.9783399236729939,0,4753.90200246498,418218.9039058435
-67.21888557272936,1.2511482435405743,0.0059184077868595425,,1.334767044269163,0,4753.90200246498,415621.77259361715
-67.23472263722725,1.2344754986223714,0.005772637154035974,,1.269073905324989,0,4753.90200246498,410840.7123250217
-67.25110666727646,1.2319428110066237,0.006559165834540427,,1.7886880686253854,0,4753.90200246498,407657.29149855
-67.27230584895375,1.2035895636551521,0.005407610865612956,,1.092254120092294,0,4753.90200246498,402860.6209058596
-67.29170543439528,1.1910070047662673,0.006347319150634869,,1.71690093358739,0,4753.90200246498,399859.8026863748
-67.30678017957818,1.169779908055359,0.005758096632512942,,1.357520736786242,0,4753.90200246498,396378.63506089157
-67.32305230596572,1.153613220390231,0.006302890791653396,,1.7568322062026116,0,4753.90200246498,391226.726777606
-67.33900785302319,1.1446075950910979,0.006166936726736523,,1.677520700846722,0,4753.90200246498,385808.81007427635
-67.36027051400478,1.1245087432607428,0.005151598688634787,,1.046682394425081,0,4753.90200246498,382191.1916487144
-67.37214913881337,1.1080009077546051,0.005818527929372513,,1.5024701964983365,0,4753.90200246498,375243.94368831365
-67.39087024754498,1.0924359711945097,0.006563077570884243,,2.0840386985309194,0,4753.90200246498,371009.0991180409
-67.40805963984386,1.0706344258099696,0.005643140575899775,,1.449307999170454,0,4753.90200246498,365091.64875212905
-67.42312410778504,1.0629167548960146,0.00562396414492325,,1.4501398821130156,0,4753.90200246498,359550.4735972965
-67.43845354932071,1.0332363738671595,0.005676228422758962,,1.5436191895910674,0,4753.90200246498,354674.9400049019
-67.4586736750865,1.0213632329599065,0.004717391197777426,,0.927918746434613,0,4753.90200246498,348097.3095795152
-67.47703620899172,0.9991323022144951,0.0041543909470146585,,0.6320657648780399,0,4753.90200246498,342525.24546702515
-67.49513208373929,0.9809522423265407,0.004509195842988837,,0.8584080991446081,0,4753.90200246498,336163.20619386586
-67.5085188301934,0.9648799246659192,0.004707524830752931,,1.005191991687663,0,4753.90200246498,330117.4922583383
-67.52544859061551,0.942717729263378,0.004241845348875948,,0.7508577319530514,0,4753.90200246498,322077.9003108467
-67.54402070523983,0.9217817075991029,0.005052572709374731,,1.315001503396599,0,4753.90200246498,316598.8171048349
-67.55618368703888,0.9041061710997891,0.00486781197462286,,1.2176239473098143,0,4753.90200246498,307901.3002998842
-67.56740612480186,0.888815052437636,0.004666442355272338,,1.1056110204558356,0,4753.90200246498,301780.0867227954
-67.58188460828609,0.8673353628835572,0.005039503210641275,,1.4189706364095136,0,4753.90200246498,296544.5232096147
-67.59605872289687,0.8531920929489336,0.0055927372173394385,,1.9026025652615237,0,4753.90200246498,291783.11624097935
-67.6130707330471,0.8289046955323416,0.005268510043233782,,1.6945776672405937,0,4753.90200246498,284977.5218852149
-67.63151775164309,0.8001020296362082,0.004639882519283321,,1.2633906245922564,0,4753.90200246498,279457.497377234
-67.63959358341111,0.7915439695945826,0.004844835373845371,,1.4434032958884535,0,4753.90200246498,273601.2431121361
-67.64856544419222,0.7782111255003743,0.004479616994797965,,1.189912671876741,0,4753.90200246498,266496.21207338746
-67.66298092374862,0.7600421798202597,0.004598210665918832,,1.3231397694409828,0,4753.90200246498,261763.5472827084
-67.67255174457736,0.7424781823497365,0.004756968520374734,,1.49736202724521,0,4753.90200246498,257131.70099794696
-67.68517354153802,0.7238318324527675,0.004665154145400273,,1.4704900607433624,0,4753.90200246498,250768.1914072501
-67.69419147877842,0.7148256368931183,0.004366733422277372,,1.2482082729859045,0,4753.90200246498,244359.82280239405
-67.70668611532568,0.6978606190548816,0.003960966566665097,,0.9733760044094033,0,4753.90200246498,238642.58945337913
-67.71700641475495,0.6817812718548661,0.0034698134974222574,,0.6573031295804617,0,4753.90200246498,231816.62326933988
-67.72898326956368,0.6577612804673487,0.0037694569034460055,,0.9156933447879818,0,4753.90200246498,225580.84474031042
-67.74012568869638,0.6394847596017814,0.003532444540900745,,0.7787935476229617,0,4753.90200246498,219704.80148037808
-67.74925168754308,0.6235962848764545,0.0034382395544804807,,0.7423634782630688,0,4753.90200246498,214253.2999379612
-67.75776938009899,0.6092924668585119,0.003630712027632409,,0.9178742971753409,0,4753.90200246498,210037.58180400642
-67.76744498540747,0.5984344977784035,0.0036985005196717565,,0.9980098792853027,0,4753.90200246498,204351.2760751469
-67.77589495736436,0.5836988786368829,0.0035606424277006585,,0.9234682887133234,0,4753.90200246498,198527.92217865406
-67.787336639654,0.5653796539441066,0.0029578994136674566,,0.5141601873041401,0,4753.90200246498,193775.4885197886
-67.79690575685252,0.543106013351541,0.0031672755102301197,,0.7105061626959224,0,4753.90200246498,187306.46012517362
-67.80532888022155,0.5334646829336229,0.0025492337772740144,,0.29835047140110416,0,4753.90200246498,181990.5242493977
-67.81496248276426,0.5192814679415121,0.0032804853983725633,,0.8581674717590337,0,4753.90200246498,177651.18148103796
-67.82329968699068,0.5048029636148366,0.002930546649376989,,0.6149497968573552,0,4753.90200246498,171525.52521694498
-67.83267307482899,0.48433571270185194,0.002589608926361972,,0.4074063295255421,0,4753.90200246498,166049.3269900289
-67.83966423095838,0.4755297414038555,0.0026005335775509944,,0.4320241752904581,0,4753.90200246498,160310.3900186256
-67.84637869257452,0.4640737673138694,0.003186732060508276,,0.9341151052874832,0,4753.90200246498,155258.52609930513
-67.85487314038957,0.4455513981903779,0.003133059653326365,,0.9438412576047197,0,4753.90200246498,150726.4640942953
-67.86257626363725,0.4326951389345517,0.002967412815328474,,0.8336867922853877,0,4753.90200246498,146238.91792628673
-67.86989384089406,0.42495116448564374,0.003267240171067803,,1.1462774415928814,0,4753.90200246498,141494.19822939634
-67.87734413643341,0.4073196509174766,0.0027407260711226206,,0.7085811874002164,0,4753.90200246498,135740.44766452562
-67.88247089630016,0.39816161127660415,0.0025005286931833394,,0.5291631561035604,0,4753.90200246498,132170.0662682432
-67.88881737543717,0.3864209240166906,0.0023416862934455,,0.4299866702901577,0,4753.90200246498,128182.87043530068
-67.89869074462423,0.3680356008265718,0.002449267289847443,,0.5682243286449247,0,4753.90200246498,122880.87972358939
-67.90446464635195,0.3573601536451231,0.0024060154623811478,,0.5616237665183512,0,4753.90200246498,119272.011495423
-67.90634429047364,0.35166120460407174,0.0024163088641394066,,0.5880788419380609,0,4753.90200246498,116345.83746640949
