# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 2358.352                                                              │
# │ └── (99.7%) | LPE_VMC._forward_and_backward : 2351.021 s                     │
# │     ├── (6.7%) | MCState.sample : 157.750 s                                  │
# │     │   └── (82.3%) | sampling n_discarded samples : 129.781 s               │
# │     └── (15.4%) | AbstractLinearPreconditioner.__call__ : 362.286 s          │
# │         └── (99.4%) | LinearOperator.solve : 360.234 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-79.75687527318357,3.9339069819724903,0.005741745711810104,,0.0492167240427579,0,2358.352365644001,4228.526885619433
-79.81884455623772,3.7793326332909043,0.004779124039518633,,0.0,0,2358.352365644001,4410.474075491006
-79.87499027915548,3.645389760686295,0.004177465624187287,,0.0,0,2358.352365644001,4596.297143971895
-79.92799184894477,3.4678773037362065,0.005072429071634606,,0.0,0,2358.352365644001,4698.737407562747
-79.98273695807987,3.319391575279538,0.0058973972687220285,,0.1866607315280947,0,2358.352365644001,4984.716192513099
-80.0273782838132,3.1851657390125716,0.0036349431046464645,,0.0,0,2358.352365644001,5298.871581336723
-80.07642059477257,3.0407510120124113,0.0041864859324965325,,0.0,0,2358.352365644001,5697.776621599443
-80.12532456320585,2.9043990199560668,0.004560989029740805,,0.0,0,2358.352365644001,5941.428605106543
-80.16115347154872,2.7791237861720983,0.004526062096584807,,0.0,0,2358.352365644001,6181.6976352274305
-80.20386696425417,2.657765663658912,0.004215062920510175,,0.0,0,2358.352365644001,6621.236853747097
-80.24244669479484,2.554541006809808,0.0029388026925389887,,0.0,0,2358.352365644001,6860.253253318611
-80.2735287102665,2.424736056902558,0.0037579378837555967,,0.0,0,2358.352365644001,7090.682852822592
-80.31367050775224,2.320067177998552,0.003808550135464059,,0.0,0,2358.352365644001,7471.144696429655
-80.36224496191328,2.2111382148763994,0.004544514612524706,,0.11212349396347243,0,2358.352365644001,7950.27572754646
-80.38556190367626,2.1324551687332516,0.004446965796079179,,0.10775368271188202,0,2358.352365644001,8242.930966774558
-80.42190475652734,2.0394024636447274,0.004663801266579451,,0.19896762928309053,0,2358.352365644001,8718.124165472807
-80.45953359783746,1.9586533387271678,0.0032259545748657926,,0.0,0,2358.352365644001,9100.98605582568
-80.48155552081633,1.8539014321834486,0.003586014900855007,,0.0,0,2358.352365644001,9394.426982541547
-80.51059709667669,1.7697736087860658,0.004358473654702193,,0.20344648918372676,0,2358.352365644001,9470.40237749249
-80.53539940302628,1.701636588025643,0.0032571254150650544,,0.0,0,2358.352365644001,9988.634090513317
-80.56440101793966,1.62335460098727,0.003211505492611078,,0.0,0,2358.352365644001,10447.231316048832
-80.58976182587395,1.5541012287990787,0.0036265115330985274,,0.05459857926278566,0,2358.352365644001,10830.720738341834
-80.61939544809911,1.5011420732138614,0.0034161656968875573,,0.009490379965012008,0,2358.352365644001,11196.799785387548
-80.64015191126902,1.417709541841759,0.0027482095762816888,,0.0,0,2358.352365644001,11383.265952111371
-80.66637590809955,1.367224668911181,0.0028118593784167167,,0.0,0,2358.352365644001,11835.582404200886
-80.68606958795527,1.306477985759521,0.002929816489896548,,0.0,0,2358.352365644001,12210.64605771588
-80.70936975998981,1.2505683178698908,0.0032398664057308704,,0.05008108795281285,0,2358.352365644001,12680.164101025042
-80.73053931880513,1.1965660293982257,0.002828129563029551,,0.0,0,2358.352365644001,13102.967263563927
-80.75012811064666,1.153038272401917,0.0030241716007986244,,0.019815313160718717,0,2358.352365644001,13339.522287971653
-80.77145824398475,1.102717858753389,0.0028944714358925612,,0.0,0,2358.352365644001,13572.950407115155
-80.78712980280288,1.0539855516606411,0.0023640941370544314,,0.0,0,2358.352365644001,13911.451221115254
-80.81157949657708,1.0093081919413622,0.002882700539010715,,0.03957918903087976,0,2358.352365644001,14206.102421961114
-80.82433182529063,0.9705846950444383,0.0027141771849865017,,0.0,0,2358.352365644001,14727.138964358452
-80.83708890093462,0.9394013228458645,0.0030913330155887867,,0.16668448379987444,0,2358.352365644001,15052.43239719434
-80.85426861508023,0.8962074122450815,0.002507893110495458,,0.0,0,2358.352365644001,15229.462704334896
-80.86818189551086,0.8623134168238332,0.002228546329981336,,0.0,0,2358.352365644001,15705.479943530177
-80.88464065808066,0.8195819696669611,0.0021722491573742,,0.0,0,2358.352365644001,15819.555414305703
-80.89914093129032,0.7920379424192813,0.0023929699076150474,,0.0,0,2358.352365644001,16183.924936501777
-80.90927832169476,0.7739152164142249,0.002490588812100712,,0.025279691987722397,0,2358.352365644001,16468.969979985857
-80.92298414314129,0.7375399096612195,0.0021462147018911815,,0.0,0,2358.352365644001,16891.53156769186
-80.9367970535702,0.7105092303223361,0.001992237704286375,,0.0,0,2358.352365644001,17102.00189099592
-80.94328341943894,0.6791527745618902,0.0024002725025168395,,0.055947204941984796,0,2358.352365644001,17207.340462296273
-80.9589545542955,0.6571003997481918,0.0020438179739752935,,0.0,0,2358.352365644001,17783.000889275256
-80.97454336434433,0.634965582604785,0.0016706920825353975,,0.0,0,2358.352365644001,17813.40690908958
-80.98034199127605,0.6122846585002608,0.001684484988706375,,0.0,0,2358.352365644001,18161.515348583947
-80.98925610333725,0.5960331914017721,0.0018932947035147699,,0.0,0,2358.352365644001,18607.860397294335
-81.0052577020925,0.5777702342645179,0.0021835455622504427,,0.04081569091303805,0,2358.352365644001,19204.73626961168
-81.01311676945815,0.5558182529326989,0.0024481288360708006,,0.20666838890117822,0,2358.352365644001,19478.98279052053
-81.02128293487496,0.5381179655071733,0.0020249117286915185,,0.0,0,2358.352365644001,19676.229192032082
-81.02787647154605,0.5213026773565659,0.0018657824201483147,,0.0,0,2358.352365644001,19859.026474824997
-81.03945480071951,0.5034277425194991,0.002081852775243765,,0.06421264274972838,0,2358.352365644001,20227.929633799446
-81.04635206572594,0.4893936387902145,0.0019624228560214015,,0.015711477903299964,0,2358.352365644001,20303.436499169693
-81.05722251392999,0.47503867250337367,0.0017644526701573505,,0.0,0,2358.352365644001,20869.681190712457
-81.06408122358668,0.4574892994903288,0.0018815041212392042,,0.007118364303793423,0,2358.352365644001,20799.52774099298
-81.07060599508729,0.44930141384149136,0.0019829570378343746,,0.07354666053033587,0,2358.352365644001,21254.839625001863
-81.07899871882435,0.43192738591886426,0.001876817147242667,,0.03445742509870153,0,2358.352365644001,21642.69055872677
-81.08591814661824,0.4202116475298327,0.0018560118971367172,,0.03724620448870264,0,2358.352365644001,21642.0388528219
-81.09452693087374,0.41304338833533777,0.0018497130001276683,,0.04286638905994011,0,2358.352365644001,21808.822844276547
-81.10223825998199,0.3991540697088931,0.002188955077449131,,0.2867070948101613,0,2358.352365644001,22094.443213482617
-81.1067604288844,0.38667108590388766,0.0020363588303070113,,0.2028244298249119,0,2358.352365644001,22540.960238232587
-81.11488135301181,0.37857693493993205,0.001736377345877768,,0.02193209307474331,0,2358.352365644001,22875.886613312992
-81.11749703953902,0.3668611558849131,0.0013282454547661078,,0.0,0,2358.352365644001,23096.006947060214
-81.12864437971982,0.35952312485254073,0.0015056830771408656,,0.0,0,2358.352365644001,23328.98119857582
-81.13455900944564,0.3519480159829436,0.00140237239367509,,0.0,0,2358.352365644001,23626.01095288084
-81.1386626999817,0.3398986624148199,0.00154324933762794,,0.0,0,2358.352365644001,23709.43525581193
-81.14436132151948,0.3325826227264097,0.001575773396583285,,0.0,0,2358.352365644001,24124.176000176183
-81.14950498552187,0.32644888610346356,0.0017089508906956887,,0.08630541483499476,0,2358.352365644001,24406.73930555489
-81.15565470428581,0.3184896277984237,0.0017526452068312324,,0.13208088413081975,0,2358.352365644001,24839.695931830902
-81.16045256147595,0.3120091752930978,0.0016391173489008674,,0.06432937751379453,0,2358.352365644001,25327.16140508226
-81.16707058999701,0.3044869340047267,0.001302760232358214,,0.0,0,2358.352365644001,25183.04340089831
-81.16835174033524,0.2981434549331393,0.0018795973609627237,,0.27657660683237173,0,2358.352365644001,25319.817551007025
-81.175050771304,0.29055863382404007,0.0016094000117526939,,0.0842169406088189,0,2358.352365644001,25509.141128115516
-81.178964865349,0.28327072689699906,0.0012243584256385362,,0.0,0,2358.352365644001,25820.181222382667
-81.18432044079408,0.27792068981676843,0.0012156523745751864,,0.0,0,2358.352365644001,26205.97759088101
-81.18792462030304,0.27169164691120434,0.0011968692233927385,,0.0,0,2358.352365644001,26321.959977055714
-81.19647352631193,0.267093936875743,0.001485939728996178,,0.04177416313886462,0,2358.352365644001,26917.493647943953
-81.19882688793666,0.2611182669017374,0.0015060926757067645,,0.06930640391893084,0,2358.352365644001,26536.772353831766
-81.20419127296512,0.25518455809429375,0.001142464658388774,,0.0,0,2358.352365644001,27017.341276045237
-81.20761738866841,0.25112005344425564,0.0015066118888839941,,0.09238126645639688,0,2358.352365644001,27349.88427898093
-81.21061693833956,0.24639932917434995,0.0016290149304860441,,0.20581443981736136,0,2358.352365644001,27795.462451895382
-81.21524244009244,0.24227946914187287,0.0013259532500440293,,0.0,0,2358.352365644001,28137.006291452246
-81.21885049624983,0.23798964546166881,0.0010421878224041471,,0.0,0,2358.352365644001,28306.06295440459
-81.22287463507875,0.2324434054706713,0.001285991489039097,,0.0,0,2358.352365644001,28561.862672544845
-81.22415235299393,0.2280545062923312,0.0011414510169960547,,0.0,0,2358.352365644001,28728.8097038388
-81.23087495078298,0.2234545275306765,0.0011990014742080065,,0.0,0,2358.352365644001,28711.86447013261
-81.23218349585221,0.22009494685189085,0.0010188493111863383,,0.0,0,2358.352365644001,28874.649967069334
-81.23679324855567,0.2154002010679686,0.001272319542398694,,0.0,0,2358.352365644001,29182.225344813232
-81.24042021183276,0.21266057412793923,0.001263381934708693,,0.0,0,2358.352365644001,29486.30894763887
-81.24337366121314,0.20715901500377754,0.0010994030728503886,,0.0,0,2358.352365644001,29862.969866758893
-81.24471542523099,0.20471563008408009,0.0011502500202126586,,0.0,0,2358.352365644001,30126.78002945
-81.24944239965009,0.20046558232926023,0.0011717932203483563,,0.0,0,2358.352365644001,30324.727605834618
-81.25192466925196,0.19712716609938793,0.0011415684032541594,,0.0,0,2358.352365644001,30676.290202819608
-81.25702640309312,0.19475605962261908,0.001179239341957358,,0.0,0,2358.352365644001,30725.628349154544
-81.25913314412261,0.19066102818320488,0.0014287412023992895,,0.20165744599668323,0,2358.352365644001,31518.058813617252
-81.26300211005636,0.18655990660902927,0.0008608080756702143,,0.0,0,2358.352365644001,31826.14512187247
-81.2670479150271,0.18229749916827692,0.0012869421521224853,,0.09541157261895883,0,2358.352365644001,31638.80127593064
-81.26758898630797,0.18023984082231687,0.0010556642286376461,,0.0,0,2358.352365644001,32047.640287172613
-81.27175152818504,0.17801221505685522,0.001137885343960872,,0.0,0,2358.352365644001,31977.55984406471
-81.27249309447222,0.17393578447643446,0.001149744053762535,,0.0,0,2358.352365644001,32423.01640310715
-81.27404926721218,0.1719691967323908,0.0009340173591993193,,0.0,0,2358.352365644001,32521.64916887339
-81.27980218779152,0.16815492651368968,0.0010260603781804426,,0.0,0,2358.352365644001,32730.326424657465
-81.28185664702285,0.16727035816767413,0.001040454675237399,,0.0,0,2358.352365644001,33031.87436622565
-81.28416477816174,0.16458830064829966,0.0010404681608994978,,0.0,0,2358.352365644001,33392.196818901175
-81.28511751633795,0.16213574361355115,0.0010860048146650312,,0.0,0,2358.352365644001,33624.00733462015
-81.28638893556783,0.1606502483821151,0.0012269867344427996,,0.11415538482738297,0,2358.352365644001,34095.0431214796
-81.29110310032132,0.1577468491574507,0.001332705096836345,,0.23788274470429238,0,2358.352365644001,34270.60483588369
-81.29267920964304,0.15596782827448805,0.0012536600948937918,,0.16039611518917218,0,2358.352365644001,34327.58721446286
-81.29410285999417,0.15240992363709283,0.0008984727055934968,,0.0,0,2358.352365644001,34417.41447026381
-81.29870356338539,0.15021268243620953,0.0010860955500071117,,0.014646943181500727,0,2358.352365644001,34769.922421454066
-81.29890688426089,0.14830901063448648,0.0013551453337401313,,0.31149180965920875,0,2358.352365644001,35363.4220405504
-81.3012419326919,0.14655580280574815,0.0011180484012973209,,0.058982384200968574,0,2358.352365644001,35540.79701850755
-81.30460223383352,0.14489721162278013,0.0010843008525570827,,0.031764696037492546,0,2358.352365644001,35495.95396536606
-81.30518425309944,0.14395568082954222,0.0009006468314943338,,0.0,0,2358.352365644001,35945.201431213885
-81.30688445880915,0.14131557063065386,0.0011574600871933794,,0.12130087086364205,0,2358.352365644001,35806.553565684655
-81.31034074609175,0.1406786334070253,0.0010380659394198292,,0.0019976367207324985,0,2358.352365644001,36592.47216117424
-81.31141393984036,0.13799003938826876,0.0010385052295538663,,0.012211786364898947,0,2358.352365644001,36743.32752858486
-81.31489504373717,0.13613475261418234,0.0011330564611835914,,0.11803636207059476,0,2358.352365644001,37125.23423301178
-81.31399615231119,0.13394592630391566,0.0009671248684842133,,0.0,0,2358.352365644001,37223.31024047356
-81.31943171914727,0.13235031707646855,0.0006560058703067016,,0.0,0,2358.352365644001,37540.54447456296
-81.32032874721695,0.1315378332461249,0.0010910333596703455,,0.09306911313399924,0,2358.352365644001,37856.167789741005
-81.3189570802925,0.12969826678755117,0.0010707797516688357,,0.07935673291063283,0,2358.352365644001,38041.50077494856
-81.32116629526779,0.12868268289460458,0.0008548751250543958,,0.0,0,2358.352365644001,38460.808224914756
-81.3242692848086,0.1263826503565753,0.0008966686779220769,,0.0,0,2358.352365644001,38781.657749167935
-81.32700827300003,0.125167490081515,0.0010608002144804425,,0.08919029512078946,0,2358.352365644001,38937.065936170395
-81.32896436700977,0.12427765471159247,0.0010635944315449113,,0.0965392055752392,0,2358.352365644001,39184.00478029599
-81.33079681054194,0.12308440383465136,0.0008983555738596039,,0.0,0,2358.352365644001,39579.847323484915
-81.33178662803073,0.12141352758313975,0.0007912396698712412,,0.0,0,2358.352365644001,39702.79587892402
-81.3304180953576,0.11981375918193854,0.000905929328267486,,0.0,0,2358.352365644001,39173.52580547314
-81.33390245965957,0.11769533852955769,0.0011714572581689488,,0.2641411071580897,0,2358.352365644001,39726.10479453352
-81.3369167821169,0.11681491601379707,0.000947583216380693,,0.003751496505106755,0,2358.352365644001,40440.745950710094
-81.3372548309431,0.11674150076911187,0.0009808519380045302,,0.04008431846689886,0,2358.352365644001,40698.49535611839
-81.339334035262,0.11533379843258518,0.0009383067473969509,,0.00027985341524272567,0,2358.352365644001,40769.786456868664
-81.3387474709472,0.1148057307599602,0.0010807826174200118,,0.16679612247857034,0,2358.352365644001,41268.347642012646
-81.34164640960243,0.11255096620133137,0.0009917501209602017,,0.07271060785379946,0,2358.352365644001,41870.00705251517
-81.34222419709494,0.11246982643199982,0.0009854601991508725,,0.06587705283482381,0,2358.352365644001,41872.71780477804
-81.34424018859222,0.11142460441668317,0.0010329669325194219,,0.12758371808129654,0,2358.352365644001,42048.54641217487
-81.34476901009285,0.11005474859420608,0.0009569116272246668,,0.04527402246063528,0,2358.352365644001,42027.40652259604
-81.34728898850942,0.10899419758042925,0.000980680674663288,,0.07827149705997405,0,2358.352365644001,42359.927669496654
-81.34672773078898,0.1079713869781689,0.000682325808683439,,0.0,0,2358.352365644001,42672.84799140615
-81.34903170523884,0.10645963617474358,0.0009879708974401627,,0.10087378448441398,0,2358.352365644001,42990.03529479637
-81.35019165656257,0.10545971953040534,0.0007892168997836161,,0.0,0,2358.352365644001,43515.864461984274
-81.3540527451866,0.1047504060920203,0.0006968025008715023,,0.0,0,2358.352365644001,43851.362212741835
-81.3550454172798,0.1041747622479154,0.0008276412915817927,,0.0,0,2358.352365644001,44040.805500338705
-81.3545329688991,0.10338502658400173,0.0007926092539002063,,0.0,0,2358.352365644001,44028.42806383625
-81.35618240836061,0.10261932050827316,0.000889078100828043,,0.004813106757873942,0,2358.352365644001,44462.711449792936
-81.35717442673416,0.10094382769876914,0.0009378172366177518,,0.07100062425881604,0,2358.352365644001,44950.97397428535
-81.35974349136345,0.09975004279276772,0.0010584255988354309,,0.23601643154337582,0,2358.352365644001,45229.867228370866
-81.35831551045185,0.09904553705222298,0.0009496699156215776,,0.0967471864046785,0,2358.352365644001,44822.86698667057
-81.36187511653357,0.09852143515948535,0.000889453871917172,,0.02625478905684986,0,2358.352365644001,46207.38428137754
-81.36113793787561,0.09834058092761053,0.0007551404229353059,,0.0,0,2358.352365644001,46000.56623872152
-81.36222239039927,0.09692231730207715,0.0009836813738315026,,0.15428209800321802,0,2358.352365644001,45871.229619172496
-81.36383527029128,0.09584815545783043,0.0008101243254718188,,0.0,0,2358.352365644001,46080.489316365885
-81.36677476360677,0.09472730305684463,0.0006590524491193901,,0.0,0,2358.352365644001,46868.28348018329
-81.36845392976329,0.09385957256376568,0.0007186577580880794,,0.0,0,2358.352365644001,47251.54209926017
-81.36766895830691,0.09363260215350716,0.000919676680149914,,0.09200201693569843,0,2358.352365644001,47357.68130972871
-81.3681722005976,0.09262253198975545,0.0007376429451125181,,0.0,0,2358.352365644001,47305.3831245491
-81.36928220929875,0.09220257748968735,0.0008759187137325183,,0.045336389981631364,0,2358.352365644001,47294.52676683806
-81.37090044304458,0.09120574802937195,0.0008639413505579962,,0.03632277911658399,0,2358.352365644001,48117.80555687408
-81.37236827429345,0.09081123199254293,0.0007863314263647967,,0.0,0,2358.352365644001,48688.10582628736
-81.37271127312297,0.09002938754003939,0.000743685906802048,,0.0,0,2358.352365644001,48307.338511839625
-81.37590392160072,0.08905099553763594,0.0008041222595988957,,0.0,0,2358.352365644001,49412.90366439776
-81.37453514385797,0.08937093061333387,0.0006855378618811035,,0.0,0,2358.352365644001,49086.113773094905
-81.37497620920664,0.08821981682665311,0.0008379138365928832,,0.02156987942628208,0,2358.352365644001,49111.88355580312
-81.37669646509718,0.08767671370224475,0.0008515212185879224,,0.041984187579973575,0,2358.352365644001,49600.702121636525
-81.37609711053604,0.0866517869728207,0.000831010457091957,,0.022294418608104105,0,2358.352365644001,49517.29409900615
-81.37923665006798,0.08663429847013915,0.000684902301236106,,0.0,0,2358.352365644001,50832.454943646735
-81.37890748156278,0.08531758204684238,0.0007520617409465368,,0.0,0,2358.352365644001,50582.99193592977
-81.38022560438576,0.08542340608680479,0.0009253623380490185,,0.15694148266489227,0,2358.352365644001,51189.99971863212
-81.38131241613704,0.08459399140985266,0.0008382607251932411,,0.04437560035732113,0,2358.352365644001,51178.75079591088
-81.3806522034786,0.08384422174657183,0.0008157067872705223,,0.02008573813723935,0,2358.352365644001,50977.42059816366
-81.38295514762194,0.08398350083255145,0.0008670498896494245,,0.08664332172070721,0,2358.352365644001,51964.63970206906
-81.38300395745048,0.08308448680365549,0.000716363067585078,,0.0,0,2358.352365644001,51870.47727895324
-81.38550542424366,0.08165323047208288,0.0007899293420648888,,0.0008215998562951521,0,2358.352365644001,52077.8097535145
-81.38572019729142,0.08190036104357418,0.0008378850515618262,,0.06177576409318697,0,2358.352365644001,52820.15421715593
-81.3850260216688,0.08065616837901148,0.000767251115254234,,0.0,0,2358.352365644001,53067.66674089341
-81.38477873030905,0.0803629117216608,0.0007215854668358137,,0.0,0,2358.352365644001,52494.827687862846
-81.38768016508145,0.07964957001204687,0.0010308898031355692,,0.37442181297968036,0,2358.352365644001,53235.018636829096
-81.38797011096554,0.07941810092814935,0.0007604754537439301,,0.0,0,2358.352365644001,54052.47964138207
-81.387170787141,0.07894776597552845,0.0007262315268058424,,0.0,0,2358.352365644001,53801.232705355906
-81.38885145464126,0.07807840143339076,0.0007255891452779252,,0.0,0,2358.352365644001,53740.34585160266
-81.38944378315193,0.0779580641327562,0.0007295867889516518,,0.0,0,2358.352365644001,53910.28275680144
-81.39106792295124,0.07772969997922677,0.0007830281795897625,,0.016949027469466693,0,2358.352365644001,54622.36252009276
-81.3915650444309,0.07681132315174466,0.0007527159995266584,,0.0,0,2358.352365644001,55136.763258103434
-81.39239481464304,0.07650155336692993,0.000671136813676716,,0.0,0,2358.352365644001,55300.93936115766
-81.3930019360663,0.07618819871956271,0.0008541895663343677,,0.12762574433893026,0,2358.352365644001,55290.92142688458
-81.39421868200841,0.0762911404919914,0.0007435337310602516,,0.0,0,2358.352365644001,55443.79696525901
-81.39454848027772,0.07477626775269333,0.0007504373620237163,,0.0,0,2358.352365644001,55834.85979174955
-81.3957017776148,0.07507432054928126,0.0007139161976076767,,0.0,0,2358.352365644001,56154.83900267632
-81.396958406478,0.07422959102120495,0.000758240306940431,,0.007594137105433774,0,2358.352365644001,56256.38396566416
-81.39625337887435,0.07357481722576721,0.0007963159121984876,,0.0648349047878013,0,2358.352365644001,56722.562832408476
-81.39757868356224,0.07361021473103536,0.0006795243710426517,,0.0,0,2358.352365644001,57498.71086838206
-81.39682271186552,0.0736574664044054,0.0007795264523567788,,0.04066078223502201,0,2358.352365644001,57237.751198351776
-81.39789090169221,0.07283130589878431,0.000766092856564067,,0.028110325805909775,0,2358.352365644001,57337.45532739562
-81.39958283478563,0.07230786807748538,0.0007247980437531009,,0.0,0,2358.352365644001,57897.22709087515
-81.39860237590977,0.07224513960288545,0.0006154405089578558,,0.0,0,2358.352365644001,57812.28628515484
-81.40033522277633,0.07224379555370039,0.0007625837912705848,,0.02753893214925285,0,2358.352365644001,58214.42242833253
-81.40103817664806,0.07140961720927662,0.0007204231443348069,,0.0,0,2358.352365644001,58762.17640226935
-81.40139218935813,0.07167099085595842,0.000612599777718058,,0.0,0,2358.352365644001,59320.15684426274
-81.40296884638957,0.07052964699046205,0.0008180875771478691,,0.12188175594486839,0,2358.352365644001,59582.52015901903
-81.40356050454236,0.07072663281477069,0.000648531878055648,,0.0,0,2358.352365644001,59306.25345303317
-81.40334989234395,0.06953768034053508,0.0007221192862421707,,0.0,0,2358.352365644001,59781.05640366283
-81.40441155155258,0.06945524145705662,0.0007763684160879269,,0.06873587496819522,0,2358.352365644001,60063.67136133131
-81.40418621283823,0.0690749374916382,0.0006654276837072035,,0.0,0,2358.352365644001,60058.471176093284
-81.40447945089542,0.06934513696104251,0.0007851729931131975,,0.08263239292951574,0,2358.352365644001,60418.39473673973
-81.4051780195102,0.06843199062128563,0.0006034544065027628,,0.0,0,2358.352365644001,60543.506916786064
-81.40691814138205,0.0684424108556904,0.0007418821405090359,,0.02701680564173603,0,2358.352365644001,61152.227895438606
