# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3185.374                                                              │
# │ └── (99.5%) | LPE_VMC._forward_and_backward : 3169.401 s                     │
# │     ├── (1.3%) | MCState.sample : 41.859 s                                   │
# │     │   └── (53.2%) | sampling n_discarded samples : 22.256 s                │
# │     └── (1.8%) | AbstractLinearPreconditioner.__call__ : 57.244 s            │
# │         ├── (5.3%) | QGTOnTheFly_DefaultConstructor : 3.062 s                │
# │         └── (93.9%) | LinearOperator.solve : 53.760 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-56.57099594725549,13.785391612908994,0.0610397995170002,,0.05352474608043312,0,3185.3741591459984,17415.980045315733
-56.85734940413459,13.886374318250759,0.0797701872253671,,0.4384741340128605,0,3185.3741591459984,18243.92752138319
-57.105769096567684,13.931341661789055,0.05172876137693382,,0.0,0,3185.3741591459984,21353.778486199288
-57.18724517597746,13.167481466235088,0.06982037915464331,,0.2582137261990177,0,3185.3741591459984,21331.129872386628
-57.30061715387772,12.83859652841329,0.09020469061982257,,0.7979879008446884,0,3185.3741591459984,21371.19043589217
-57.61090092230411,12.2945802395128,0.07583545508509267,,0.4579897032983353,0,3185.3741591459984,23095.199541828264
-57.84816746032524,12.436758773803112,0.060515988063512334,,0.10306343718326938,0,3185.3741591459984,24138.341572085028
-57.91449771448026,12.220816416794673,0.08029775176308948,,0.5805291901202498,0,3185.3741591459984,24435.188638074895
-58.18149868592066,12.389151539316913,0.07363003321354596,,0.3961864638421616,0,3185.3741591459984,25671.514406847065
-58.315611589686384,11.66628137690041,0.07549918673572986,,0.5006496606639481,0,3185.3741591459984,29095.774532361036
-58.4478970085351,11.736771141066939,0.07894883234322708,,0.5876088639246291,0,3185.3741591459984,27539.54731236573
-58.692738286426696,11.393856876960163,0.06548034463105612,,0.2706924517670991,0,3185.3741591459984,29260.94354375198
-58.86266714559745,11.1029365372876,0.061988237889583436,,0.20877873123402846,0,3185.3741591459984,28855.14636938068
-58.92566486719875,10.490074319011669,0.06898022835845745,,0.4289677616982296,0,3185.3741591459984,31656.164414334464
-59.14297091331787,10.84999554651921,0.08773226643998755,,0.9528443545800747,0,3185.3741591459984,38182.273625186805
-59.31482242956305,10.735990671301547,0.07262308523219607,,0.5060908907618313,0,3185.3741591459984,35832.34670595986
-59.41569584124801,10.638943114128152,0.06634784738351181,,0.3473935218053643,0,3185.3741591459984,38023.00775721099
-59.662432247010265,10.286542257449643,0.07491104733466661,,0.6172549199264168,0,3185.3741591459984,39854.122675853316
-59.929937915273925,10.100156176334396,0.06791496190329693,,0.435260916182833,0,3185.3741591459984,41872.133882736605
-59.844644615713165,9.41814921687418,0.05893169325441895,,0.25520042318659053,0,3185.3741591459984,42819.91102704341
-59.960749852424335,9.72310001006558,0.06795757776982755,,0.4727494211678843,0,3185.3741591459984,42915.025604076596
-60.024102025585194,9.307798710921844,0.06935931306975257,,0.5585040794136926,0,3185.3741591459984,42648.760775964576
-60.27584769564314,9.264939475079236,0.06635892113211359,,0.47338802479573483,0,3185.3741591459984,45198.889229546825
-60.377148925602214,8.967225523489464,0.050888370567604174,,0.09143762634187036,0,3185.3741591459984,48623.81748374072
-60.51991800010042,9.233175370626725,0.055785505226072625,,0.19027414895765082,0,3185.3741591459984,52532.70619081762
-60.729816460166504,8.481775371662295,0.06692360364439148,,0.5814384897455289,0,3185.3741591459984,51904.70439366411
-60.80063079865566,9.05948665606504,0.0697369176445792,,0.5993901919629194,0,3185.3741591459984,54652.95894929848
-61.04515844841244,8.493684254890471,0.04445064421721188,,0.0,0,3185.3741591459984,59547.438846574965
-61.00405215472192,8.27679658366236,0.06423033902066316,,0.5208174824219369,0,3185.3741591459984,57368.83569307671
-61.13072047922199,8.400290868147415,0.0687191586661812,,0.6513073987832378,0,3185.3741591459984,61744.24544667942
-61.292151561687405,8.196712322497893,0.0514390487597308,,0.16111363883406604,0,3185.3741591459984,64919.0865260296
-61.38366040635309,8.010277950380917,0.059714640623432375,,0.41168332652599104,0,3185.3741591459984,67069.25395740365
-61.49217842074171,8.380105780390815,0.07761534842303693,,0.9722300381276672,0,3185.3741591459984,73673.42150777316
-61.65414228321236,7.341406025620712,0.06083078074097288,,0.5322799435382801,0,3185.3741591459984,72780.44770811067
-61.71295671339365,7.391509464980613,0.05556226767839973,,0.3553753678306417,0,3185.3741591459984,72843.02501988919
-61.87732189888963,7.472536760282828,0.0602443782627064,,0.49470647630875697,0,3185.3741591459984,75009.81367849797
-62.02236187517093,7.158293859155291,0.05626905353853781,,0.40585701095327065,0,3185.3741591459984,74428.61161799333
-62.20399508068879,6.615534682126984,0.0558104334756893,,0.46426364478002213,0,3185.3741591459984,73921.45677503884
-62.223571555680294,7.098370150816383,0.05726160061106653,,0.44601555425061357,0,3185.3741591459984,82922.62351385326
-62.371123224871035,6.856428895742065,0.060344716737492754,,0.5877033893136414,0,3185.3741591459984,93217.10001328289
-62.44923046180058,6.895908244616612,0.046912686873612226,,0.15361060916486147,0,3185.3741591459984,99567.26331278571
-62.44493372935574,6.501332694966503,0.05359470907028193,,0.40483917882660847,0,3185.3741591459984,99797.14763163708
-62.596451235879684,6.551545391783696,0.05518267194736252,,0.4519007048195953,0,3185.3741591459984,102566.34200905888
-62.72216408117809,6.1431451801300625,0.054875706111921885,,0.503920716758155,0,3185.3741591459984,110722.41155951162
-62.78109803349891,6.394623604406787,0.06308096195888846,,0.7744170728455386,0,3185.3741591459984,107432.22789934296
-62.917680603948085,6.215316091489396,0.05646385267918756,,0.5505282792205402,0,3185.3741591459984,113817.6561672834
-62.93033195819014,6.228414110420651,0.06072742429068453,,0.7126129301923751,0,3185.3741591459984,120754.78224157648
-63.100681853260156,6.068949112808756,0.050587471515632004,,0.3635796544737756,0,3185.3741591459984,126400.49401502509
-63.102377972242294,5.984892937970055,0.05460946171042214,,0.5204914204320195,0,3185.3741591459984,123578.40177727526
-63.21308558673417,5.885159729590956,0.0627737210787354,,0.8712841128765854,0,3185.3741591459984,126090.42700264457
-63.27935174200298,5.9540171546135365,0.055846900011116495,,0.5727981420602344,0,3185.3741591459984,138059.25330338295
-63.34642768555119,5.646817957396646,0.05249096727403265,,0.4992986868494893,0,3185.3741591459984,136728.9720696631
-63.44237598342012,5.512380787292272,0.04779983149246736,,0.34887447161810947,0,3185.3741591459984,141714.46383949733
-63.49713748880721,5.517415615115451,0.05127984009028268,,0.47608486128919514,0,3185.3741591459984,153766.90267307256
-63.653994808363606,5.129910624713373,0.0410971484044401,,0.17428505019642337,0,3185.3741591459984,151670.42035736053
-63.580248186621795,5.161943087116069,0.039628982345397086,,0.1230782340654647,0,3185.3741591459984,145499.70428615718
-63.776773978054806,5.129879931224675,0.06931769996995388,,1.4182757646527997,0,3185.3741591459984,158195.94387384356
-63.901539388061096,5.141902591564531,0.046995064328037676,,0.37965141176157224,0,3185.3741591459984,170366.08598638896
-63.97745947566237,4.889315643351737,0.057911666161188646,,0.9047983783154832,0,3185.3741591459984,175210.2631145196
-64.04031392651024,4.821713139556985,0.05105409111713408,,0.607107215970538,0,3185.3741591459984,181412.8847683375
-63.97850770741937,4.985178706317845,0.05963805798682803,,0.9611547252559489,0,3185.3741591459984,179603.03294371997
-64.1115762667394,5.021653650308727,0.06818992572764782,,1.3963724245487166,0,3185.3741591459984,194448.19582524284
-64.17431072421866,4.64461800219877,0.05331516513486248,,0.7533762716246184,0,3185.3741591459984,192265.41758013514
-64.1789534237535,4.902625894908722,0.04919485427798816,,0.5109753218186395,0,3185.3741591459984,199654.14746338117
-64.34825064498793,4.8809850277502065,0.060602010636040614,,1.0409783723509434,0,3185.3741591459984,213159.2635762058
-64.4039924672011,4.401134524824167,0.0677503425955677,,1.635936317978457,0,3185.3741591459984,202936.90065805565
-64.4785419823013,4.372627318938651,0.06464992682624798,,1.457598230715627,0,3185.3741591459984,219088.31813282607
-64.54023760035442,4.421610876147591,0.06584794778915079,,1.5083246608006342,0,3185.3741591459984,228933.41766784072
-64.73401083213233,4.325983274285595,0.053144100689469585,,0.8370733751088333,0,3185.3741591459984,246621.7115111644
-64.65097970571954,4.4153889502486745,0.06543854834435546,,1.4862243374032007,0,3185.3741591459984,249930.2739242509
-64.7600797821971,4.372959799789577,0.07307576438774128,,2.0009280704095516,0,3185.3741591459984,248423.00237150217
-64.82665454489562,4.072341746698088,0.03933519966097465,,0.27812336060952525,0,3185.3741591459984,250763.70834595055
-64.96892497591989,4.048442806831289,0.050676001915067506,,0.7991121118178686,0,3185.3741591459984,271934.1237009674
-65.0711598341176,4.09436071776129,0.06475592939232368,,1.597504649373731,0,3185.3741591459984,292803.7465385806
-65.02101447353763,4.127314886907118,0.051367062115223634,,0.8092777973440965,0,3185.3741591459984,293782.82958465925
-65.07827422169078,3.967386198873083,0.053270204494851224,,0.9648535301326651,0,3185.3741591459984,286566.74559051316
-65.14216151771166,3.9434835130463846,0.04607519370377113,,0.6025143789972893,0,3185.3741591459984,295441.5672464285
-65.20129447515698,3.699544750188191,0.04960482309941911,,0.8621642489875989,0,3185.3741591459984,292594.75236912136
-65.25643006099219,3.5869099609874553,0.059604306372741396,,1.5284520870941143,0,3185.3741591459984,303481.9035464656
-65.3173857349945,3.7852721898364825,0.06006826905881312,,1.4521944468817192,0,3185.3741591459984,319901.15318014944
-65.39214025374474,3.722272922313186,0.053068123862740964,,1.0494915332573491,0,3185.3741591459984,326081.6338677035
-65.51127030678163,3.6242057998823665,0.05466246938509434,,1.1884787352850215,0,3185.3741591459984,334334.02285598125
-65.47840784932666,3.6390476306621498,0.04823242000263268,,0.8092431719671402,0,3185.3741591459984,336746.69582685607
-65.54621898168031,3.531620289560052,0.05033940492361965,,0.9695085042117795,0,3185.3741591459984,347404.16210868396
-65.57133908003391,3.4160050177328354,0.05717515405822054,,1.4598649194027655,0,3185.3741591459984,345929.17291742354
-65.60451312938157,3.543956899792083,0.06041996088096472,,1.609611092180717,0,3185.3741591459984,349677.4004893607
-65.73798286508416,3.3814431509327703,0.034046407715406436,,0.2020538949921591,0,3185.3741591459984,360699.15194502124
-65.81753525946115,3.5666151710102243,0.03737380979984003,,0.30206292531660905,0,3185.3741591459984,374834.97914116026
-65.80257760395658,3.3516746528910613,0.03782532699363248,,0.3742456488750652,0,3185.3741591459984,367962.5306012503
-65.84891479323217,3.3243255510303396,0.04950722367493807,,1.009953415920095,0,3185.3741591459984,372823.27999189915
-65.97386868301,3.107326403029053,0.040842925999876975,,0.5994532618574153,0,3185.3741591459984,381896.8004205289
-65.9396435095449,3.2980324109617056,0.03772791514569803,,0.38389493708204725,0,3185.3741591459984,382788.3423687043
-66.01247927996342,3.255218342401888,0.04500906740043006,,0.774529397179528,0,3185.3741591459984,392342.6043210004
-66.11171974450178,2.9614243356106895,0.04122142654399033,,0.6751014061377314,0,3185.3741591459984,387495.0763571687
-66.13759150242325,2.887078449421914,0.035716733755682864,,0.4049296960531732,0,3185.3741591459984,392915.1992281183
-66.18011778505875,2.910439245237775,0.0417362191095488,,0.7257379198911864,0,3185.3741591459984,384992.9556875829
-66.22548662463447,2.88874573257454,0.04996335203337174,,1.269798286293809,0,3185.3741591459984,401994.35990751913
-66.21342393369602,3.082690598126912,0.05021976169746225,,1.1755188170216573,0,3185.3741591459984,391623.5437849533
-66.27103916420529,2.8120951654330186,0.049943245413494756,,1.3165755271213524,0,3185.3741591459984,393714.9442543768
-66.31936922884296,2.618813300925295,0.04473754587013052,,1.0651995978556128,0,3185.3741591459984,398000.0346649683
-66.36018058184283,2.903620470387035,0.05289489897379385,,1.4734116457477073,0,3185.3741591459984,413156.8096783751
-66.42705659097543,2.8872510953208677,0.04893360838321634,,1.1984778262488696,0,3185.3741591459984,417597.1886099217
-66.3991071716269,2.874523075988238,0.052584150546424326,,1.470034710571334,0,3185.3741591459984,417921.5525861764
-66.41792054315643,2.7169299014820374,0.04615995168486899,,1.1061356060076855,0,3185.3741591459984,403942.8686423308
-66.50556989024939,2.624666627723067,0.046617374977119604,,1.1957094191288307,0,3185.3741591459984,399929.40906307887
-66.55766042568567,2.526161017274888,0.0427422351480168,,0.981096589351379,0,3185.3741591459984,403253.6664581381
-66.56756426748368,2.7194130893810815,0.04424137912293884,,0.9740495480931566,0,3185.3741591459984,406968.7964543238
-66.6684768410613,2.48658858622706,0.04342044744674519,,1.0527967218415322,0,3185.3741591459984,399757.9006559541
-66.71047974505836,2.396475837976749,0.041501579973950355,,0.9719266180386417,0,3185.3741591459984,400663.5970632569
-66.71171101033093,2.5203533572312358,0.04634302678816859,,1.2451682739203087,0,3185.3741591459984,394461.37303717737
-66.75994695669928,2.502562515025846,0.039603242041053754,,0.7835313989106045,0,3185.3741591459984,402845.24539451173
-66.82960684126635,2.2175643001845056,0.03983890086336053,,0.9657787685285717,0,3185.3741591459984,397849.0335036084
-66.90609729711188,2.2241362762135464,0.03508474985845223,,0.6334577276165652,0,3185.3741591459984,397089.37528543157
-66.87615449088614,2.226502604991518,0.03874735327666747,,0.8809909404668808,0,3185.3741591459984,401588.0648778731
-66.92444361853316,2.2015791396073903,0.03397773074425209,,0.5739508144289638,0,3185.3741591459984,392624.81491065427
-66.9930771645069,2.2269680032613532,0.045551138812206154,,1.4081585311575358,0,3185.3741591459984,388464.5727608561
-66.98264219148652,2.083663788712573,0.05153869920184744,,2.1107736099489878,0,3185.3741591459984,371037.15446941776
-67.03153143920352,2.078453343466614,0.04140320947426386,,1.189109046784281,0,3185.3741591459984,364173.79231323395
-67.0993251684016,1.995108383771207,0.03942183646462582,,1.095280889754454,0,3185.3741591459984,367100.87846976734
-67.16564727413592,1.9205055594725242,0.042391047431684745,,1.4162963782487297,0,3185.3741591459984,369741.8733512991
-67.12603775734691,2.0270201211797776,0.04736313944420618,,1.7664850353302035,0,3185.3741591459984,360767.27940911264
-67.17652414053596,1.9246790059226,0.03970612761523664,,1.1775934095133158,0,3185.3741591459984,347938.37730981706
-67.19248483829118,1.7966999437177553,0.037585680911491615,,1.1102720061504512,0,3185.3741591459984,343716.86827602534
-67.2041085254113,1.8749868916412238,0.04552762261001387,,1.764027312483699,0,3185.3741591459984,346102.5171306944
-67.31440459610796,1.6481552813639158,0.03843301726094915,,1.3354425174155322,0,3185.3741591459984,341311.1189821991
-67.33283637978484,1.6232445982490789,0.03593112266481336,,1.1288742574012225,0,3185.3741591459984,325064.90512200247
-67.35620301189992,1.6207465346919592,0.027928084898711666,,0.4855919839903645,0,3185.3741591459984,316617.8905621833
-67.38610691429867,1.545202407718729,0.03168647989327502,,0.8307380251076042,0,3185.3741591459984,307188.45628724195
-67.45618483335554,1.4235891356565997,0.027729054686390482,,0.6061535459230714,0,3185.3741591459984,290029.9584997139
-67.50274895764258,1.3134538953827475,0.027863671433261968,,0.7105752763661115,0,3185.3741591459984,269769.1975054121
-67.53633179661637,1.2764281589880335,0.027821767638435174,,0.7419468609406625,0,3185.3741591459984,261260.8130160155
-67.56443265621974,1.2221604231229946,0.030281962763997944,,1.0366316655760714,0,3185.3741591459984,244257.03886634888
-67.57485297804894,1.1366077129283303,0.026064071732584147,,0.7240633024314291,0,3185.3741591459984,231515.2171623209
-67.61940373425809,1.1307918920240319,0.0305198581059879,,1.1869891396794625,0,3185.3741591459984,226900.88863864302
-67.63711007328718,1.0411199102370408,0.026461787309180893,,0.8774236935597284,0,3185.3741591459984,208301.21221212723
-67.66354793647528,1.003655430506202,0.025315633005477744,,0.8077444810402221,0,3185.3741591459984,188452.02104121572
-67.69958156291824,0.9820961879520115,0.0219011272665915,,0.5002507016849889,0,3185.3741591459984,181560.81810638067
-67.71529561302981,0.926739441864816,0.023652102825412143,,0.736265706237123,0,3185.3741591459984,177670.54603674795
-67.72818019865113,0.8842826485176973,0.024157841388801192,,0.8516215268541736,0,3185.3741591459984,172820.35584393356
-67.75309999124029,0.7660476556129306,0.02048940578479496,,0.6223618380659621,0,3185.3741591459984,156906.88633676877
-67.75224672140756,0.8200953601404422,0.021082919575109573,,0.6100105375063827,0,3185.3741591459984,143067.09427510598
-67.80110856012139,0.6967174720559894,0.02018603903139036,,0.6977756167594062,0,3185.3741591459984,133857.5202031944
-67.78504100896802,0.75813896934381,0.01797039285226377,,0.3723610659751807,0,3185.3741591459984,127309.26417465434
-67.80876455789365,0.7458574351148014,0.020472208666175162,,0.6508097374385606,0,3185.3741591459984,127318.81601216603
-67.8210001408226,0.6888166995289108,0.02082731533370681,,0.7897123831337873,0,3185.3741591459984,121607.86773641412
-67.86384915829153,0.627794288248839,0.02032210639763336,,0.847255712755346,0,3185.3741591459984,107430.54496972995
-67.87692179038696,0.5545179494824847,0.023613099293216547,,1.559303370654514,0,3185.3741591459984,98163.46342706298
-67.89440225006499,0.4841047818373959,0.025249379374439843,,2.197068614474999,0,3185.3741591459984,89630.34987339801
-67.91915741771919,0.4656626403022768,0.021923855660621536,,1.613938869723094,0,3185.3741591459984,87627.14645493423
-67.93588055180652,0.3620539285022333,0.019024582869644355,,1.5473258720208278,0,3185.3741591459984,87623.29937357029
-67.90576029218644,0.4540785717805288,0.01997741065112424,,1.3000200326253055,0,3185.3741591459984,87653.48773036155
-67.91074941826842,0.4594177342978668,0.018519711381946805,,1.0289406415251454,0,3185.3741591459984,87911.08586528379
-67.9236374160776,0.43295172057533093,0.01876084826303679,,1.1649278738558513,0,3185.3741591459984,86962.3199241154
-67.91346377943458,0.45417544335504534,0.01688235142532537,,0.7852043185945172,0,3185.3741591459984,86977.44561697308
-67.90258505661893,0.4484769729996061,0.0141533593993123,,0.41476359595010204,0,3185.3741591459984,86513.92037940594
-67.926322009832,0.39632999054192497,0.016067242830031914,,0.8339996945957544,0,3185.3741591459984,86956.78035989731
-67.95009750777544,0.3448155340181672,0.015882007851384092,,0.9981453216038205,0,3185.3741591459984,87299.99264620281
-67.9450415452528,0.3545264773387653,0.0163722991223462,,1.0484622355837945,0,3185.3741591459984,87335.26228742316
-67.94589457958209,0.37271892770066317,0.014809415198562713,,0.7051034305848201,0,3185.3741591459984,87474.26915357761
-67.94311502671663,0.40228856940797375,0.015797091095647937,,0.7704176086846335,0,3185.3741591459984,86930.43136039584
-67.93994970267113,0.36457758427482273,0.01745874211230985,,1.2122449313083328,0,3185.3741591459984,86611.69847010494
-67.94959701716715,0.31190201711813625,0.013623301862243272,,0.71864308460008,0,3185.3741591459984,86742.9366859931
-67.96831793713561,0.29002482346797487,0.01169700795824672,,0.46614954116135876,0,3185.3741591459984,86814.18294777075
-67.94776106602657,0.34031265183516746,0.015198734692845356,,0.8901662007464672,0,3185.3741591459984,87042.10473554068
-67.98123257807737,0.24089950930303047,0.013141886735643328,,0.9682820066466005,0,3185.3741591459984,87185.7996514022
-67.97895391269074,0.2579203366901136,0.013203723988990093,,0.884322378922622,0,3185.3741591459984,87247.64084236161
-67.97048344106432,0.3031472880954097,0.011836053665628503,,0.44643352589387997,0,3185.3741591459984,87060.32098616306
-67.98016880592569,0.26782168447034443,0.010980167813288522,,0.42193896470424896,0,3185.3741591459984,86886.75670631885
-67.99328068318195,0.2597261103473989,0.014608164065499104,,1.1826958217562717,0,3185.3741591459984,87285.52946764918
-67.99663798698188,0.2466571525992284,0.012415170165188272,,0.7797984844377763,0,3185.3741591459984,87565.77910514624
-67.97838903964909,0.27568479069241225,0.011533702157612428,,0.4882222081924601,0,3185.3741591459984,87175.04975324865
-68.01131820147556,0.1856918408376152,0.010151852508004143,,0.63665254749475,0,3185.3741591459984,87641.62862141899
-68.0011880593716,0.19594761862904891,0.0119038269520447,,0.9810276687814372,0,3185.3741591459984,87828.5234419085
-68.00408942591277,0.20987134848166125,0.010289302395376801,,0.5331149860961986,0,3185.3741591459984,87486.98764237869
-68.01043895591656,0.18687224307159717,0.01059465839644853,,0.7301528308866942,0,3185.3741591459984,87550.66928470002
-68.0070140561368,0.1823478191708502,0.009118033734653757,,0.43375247934266603,0,3185.3741591459984,87496.98071620903
-68.00889718549854,0.18522818384190476,0.009241285376273162,,0.44425142137222806,0,3185.3741591459984,87801.71059625539
-68.01187204633086,0.17689154736649,0.01066757789115493,,0.8175118091534652,0,3185.3741591459984,87571.14734479439
-68.0171129590599,0.1555268608198795,0.010980141602776564,,1.0875975789264174,0,3185.3741591459984,87626.17178673019
-68.0191181931551,0.1719268403762232,0.011582784347229341,,1.098130395131095,0,3185.3741591459984,87891.66893761094
-68.01796015779638,0.16227679772200246,0.009283585789429352,,0.587689743835281,0,3185.3741591459984,87806.9610746965
-68.01197982976853,0.1696535270295261,0.011894087117707347,,1.2077696444133068,0,3185.3741591459984,87799.45323392954
-68.00825846024244,0.16730918679433374,0.00970816339293727,,0.6536772222524607,0,3185.3741591459984,87547.01870654189
-68.01459692892851,0.16452358071200637,0.010404252802320206,,0.8474839208807565,0,3185.3741591459984,87914.18320089714
-68.03583998922264,0.13040702232261842,0.008335592014114754,,0.5911937596607739,0,3185.3741591459984,87823.96873923937
-68.03697303624554,0.13350785455775618,0.00918186184975822,,0.7932564215444233,0,3185.3741591459984,88221.25414543955
-68.0460881683538,0.11182075668539496,0.008155077502585942,,0.718046059239994,0,3185.3741591459984,88096.0816355018
-68.03139535872974,0.1288659101495195,0.009293843614023358,,0.8727221065404269,0,3185.3741591459984,88115.17592091895
-68.03415536076021,0.10490175716641409,0.009455853043867339,,1.245615612612873,0,3185.3741591459984,88025.30690404208
-68.03791896203758,0.10736612442467705,0.006191816396503504,,0.23130545905964806,0,3185.3741591459984,88226.16979787081
-68.03927490639464,0.10651380520969381,0.006594532751540517,,0.3361652429286246,0,3185.3741591459984,88205.76038041641
-68.03879596556996,0.12123378819535266,0.005832592805857594,,0.07468464344186432,0,3185.3741591459984,88175.64406182276
-68.04227130698338,0.10153026339735202,0.007113328726124001,,0.5206578910704149,0,3185.3741591459984,87928.18137992638
-68.04053897903901,0.13151933789940146,0.008138296274874501,,0.5313529877970609,0,3185.3741591459984,88109.63112934429
-68.04454738954624,0.11291189197070092,0.006253317417242903,,0.20926938715158472,0,3185.3741591459984,88256.1135642906
-68.04412456519955,0.08983321742918034,0.0064839010264579906,,0.45844181235839454,0,3185.3741591459984,88299.067317753
-68.03822211656919,0.08960958707305008,0.007601091809552382,,0.8204666364492466,0,3185.3741591459984,87984.64737136346
