# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3681.799                                                              │
# │ └── (99.9%) | LPE_VMC._forward_and_backward : 3677.153 s                     │
# │     ├── (2.4%) | MCState.sample : 88.669 s                                   │
# │     │   └── (54.4%) | sampling n_discarded samples : 48.210 s                │
# │     └── (6.5%) | AbstractLinearPreconditioner.__call__ : 239.790 s           │
# │         ├── (1.2%) | QGTOnTheFly_DefaultConstructor : 2.962 s                │
# │         └── (98.6%) | LinearOperator.solve : 236.447 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-49.35296343943048,27.02814832159801,0.012918155289933026,,0.0,0,3681.79879805597,1141.224369081283
-49.81726889070245,25.750271033790575,0.017191293939427362,,0.25216870162839766,0,3681.79879805597,1224.1298125663325
-50.244991851621194,25.191413493308573,0.014264397886533766,,0.029339475770851275,0,3681.79879805597,1306.259642631371
-50.66467888205991,24.239330343431448,0.015509722918091553,,0.1503803202503996,0,3681.79879805597,1374.4303298658401
-51.061314999878505,23.334932914384694,0.014284288630736702,,0.07304748130059047,0,3681.79879805597,1450.7473887597862
-51.46079665343633,22.630126611564272,0.013687115944460445,,0.04252135687654446,0,3681.79879805597,1546.1376245380163
-51.85558543904134,21.954724815397782,0.013929757701924785,,0.07921400889147234,0,3681.79879805597,1643.5560027156805
-52.21182732279854,21.31583992264772,0.012212046026151257,,0.0,0,3681.79879805597,1755.4569330317897
-52.55071572989569,20.650998363672706,0.01497281355733848,,0.21145217572092778,0,3681.79879805597,1884.886415506542
-52.88335599334374,20.037430975417394,0.013923633184120779,,0.13407851516966618,0,3681.79879805597,1989.3505915272588
-53.232823951045845,19.538407171299156,0.01293692289523546,,0.061374594342411104,0,3681.79879805597,2185.745195544823
-53.5367905786657,19.151344264163512,0.01659674815203058,,0.4425983496932824,0,3681.79879805597,2309.0061420381844
-53.8601592475498,18.44559268243355,0.013200634012168675,,0.11912294168929738,0,3681.79879805597,2476.3132812499807
-54.16378182169491,17.971366789958765,0.012999404579209612,,0.11623412363393926,0,3681.79879805597,2591.4527521355385
-54.430352853901766,17.24390821783738,0.010865846939368401,,0.0,0,3681.79879805597,2760.6855580694323
-54.71705768640692,16.914445927904556,0.011901042287547231,,0.048772261642458625,0,3681.79879805597,2931.803332128156
-54.98218312903397,16.513376735948476,0.01278507802509327,,0.14871032038284293,0,3681.79879805597,3192.8426122973415
-55.23604282472378,16.147533659971124,0.015389376644700139,,0.4612044877433722,0,3681.79879805597,3351.885265331031
-55.502055390415975,15.684056333384671,0.013836349994890454,,0.29995326499680597,0,3681.79879805597,3625.816846368922
-55.734467703933326,15.348107271171802,0.015937066745453192,,0.5845307937186952,0,3681.79879805597,3836.529307613384
-55.95833148803647,14.954189825003557,0.014496780847478876,,0.42100118423723754,0,3681.79879805597,4131.470908951809
-56.193274841954995,14.655049039979275,0.012732668998589138,,0.22498922662620957,0,3681.79879805597,4410.978457024557
-56.45592961538063,14.323960225513781,0.012722853106064531,,0.24060365356695057,0,3681.79879805597,4687.607797881344
-56.66939334941286,13.932076154216595,0.015875041161452098,,0.6854788521626554,0,3681.79879805597,4894.876681991241
-56.8971086116772,13.612684992786875,0.011587263413280646,,0.14639486193785534,0,3681.79879805597,5355.070885549332
-57.11019756719665,13.292903028566823,0.013953251928367936,,0.4598667881920293,0,3681.79879805597,5687.7718274617055
-57.3311584892578,13.068472586244699,0.013529155298485267,,0.4179023112928383,0,3681.79879805597,5839.94611907118
-57.530126318099576,12.686085866127016,0.014858905380827243,,0.6405804370476267,0,3681.79879805597,6467.6218872336485
-57.705313509820314,12.388348990076137,0.011486845535086396,,0.19802031360141237,0,3681.79879805597,6699.209283174939
-57.93718084154435,12.190005096423281,0.015625907310853244,,0.8127031613196538,0,3681.79879805597,7331.11743584329
-58.13402873681051,11.89072861226966,0.012799327669503029,,0.40291273447689213,0,3681.79879805597,7818.571241379603
-58.29197852049473,11.687163756395963,0.011931601011834967,,0.29830389078014485,0,3681.79879805597,8276.350825706973
-58.465958605003166,11.493464078805436,0.010531858299577194,,0.1324686484375983,0,3681.79879805597,8694.281635167257
-58.67161385722355,11.221956567785512,0.01004066248069414,,0.08875700030164035,0,3681.79879805597,9228.880532792657
-58.83923518545758,11.034678768455342,0.01252656806552988,,0.43193246434509946,0,3681.79879805597,10063.345909618272
-59.009270911541805,10.69852880388071,0.01228928861939971,,0.42514404616417534,0,3681.79879805597,10833.751998092559
-59.180346092940425,10.607557074088753,0.011818151069040658,,0.362906276281701,0,3681.79879805597,11315.995499193596
-59.346058673680304,10.31984466659356,0.013275399721105153,,0.6191852639902089,0,3681.79879805597,12223.520704323057
-59.51085953269964,10.073343957536625,0.012633075774281475,,0.5383038621825946,0,3681.79879805597,13424.170866796145
-59.66318313693198,9.940612569609804,0.010106873266168402,,0.17344234833278016,0,3681.79879805597,14342.821078138337
-59.82062415906505,9.726797111415333,0.011997658084066073,,0.4698465729384006,0,3681.79879805597,15353.609306001164
-59.99316898835868,9.523261898127116,0.0128405156499399,,0.6346427217006085,0,3681.79879805597,16618.14526788539
-60.13449825317492,9.454167002267758,0.010667365120507574,,0.28880740988315545,0,3681.79879805597,18340.350258765782
-60.288813458921666,9.246514322116518,0.011719901474150286,,0.47353104506175125,0,3681.79879805597,19453.41585202962
-60.44096156346069,9.083363742376555,0.012744776542758504,,0.6719192157707061,0,3681.79879805597,21152.370634190742
-60.576674634038376,8.918536465959374,0.011289045315846683,,0.43648488234027005,0,3681.79879805597,22467.51717191396
-60.71969583370527,8.747505366670287,0.012385348210095327,,0.6492437625248155,0,3681.79879805597,24146.98015607712
-60.868367106405344,8.590508368109875,0.010777799533682951,,0.38617862076143494,0,3681.79879805597,25567.761213509315
-60.988266365203785,8.470365073488523,0.009293855233222783,,0.1682971491200207,0,3681.79879805597,27371.78189192801
-61.1415256946903,8.304536066924875,0.011510702723206886,,0.5456063952790684,0,3681.79879805597,29780.267174798206
-61.25127123807505,8.097915226032756,0.011010829291990598,,0.4811756545259155,0,3681.79879805597,31271.177176198875
-61.409762840267376,8.05015677650211,0.009780967909608348,,0.27882388205075825,0,3681.79879805597,34038.32952609862
-61.53591089600653,7.922919820182867,0.012043421243362787,,0.6997601248175072,0,3681.79879805597,36413.03111986796
-61.641120031140844,7.755698713284232,0.010849998936590034,,0.49476017995347843,0,3681.79879805597,38150.70344490548
-61.79179310029046,7.624114839933013,0.01274983057743581,,0.8973311121330112,0,3681.79879805597,40934.78048675326
-61.910787212766024,7.547799185956376,0.009547264782113736,,0.2914391477643419,0,3681.79879805597,44636.771109995025
-62.05108568598407,7.349890665076517,0.011914929090793485,,0.7658492134593469,0,3681.79879805597,48116.969300253026
-62.17266354598624,7.279745576403922,0.012284891878340478,,0.8586462876969438,0,3681.79879805597,51737.782562072185
-62.27042359135433,7.138181495755216,0.012570422839497861,,0.9507484580040602,0,3681.79879805597,54945.75203674447
-62.39969702951062,7.033649135109721,0.010082882197518538,,0.4472587305381227,0,3681.79879805597,58098.96290700532
-62.52950233176074,6.932956604621845,0.012483146783392365,,0.9730232549489328,0,3681.79879805597,60773.1125294458
-62.61590865367212,6.877849683883984,0.009527975464451919,,0.3650247045797538,0,3681.79879805597,65500.802203018735
-62.75873897014396,6.780308305604766,0.010990642959411807,,0.6675532254403562,0,3681.79879805597,70752.155677773
-62.82238659280848,6.7176037822446135,0.009654778440533968,,0.4093899908511913,0,3681.79879805597,73138.70227391025
-62.94060131875895,6.55422232941255,0.011917343841435144,,0.9200959901307897,0,3681.79879805597,78967.53812683355
-63.09372589640743,6.47737945571474,0.009741280716946472,,0.46009168518445964,0,3681.79879805597,84414.9996287269
-63.17830113013059,6.315122737377793,0.011506849442263782,,0.8740767664515601,0,3681.79879805597,88269.04315620322
-63.29746113980904,6.3272394106534,0.010624618435100455,,0.6692095314970608,0,3681.79879805597,94326.08069022055
-63.39161166536777,6.21362625216892,0.012071804519406966,,1.0370188441283907,0,3681.79879805597,102512.50528986788
-63.51882838450854,6.132950844655977,0.010983937045868428,,0.789218464489482,0,3681.79879805597,109266.26374252666
-63.609781701082994,6.01376561406779,0.007759259552845513,,0.1561059742067329,0,3681.79879805597,116097.24759502422
-63.69031548518463,6.005016294126921,0.009940573221203793,,0.5784216492416345,0,3681.79879805597,122023.57448244198
-63.78241447624694,5.882254586230369,0.01030157832169553,,0.6823434537301853,0,3681.79879805597,127301.04349640803
-63.912413713237186,5.760288960328072,0.010547833740311631,,0.765791607515312,0,3681.79879805597,134360.87295944593
-64.00522710684827,5.716045492282146,0.009806604578371321,,0.6026091246340757,0,3681.79879805597,144924.65619006564
-64.11553579542556,5.564273482243981,0.011774307996182197,,1.1328347987398408,0,3681.79879805597,153556.97317803316
-64.18968321662473,5.501839254859767,0.012175660918360103,,1.2658634709514307,0,3681.79879805597,158257.91520201732
-64.28525989156745,5.371490877991205,0.013042655897938415,,1.5754733495350193,0,3681.79879805597,167640.74864337733
-64.36794018633961,5.358653753146641,0.010263186070266758,,0.7882158542193205,0,3681.79879805597,175315.64417331194
-64.44296037603873,5.279123261006846,0.010132949690450014,,0.7746469205244677,0,3681.79879805597,181658.2393305956
-64.54061965946754,5.251626901441126,0.009962269419329753,,0.738518880378483,0,3681.79879805597,195121.13905076202
-64.64056492391825,5.1361945683137735,0.0086649369778078,,0.45800831834953826,0,3681.79879805597,202139.75147606476
-64.73453922983546,5.032319175388567,0.008386235325833522,,0.41589532458001655,0,3681.79879805597,213620.36119072337
-64.82995961637042,4.959852489561844,0.007686451472465293,,0.28066183764117825,0,3681.79879805597,222176.02906962333
-64.9007150668335,4.912380348451411,0.008843713722409781,,0.5434155306969204,0,3681.79879805597,230891.5838061565
-64.99366482231252,4.802080194319171,0.010654275131615945,,1.0491673576444174,0,3681.79879805597,240255.71089944418
-65.06907859852411,4.7754007800734986,0.010460577874845858,,1.0016940449069625,0,3681.79879805597,251560.5954911743
-65.14360482266491,4.70767422707436,0.009310180258437963,,0.7066733133070087,0,3681.79879805597,260113.47752818812
-65.24041582543231,4.613572682460902,0.010925398828348339,,1.1955756190951758,0,3681.79879805597,271895.0831766742
-65.30438287800482,4.501314763400119,0.010930055835075942,,1.2393433004376468,0,3681.79879805597,279185.12450853805
-65.39205138579314,4.446651586403457,0.009366616538631198,,0.7930410438002111,0,3681.79879805597,289528.56929072196
-65.45434682343638,4.386516303419185,0.00981242182994798,,0.9385090641378779,0,3681.79879805597,295958.19945517316
-65.53095929811353,4.295223251614955,0.008355670686897626,,0.5652629419857067,0,3681.79879805597,304342.38241428783
-65.61843706292716,4.199953304072254,0.010840498392099671,,1.3337239931009917,0,3681.79879805597,313903.54478245263
-65.68804759152746,4.104172093574585,0.008348602616325893,,0.612966127049885,0,3681.79879805597,324751.2533614195
-65.74324941833632,4.010081895715805,0.009426847488812826,,0.9523110791992353,0,3681.79879805597,328765.26492832374
-65.82414001713053,3.9734420827485457,0.009905123343777283,,1.1182023200016347,0,3681.79879805597,336386.8841585597
-65.87936309223325,3.9336973066351932,0.006295449460471053,,0.1602865879643871,0,3681.79879805597,341782.0048527462
-65.93701434298976,3.8241336006350246,0.00933823855591337,,0.9944342169831368,0,3681.79879805597,345336.42001503153
-66.02227213017215,3.7047180921259724,0.009254148250649206,,1.0149478026763366,0,3681.79879805597,355601.68859729415
-66.07717875503697,3.6698599774522114,0.009907311857344732,,1.2528393080316456,0,3681.79879805597,359411.86411986855
-66.13681370630924,3.590249411577674,0.00845677985398029,,0.8054653867688666,0,3681.79879805597,365849.33551279537
-66.19471958744066,3.4794164902314026,0.009576768913359499,,1.2274740387301248,0,3681.79879805597,371647.0975165953
-66.2404099399716,3.4315285659420924,0.010096746611030702,,1.4469519196686196,0,3681.79879805597,370609.39710898104
-66.31285856764282,3.333534936108876,0.009562460582644566,,1.2976876529542443,0,3681.79879805597,377672.01055094047
-66.36458409514394,3.2447211922899024,0.008037686262884177,,0.8048621862006755,0,3681.79879805597,378869.4093518461
-66.4064354666169,3.213960605424578,0.008472401651091109,,0.9637012840453076,0,3681.79879805597,380222.4943645716
-66.46870920417587,3.105987979859258,0.009086647828901622,,1.24215805320837,0,3681.79879805597,383065.48511433083
-66.5273467555134,3.010952529574152,0.009462141192759278,,1.4487443569365286,0,3681.79879805597,385514.637596067
-66.57883984394232,2.9468901342146103,0.008202765660272882,,0.9963617391738864,0,3681.79879805597,383990.0472750305
-66.62564355579738,2.8770109837668394,0.008959377206384806,,1.328496165183747,0,3681.79879805597,384335.69172759866
-66.67311526906961,2.812271673710835,0.007694206492363807,,0.8795909381348985,0,3681.79879805597,382802.5740369449
-66.73447544253708,2.7160723348784934,0.007717714154322804,,0.9371959254139062,0,3681.79879805597,381989.24845664407
-66.77618538137725,2.633618227748666,0.0077417501416735925,,0.991438716104915,0,3681.79879805597,377967.5477336172
-66.82600165967742,2.553732746577422,0.0058887910049048265,,0.38993188625618114,0,3681.79879805597,376905.61139502184
-66.85174912857119,2.519654250175073,0.006370821944547699,,0.5556742170217195,0,3681.79879805597,370639.1765096381
-66.89891634822847,2.4062377160783077,0.007851726025552671,,1.1790811074784733,0,3681.79879805597,369538.1346762313
-66.93918738097577,2.355041566857004,0.007461278366100623,,1.0492012534882187,0,3681.79879805597,363910.8393572481
-66.97628524128748,2.293121308498439,0.007817897076718028,,1.246758228915233,0,3681.79879805597,357972.13961862645
-67.01923150708993,2.2483898982973,0.006655119435260079,,0.7909814828017698,0,3681.79879805597,355983.0130356539
-67.06397551758668,2.1360136129597453,0.007822996050206274,,1.3776824037946358,0,3681.79879805597,351497.88033941487
-67.10284313661771,2.087302274338647,0.008134699440435517,,1.577674965898801,0,3681.79879805597,348991.7495006109
-67.13306708040247,2.016118947787086,0.006856501563596721,,1.0281603886887059,0,3681.79879805597,341355.8708876173
-67.1668056919736,1.9553237950209783,0.008181203973334208,,1.7433430286099347,0,3681.79879805597,335499.67366667284
-67.20599331573771,1.8750755372863113,0.00629814789210218,,0.8863946429627101,0,3681.79879805597,328229.7783050868
-67.23925583710513,1.7988587131963287,0.006606100341312587,,1.0899124438553778,0,3681.79879805597,324123.713504731
-67.27233146870567,1.7564887201925166,0.005783501153761136,,0.7480046932212134,0,3681.79879805597,315973.3219848457
-67.29425589127868,1.711957967496367,0.005687125833321896,,0.7381478509621906,0,3681.79879805597,307552.7823821424
-67.33618094086839,1.6596253396408254,0.006168037092579015,,1.0023247670266446,0,3681.79879805597,302362.4925410883
-67.36046155943802,1.5866963538282857,0.006911641619720792,,1.4730974221920223,0,3681.79879805597,295071.5156002653
-67.38184484341629,1.527296127299627,0.0066243728660998445,,1.3829822202740694,0,3681.79879805597,289119.8521314821
-67.41255084996922,1.4759551368290258,0.006791895406641604,,1.5482773015835027,0,3681.79879805597,283235.32498864696
-67.43674535512656,1.425010618821213,0.005675319408133995,,0.9812980375784135,0,3681.79879805597,274299.50973797217
-67.46681355841912,1.3673962110357682,0.00630918923346297,,1.4077992139739257,0,3681.79879805597,267096.16448444274
-67.50003827942143,1.3143985899836306,0.00665610398672697,,1.7089864022490704,0,3681.79879805597,258688.3199642305
-67.51447857566916,1.2841686607307239,0.007112854759489617,,2.0819376177219553,0,3681.79879805597,249751.96342548862
-67.53489070558865,1.2593426803321315,0.0066663887966520825,,1.8126892744391587,0,3681.79879805597,242079.80807338946
-67.56038771890343,1.225210462742828,0.006045113482675603,,1.4546911651719072,0,3681.79879805597,234969.9863025167
-67.58267332849621,1.1399388581985286,0.004589130037517417,,0.7107628878751635,0,3681.79879805597,227628.8697365862
-67.60941198890035,1.0816107448692702,0.005140195266157989,,1.1009146257945328,0,3681.79879805597,219339.4250516939
-67.62487122223621,1.0620192609428658,0.005212729584695413,,1.1767871206742055,0,3681.79879805597,213220.1793955274
-67.64635073743756,1.0118127648752198,0.005127506720661055,,1.2029121851229219,0,3681.79879805597,205538.0603642198
-67.66570688403775,0.9925934802644178,0.003888708916069971,,0.49843405128060503,0,3681.79879805597,198737.64879999307
-67.67843026728896,0.9278415158142963,0.0049558088428614065,,1.234743313755629,0,3681.79879805597,194413.503651361
-67.69470003157558,0.899046730895544,0.004381120168254327,,0.8991619799087387,0,3681.79879805597,187702.9693062052
-67.7101144855765,0.8693135236846496,0.004433813306990372,,0.9820344524914877,0,3681.79879805597,180865.17292992142
-67.72677095803255,0.8438215259747623,0.0035457713254262602,,0.4764517265458479,0,3681.79879805597,175634.48492197663
-67.73786929037898,0.806526504273823,0.0039091431276534775,,0.7417221561849432,0,3681.79879805597,170632.2960111184
-67.76180365207881,0.7645818229696233,0.0038405121296060394,,0.76425373062732,0,3681.79879805597,163843.64283065562
-67.7698752335927,0.7419098479051267,0.003367093070889288,,0.5014725198228533,0,3681.79879805597,157894.3491009938
-67.78424146442939,0.7317277329210672,0.003328472456164639,,0.4922482693548115,0,3681.79879805597,150459.5727139183
-67.79577086503934,0.69944391895551,0.0033184338720782117,,0.5317948771341066,0,3681.79879805597,144043.40811716008
-67.80811755711895,0.6707397563782107,0.002862636654499537,,0.3006788147125441,0,3681.79879805597,138662.20484263837
-67.825331650224,0.6570916856438362,0.0034717056349603836,,0.7020976477621115,0,3681.79879805597,132648.4700834731
-67.83405546340691,0.6073681890293551,0.003336526005733511,,0.7012044075251649,0,3681.79879805597,126935.10206141192
-67.8428812769185,0.592176683362613,0.0037553281164573417,,1.060717877379191,0,3681.79879805597,122329.12020802578
-67.85160350477506,0.5885617248183437,0.003845334221263326,,1.1464786393045903,0,3681.79879805597,117923.50517197118
-67.8640673538896,0.5324246773651079,0.0028506227603241753,,0.5002331661443837,0,3681.79879805597,112215.85568892497
-67.8739798225075,0.5209185664443532,0.003876655759500167,,1.3907084715090854,0,3681.79879805597,108219.92850352591
-67.88374988988497,0.4958677801091544,0.0033592148747810338,,0.9913844476467946,0,3681.79879805597,102405.35598216129
-67.89662375894544,0.4684793327521536,0.002630168399721938,,0.4677353496887786,0,3681.79879805597,96986.57910675519
-67.9011390082888,0.4616523577791463,0.0031033686201149963,,0.8671985890367118,0,3681.79879805597,93287.59414729166
-67.90792440341181,0.4630572866108735,0.003174610616075372,,0.9263500985992961,0,3681.79879805597,90632.70966140198
-67.91599561945822,0.4316977731967542,0.002783129843454334,,0.6758909792029897,0,3681.79879805597,88453.34340491288
-67.9167168292511,0.4128432495977276,0.0030460261510202795,,0.9728617979961178,0,3681.79879805597,88360.0183536531
-67.92966977898246,0.40634525485087875,0.002861088494828512,,0.8202230774433608,0,3681.79879805597,88605.86450312099
-67.93635684632756,0.4035705849486909,0.0024260512241105424,,0.45578532720389875,0,3681.79879805597,88728.37942761483
-67.93985824660128,0.36907340604814953,0.002378120981596123,,0.5042343375824629,0,3681.79879805597,88949.55997168893
-67.9477559467089,0.3571749720006955,0.002935124043603341,,1.080708655378619,0,3681.79879805597,89148.27060391393
-67.9535791463139,0.3454760209141091,0.0022015255606546258,,0.41941055681166006,0,3681.79879805597,89251.76926963044
-67.95978298422287,0.32575700750766,0.0026147964227925743,,0.8755042231898518,0,3681.79879805597,89434.84165955034
-67.96373331375219,0.3244989156492849,0.0025414566305601727,,0.8044639654548871,0,3681.79879805597,89565.45335332662
-67.97193932840327,0.3137960555023552,0.0028299160587047477,,1.1725517258695102,0,3681.79879805597,89757.01900428398
-67.97772060980459,0.290434234595938,0.0026337243799284126,,1.0652105680585513,0,3681.79879805597,89784.82498698933
-67.98169178508837,0.2727258505951862,0.001952926290702705,,0.4164849333575362,0,3681.79879805597,89902.386963247
-67.98261600874125,0.2669322823277336,0.0023992980233973906,,0.9133418643071176,0,3681.79879805597,89947.55960475729
-67.98955265752772,0.28426401659173506,0.002368965486529399,,0.7938249132651989,0,3681.79879805597,90052.1141582645
-67.99009042120873,0.2799314881357541,0.002407842358837196,,0.8573263441790326,0,3681.79879805597,90059.34996095371
-67.99225208883189,0.242672570712023,0.002180734094687469,,0.7842946311852452,0,3681.79879805597,90079.60848587913
-67.99260396905115,0.25566379206656886,0.002434704645083099,,1.0195089872016698,0,3681.79879805597,90072.40636471254
-67.9973096998629,0.2470930703513512,0.002130667395086842,,0.704067086019603,0,3681.79879805597,90160.98995842799
-67.99968082496488,0.2366524518834895,0.002283870522881612,,0.9444811563540474,0,3681.79879805597,90272.18376394152
-68.00412962136227,0.23425416640931934,0.00235483782801247,,1.0513672321271799,0,3681.79879805597,90300.83268962409
-68.00349910393713,0.22077593106359183,0.002413402089529473,,1.228970464781375,0,3681.79879805597,90338.33989556244
-68.0078239355509,0.21768723340536852,0.0018199058724162644,,0.4971140215809423,0,3681.79879805597,90408.40221728788
-68.01136641549323,0.2196910011650457,0.001765530351964605,,0.42986101240749097,0,3681.79879805597,90497.3607063492
-68.01243419451814,0.2089494667791601,0.0023323171901280825,,1.2061369548189937,0,3681.79879805597,90509.35200242615
-68.01517447163077,0.20100295091958198,0.001897073960097661,,0.6733998352124002,0,3681.79879805597,90638.21673002363
-68.01789725893919,0.19517778176229159,0.0016993272349086232,,0.4696245178184678,0,3681.79879805597,90633.98667421275
-68.01878723340599,0.18978458077961158,0.0016575038474023376,,0.4486982425895245,0,3681.79879805597,90655.33315255598
-68.02153866771279,0.1784152680546641,0.0020526963507703673,,1.0477376037291883,0,3681.79879805597,90771.08682967057
-68.02661553511554,0.16314895811668773,0.0013964721003644387,,0.28335776541810775,0,3681.79879805597,90864.33492744729
-68.02953391257444,0.19710157753409122,0.001323541456278764,,0.0824584205910498,0,3681.79879805597,90878.34141555462
-68.03020174817378,0.16214742217430822,0.0014932325347196077,,0.4012074424792146,0,3681.79879805597,90798.71605159328
-68.0309557880633,0.16202084519550444,0.001317717538522149,,0.2023501668389417,0,3681.79879805597,90870.1441060853
-68.03213585197933,0.15959882199626124,0.0013938670455513722,,0.2977980123775682,0,3681.79879805597,90936.8984022982
-68.03534738286268,0.14805024492300917,0.0018263583123979785,,0.976531687247252,0,3681.79879805597,91026.66155061054
-68.04029726791677,0.1883918488137536,0.0016430312575465528,,0.43909488226369,0,3681.79879805597,91019.31615543638
-68.03644885616283,0.1575922114388038,0.0012831627905663908,,0.18471319231066552,0,3681.79879805597,90959.97343895379
-68.03905211414656,0.14110362141744487,0.0016202717732209035,,0.719319454205245,0,3681.79879805597,90913.25749835887
-68.03947586607947,0.13139420568889829,0.001413140335327628,,0.49603431791991703,0,3681.79879805597,90962.61954632691
-68.04248536367393,0.13442204014445555,0.0013196670620392588,,0.34905965024238117,0,3681.79879805597,91073.66797270103
-68.04316969548894,0.13129382881311213,0.0011836931030179334,,0.19938103494112625,0,3681.79879805597,91053.13651627098
-68.04614206742772,0.12246729784112027,0.0012709913728085613,,0.3644601948573216,0,3681.79879805597,91054.30694769882
-68.04432475525499,0.12151304492139678,0.0011854071185228249,,0.25786541519974504,0,3681.79879805597,91145.64633164933
-68.05079195524915,0.1374772991362706,0.001244396246158383,,0.2381868830228585,0,3681.79879805597,91200.22681830812
-68.04804975787471,0.12169347423123711,0.0014536726692449095,,0.638009509605135,0,3681.79879805597,91234.47110185584
-68.04918598739205,0.11922651665623135,0.0014188673147136606,,0.6065999431889653,0,3681.79879805597,91278.03409423221
-68.04678096539439,0.1177389564963913,0.0012926050980306809,,0.430018263271026,0,3681.79879805597,91259.09381982854
-68.04726585430751,0.11805395366396827,0.001353673487761319,,0.5172489274843588,0,3681.79879805597,91329.04104681559
-68.05150327488352,0.11612017288065657,0.001077472530597203,,0.1552162665284056,0,3681.79879805597,91368.16595168611
-68.05564136139957,0.13278682200221348,0.001280643650161606,,0.30943420821323553,0,3681.79879805597,91384.50746785133
-68.05124593993756,0.12738806982389708,0.0010964705448311615,,0.11850770226536222,0,3681.79879805597,91244.47939520473
-68.05286477569896,0.10712685972795216,0.0012679676183061784,,0.4835532581238401,0,3681.79879805597,91337.6488730811
-68.05231079399476,0.1055388683331013,0.0008423984954843703,,0.0,0,3681.79879805597,91280.13563691222
-68.05615071661566,0.10082464093026706,0.0013695155026666158,,0.7191219539431954,0,3681.79879805597,91415.36990217789
-68.05722574097504,0.11577114721997714,0.0009925564563331806,,0.057686370956268385,0,3681.79879805597,91403.05766530061
-68.05578065651267,0.10292859922141248,0.0011021325680276044,,0.2734131291205414,0,3681.79879805597,91327.70879315969
-68.05444776618184,0.09725180038982276,0.0010566020723673341,,0.25232448570329413,0,3681.79879805597,91363.87558156792
-68.05543904876416,0.09672229943883734,0.0009863821286833984,,0.15924023888244798,0,3681.79879805597,91431.16149334364
-68.05575182951908,0.09243225368465165,0.0011296640508068022,,0.40480502823125164,0,3681.79879805597,91491.1728522796
-68.05748228026228,0.09902204108414177,0.001322625048639006,,0.6577680043839735,0,3681.79879805597,91446.67796638668
-68.05687647569007,0.0917437417785956,0.0010573349865636399,,0.29859886326988827,0,3681.79879805597,91536.9078038459
-68.05935391090546,0.11119701743615347,0.0009631837679177342,,0.04677053409243492,0,3681.79879805597,91557.89536077132
