# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 2368.434                                                              │
# │ └── (99.7%) | LPE_VMC._forward_and_backward : 2361.729 s                     │
# │     ├── (6.8%) | MCState.sample : 160.773 s                                  │
# │     │   └── (82.3%) | sampling n_discarded samples : 132.249 s               │
# │     ├── (1.0%) | expect_and_grad_lp : 24.669 s                               │
# │     └── (15.6%) | AbstractLinearPreconditioner.__call__ : 369.441 s          │
# │         └── (99.5%) | LinearOperator.solve : 367.433 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-81.30722221275339,0.143270842434187,0.0008205245662551131,,0.0,0,2368.4341180530027,37313.413444168815
-81.30985292570196,0.1415499380354019,0.0011019741547496926,,0.062228769363234626,0,2368.4341180530027,37912.97054647191
-81.31113254526366,0.14077932826814754,0.0010326550331270327,,0.0,0,2368.4341180530027,37862.19370897744
-81.3137189212018,0.13797064141661633,0.0010303042401414437,,0.004224822299789266,0,2368.4341180530027,38211.63489666838
-81.31468945985574,0.13716333542499629,0.0012035483442814918,,0.19210019682782564,0,2368.4341180530027,38392.02103980342
-81.31673471653374,0.1349431109346397,0.0010409470554755998,,0.026243197165254806,0,2368.4341180530027,38635.53331086215
-81.31816582870037,0.13392888418286678,0.0009309522445187996,,0.0,0,2368.4341180530027,39095.93060074755
-81.32056175104213,0.13162070197151693,0.0009974963956174074,,0.0,0,2368.4341180530027,38904.73694742856
-81.32125046226584,0.13088931485606892,0.0010348678349080022,,0.036223093298298537,0,2368.4341180530027,39200.785387100084
-81.32358889620149,0.12991975467042327,0.0008598573414732275,,0.0,0,2368.4341180530027,40114.526812559525
-81.32565600884934,0.12851250727421748,0.0012309629017750805,,0.27272410995268115,0,2368.4341180530027,40062.71045216249
-81.32643547083993,0.12555886446068165,0.0010725438835319115,,0.10043042731583396,0,2368.4341180530027,40476.166203983106
-81.32936286071691,0.124158573721339,0.0009188105322999618,,0.0,0,2368.4341180530027,40525.98853218304
-81.33163960086225,0.12349711088896559,0.0007654936922025387,,0.0,0,2368.4341180530027,41111.069307114965
-81.33367534141252,0.12213731988289614,0.0009344707808258294,,0.0,0,2368.4341180530027,41380.70145883766
-81.33340574417709,0.12063413903127772,0.0011169863232071767,,0.1778060057365083,0,2368.4341180530027,40932.26935127962
-81.3350381175783,0.11997243417722225,0.0011377069081538462,,0.20706485397642138,0,2368.4341180530027,41904.35340254309
-81.33742013638145,0.1188741005278257,0.0009537698919829413,,0.0015103547065179468,0,2368.4341180530027,42332.664903727826
-81.33834015699573,0.11833279909880376,0.0009075868587096899,,0.0,0,2368.4341180530027,42601.29314200248
-81.3406042663654,0.11617218753714756,0.000955266937866552,,0.0147866279710136,0,2368.4341180530027,42995.44386254703
-81.34218809927052,0.11608518636010427,0.0011642603204003435,,0.26524996853989147,0,2368.4341180530027,43187.81227661325
-81.34261558167461,0.11380454354925096,0.0009875313391018666,,0.06159353927272526,0,2368.4341180530027,43044.85711147215
-81.34409876029122,0.11358114286192136,0.0007630196152071607,,0.0,0,2368.4341180530027,43450.75237098692
-81.34484604341878,0.11262732076419055,0.000828727148027963,,0.0,0,2368.4341180530027,44056.10528555401
-81.34634274153294,0.1110656203191675,0.0009090915895974405,,0.0,0,2368.4341180530027,44298.137830964
-81.34957510448183,0.11036140062260306,0.0005172872044368587,,0.0,0,2368.4341180530027,44782.289754663085
-81.34905237723396,0.10923027671986557,0.0010439724411101339,,0.153905462433234,0,2368.4341180530027,45073.19387907914
-81.34996851174091,0.108335202280314,0.0007326008614100905,,0.0,0,2368.4341180530027,45163.56137878569
-81.35247970271658,0.10692911044493061,0.0009562941032188854,,0.060488791777116746,0,2368.4341180530027,45425.32208747948
-81.35351827547211,0.10545600497550128,0.0008381304121683279,,0.0,0,2368.4341180530027,45529.866238074166
-81.35492394735803,0.10443883242296909,0.0006607662646679893,,0.0,0,2368.4341180530027,45814.65482097621
-81.35652639963425,0.10454123615255204,0.0007722088290287596,,0.0,0,2368.4341180530027,46375.75399133133
-81.3562515762768,0.10365040333154853,0.0007654816308056228,,0.0,0,2368.4341180530027,46313.01815268244
-81.35692243776495,0.10256797905458684,0.0009467686005016283,,0.07273777029959794,0,2368.4341180530027,46465.70569195649
-81.3577690649752,0.1013106054525002,0.0009987827966459607,,0.14530811485201056,0,2368.4341180530027,46950.18673541225
-81.35969927768113,0.10057366338401898,0.0008582628894388195,,0.0,0,2368.4341180530027,47329.92710465701
-81.36182452301651,0.09992093835732035,0.0008755973545545693,,0.0028428836892102627,0,2368.4341180530027,47364.88659049301
-81.36463392924783,0.09906714310335568,0.0007968348761244845,,0.0,0,2368.4341180530027,48401.88676959366
-81.36452087949594,0.09815470658172297,0.0007707883518255128,,0.0,0,2368.4341180530027,48320.548478154415
-81.36467036532446,0.09638899200455142,0.0007098785542460642,,0.0,0,2368.4341180530027,48094.056010983506
-81.36597411726288,0.09633442617818047,0.0009000261249806585,,0.05107238376712109,0,2368.4341180530027,48477.392160495256
-81.36713418489293,0.09449055306937218,0.000636301534340229,,0.0,0,2368.4341180530027,48607.49105553994
-81.36900074380091,0.09541709843525742,0.000986723444501823,,0.16872047246640143,0,2368.4341180530027,49224.7363646865
-81.37036133611792,0.09404656358629018,0.0008082309683695226,,0.0,0,2368.4341180530027,49817.05325809555
-81.36845700463638,0.09341269727541188,0.0006453323479467617,,0.0,0,2368.4341180530027,49953.40276059651
-81.37171821652785,0.09247528801400663,0.0009718231897921811,,0.16931221984552447,0,2368.4341180530027,50533.133777627554
-81.37190454070779,0.09229338436494908,0.0008283953352445097,,0.0,0,2368.4341180530027,50183.38223481422
-81.37515462367378,0.09089565666420217,0.0007987476809893875,,0.0,0,2368.4341180530027,50928.068920395526
-81.37537046440143,0.09033410934621339,0.0010347207386686983,,0.27673785417945396,0,2368.4341180530027,50841.66217213817
-81.37715304230251,0.08973726033688026,0.0008979512213656709,,0.08886076003146604,0,2368.4341180530027,51476.71949299648
-81.37590072099425,0.08924182549113115,0.0008690043114441286,,0.05456869136303355,0,2368.4341180530027,51196.918539153936
-81.37658794952992,0.08916158944895058,0.0005635104578855874,,0.0,0,2368.4341180530027,52021.80912997341
-81.37784996416823,0.08794589252333158,0.0010279544614671204,,0.28743029855325997,0,2368.4341180530027,52042.8853488422
-81.37867631138874,0.08728111168852634,0.0008667194338080824,,0.0640488661288563,0,2368.4341180530027,51976.96557913098
-81.37979796027736,0.08687300627118238,0.0006636190030192459,,0.0,0,2368.4341180530027,52406.9802270411
-81.38193466193596,0.0852418123249809,0.0009250152557523805,,0.15784722447351007,0,2368.4341180530027,52389.39751675195
-81.37985419962101,0.08508089745606126,0.0006392133060844456,,0.0,0,2368.4341180530027,53203.730917607376
-81.38267668718626,0.08449045063946156,0.000865368593199728,,0.0808641358491331,0,2368.4341180530027,53200.53857582412
-81.38286324084999,0.08353697199723067,0.0007068773283946184,,0.0,0,2368.4341180530027,53711.27230422931
-81.38455357101215,0.08333973488054529,0.0008354008254332278,,0.04880443983025706,0,2368.4341180530027,54015.72022693575
-81.38460045213203,0.08329804880797753,0.0007608695386841216,,0.0,0,2368.4341180530027,54316.83552926784
-81.38484561957887,0.0825433870386593,0.0006642100854985315,,0.0,0,2368.4341180530027,54419.285933224535
-81.38693477198282,0.08150764429636054,0.0007726304210283181,,0.0,0,2368.4341180530027,55137.042560227506
-81.38701968107682,0.08160682634612913,0.0006165729867119092,,0.0,0,2368.4341180530027,55638.04240721605
-81.38948930906696,0.08139943681029124,0.0007841492348560413,,0.0,0,2368.4341180530027,55678.62466824391
-81.39007834986582,0.07994994482294486,0.0006549704478831369,,0.0,0,2368.4341180530027,55996.67038285784
-81.38909462269234,0.0801099445831679,0.0007029126689073314,,0.0,0,2368.4341180530027,56327.785565489794
-81.39125697304323,0.07923292235319643,0.0007759281481141049,,0.0,0,2368.4341180530027,56380.46404566748
-81.39268345176815,0.07860973280766834,0.0009249294532992495,,0.21321559212600583,0,2368.4341180530027,56424.87380302818
-81.39167869349166,0.07872114160991595,0.0006233195587144579,,0.0,0,2368.4341180530027,57449.63558108603
-81.39291234022376,0.07817389641263736,0.0006348297639119089,,0.0,0,2368.4341180530027,57585.71248370762
-81.39463955669996,0.07745915898176403,0.000719075656305249,,0.0,0,2368.4341180530027,58414.71016407821
-81.39357010795896,0.07667092616118104,0.000716691130847195,,0.0,0,2368.4341180530027,57312.416510338815
-81.39504165023459,0.07702943326318992,0.0007700108770953755,,0.004448631351402277,0,2368.4341180530027,58191.26305493545
-81.39477762063922,0.0760580000455402,0.0007342193816451466,,0.0,0,2368.4341180530027,57886.66521263571
-81.3961847143251,0.07530196397368796,0.0007821518196038858,,0.0324216993925045,0,2368.4341180530027,58467.86521159111
-81.39723551795554,0.07532057201944001,0.0007586699184779569,,0.0008089135689383076,0,2368.4341180530027,59182.322535426414
-81.39908214766373,0.07463717208842068,0.0006072980931561988,,0.0,0,2368.4341180530027,58926.84213667502
-81.39919552006602,0.07448308052578641,0.0007571799478174029,,0.004452767178602879,0,2368.4341180530027,59404.31885250311
-81.4008091332561,0.0738761537485697,0.0006493453878211679,,0.0,0,2368.4341180530027,60182.06623949072
-81.39887899957108,0.073576461104781,0.0006663817551172929,,0.0,0,2368.4341180530027,59522.68634644268
-81.39948443910785,0.07336303687913395,0.0006492369667038474,,0.0,0,2368.4341180530027,60937.125142392986
-81.3997830979632,0.07308029061397309,0.0006378012486695592,,0.0,0,2368.4341180530027,60751.53498278603
-81.40298153951166,0.07248967797190392,0.000674755161358412,,0.0,0,2368.4341180530027,61258.28506192169
-81.40212476002165,0.0716974251067445,0.0006590046515424661,,0.0,0,2368.4341180530027,61635.83447388619
-81.40164418679865,0.07154046268862865,0.0008798402081937568,,0.20914622638566882,0,2368.4341180530027,61350.96101839677
-81.40488743795174,0.07085298721758991,0.0007581948708795902,,0.03172055542111374,0,2368.4341180530027,61943.339629917515
