# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3233.048                                                              │
# │ └── (99.4%) | LPE_VMC._forward_and_backward : 3214.834 s                     │
# │     ├── (5.1%) | MCState.sample : 165.330 s                                  │
# │     │   └── (55.1%) | sampling n_discarded samples : 91.165 s                │
# │     └── (4.1%) | AbstractLinearPreconditioner.__call__ : 132.219 s           │
# │         ├── (2.2%) | QGTOnTheFly_DefaultConstructor : 2.862 s                │
# │         └── (97.5%) | LinearOperator.solve : 128.861 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-110.88442993164062,17.204833984375,0.10769142210483551,,0.880516767501831,0,3233.047614070005,14330.25253279725
-111.04188537597656,16.666667938232422,0.09410060942173004,,0.5880930423736572,0,3233.047614070005,13527.071099641085
-110.99894714355469,16.062881469726562,0.07605507969856262,,0.23750156164169312,0,3233.047614070005,14789.134798903591
-111.16452026367188,14.656590461730957,0.06804455816745758,,0.14696955680847168,0,3233.047614070005,14039.68261569787
-111.31908416748047,15.12505054473877,0.09460237622261047,,0.7118176221847534,0,3233.047614070005,13490.482127876252
-111.32643127441406,15.38347053527832,0.056168001145124435,,0.0,0,3233.047614070005,13861.887572150918
-111.5494613647461,16.167190551757812,0.09078551083803177,,0.5440672636032104,0,3233.047614070005,14112.541285821153
-111.5464096069336,18.483211517333984,0.09853793680667877,,0.575869083404541,0,3233.047614070005,15191.544242161675
-111.47834014892578,15.846288681030273,0.0836353674530983,,0.4040290117263794,0,3233.047614070005,15186.145228671594
-111.6565933227539,16.7207088470459,0.08106786757707596,,0.3049570918083191,0,3233.047614070005,15933.870067229092
-111.73577880859375,17.302749633789062,0.08079113811254501,,0.2725778818130493,0,3233.047614070005,14950.396604133539
-111.67491149902344,14.808839797973633,0.06982626765966415,,0.1742897629737854,0,3233.047614070005,15405.414778563782
-111.65411376953125,16.025264739990234,0.08474444597959518,,0.41779834032058716,0,3233.047614070005,16501.04791495425
-111.91532897949219,17.664806365966797,0.10045220702886581,,0.6698765754699707,0,3233.047614070005,15835.153453614243
-112.13858032226562,16.304597854614258,0.07613295316696167,,0.22805672883987427,0,3233.047614070005,17084.431990612848
-111.91280364990234,15.188240051269531,0.07502131164073944,,0.25891274213790894,0,3233.047614070005,15869.794276295843
-112.06023406982422,15.466758728027344,0.07454518228769302,,0.23581701517105103,0,3233.047614070005,16118.35702033955
-112.0679702758789,16.125144958496094,0.09012072533369064,,0.53151535987854,0,3233.047614070005,16554.26262000288
-112.12345123291016,14.960206031799316,0.07584746181964874,,0.28754347562789917,0,3233.047614070005,17610.551751055158
-112.16270446777344,13.071828842163086,0.07139416038990021,,0.2985811233520508,0,3233.047614070005,16676.217560745372
-112.29492950439453,19.35364532470703,0.0951826348900795,,0.4586998224258423,0,3233.047614070005,17181.429309013478
-112.37419891357422,17.517898559570312,0.067404605448246,,0.03116220235824585,0,3233.047614070005,17435.235691578706
-112.2117691040039,17.598365783691406,0.0892525464296341,,0.42704081535339355,0,3233.047614070005,17781.868045660773
-111.99378204345703,15.292330741882324,0.07071661204099655,,0.16972917318344116,0,3233.047614070005,17103.218403229163
-112.29603576660156,13.299192428588867,0.07481347769498825,,0.36191487312316895,0,3233.047614070005,17538.566512702768
-112.26832580566406,13.292144775390625,0.06888683140277863,,0.23115134239196777,0,3233.047614070005,18016.9583151412
-112.31788635253906,16.452552795410156,0.06774222105741501,,0.07123595476150513,0,3233.047614070005,18309.996964936632
-112.47920227050781,15.740495681762695,0.07666268944740295,,0.2646799683570862,0,3233.047614070005,19248.860227995912
-112.33175659179688,13.385553359985352,0.06573247909545898,,0.16107946634292603,0,3233.047614070005,19468.22186470871
-112.63929748535156,15.366643905639648,0.07618645578622818,,0.2735821604728699,0,3233.047614070005,18922.3836136541
-112.43374633789062,14.697162628173828,0.08192024379968643,,0.4351447820663452,0,3233.047614070005,18836.029908725977
-112.4708251953125,16.57512092590332,0.08121948689222336,,0.31506776809692383,0,3233.047614070005,18620.015578574334
-112.58311462402344,15.734427452087402,0.07871661335229874,,0.30651384592056274,0,3233.047614070005,20770.25159143613
-112.65035247802734,15.098108291625977,0.07974317669868469,,0.36257022619247437,0,3233.047614070005,18577.862019014403
-112.72920989990234,15.618444442749023,0.06363394111394882,,0.030969858169555664,0,3233.047614070005,18599.45964507512
-112.42449188232422,14.886839866638184,0.08620091527700424,,0.5222358703613281,0,3233.047614070005,20129.621604305885
-112.38894653320312,14.367643356323242,0.0796312615275383,,0.4038817286491394,0,3233.047614070005,20419.821332760737
-112.6017837524414,16.3450927734375,0.08538328856229782,,0.4134575128555298,0,3233.047614070005,19467.32456689444
-112.80003356933594,16.675537109375,0.08357945084571838,,0.3579246997833252,0,3233.047614070005,20228.61327827726
-112.95404815673828,13.588279724121094,0.05913616344332695,,0.027074217796325684,0,3233.047614070005,21530.71096281262
-112.8749771118164,13.776849746704102,0.07469691336154938,,0.32944077253341675,0,3233.047614070005,21801.78791778804
-112.74897766113281,15.055057525634766,0.05535247176885605,,0.0,0,3233.047614070005,22250.930538635912
-112.88180541992188,13.82297134399414,0.08478689938783646,,0.5650893449783325,0,3233.047614070005,19687.597169768615
-113.23944091796875,13.758413314819336,0.06493165343999863,,0.12758785486221313,0,3233.047614070005,20981.502712125235
-112.54662322998047,14.011068344116211,0.08039035648107529,,0.444640576839447,0,3233.047614070005,20794.958173000505
-112.7534408569336,12.430219650268555,0.06169945001602173,,0.1272110939025879,0,3233.047614070005,22069.202616246464
-112.45701599121094,14.674493789672852,0.07432481646537781,,0.2709648609161377,0,3233.047614070005,21389.769013002275
-112.72547912597656,12.569506645202637,0.0732584148645401,,0.3744334578514099,0,3233.047614070005,22116.40248357793
-112.83688354492188,13.961647033691406,0.07127159088850021,,0.24511998891830444,0,3233.047614070005,21311.268393668895
-112.85897827148438,10.046010971069336,0.05925409868359566,,0.21576935052871704,0,3233.047614070005,22641.02833726935
-112.70220947265625,12.574892044067383,0.06768990308046341,,0.24623143672943115,0,3233.047614070005,21573.322047465364
-113.0361328125,12.336697578430176,0.06057722121477127,,0.10918581485748291,0,3233.047614070005,23220.45727085094
-112.8160400390625,13.041345596313477,0.08248628675937653,,0.5684914588928223,0,3233.047614070005,25353.375297198556
-112.90330505371094,15.194071769714355,0.08343204110860825,,0.4382564425468445,0,3233.047614070005,23612.69002095632
-112.88319396972656,14.02227783203125,0.07297384738922119,,0.2777605652809143,0,3233.047614070005,22620.440877567475
-113.00323486328125,11.967156410217285,0.06760764122009277,,0.2822228670120239,0,3233.047614070005,22041.346420268124
-113.00312042236328,18.075931549072266,0.07533340901136398,,0.14299041032791138,0,3233.047614070005,23133.609357648813
-112.99783325195312,13.197633743286133,0.07566160708665848,,0.38835179805755615,0,3233.047614070005,23235.45248165498
-113.04773712158203,12.910951614379883,0.05185166001319885,,0.0,0,3233.047614070005,23990.998698825024
-113.22012329101562,14.68515396118164,0.06072147563099861,,0.014204740524291992,0,3233.047614070005,24367.31638864725
-112.65458679199219,14.73593521118164,0.06341293454170227,,0.05886632204055786,0,3233.047614070005,25552.874119957247
-113.11698913574219,16.55927276611328,0.07351104170084,,0.1683344841003418,0,3233.047614070005,23094.344226600202
-112.9437484741211,14.878575325012207,0.0620504729449749,,0.029979169368743896,0,3233.047614070005,24701.563483268597
-113.05262756347656,14.093385696411133,0.07043717801570892,,0.2209722399711609,0,3233.047614070005,23996.19258928358
-113.15880584716797,13.699860572814941,0.07611222565174103,,0.3660094738006592,0,3233.047614070005,26205.18792670253
-113.50736999511719,17.214168548583984,0.06808356195688248,,0.05147826671600342,0,3233.047614070005,25007.47297351759
-113.20008850097656,14.965002059936523,0.07859320938587189,,0.34532415866851807,0,3233.047614070005,26069.65001144616
-113.23139953613281,15.753751754760742,0.08529657870531082,,0.44582152366638184,0,3233.047614070005,24958.434420608977
-113.1003189086914,13.398360252380371,0.07291053980588913,,0.31256651878356934,0,3233.047614070005,26771.854666793308
-113.38064575195312,14.50799560546875,0.07239342480897903,,0.2398110032081604,0,3233.047614070005,26513.886810691893
-113.47511291503906,15.158449172973633,0.06599132716655731,,0.088367760181427,0,3233.047614070005,27027.005811716677
-113.3163070678711,12.773605346679688,0.06160169839859009,,0.10841768980026245,0,3233.047614070005,29199.121136228347
-113.243408203125,11.71499252319336,0.05997824668884277,,0.1288912296295166,0,3233.047614070005,26563.765704714806
-113.3007583618164,11.0435209274292,0.05611516535282135,,0.08395975828170776,0,3233.047614070005,27187.530527485193
-113.05317687988281,11.929311752319336,0.06599949300289154,,0.24781781435012817,0,3233.047614070005,27593.36665640552
-113.34730529785156,13.439762115478516,0.07921722531318665,,0.45626360177993774,0,3233.047614070005,28791.462162594642
-113.17753601074219,13.862549781799316,0.06153063103556633,,0.05933183431625366,0,3233.047614070005,28480.393841600242
-113.21299743652344,13.374542236328125,0.05778779089450836,,0.011355817317962646,0,3233.047614070005,27611.929597216757
-112.97040557861328,11.604833602905273,0.062656931579113,,0.19283413887023926,0,3233.047614070005,27310.178898131224
-113.99468994140625,15.542093276977539,0.06999389827251434,,0.14556628465652466,0,3233.047614070005,28252.15173252495
-113.71687316894531,13.078241348266602,0.05909967049956322,,0.04695385694503784,0,3233.047614070005,29588.62520129424
-113.49827575683594,16.769390106201172,0.06685204803943634,,0.045810818672180176,0,3233.047614070005,29801.809421510596
-112.80302429199219,12.74506950378418,0.05746166780591011,,0.030571818351745605,0,3233.047614070005,31638.784379834025
-113.80076599121094,12.76436710357666,0.06625625491142273,,0.20434337854385376,0,3233.047614070005,29572.486106885764
-113.32255554199219,12.841314315795898,0.05924995243549347,,0.05988198518753052,0,3233.047614070005,29029.16626622075
-113.59500885009766,14.194732666015625,0.06297970563173294,,0.07227402925491333,0,3233.047614070005,30392.56440303386
-113.29254150390625,12.402566909790039,0.06645956635475159,,0.22934573888778687,0,3233.047614070005,29900.062982857013
-113.19590759277344,13.917206764221191,0.050113495439291,,0.0,0,3233.047614070005,30934.00887137656
-113.44094848632812,12.011323928833008,0.054296985268592834,,0.0026787519454956055,0,3233.047614070005,29989.30334291483
-112.98268127441406,13.784438133239746,0.057608380913734436,,0.0,0,3233.047614070005,31022.679910815128
-113.47268676757812,12.525114059448242,0.05016305297613144,,0.0,0,3233.047614070005,30045.828629802876
-113.70596313476562,13.720544815063477,0.05761365965008736,,0.0,0,3233.047614070005,31859.849693479322
-112.88290405273438,14.348665237426758,0.0674523264169693,,0.14940005540847778,0,3233.047614070005,30791.07949690837
-113.35429382324219,16.002979278564453,0.09172875434160233,,0.5768125057220459,0,3233.047614070005,32904.983123911035
-112.86873626708984,13.311990737915039,0.06746219098567963,,0.20017701387405396,0,3233.047614070005,31342.74022023878
-113.58987426757812,12.152835845947266,0.057311948388814926,,0.0535319447517395,0,3233.047614070005,31566.884985049768
-113.11940002441406,11.513113975524902,0.06000673770904541,,0.1405266523361206,0,3233.047614070005,32065.23935567343
-113.54194641113281,11.67125129699707,0.060700513422489166,,0.14654278755187988,0,3233.047614070005,33536.94824133501
-113.27543640136719,11.15510082244873,0.05973523482680321,,0.1551150679588318,0,3233.047614070005,32603.881132603314
-113.36087036132812,13.200380325317383,0.06735114753246307,,0.20377445220947266,0,3233.047614070005,32167.315531530254
-113.69273376464844,13.245624542236328,0.06672995537519455,,0.18849247694015503,0,3233.047614070005,31889.800399325963
-113.04873657226562,12.580753326416016,0.06466323882341385,,0.18067258596420288,0,3233.047614070005,36273.81944074864
-113.78218078613281,13.711692810058594,0.07947035878896713,,0.4432986378669739,0,3233.047614070005,34664.17651006889
-113.45133209228516,14.901081085205078,0.06599561125040054,,0.09860777854919434,0,3233.047614070005,35382.694705463226
-113.06035614013672,13.915836334228516,0.07062391936779022,,0.23404771089553833,0,3233.047614070005,36707.14735688773
-113.66337585449219,14.586324691772461,0.06792502105236053,,0.14780402183532715,0,3233.047614070005,36176.49214024366
-113.19215393066406,16.312335968017578,0.06979835778474808,,0.1116517186164856,0,3233.047614070005,39772.72889240554
-113.53868103027344,12.039426803588867,0.05764095485210419,,0.06517952680587769,0,3233.047614070005,33303.23934228848
-114.16212463378906,18.7249755859375,0.0786195918917656,,0.1760367751121521,0,3233.047614070005,35147.10704994427
-113.45249938964844,11.366374969482422,0.06144217401742935,,0.18020707368850708,0,3233.047614070005,35949.74977792629
-112.76344299316406,17.316184997558594,0.06637398898601532,,0.021043002605438232,0,3233.047614070005,36338.26101984312
-113.51754760742188,14.901679992675781,0.05733431130647659,,0.0,0,3233.047614070005,34789.17461619301
-113.63766479492188,15.330538749694824,0.04683331400156021,,0.0,0,3233.047614070005,38308.40600787553
-113.12554931640625,16.635269165039062,0.06386851519346237,,0.0021966099739074707,0,3233.047614070005,36752.62119393473
-113.51298522949219,15.840510368347168,0.064614437520504,,0.03978389501571655,0,3233.047614070005,34682.56577634503
-113.48771667480469,12.945068359375,0.06796874105930328,,0.230876624584198,0,3233.047614070005,38675.272818206075
-113.28239440917969,12.984841346740723,0.06114518642425537,,0.08968198299407959,0,3233.047614070005,38728.09737949655
-113.71678161621094,13.801702499389648,0.054478053003549576,,0.0,0,3233.047614070005,37235.00077748529
-113.00743103027344,18.693450927734375,0.07334599643945694,,0.08937722444534302,0,3233.047614070005,35364.34665292658
-113.36358642578125,16.168182373046875,0.07114654779434204,,0.1411747932434082,0,3233.047614070005,35630.29314083392
-113.33203887939453,16.236682891845703,0.06183130294084549,,0.0,0,3233.047614070005,34951.05989141702
-113.55477905273438,14.557767868041992,0.059594009071588516,,0.0,0,3233.047614070005,35571.94538642038
-113.29840850830078,14.119393348693848,0.06383726000785828,,0.09110194444656372,0,3233.047614070005,35832.19314385778
-113.62834167480469,14.828922271728516,0.07411452382802963,,0.2586246728897095,0,3233.047614070005,33710.582435620374
-113.42729949951172,12.597967147827148,0.05193433538079262,,0.0,0,3233.047614070005,35169.58011938429
-113.12300109863281,13.731894493103027,0.054260071367025375,,0.0,0,3233.047614070005,33223.45794049815
-112.70594787597656,15.883209228515625,0.05225731059908867,,0.0,0,3233.047614070005,33603.85875021379
-113.38117218017578,12.155557632446289,0.0475122444331646,,0.0,0,3233.047614070005,37002.18989694727
-113.35719299316406,13.545371055603027,0.0627601146697998,,0.09553384780883789,0,3233.047614070005,32848.17314588558
-113.56820678710938,13.587817192077637,0.06346140056848526,,0.10701513290405273,0,3233.047614070005,33174.75096004289
-113.42093658447266,11.692855834960938,0.061434727162122726,,0.16105443239212036,0,3233.047614070005,34901.73118078436
-113.2852783203125,12.55717945098877,0.06276393681764603,,0.14247792959213257,0,3233.047614070005,35527.49188577196
-113.46697998046875,13.421972274780273,0.0576956532895565,,0.007925212383270264,0,3233.047614070005,34361.10459866548
-112.96452331542969,15.288172721862793,0.06693348288536072,,0.10015195608139038,0,3233.047614070005,34203.68118245969
-112.78657531738281,15.748729705810547,0.06624115258455276,,0.07061100006103516,0,3233.047614070005,33617.74624058824
-113.38490295410156,13.135825157165527,0.061555612832307816,,0.0907556414604187,0,3233.047614070005,33056.94494956499
-113.26652526855469,12.119046211242676,0.06197188049554825,,0.14900922775268555,0,3233.047614070005,34074.50944671028
-113.00828552246094,13.326327323913574,0.052593085914850235,,0.0,0,3233.047614070005,33981.714956328484
-113.61433410644531,12.800193786621094,0.07573523372411728,,0.41771823167800903,0,3233.047614070005,37451.96049189935
-113.09074401855469,14.130796432495117,0.06889404356479645,,0.1879022717475891,0,3233.047614070005,37702.11323802399
-113.27172088623047,15.975252151489258,0.07444527000188828,,0.2104874849319458,0,3233.047614070005,35857.32101952133
-113.26454162597656,15.242767333984375,0.06419090926647186,,0.05362182855606079,0,3233.047614070005,35447.21425033811
-113.57721710205078,13.710331916809082,0.062447674572467804,,0.08252495527267456,0,3233.047614070005,35738.518389758996
-113.56623077392578,14.518264770507812,0.05900399386882782,,0.0,0,3233.047614070005,37633.76982595682
-113.28145599365234,12.559322357177734,0.05992375314235687,,0.08554702997207642,0,3233.047614070005,33616.78619936248
-113.54463958740234,13.670877456665039,0.055373501032590866,,0.0,0,3233.047614070005,37452.36637547488
-113.48622131347656,13.637986183166504,0.06493094563484192,,0.1331157684326172,0,3233.047614070005,34368.06365832346
-113.36682891845703,14.321649551391602,0.06088528409600258,,0.030104637145996094,0,3233.047614070005,33163.15854930141
-112.96947479248047,16.627769470214844,0.0708540827035904,,0.11833763122558594,0,3233.047614070005,36866.55787512604
-113.80977630615234,14.31593132019043,0.07769622653722763,,0.363595187664032,0,3233.047614070005,35337.041183439935
-113.34033966064453,11.983948707580566,0.05560973286628723,,0.02848374843597412,0,3233.047614070005,41259.62963059221
-113.47926330566406,12.211137771606445,0.054654818028211594,,0.0009919404983520508,0,3233.047614070005,37472.87814435441
-113.11732482910156,13.50350570678711,0.0622236393392086,,0.08721113204956055,0,3233.047614070005,38065.60119065081
-113.83360290527344,14.286861419677734,0.06426051259040833,,0.09194523096084595,0,3233.047614070005,39061.065632062106
-113.39153289794922,13.738618850708008,0.06187343969941139,,0.07068365812301636,0,3233.047614070005,36437.22799249001
-113.35208129882812,15.119850158691406,0.07183703035116196,,0.19900327920913696,0,3233.047614070005,37486.12854040445
-113.52705383300781,16.574636459350586,0.058246832340955734,,0.0,0,3233.047614070005,37074.75555873015
-113.47053527832031,12.732105255126953,0.05468244478106499,,0.0,0,3233.047614070005,33656.86315522606
-113.22457885742188,13.220252990722656,0.06521908938884735,,0.15893065929412842,0,3233.047614070005,34707.024513977245
-113.12760925292969,14.015471458435059,0.06159939989447594,,0.0544663667678833,0,3233.047614070005,34008.829657490925
-113.6165771484375,12.069497108459473,0.05217113345861435,,0.0,0,3233.047614070005,42089.16954082165
-113.2215805053711,15.986133575439453,0.07657444477081299,,0.2511976957321167,0,3233.047614070005,38083.49378791473
-113.18236541748047,13.50696086883545,0.06074460968375206,,0.059484124183654785,0,3233.047614070005,37498.695731495674
-113.4262466430664,13.934183120727539,0.05286816880106926,,0.0,0,3233.047614070005,38449.99910158382
-113.5511474609375,16.24709701538086,0.06830578297376633,,0.0881243348121643,0,3233.047614070005,36260.52189058844
-113.5815658569336,20.093935012817383,0.07476874440908432,,0.06977725028991699,0,3233.047614070005,37195.74462474196
-113.36380767822266,15.82364559173584,0.07045745849609375,,0.14250630140304565,0,3233.047614070005,37318.404004398195
-113.51404571533203,17.2481632232666,0.07372958958148956,,0.14546215534210205,0,3233.047614070005,38147.09302664604
-113.23870086669922,17.764209747314453,0.06622818857431412,,0.005673050880432129,0,3233.047614070005,36344.90220127858
-113.92729949951172,18.903709411621094,0.08939584344625473,,0.3657999634742737,0,3233.047614070005,38035.34508044323
-113.32696533203125,14.376622200012207,0.061829134821891785,,0.044577181339263916,0,3233.047614070005,36514.46281238595
-113.23921203613281,13.071842193603516,0.06380640715360641,,0.13785463571548462,0,3233.047614070005,35859.40178063831
-113.71073913574219,15.352964401245117,0.07183457911014557,,0.18834292888641357,0,3233.047614070005,36241.769471549844
-113.43850708007812,16.13719940185547,0.06709820032119751,,0.07137799263000488,0,3233.047614070005,34576.33718078887
-113.50689697265625,14.830707550048828,0.07914559543132782,,0.36501097679138184,0,3233.047614070005,36968.60046085672
-113.13960266113281,16.38817024230957,0.06413470208644867,,0.014026761054992676,0,3233.047614070005,39772.5925946035
-113.44071960449219,17.047454833984375,0.06398899108171463,,0.0,0,3233.047614070005,40292.05910913341
-113.27593231201172,13.975098609924316,0.0585726723074913,,0.002765178680419922,0,3233.047614070005,39509.00952139898
-113.56011962890625,17.061199188232422,0.08462908864021301,,0.35972529649734497,0,3233.047614070005,34746.102678467185
-113.47892761230469,16.630462646484375,0.08068865537643433,,0.30177146196365356,0,3233.047614070005,35009.53899549552
-113.45896911621094,14.41915225982666,0.06894320249557495,,0.17510783672332764,0,3233.047614070005,37671.5197812732
-112.9405288696289,19.3890323638916,0.08313990384340286,,0.23011773824691772,0,3233.047614070005,36894.71659145123
-113.37217712402344,13.823351860046387,0.05942503362894058,,0.02318519353866577,0,3233.047614070005,36196.691938410055
-113.54884338378906,19.753456115722656,0.08039321005344391,,0.17007839679718018,0,3233.047614070005,37829.30886190877
-113.55540466308594,17.624195098876953,0.06925740092992783,,0.05738210678100586,0,3233.047614070005,38521.37842022223
-113.65650939941406,15.422283172607422,0.07012923061847687,,0.1530996561050415,0,3233.047614070005,35443.86353079979
-113.48971557617188,15.880847930908203,0.062462154775857925,,0.0031415224075317383,0,3233.047614070005,37935.059992994175
-113.33689880371094,16.350433349609375,0.06768128275871277,,0.07377004623413086,0,3233.047614070005,40506.760345254086
-113.33777618408203,12.81140422821045,0.06305981427431107,,0.13568013906478882,0,3233.047614070005,37082.21317235634
-113.32132720947266,17.507949829101562,0.05951305106282234,,0.0,0,3233.047614070005,34291.29380914457
-113.5064468383789,15.146910667419434,0.05767889693379402,,0.0,0,3233.047614070005,36899.466554339
-113.2529296875,13.994073867797852,0.04879673197865486,,0.0,0,3233.047614070005,40453.159069255016
-113.44975280761719,15.506340026855469,0.07155772298574448,,0.17629116773605347,0,3233.047614070005,34159.70334608501
-113.64686584472656,15.23090934753418,0.07478450983762741,,0.252016544342041,0,3233.047614070005,38642.080810202
