# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 5042.263                                                              │
# │ └── (99.5%) | LPE_VMC._forward_and_backward : 5017.800 s                     │
# │     ├── (5.0%) | MCState.sample : 251.234 s                                  │
# │     │   └── (55.0%) | sampling n_discarded samples : 138.267 s               │
# │     └── (16.1%) | AbstractLinearPreconditioner.__call__ : 808.246 s          │
# │         └── (99.3%) | LinearOperator.solve : 802.929 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-109.86927795410156,14.108314514160156,0.016791298985481262,,0.8097046613693237,0,5042.26257993099,9414.813571170323
-110.08781433105469,13.18576431274414,0.01686081849038601,,0.9129664897918701,0,5042.26257993099,9658.791905800459
-110.32463073730469,12.138733863830566,0.011580074205994606,,0.22398453950881958,0,5042.26257993099,9920.032244719276
-110.500244140625,11.436506271362305,0.011573377065360546,,0.26755017042160034,0,5042.26257993099,10165.94820260578
-110.63182067871094,10.69270133972168,0.013516202569007874,,0.61970055103302,0,5042.26257993099,10338.450329345538
-110.79462432861328,10.011550903320312,0.012275079265236855,,0.48634129762649536,0,5042.26257993099,10614.09072121363
-110.98597717285156,9.305837631225586,0.011319559998810291,,0.4023677706718445,0,5042.26257993099,10950.809128075822
-111.09268951416016,8.738639831542969,0.01231616921722889,,0.6375942230224609,0,5042.26257993099,11318.247283065537
-111.19998168945312,8.305036544799805,0.011109891347587109,,0.47399795055389404,0,5042.26257993099,11643.545926162677
-111.33700561523438,7.7751145362854,0.009166978299617767,,0.20831358432769775,0,5042.26257993099,12033.371442355578
-111.46443176269531,7.361560821533203,0.010397082194685936,,0.4623498320579529,0,5042.26257993099,12209.360182790859
-111.55314636230469,6.979063987731934,0.010298643261194229,,0.49596208333969116,0,5042.26257993099,12636.15102107768
-111.65631866455078,6.675658226013184,0.010562763549387455,,0.5953197479248047,0,5042.26257993099,12832.405833961466
-111.73765563964844,6.420224189758301,0.010644116438925266,,0.6565089225769043,0,5042.26257993099,13059.989662418204
-111.8108901977539,6.3712663650512695,0.011557945981621742,,0.8740910291671753,0,5042.26257993099,13354.445335418919
-111.88520812988281,6.54454231262207,0.011466301046311855,,0.8165801763534546,0,5042.26257993099,13565.63704145917
-111.95570373535156,6.805516242980957,0.009403620846569538,,0.35154789686203003,0,5042.26257993099,13996.70970164392
-112.03185272216797,6.948209762573242,0.010715305805206299,,0.5829693078994751,0,5042.26257993099,14273.99311046429
-112.10675811767578,7.028146266937256,0.008526350371539593,,0.17789983749389648,0,5042.26257993099,14708.166299269828
-112.17877197265625,7.057738304138184,0.008915560320019722,,0.2380940318107605,0,5042.26257993099,14997.701402409184
-112.24922180175781,6.927438259124756,0.008905687369406223,,0.2503125071525574,0,5042.26257993099,15392.546566397406
-112.2669906616211,6.904945373535156,0.008160363882780075,,0.13203144073486328,0,5042.26257993099,15521.427504389929
-112.32552337646484,6.686568260192871,0.008975975215435028,,0.28965967893600464,0,5042.26257993099,16103.26203111349
-112.39002990722656,6.5442399978637695,0.010621367022395134,,0.6297479867935181,0,5042.26257993099,16174.80451740466
-112.42096710205078,6.325589179992676,0.007800897117704153,,0.13047528266906738,0,5042.26257993099,16391.36090916557
-112.45013427734375,6.225872993469238,0.00843893177807331,,0.24964332580566406,0,5042.26257993099,16791.39638665824
-112.49314880371094,6.040008544921875,0.008755889721214771,,0.33184605836868286,0,5042.26257993099,17029.967251076312
-112.54580688476562,5.937853813171387,0.006563093978911638,,0.0,0,5042.26257993099,17572.268004428617
-112.58173370361328,5.842906951904297,0.010301509872078896,,0.6902898550033569,0,5042.26257993099,17550.881839398746
-112.62110900878906,5.75778865814209,0.007129853591322899,,0.07860934734344482,0,5042.26257993099,18365.63237949278
-112.64612579345703,5.733875274658203,0.007679182570427656,,0.1740027666091919,0,5042.26257993099,18127.41665940288
-112.67859649658203,5.560508728027344,0.006215197499841452,,0.0,0,5042.26257993099,18541.724229305615
-112.69267272949219,5.488495826721191,0.007849020883440971,,0.23562681674957275,0,5042.26257993099,18610.026625932565
-112.73806762695312,5.335561275482178,0.006749407853931189,,0.05954009294509888,0,5042.26257993099,19525.343979771114
-112.76058197021484,5.212337493896484,0.007826060988008976,,0.27007657289505005,0,5042.26257993099,19534.24734804735
-112.77006530761719,5.140008926391602,0.007997636683285236,,0.3155290484428406,0,5042.26257993099,19545.06702894163
-112.81770324707031,5.028385162353516,0.007643082644790411,,0.26135724782943726,0,5042.26257993099,20014.895711365494
-112.8402099609375,4.917463302612305,0.0077636451460421085,,0.30328601598739624,0,5042.26257993099,20307.21912471651
-112.84720611572266,4.886335372924805,0.006845040712505579,,0.1284182071685791,0,5042.26257993099,20220.356553689257
-112.863037109375,4.815085411071777,0.006575866136699915,,0.08854800462722778,0,5042.26257993099,20378.327422313985
-112.8917236328125,4.787970542907715,0.007174684666097164,,0.20458614826202393,0,5042.26257993099,21210.632574091498
-112.908935546875,4.668759346008301,0.007562658283859491,,0.3028370141983032,0,5042.26257993099,21168.79637587366
-112.93856811523438,4.602748394012451,0.008404682390391827,,0.5057854652404785,0,5042.26257993099,21364.163996600946
-112.94839477539062,4.583963871002197,0.006263421848416328,,0.060869812965393066,0,5042.26257993099,21779.160270160355
-112.9493408203125,4.444669723510742,0.00727862399071455,,0.2811582684516907,0,5042.26257993099,21828.873247759235
-112.98208618164062,4.403519153594971,0.005761369131505489,,0.0,0,5042.26257993099,22104.24497122821
-112.98401641845703,4.274641990661621,0.00675188796594739,,0.19892507791519165,0,5042.26257993099,22669.71579671297
-113.00865173339844,4.206352233886719,0.007644720375537872,,0.4105367660522461,0,5042.26257993099,23087.059512312193
-113.02426147460938,4.256272792816162,0.005938026588410139,,0.042918622493743896,0,5042.26257993099,22943.972372934382
-113.03328704833984,4.227219581604004,0.0067575168795883656,,0.2079448103904724,0,5042.26257993099,23318.338666066385
-113.05766296386719,4.227324485778809,0.006235313136130571,,0.10274124145507812,0,5042.26257993099,23384.361276079315
-113.0645523071289,4.1866455078125,0.006233401596546173,,0.10822457075119019,0,5042.26257993099,24138.69196412975
-113.07406616210938,4.1200270652771,0.0060729519464075565,,0.08665060997009277,0,5042.26257993099,24196.559408050543
-113.08172607421875,4.100692272186279,0.00628942996263504,,0.1321866512298584,0,5042.26257993099,24076.02474074181
-113.10210418701172,4.006353855133057,0.008144652470946312,,0.5851150751113892,0,5042.26257993099,24424.892573686342
-113.10376739501953,4.008727550506592,0.005497998557984829,,0.0,0,5042.26257993099,24901.032033960582
-113.12750244140625,3.9664692878723145,0.00517785269767046,,0.0,0,5042.26257993099,25215.735694208928
-113.12651062011719,3.9282338619232178,0.007647517137229443,,0.47571617364883423,0,5042.26257993099,24902.41844283588
-113.14999389648438,3.9872775077819824,0.006567695178091526,,0.20897263288497925,0,5042.26257993099,25201.44549202119
-113.14752960205078,3.9830234050750732,0.007005688268691301,,0.3075485825538635,0,5042.26257993099,26006.569130666732
-113.16287994384766,3.9568703174591064,0.005365022923797369,,0.0,0,5042.26257993099,26215.270094206087
-113.17573547363281,3.9573793411254883,0.0038268272764980793,,0.0,0,5042.26257993099,26394.137651678502
-113.16578674316406,4.024528503417969,0.006434302311390638,,0.17416757345199585,0,5042.26257993099,26397.16853361072
-113.18196105957031,4.023833274841309,0.005414263345301151,,0.0,0,5042.26257993099,26559.874086952557
-113.18472290039062,4.031519889831543,0.00815642811357975,,0.5814617872238159,0,5042.26257993099,27427.542724375216
-113.2020263671875,3.9651083946228027,0.008282862603664398,,0.6339287757873535,0,5042.26257993099,27099.04075636729
-113.20559692382812,3.998763084411621,0.005076897796243429,,0.0,0,5042.26257993099,27145.05078225117
-113.21528625488281,4.012474060058594,0.004695629235357046,,0.0,0,5042.26257993099,27828.685424659
-113.2210922241211,3.9990487098693848,0.006763496436178684,,0.24966251850128174,0,5042.26257993099,27615.01444284319
-113.21894836425781,3.9105143547058105,0.006005157716572285,,0.10435891151428223,0,5042.26257993099,27986.23477695742
-113.23086547851562,3.9964380264282227,0.004978499375283718,,0.0,0,5042.26257993099,28111.259106222973
-113.24415588378906,3.914003610610962,0.005446342285722494,,0.0,0,5042.26257993099,28708.405203349685
-113.24540710449219,3.9890894889831543,0.005811300594359636,,0.054820895195007324,0,5042.26257993099,28535.857401685393
-113.25308227539062,3.9796180725097656,0.004549374338239431,,0.0,0,5042.26257993099,28533.47155007516
-113.25731658935547,3.935114860534668,0.006260282825678587,,0.15269529819488525,0,5042.26257993099,29101.19653382966
-113.26785278320312,3.912036657333374,0.004996283911168575,,0.0,0,5042.26257993099,28900.055104800853
-113.2741928100586,3.8919973373413086,0.006977569777518511,,0.31981492042541504,0,5042.26257993099,29131.914357780515
-113.27876281738281,3.830308675765991,0.00647397805005312,,0.21711468696594238,0,5042.26257993099,29714.770257810735
-113.27787017822266,3.868114471435547,0.0051880464889109135,,0.0,0,5042.26257993099,30156.2813588477
-113.2767105102539,3.7779464721679688,0.00563709856942296,,0.05123323202133179,0,5042.26257993099,30282.851939101623
-113.28755950927734,3.8432962894439697,0.006765422876924276,,0.2804875373840332,0,5042.26257993099,30113.916957264366
-113.28881072998047,3.7652528285980225,0.005852550733834505,,0.09617823362350464,0,5042.26257993099,30028.599111870393
-113.29808044433594,3.7680702209472656,0.006686034612357616,,0.2774960994720459,0,5042.26257993099,30331.009831967025
-113.29426574707031,3.7523932456970215,0.004653354175388813,,0.0,0,5042.26257993099,30801.61320704426
-113.30838775634766,3.701082229614258,0.005953606683760881,,0.1276412010192871,0,5042.26257993099,31023.54385678485
-113.31289672851562,3.667282819747925,0.005247427150607109,,0.0,0,5042.26257993099,31212.410725335318
-113.31428527832031,3.639523506164551,0.0070828828029334545,,0.4033489227294922,0,5042.26257993099,31401.960731081363
-113.32415771484375,3.6174378395080566,0.00582688394933939,,0.11510831117630005,0,5042.26257993099,31597.65877112493
-113.322509765625,3.589911937713623,0.005829695612192154,,0.1204230785369873,0,5042.26257993099,31538.130901532026
-113.32120513916016,3.5826416015625,0.0060316105373203754,,0.16549253463745117,0,5042.26257993099,31171.614486441944
-113.32177734375,3.620598316192627,0.0051031517796218395,,0.0,0,5042.26257993099,31961.44039789415
-113.3319091796875,3.649730682373047,0.004503393545746803,,0.0,0,5042.26257993099,32381.294972817537
-113.33734893798828,3.626223564147949,0.005241252016276121,,0.0,0,5042.26257993099,32462.1187920503
-113.32650756835938,3.5945563316345215,0.005514076910912991,,0.05434519052505493,0,5042.26257993099,32399.205340146287
-113.33424377441406,3.6129913330078125,0.006038345862179995,,0.16137683391571045,0,5042.26257993099,32748.916707199056
-113.3369140625,3.589019298553467,0.003996224608272314,,0.0,0,5042.26257993099,33644.35479613436
-113.34495544433594,3.5770277976989746,0.005364186130464077,,0.027187764644622803,0,5042.26257993099,32662.308649012335
-113.34742736816406,3.515179395675659,0.0050150747410953045,,0.0,0,5042.26257993099,33317.64431093303
-113.344970703125,3.511925220489502,0.006697418633848429,,0.3370465636253357,0,5042.26257993099,33685.1822425813
-113.35901641845703,3.5529747009277344,0.005877555347979069,,0.13720810413360596,0,5042.26257993099,32994.179150806944
-113.359619140625,3.549649715423584,0.0047964188270270824,,0.0,0,5042.26257993099,33188.437635000024
-113.35621643066406,3.5957748889923096,0.0044415234588086605,,0.0,0,5042.26257993099,33869.01540194687
-113.35786437988281,3.5274956226348877,0.0055632395669817924,,0.07500147819519043,0,5042.26257993099,33850.240285763895
-113.36572265625,3.5658159255981445,0.005474933423101902,,0.05090755224227905,0,5042.26257993099,33776.60990761843
-113.36674499511719,3.472667932510376,0.00588593864813447,,0.15380489826202393,0,5042.26257993099,34319.314512615885
-113.3685302734375,3.467705488204956,0.005823941435664892,,0.14102017879486084,0,5042.26257993099,34003.94870768354
-113.37413024902344,3.405996322631836,0.005933859385550022,,0.17750144004821777,0,5042.26257993099,34850.25397440261
-113.35887145996094,3.44954776763916,0.005313996225595474,,0.036488234996795654,0,5042.26257993099,34493.39581676977
-113.3714370727539,3.4493699073791504,0.006132509093731642,,0.21452349424362183,0,5042.26257993099,34534.083369220665
-113.38198852539062,3.4432549476623535,0.005476691294461489,,0.07088321447372437,0,5042.26257993099,35349.234557490185
-113.3749771118164,3.4325013160705566,0.004322833847254515,,0.0,0,5042.26257993099,34654.66154895509
-113.38317108154297,3.4060251712799072,0.005532276816666126,,0.08889782428741455,0,5042.26257993099,34878.81775548216
-113.38497924804688,3.4380998611450195,0.0049568344838917255,,0.0,0,5042.26257993099,35484.65007718967
-113.38645935058594,3.4028422832489014,0.006037943530827761,,0.2021278738975525,0,5042.26257993099,36046.57849857001
-113.38404083251953,3.397252082824707,0.004903365857899189,,0.0,0,5042.26257993099,35798.11754232598
-113.39688110351562,3.396559000015259,0.005513676907867193,,0.08657485246658325,0,5042.26257993099,35861.22022975585
-113.3832015991211,3.412498950958252,0.005712652578949928,,0.126733660697937,0,5042.26257993099,35580.40228096794
-113.4000015258789,3.3639230728149414,0.005363796837627888,,0.06050372123718262,0,5042.26257993099,36445.23806698444
-113.38449096679688,3.370025157928467,0.0050433045253157616,,0.0,0,5042.26257993099,36773.57598847979
-113.3952407836914,3.407679557800293,0.004967741202563047,,0.0,0,5042.26257993099,36055.00049090767
-113.40104675292969,3.38191294670105,0.0044508143328130245,,0.0,0,5042.26257993099,36608.54130899996
-113.40019226074219,3.395376205444336,0.004794363863766193,,0.0,0,5042.26257993099,36514.32279263766
-113.39684295654297,3.3649544715881348,0.005241716746240854,,0.03511589765548706,0,5042.26257993099,36729.421749704765
-113.40624237060547,3.383495330810547,0.005152540747076273,,0.014229774475097656,0,5042.26257993099,36762.29657754082
-113.39375305175781,3.3817903995513916,0.004064521752297878,,0.0,0,5042.26257993099,36871.566413669694
-113.41056823730469,3.356666326522827,0.005631724372506142,,0.11923366785049438,0,5042.26257993099,37595.52178265141
-113.4012680053711,3.3247077465057373,0.0046937973238527775,,0.0,0,5042.26257993099,36842.24307488297
-113.41070556640625,3.370906352996826,0.0055382139980793,,0.09631085395812988,0,5042.26257993099,37972.68665533548
-113.41108703613281,3.391737461090088,0.004692127928137779,,0.0,0,5042.26257993099,36865.21396335542
-113.41473388671875,3.3978216648101807,0.004770379979163408,,0.0,0,5042.26257993099,37446.9771160769
-113.4156494140625,3.418052911758423,0.005101023707538843,,0.0,0,5042.26257993099,36897.79555551761
-113.41133117675781,3.304375648498535,0.005395167041569948,,0.07729834318161011,0,5042.26257993099,38013.46841867765
-113.41354370117188,3.286710262298584,0.005795033648610115,,0.16962313652038574,0,5042.26257993099,38027.9338597113
-113.41807556152344,3.299919366836548,0.004405003506690264,,0.0,0,5042.26257993099,38786.297666504004
-113.41340637207031,3.3278627395629883,0.00471676979213953,,0.0,0,5042.26257993099,38202.60993620862
-113.41332244873047,3.361497402191162,0.0039046138990670443,,0.0,0,5042.26257993099,37924.64803085145
-113.41253662109375,3.3364064693450928,0.005155261140316725,,0.022038161754608154,0,5042.26257993099,38264.02657823994
-113.4212646484375,3.3188934326171875,0.005365626886487007,,0.06849628686904907,0,5042.26257993099,38665.526933026114
-113.41815185546875,3.3524045944213867,0.004650556482374668,,0.0,0,5042.26257993099,38292.408600608556
-113.41914367675781,3.336052179336548,0.00466524064540863,,0.0,0,5042.26257993099,39006.99094207678
-113.417724609375,3.393263816833496,0.005606785416603088,,0.10714185237884521,0,5042.26257993099,39031.5283008268
-113.41075897216797,3.363780975341797,0.005054854787886143,,0.0,0,5042.26257993099,39074.569119402244
-113.41836547851562,3.3555948734283447,0.004170197993516922,,0.0,0,5042.26257993099,38833.875558233536
-113.42478942871094,3.348677158355713,0.004081112332642078,,0.0,0,5042.26257993099,38612.422369130785
-113.42294311523438,3.3508057594299316,0.005635113921016455,,0.12106364965438843,0,5042.26257993099,39902.099709546375
-113.42726135253906,3.354552745819092,0.004873706493526697,,0.0,0,5042.26257993099,39158.57202493179
-113.42538452148438,3.3625969886779785,0.004786771722137928,,0.0,0,5042.26257993099,39957.951368017646
-113.4275131225586,3.3054773807525635,0.005811401177197695,,0.16958767175674438,0,5042.26257993099,38903.342214383985
-113.42589569091797,3.3304696083068848,0.005734782665967941,,0.14715510606765747,0,5042.26257993099,39026.20197156517
-113.4356689453125,3.345776319503784,0.005004793871194124,,0.0,0,5042.26257993099,39674.237809325256
-113.4329833984375,3.333449363708496,0.004175597336143255,,0.0,0,5042.26257993099,40457.0271824391
-113.43057250976562,3.339855194091797,0.004884853959083557,,0.0,0,5042.26257993099,39301.77030766019
-113.4269027709961,3.383373737335205,0.004527486395090818,,0.0,0,5042.26257993099,40514.75549142372
-113.43414306640625,3.4271998405456543,0.0052990359254181385,,0.03695046901702881,0,5042.26257993099,40258.98823032841
-113.42886352539062,3.414828300476074,0.005750150885432959,,0.1345553994178772,0,5042.26257993099,40341.0127134513
-113.43025207519531,3.459050416946411,0.005297746509313583,,0.03174746036529541,0,5042.26257993099,40082.79184485766
-113.44122314453125,3.4357762336730957,0.0042987423948943615,,0.0,0,5042.26257993099,40494.29748480728
-113.43873596191406,3.5035781860351562,0.003492673859000206,,0.0,0,5042.26257993099,40050.63031035027
-113.44159698486328,3.491504430770874,0.004361782688647509,,0.0,0,5042.26257993099,40415.583543306006
-113.44309997558594,3.4896645545959473,0.005857369862496853,,0.14431989192962646,0,5042.26257993099,41011.5623474966
-113.43730163574219,3.488126754760742,0.00634091068059206,,0.2554243206977844,0,5042.26257993099,41330.7518553639
-113.43482971191406,3.48663592338562,0.006051174830645323,,0.18826031684875488,0,5042.26257993099,42263.61618733845
-113.45645904541016,3.55561900138855,0.005177231505513191,,0.0,0,5042.26257993099,40824.970358272774
-113.43925476074219,3.612975835800171,0.004913048353046179,,0.0,0,5042.26257993099,41480.0379935943
-113.44963073730469,3.6159963607788086,0.0052486807107925415,,0.0,0,5042.26257993099,41363.7995199264
-113.45278930664062,3.70163893699646,0.005300890654325485,,0.0,0,5042.26257993099,40933.53889538384
-113.45172882080078,3.743839740753174,0.005081649404019117,,0.0,0,5042.26257993099,42129.99896796885
-113.44332885742188,3.7544140815734863,0.005697366315871477,,0.0666123628616333,0,5042.26257993099,41211.259638273696
-113.4526596069336,3.8578267097473145,0.00475626066327095,,0.0,0,5042.26257993099,41196.35810921272
-113.45452880859375,3.9133474826812744,0.005885069724172354,,0.08000898361206055,0,5042.26257993099,41183.79553718114
-113.45431518554688,4.046349048614502,0.006031792610883713,,0.08926331996917725,0,5042.26257993099,41495.57893618948
-113.46586608886719,4.1892242431640625,0.004873889498412609,,0.0,0,5042.26257993099,41967.136464972755
-113.46603393554688,4.270193099975586,0.0061424546875059605,,0.07905036211013794,0,5042.26257993099,42163.56413365172
-113.46866607666016,4.37564754486084,0.006402475293725729,,0.11395061016082764,0,5042.26257993099,42227.80057017113
-113.46701049804688,4.543097019195557,0.007928275503218174,,0.40674543380737305,0,5042.26257993099,42474.617846339526
-113.46842956542969,4.678343296051025,0.006228704005479813,,0.0434795618057251,0,5042.26257993099,42026.04306633969
-113.470458984375,4.744060516357422,0.005838286131620407,,0.0,0,5042.26257993099,42416.15565182988
-113.47325134277344,4.898632049560547,0.006591161713004112,,0.08120465278625488,0,5042.26257993099,41573.78989395218
-113.47364807128906,5.118271350860596,0.0060900975950062275,,0.0,0,5042.26257993099,42757.234056725036
-113.47093200683594,5.216372489929199,0.006900840904563665,,0.09829503297805786,0,5042.26257993099,42817.473405204306
-113.48235321044922,5.308133125305176,0.007112465798854828,,0.12456625699996948,0,5042.26257993099,43379.555126381674
-113.48280334472656,5.4723968505859375,0.006304218899458647,,0.0,0,5042.26257993099,42585.178439888354
-113.48812103271484,5.630311012268066,0.0068527753464877605,,0.04661375284194946,0,5042.26257993099,42873.01286584867
-113.49215698242188,5.799464702606201,0.005884505342692137,,0.0,0,5042.26257993099,42785.17011257825
-113.49000549316406,5.8986711502075195,0.007524620741605759,,0.12906420230865479,0,5042.26257993099,42680.028527343886
-113.47346496582031,6.042242050170898,0.008486191742122173,,0.2811015844345093,0,5042.26257993099,42804.95724753668
-113.48513793945312,6.172228813171387,0.007009292487055063,,0.02165853977203369,0,5042.26257993099,43746.350003020845
-113.48873901367188,6.359466075897217,0.007355405483394861,,0.05753546953201294,0,5042.26257993099,42993.910758072976
-113.49388122558594,6.602304935455322,0.008372087962925434,,0.195747971534729,0,5042.26257993099,42910.257527006936
-113.49283599853516,6.722155570983887,0.00788030680269003,,0.10542130470275879,0,5042.26257993099,43384.411490619306
-113.49992370605469,6.950331687927246,0.009438574314117432,,0.3400152921676636,0,5042.26257993099,43314.68576394672
-113.49398040771484,7.076803207397461,0.008422736078500748,,0.1569756269454956,0,5042.26257993099,43714.24306861025
-113.48870849609375,7.255280494689941,0.006113240495324135,,0.0,0,5042.26257993099,44128.611384429816
-113.50393676757812,7.364800453186035,0.005676014814525843,,0.0,0,5042.26257993099,43664.250366854234
-113.5042495727539,7.495336532592773,0.00840477179735899,,0.11764752864837646,0,5042.26257993099,43762.87882956098
-113.50093841552734,7.646302223205566,0.008567554876208305,,0.12913262844085693,0,5042.26257993099,43506.031784403924
-113.5050048828125,7.781715393066406,0.006691580638289452,,0.0,0,5042.26257993099,43463.23882832047
-113.51118469238281,7.949034690856934,0.009611152112483978,,0.2615815997123718,0,5042.26257993099,44130.75139025186
-113.50811004638672,7.999052047729492,0.006292595528066158,,0.0,0,5042.26257993099,44609.49466878856
-113.52040100097656,8.107150077819824,0.005868140142410994,,0.0,0,5042.26257993099,44088.20911423167
-113.51475524902344,8.125115394592285,0.00826597772538662,,0.05111074447631836,0,5042.26257993099,43602.170441492475
-113.52543640136719,8.292840957641602,0.008213111199438572,,0.03307950496673584,0,5042.26257993099,44684.16448217996
-113.5263442993164,8.37368106842041,0.007773730903863907,,0.0,0,5042.26257993099,43960.72756324666
-113.52056884765625,8.423556327819824,0.007022760808467865,,0.0,0,5042.26257993099,44117.23209729445
-113.53596496582031,8.594646453857422,0.0072254277765750885,,0.0,0,5042.26257993099,44074.815877028464
-113.52587890625,8.59964370727539,0.007521530147641897,,0.0,0,5042.26257993099,44459.96054692768
-113.5324478149414,8.651668548583984,0.007852979004383087,,0.0,0,5042.26257993099,43833.80514289373
-113.539306640625,8.72385311126709,0.008437810465693474,,0.034848928451538086,0,5042.26257993099,44360.92344989946
-113.51575469970703,8.765511512756348,0.0073966472409665585,,0.0,0,5042.26257993099,44593.28994060178
-113.52647399902344,8.821544647216797,0.005955051630735397,,0.0,0,5042.26257993099,44487.65801880252
-113.52632141113281,8.794575691223145,0.008819029666483402,,0.07957100868225098,0,5042.26257993099,44005.62421948953
-113.53439331054688,8.815849304199219,0.007917564362287521,,0.0,0,5042.26257993099,44596.13912067087
-113.52886962890625,8.899942398071289,0.008946196176111698,,0.08934497833251953,0,5042.26257993099,45397.81159810853
-113.52790832519531,8.919429779052734,0.006953441072255373,,0.0,0,5042.26257993099,44416.317935398816
-113.53640747070312,9.024263381958008,0.007999706082046032,,0.0,0,5042.26257993099,44949.63245833431
-113.54647827148438,9.126168251037598,0.009669949300587177,,0.17149055004119873,0,5042.26257993099,45281.17951452673
-113.53472900390625,9.147001266479492,0.009605717845261097,,0.16109031438827515,0,5042.26257993099,44301.37744018348
-113.53839111328125,9.165483474731445,0.00928440596908331,,0.11635774374008179,0,5042.26257993099,44832.37563357292
-113.546875,9.02613353729248,0.009722164832055569,,0.18628448247909546,0,5042.26257993099,44995.81152126092
-113.5472412109375,9.094039916992188,0.008860936388373375,,0.06582528352737427,0,5042.26257993099,44745.513563244116
-113.53984069824219,9.256612777709961,0.008783005177974701,,0.04615277051925659,0,5042.26257993099,44723.63011677612
