# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 2388.493                                                              │
# │ └── (99.6%) | LPE_VMC._forward_and_backward : 2380.085 s                     │
# │     ├── (6.6%) | MCState.sample : 156.319 s                                  │
# │     │   └── (82.2%) | sampling n_discarded samples : 128.532 s               │
# │     └── (15.9%) | AbstractLinearPreconditioner.__call__ : 379.179 s          │
# │         └── (99.4%) | LinearOperator.solve : 376.970 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-79.70521545410156,4.551519393920898,0.005348122213035822,,0.0,0,2388.4925999629777,4383.690401838679
-79.76532745361328,4.356142520904541,0.006269311998039484,,0.09131324291229248,0,2388.4925999629777,4561.0550542013025
-79.81814575195312,4.118433475494385,0.00570857897400856,,0.018565893173217773,0,2388.4925999629777,4779.590060867604
-79.89067077636719,4.089061737060547,0.004603668116033077,,0.0,0,2388.4925999629777,5029.299106767361
-79.94124603271484,3.8972558975219727,0.005988942924886942,,0.10314452648162842,0,2388.4925999629777,5337.510576864156
-79.99000549316406,3.7883400917053223,0.00545033672824502,,0.013898909091949463,0,2388.4925999629777,5531.6342802998
-80.02489471435547,3.6742818355560303,0.005281088408082724,,0.0,0,2388.4925999629777,5856.707500166593
-80.07649230957031,3.4854793548583984,0.0048419698141515255,,0.0,0,2388.4925999629777,6142.11599542409
-80.14379119873047,3.2956039905548096,0.005090566352009773,,0.015320122241973877,0,2388.4925999629777,6469.314030973569
-80.15914916992188,3.1859235763549805,0.005245240405201912,,0.06594657897949219,0,2388.4925999629777,6743.0106971760415
-80.17156219482422,3.092108726501465,0.005471075884997845,,0.13441091775894165,0,2388.4925999629777,7076.836687743195
-80.23121643066406,3.0097248554229736,0.006123631726950407,,0.3165283799171448,0,2388.4925999629777,7372.673565770291
-80.2729263305664,2.9095561504364014,0.004295267164707184,,0.0,0,2388.4925999629777,7777.865026113005
-80.32072448730469,2.8487753868103027,0.004319279920309782,,0.0,0,2388.4925999629777,8182.237620252337
-80.3545150756836,2.6399168968200684,0.003995695151388645,,0.0,0,2388.4925999629777,8477.001727295747
-80.38641357421875,2.527726411819458,0.003910766448825598,,0.0,0,2388.4925999629777,8765.745255472273
-80.41312408447266,2.4485979080200195,0.004250288475304842,,0.0,0,2388.4925999629777,9176.051643373861
-80.45037841796875,2.3212428092956543,0.004156303126364946,,0.0,0,2388.4925999629777,9469.715614914496
-80.48947143554688,2.2568860054016113,0.0040091159753501415,,0.0,0,2388.4925999629777,9841.071178743998
-80.52072143554688,2.2010018825531006,0.004012624733150005,,0.0,0,2388.4925999629777,10293.447826562522
-80.52791595458984,2.110607862472534,0.0031465960200875998,,0.0,0,2388.4925999629777,10494.463573518706
-80.58139038085938,2.0113115310668945,0.004934084136039019,,0.29325658082962036,0,2388.4925999629777,10907.369785213734
-80.60648345947266,1.971328616142273,0.003586948150768876,,0.0,0,2388.4925999629777,11403.81736105417
-80.61898803710938,1.9206485748291016,0.003379994072020054,,0.0,0,2388.4925999629777,11635.230341848546
-80.6664810180664,1.8286291360855103,0.004225481767207384,,0.1398921012878418,0,2388.4925999629777,11967.846035300534
-80.6673812866211,1.7802013158798218,0.0033446126617491245,,0.0,0,2388.4925999629777,12210.939713816708
-80.6728515625,1.6805229187011719,0.0036217111628502607,,0.011520624160766602,0,2388.4925999629777,12445.6854568446
-80.68553924560547,1.6924432516098022,0.004163485486060381,,0.17124325037002563,0,2388.4925999629777,12841.524353427118
-80.72307586669922,1.5514779090881348,0.0036829705350100994,,0.07296860218048096,0,2388.4925999629777,13283.308861080302
-80.72282409667969,1.6126042604446411,0.0038438874762505293,,0.10047304630279541,0,2388.4925999629777,13593.884023162114
-80.76952362060547,1.4985712766647339,0.0033760620281100273,,0.0,0,2388.4925999629777,13704.59369405832
-80.77529907226562,1.517927885055542,0.0027423736173659563,,0.0,0,2388.4925999629777,14277.69591880551
-80.80519104003906,1.454106092453003,0.003260655328631401,,0.0,0,2388.4925999629777,14426.61624163002
-80.82659912109375,1.5048561096191406,0.002935687778517604,,0.0,0,2388.4925999629777,14759.017979504853
-80.8320541381836,1.337721824645996,0.003342653624713421,,0.04739004373550415,0,2388.4925999629777,15127.990337957155
-80.83981323242188,1.280655860900879,0.0030601529870182276,,0.0,0,2388.4925999629777,15633.474575780901
-80.8603515625,1.2764124870300293,0.00426429184153676,,0.4336470365524292,0,2388.4925999629777,15931.735654980279
-80.90431213378906,1.2516077756881714,0.0036315869074314833,,0.1905650496482849,0,2388.4925999629777,15935.470176018356
-80.91323852539062,1.232481598854065,0.0030862432904541492,,0.006477057933807373,0,2388.4925999629777,16344.553838885726
-80.90382385253906,1.2511241436004639,0.0033020274713635445,,0.07113778591156006,0,2388.4925999629777,16460.42859214106
-80.91758728027344,1.201697826385498,0.002624334767460823,,0.0,0,2388.4925999629777,17131.711894620617
-80.92887878417969,1.1897127628326416,0.003348682541400194,,0.11771166324615479,0,2388.4925999629777,17243.097089636452
-80.92160034179688,1.1533725261688232,0.002773645333945751,,0.0,0,2388.4925999629777,17508.945914016127
-80.95560455322266,1.0975053310394287,0.0032599400728940964,,0.13458895683288574,0,2388.4925999629777,17525.72462351518
-80.97085571289062,1.0694479942321777,0.0025103874504566193,,0.0,0,2388.4925999629777,18000.559666394885
-80.98573303222656,1.083264946937561,0.003083669813349843,,0.0752822756767273,0,2388.4925999629777,18212.275894433562
-80.99882507324219,1.0437467098236084,0.002966937143355608,,0.052715301513671875,0,2388.4925999629777,18733.287211340994
-81.01118469238281,1.014011025428772,0.0028571379370987415,,0.027593791484832764,0,2388.4925999629777,18930.313957189832
-81.00543212890625,0.9871758222579956,0.0026356829330325127,,0.0,0,2388.4925999629777,19038.046386381604
-81.01895904541016,0.916818380355835,0.0033776629716157913,,0.31550997495651245,0,2388.4925999629777,19302.903851675
-81.01493072509766,0.9132422208786011,0.0028728218749165535,,0.09225863218307495,0,2388.4925999629777,19385.79483621544
-81.04519653320312,0.8796826601028442,0.0023509033489972353,,0.0,0,2388.4925999629777,19874.427514135903
-81.02432250976562,0.8675386309623718,0.0025223493576049805,,0.0,0,2388.4925999629777,20213.016946811756
-81.10474395751953,0.9629006385803223,0.0033651557750999928,,0.27074164152145386,0,2388.4925999629777,20576.49214495527
-81.04495239257812,0.9328691959381104,0.002857726067304611,,0.07372051477432251,0,2388.4925999629777,20661.86516242229
-81.08708190917969,0.9120516180992126,0.002291896380484104,,0.0,0,2388.4925999629777,20581.814836004698
-81.09166717529297,0.9498616456985474,0.002584381029009819,,0.0,0,2388.4925999629777,20936.454518738767
-81.07361602783203,0.8889918923377991,0.002618851140141487,,0.00559622049331665,0,2388.4925999629777,21231.30485121588
-81.07347106933594,0.9328033924102783,0.0025858182925730944,,0.0,0,2388.4925999629777,21870.16879524558
-81.12601470947266,0.8311538100242615,0.0020569665357470512,,0.0,0,2388.4925999629777,21672.31455218237
-81.12553405761719,0.826574444770813,0.002308774273842573,,0.0,0,2388.4925999629777,22125.45783102609
-81.14027404785156,0.8410812020301819,0.002898876555263996,,0.15478914976119995,0,2388.4925999629777,22491.128170718264
-81.11408996582031,0.9945451021194458,0.003595595248043537,,0.3519165515899658,0,2388.4925999629777,22580.503647011017
-81.0982437133789,0.9000328779220581,0.002419948112219572,,0.0,0,2388.4925999629777,22696.053612236115
-81.14314270019531,0.8648537397384644,0.002522480208426714,,0.0,0,2388.4925999629777,23069.236281300397
-81.14501190185547,1.0242048501968384,0.0023132169153541327,,0.0,0,2388.4925999629777,23429.989843472198
-81.14057922363281,0.9184626340866089,0.0028402376919984818,,0.07560932636260986,0,2388.4925999629777,23368.38223056151
-81.17652893066406,0.979568362236023,0.0028515870217233896,,0.044024527072906494,0,2388.4925999629777,23802.08654689255
-81.15400695800781,1.206855058670044,0.003074304200708866,,0.01323765516281128,0,2388.4925999629777,24645.298540736847
-81.13996124267578,0.9154412746429443,0.0026603136211633682,,0.0066582560539245605,0,2388.4925999629777,24013.284926147822
-81.150390625,0.8495568037033081,0.003112227190285921,,0.24718838930130005,0,2388.4925999629777,24739.40644949966
-81.21527862548828,1.0551974773406982,0.003007624065503478,,0.06181490421295166,0,2388.4925999629777,25032.486826668683
-81.1610336303711,0.8230142593383789,0.002648823894560337,,0.05870014429092407,0,2388.4925999629777,25081.204051210934
-81.11924743652344,0.9149209260940552,0.002236828673630953,,0.0,0,2388.4925999629777,25246.907679143256
-81.15184020996094,0.8951914310455322,0.0026004815008491278,,0.0,0,2388.4925999629777,25681.03360955966
-81.19831848144531,0.8581550121307373,0.0020272142719477415,,0.0,0,2388.4925999629777,26170.386997438905
-81.16773986816406,0.7583601474761963,0.0027670932468026876,,0.16168618202209473,0,2388.4925999629777,26407.526930359796
-81.19192504882812,0.64693284034729,0.0018619690090417862,,0.0,0,2388.4925999629777,26380.11862452047
-81.20881652832031,0.6876617670059204,0.0021542657632380724,,0.0,0,2388.4925999629777,26714.83746863305
-81.18824768066406,0.6882902383804321,0.0020485534332692623,,0.0,0,2388.4925999629777,26785.819885671786
-81.22273254394531,0.7283642292022705,0.002375274430960417,,0.007643580436706543,0,2388.4925999629777,27312.011363176844
-81.20698547363281,0.6677886247634888,0.002114024246111512,,0.0,0,2388.4925999629777,27824.03164138967
-81.23384094238281,0.677038311958313,0.002067065332084894,,0.0,0,2388.4925999629777,27809.297349916465
-81.21867370605469,0.6583806276321411,0.002339607337489724,,0.04486483335494995,0,2388.4925999629777,28043.247206228356
-81.22087860107422,0.7338683605194092,0.0028028248343616724,,0.2015419602394104,0,2388.4925999629777,28280.155568333852
-81.2237319946289,0.6981750726699829,0.0020234056282788515,,0.0,0,2388.4925999629777,28366.8766240814
-81.24183654785156,0.6851816177368164,0.0018217446049675345,,0.0,0,2388.4925999629777,29112.802264684222
-81.23155212402344,0.7315118312835693,0.0023534067440778017,,0.0,0,2388.4925999629777,28843.67240625817
-81.22189331054688,0.7317193746566772,0.002805747790262103,,0.2050706148147583,0,2388.4925999629777,29201.311107615224
-81.22895812988281,0.6476013660430908,0.0019529586425051093,,0.0,0,2388.4925999629777,29686.635544967852
-81.23233032226562,0.7744845151901245,0.002294869627803564,,0.0,0,2388.4925999629777,29822.496100310404
-81.26101684570312,0.610479474067688,0.0021488929633051157,,0.0,0,2388.4925999629777,30039.76964706986
-81.2774887084961,0.626737117767334,0.002065720036625862,,0.0,0,2388.4925999629777,30459.93594254284
-81.21771240234375,0.6532045602798462,0.0021310141310095787,,0.0,0,2388.4925999629777,30718.182282818656
-81.27694702148438,0.5542672276496887,0.0020285644568502903,,0.0,0,2388.4925999629777,30757.02371952149
-81.25643920898438,0.5805259943008423,0.002543154638260603,,0.23013609647750854,0,2388.4925999629777,30947.779608170225
-81.25421905517578,0.6406523585319519,0.0018224968807771802,,0.0,0,2388.4925999629777,31321.423996249043
-81.25743103027344,0.6829900741577148,0.002487090416252613,,0.09353810548782349,0,2388.4925999629777,31393.991302751914
-81.29647064208984,0.6807647943496704,0.0022010277025401592,,0.0,0,2388.4925999629777,31774.757922438093
-81.26331329345703,0.6630997657775879,0.0024087445344775915,,0.07343286275863647,0,2388.4925999629777,32039.757292347684
-81.27941131591797,0.7062957882881165,0.0021802764385938644,,0.0,0,2388.4925999629777,32252.603511952577
-81.30381774902344,0.6489951610565186,0.0020047384314239025,,0.0,0,2388.4925999629777,32495.8714838796
-81.25386047363281,0.5549633502960205,0.001955110812559724,,0.0,0,2388.4925999629777,33092.136631492074
-81.27535247802734,0.5909237861633301,0.0018405943410471082,,0.0,0,2388.4925999629777,33042.058929901716
-81.26481628417969,0.6702861785888672,0.002064897445961833,,0.0,0,2388.4925999629777,33470.90319405955
-81.28054809570312,0.5424325466156006,0.0022829328663647175,,0.12968093156814575,0,2388.4925999629777,33347.34800752418
-81.27715301513672,0.5673195123672485,0.0018117118161171675,,0.0,0,2388.4925999629777,33880.79856922195
-81.31237030029297,0.6315475702285767,0.002978208241984248,,0.4204156994819641,0,2388.4925999629777,33643.8976296578
-81.29452514648438,0.6787331104278564,0.0022370624355971813,,0.0,0,2388.4925999629777,34365.876841605306
-81.30672454833984,0.6130627393722534,0.0020669898949563503,,0.0,0,2388.4925999629777,34939.07765182184
-81.30970001220703,0.6057337522506714,0.002383399987593293,,0.11459928750991821,0,2388.4925999629777,34844.19949982385
-81.29972839355469,0.6767507195472717,0.0018138692248612642,,0.0,0,2388.4925999629777,35126.88913039395
-81.29082489013672,0.8059266209602356,0.0022862839978188276,,0.0,0,2388.4925999629777,35447.23727407903
-81.30266571044922,0.7424232363700867,0.00210772012360394,,0.0,0,2388.4925999629777,35753.45215056497
-81.29597473144531,0.674893856048584,0.001996059902012348,,0.0,0,2388.4925999629777,35998.66649836545
-81.28904724121094,0.6558974981307983,0.002442861907184124,,0.09626835584640503,0,2388.4925999629777,36396.7866508069
-81.33567810058594,0.6977506875991821,0.0019483466167002916,,0.0,0,2388.4925999629777,36555.569759806975
-81.29060363769531,0.637830913066864,0.0022690941113978624,,0.02902895212173462,0,2388.4925999629777,37074.59029140865
-81.32313537597656,0.6156859397888184,0.001995381200686097,,0.0,0,2388.4925999629777,36883.99811696289
-81.311767578125,0.774883508682251,0.0025014281272888184,,0.029199659824371338,0,2388.4925999629777,37320.937710418315
-81.32740783691406,0.6124820709228516,0.0018139105523005128,,0.0,0,2388.4925999629777,37916.73274075852
-81.32715606689453,0.7861936092376709,0.002786453114822507,,0.14722299575805664,0,2388.4925999629777,38046.081877169585
-81.29846954345703,0.6795949935913086,0.0018960586749017239,,0.0,0,2388.4925999629777,38450.59584165949
-81.3254623413086,0.7502369284629822,0.0023028289433568716,,0.0,0,2388.4925999629777,38490.69355035575
-81.33192443847656,0.5623037815093994,0.0022195756901055574,,0.07418107986450195,0,2388.4925999629777,38979.12638613231
-81.33180236816406,0.6518920063972473,0.0018983681220561266,,0.0,0,2388.4925999629777,38955.083698296585
-81.33319091796875,0.6492215394973755,0.0020252650137990713,,0.0,0,2388.4925999629777,39627.790191151325
-81.31040954589844,0.8217405676841736,0.002348277484998107,,0.0,0,2388.4925999629777,39303.482172607335
-81.33623504638672,0.7249900102615356,0.0019813179969787598,,0.0,0,2388.4925999629777,40233.969168033735
-81.30793762207031,0.5676606893539429,0.0017873054603114724,,0.0,0,2388.4925999629777,40522.89633799433
-81.34671020507812,0.6326229572296143,0.002623779233545065,,0.21316421031951904,0,2388.4925999629777,40171.87622938475
-81.31171417236328,0.6099068522453308,0.0021464021410793066,,0.0,0,2388.4925999629777,40758.45478256272
-81.30835723876953,0.7454489469528198,0.0026416166219860315,,0.11348170042037964,0,2388.4925999629777,40839.58581019186
-81.33485412597656,0.642839252948761,0.0017378698103129864,,0.0,0,2388.4925999629777,41226.42296711847
-81.31350708007812,0.50052410364151,0.0016282260185107589,,0.0,0,2388.4925999629777,42099.36412099916
-81.33009338378906,0.6084368824958801,0.0018901936709880829,,0.0,0,2388.4925999629777,42327.76128685634
-81.35364532470703,0.6171097755432129,0.0021365720313042402,,0.0,0,2388.4925999629777,42201.69130289109
-81.34280395507812,0.7511779069900513,0.002497752197086811,,0.044296860694885254,0,2388.4925999629777,42023.931268076005
-81.34947204589844,0.5943308472633362,0.002055083168670535,,0.0,0,2388.4925999629777,42653.37713111741
-81.3505859375,0.7008980512619019,0.002250257646664977,,0.0,0,2388.4925999629777,42935.0494470881
-81.35284423828125,0.9733722805976868,0.0023844384122639894,,0.0,0,2388.4925999629777,43324.179166225345
-81.36306762695312,0.728569746017456,0.00244393153116107,,0.037262916564941406,0,2388.4925999629777,43349.00013039348
-81.38497924804688,0.6493728160858154,0.0018922184826806188,,0.0,0,2388.4925999629777,44047.22034714969
-81.32093811035156,0.5760936737060547,0.0018932635430246592,,0.0,0,2388.4925999629777,44018.68259724566
-81.35769653320312,0.5112722516059875,0.001933503313921392,,0.0,0,2388.4925999629777,44239.2698148028
-81.34911346435547,0.5598933696746826,0.0022238411474972963,,0.07887142896652222,0,2388.4925999629777,44491.868328009805
-81.3604736328125,0.5634641051292419,0.0018427352188155055,,0.0,0,2388.4925999629777,44602.84233116162
-81.376708984375,0.6021674275398254,0.002410821383818984,,0.1325470209121704,0,2388.4925999629777,44634.07975154848
-81.33695983886719,0.5302063822746277,0.0015488717472180724,,0.0,0,2388.4925999629777,45593.27526115743
-81.31255340576172,0.5716895461082458,0.0020380846690386534,,0.0,0,2388.4925999629777,45726.52085595554
-81.378173828125,0.8258194923400879,0.0023931635078042746,,0.0,0,2388.4925999629777,46259.878098343885
-81.37588500976562,0.7203260660171509,0.0026541517581790686,,0.1409178376197815,0,2388.4925999629777,46584.26247102254
-81.35990905761719,0.8023604154586792,0.0022901473566889763,,0.0,0,2388.4925999629777,46763.5129773152
-81.33917999267578,0.6047579050064087,0.0019173501059412956,,0.0,0,2388.4925999629777,46802.05596868451
-81.3294677734375,0.7095335125923157,0.0024446872994303703,,0.05201852321624756,0,2388.4925999629777,47073.42090813633
-81.39131927490234,0.9252305030822754,0.002341954270377755,,0.0,0,2388.4925999629777,47005.43439001427
-81.38241577148438,0.6220052242279053,0.0022343015298247337,,0.025980353355407715,0,2388.4925999629777,48389.78454125592
-81.39738464355469,1.0399737358093262,0.0027061263099312782,,0.0,0,2388.4925999629777,48159.68893307827
-81.38556671142578,0.8095506429672241,0.0030141249299049377,,0.23545897006988525,0,2388.4925999629777,48173.12653833864
-81.34123229980469,0.9008226990699768,0.0026677148416638374,,0.017749249935150146,0,2388.4925999629777,48693.88938754848
-81.3832015991211,0.9826475977897644,0.003110169665887952,,0.1451345682144165,0,2388.4925999629777,48558.93049139538
-81.36836242675781,0.8016568422317505,0.0029259712900966406,,0.1998928189277649,0,2388.4925999629777,49575.29875753926
-81.3861083984375,0.8103742599487305,0.002451811684295535,,0.0,0,2388.4925999629777,49406.347233151006
-81.33080291748047,0.8206385374069214,0.002184443874284625,,0.0,0,2388.4925999629777,50042.87636716321
-81.4495849609375,0.9907745718955994,0.0029598732944577932,,0.07949715852737427,0,2388.4925999629777,50190.48260585398
-81.35262298583984,0.8313450813293457,0.0028420817106962204,,0.13675397634506226,0,2388.4925999629777,50096.43446984553
-81.34585571289062,0.5408496856689453,0.0023219126742333174,,0.15327364206314087,0,2388.4925999629777,50444.55969928182
-81.36768341064453,0.6960293650627136,0.0024646404199302197,,0.07195186614990234,0,2388.4925999629777,51534.17417275544
-81.3912124633789,0.7128603458404541,0.002501779468730092,,0.07540488243103027,0,2388.4925999629777,50984.93883982271
-81.39502716064453,0.6196314096450806,0.0023552931379526854,,0.0867275595664978,0,2388.4925999629777,50795.65418274317
-81.38517761230469,0.6728008389472961,0.002527488162741065,,0.12225973606109619,0,2388.4925999629777,51825.92778682087
-81.39849853515625,0.59076988697052,0.0016420450992882252,,0.0,0,2388.4925999629777,51787.785373531064
-81.38658142089844,0.5516564249992371,0.0025110533460974693,,0.24907135963439941,0,2388.4925999629777,52338.295816204656
-81.37989807128906,0.5958893299102783,0.0018999460153281689,,0.0,0,2388.4925999629777,52271.28372903162
-81.37416076660156,0.5751910209655762,0.0022184632252901793,,0.06075400114059448,0,2388.4925999629777,52977.36399393312
-81.40840148925781,0.5003160238265991,0.002176926238462329,,0.12075883150100708,0,2388.4925999629777,53458.7779904536
-81.37068176269531,0.57932448387146,0.002225817646831274,,0.06045043468475342,0,2388.4925999629777,53676.40123668918
-81.41551208496094,0.7517966628074646,0.0023844067472964525,,0.0,0,2388.4925999629777,53919.747073590275
-81.33694458007812,0.8155105113983154,0.002288010437041521,,0.0,0,2388.4925999629777,53983.912024221405
-81.43372344970703,0.9809099435806274,0.002656802535057068,,0.0,0,2388.4925999629777,54148.259401041905
-81.36503601074219,0.711318850517273,0.0023499794770032167,,0.008796095848083496,0,2388.4925999629777,54739.30314387433
-81.3834457397461,0.7453501224517822,0.0023926186840981245,,0.003345966339111328,0,2388.4925999629777,54631.27393579049
-81.36074829101562,1.032125473022461,0.002869195304811001,,0.02271825075149536,0,2388.4925999629777,55726.862804828525
-81.43687438964844,0.6803540587425232,0.0018622048664838076,,0.0,0,2388.4925999629777,56001.35711155249
-81.4139633178711,0.6952351331710815,0.0021819164976477623,,0.0,0,2388.4925999629777,56091.525586131116
-81.4132080078125,0.7763475179672241,0.0015018328558653593,,0.0,0,2388.4925999629777,56450.03595783084
-81.40194702148438,0.6252836585044861,0.001625377219170332,,0.0,0,2388.4925999629777,56596.85292651764
-81.36248779296875,0.6668312549591064,0.002473770873621106,,0.10142701864242554,0,2388.4925999629777,56729.785912548316
-81.38888549804688,0.5272400379180908,0.001664293697103858,,0.0,0,2388.4925999629777,56766.63419206011
-81.38616180419922,0.5589463114738464,0.001765114371664822,,0.0,0,2388.4925999629777,56764.72652132859
-81.41302490234375,0.5588217973709106,0.0021074230317026377,,0.020846843719482422,0,2388.4925999629777,57965.93502019619
-81.38545989990234,0.6515527367591858,0.002771004568785429,,0.27233344316482544,0,2388.4925999629777,58295.57546670805
-81.37545776367188,0.7377044558525085,0.0017300904728472233,,0.0,0,2388.4925999629777,58603.77034093954
-81.38238525390625,0.6006791591644287,0.0024261726066470146,,0.14221543073654175,0,2388.4925999629777,58482.252800107795
-81.39540100097656,0.7067748308181763,0.0026446341071277857,,0.1485300064086914,0,2388.4925999629777,59171.79589974453
-81.37796783447266,0.6247220635414124,0.0021906245965510607,,0.003418266773223877,0,2388.4925999629777,59152.40967730203
-81.40792846679688,0.9274940490722656,0.0026992319617420435,,0.014812588691711426,0,2388.4925999629777,59489.497149193616
-81.44720458984375,1.1314888000488281,0.003707695985212922,,0.29622888565063477,0,2388.4925999629777,59690.3826041688
-81.43416595458984,0.7403050661087036,0.002281192922964692,,0.0,0,2388.4925999629777,59997.002958116085
-81.40998840332031,0.8090046644210815,0.002625487744808197,,0.058404505252838135,0,2388.4925999629777,60123.770348947204
-81.37824249267578,0.8799391984939575,0.0024725489784032106,,0.0,0,2388.4925999629777,60879.66985813434
-81.39110565185547,0.8007171154022217,0.0025549428537487984,,0.034272968769073486,0,2388.4925999629777,61089.12103455312
-81.41741943359375,0.7741347551345825,0.0022650223691016436,,0.0,0,2388.4925999629777,62019.48333813484
-81.4328842163086,0.5599934458732605,0.002071619965136051,,0.0022467374801635742,0,2388.4925999629777,61546.38450313437
