# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3039.886                                                              │
# │ └── (99.4%) | LPE_VMC._forward_and_backward : 3023.045 s                     │
# │     ├── (1.4%) | MCState.sample : 41.240 s                                   │
# │     │   └── (53.5%) | sampling n_discarded samples : 22.057 s                │
# │     └── (1.9%) | AbstractLinearPreconditioner.__call__ : 56.631 s            │
# │         ├── (5.3%) | QGTOnTheFly_DefaultConstructor : 3.012 s                │
# │         └── (93.9%) | LinearOperator.solve : 53.190 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-56.189125061035156,14.037786483764648,0.06411672383546829,,0.09975522756576538,0,3039.8862678759615,16893.337573082303
-56.58109664916992,14.072690963745117,0.08532676845788956,,0.5595548152923584,0,3039.8862678759615,17874.03258875472
-56.8343505859375,14.346702575683594,0.06690731644630432,,0.13903576135635376,0,3039.8862678759615,19865.0314157374
-56.960533142089844,13.804730415344238,0.06852259486913681,,0.19657766819000244,0,3039.8862678759615,19169.240148434263
-57.255550384521484,13.56491756439209,0.07352639734745026,,0.31620532274246216,0,3039.8862678759615,21099.653689972056
-57.385650634765625,13.281689643859863,0.07254406809806824,,0.31148505210876465,0,3039.8862678759615,22619.65798587891
-57.507667541503906,13.249770164489746,0.06894557923078537,,0.23474127054214478,0,3039.8862678759615,22774.365990030612
-57.71052551269531,12.455188751220703,0.06780564785003662,,0.2559818625450134,0,3039.8862678759615,23666.95381842805
-57.90972137451172,12.502335548400879,0.080409936606884,,0.5591518878936768,0,3039.8862678759615,25173.015048117362
-58.11438751220703,12.477808952331543,0.09157054871320724,,0.8762686252593994,0,3039.8862678759615,25580.824055370787
-58.28704071044922,11.523918151855469,0.07164157927036285,,0.41213709115982056,0,3039.8862678759615,27050.47765650861
-58.574371337890625,11.505535125732422,0.07072550803422928,,0.39037972688674927,0,3039.8862678759615,29162.544293573344
-58.53935241699219,11.784910202026367,0.07884357124567032,,0.5802797079086304,0,3039.8862678759615,31183.62159710626
-58.678955078125,11.512075424194336,0.05401692911982536,,0.019082188606262207,0,3039.8862678759615,30146.008273136144
-58.925750732421875,11.086458206176758,0.05459250137209892,,0.05055803060531616,0,3039.8862678759615,33145.83046619111
-59.018978118896484,11.379533767700195,0.068543940782547,,0.3455585241317749,0,3039.8862678759615,31195.473191692778
-59.184471130371094,10.430317878723145,0.06317244470119476,,0.2835880517959595,0,3039.8862678759615,35982.02046887298
-59.37193298339844,10.610748291015625,0.05702617019414902,,0.127671480178833,0,3039.8862678759615,38283.28958539424
-59.54686737060547,10.820001602172852,0.06488195061683655,,0.29680198431015015,0,3039.8862678759615,40465.62833096672
-59.56547546386719,10.922197341918945,0.07001394778490067,,0.41915571689605713,0,3039.8862678759615,43414.092037140035
-59.70467758178711,10.111252784729004,0.05893402919173241,,0.20348894596099854,0,3039.8862678759615,39676.68275180264
-59.8046989440918,10.107131958007812,0.06087429076433182,,0.25087881088256836,0,3039.8862678759615,41581.1317301036
-59.96360778808594,10.532852172851562,0.06248098611831665,,0.25906628370285034,0,3039.8862678759615,45724.09604359854
-60.04454803466797,9.813237190246582,0.0655008926987648,,0.3953896760940552,0,3039.8862678759615,47316.45329910021
-60.24099349975586,9.557981491088867,0.05469629168510437,,0.14103174209594727,0,3039.8862678759615,47865.62944687578
-60.36210250854492,9.483896255493164,0.05344945564866066,,0.1169213056564331,0,3039.8862678759615,50669.47324331662
-60.55752944946289,9.321672439575195,0.06275750696659088,,0.36530160903930664,0,3039.8862678759615,51369.432009097494
-60.65277099609375,9.02058219909668,0.05830594152212143,,0.27182888984680176,0,3039.8862678759615,56516.34845989095
-60.7224235534668,9.244808197021484,0.06355268508195877,,0.39474624395370483,0,3039.8862678759615,57745.805838867316
-60.90088653564453,9.38037109375,0.07403121143579483,,0.6965742111206055,0,3039.8862678759615,61712.14542511244
-61.04069519042969,8.742401123046875,0.06681834906339645,,0.5459015369415283,0,3039.8862678759615,65795.76577924323
-61.142120361328125,8.715208053588867,0.05703646317124367,,0.2644645571708679,0,3039.8862678759615,59631.606872538854
-61.19744873046875,8.505014419555664,0.047710761427879333,,0.04813504219055176,0,3039.8862678759615,64859.46106575684
-61.35395431518555,7.844608306884766,0.05882812291383743,,0.40350115299224854,0,3039.8862678759615,68960.42005335772
-61.308067321777344,8.68310260772705,0.06387871503829956,,0.4624260663986206,0,3039.8862678759615,73879.27166854638
-61.494117736816406,8.697577476501465,0.06371557712554932,,0.45592302083969116,0,3039.8862678759615,81036.6353100256
-61.60030746459961,8.239376068115234,0.0657987892627716,,0.5761466026306152,0,3039.8862678759615,77848.97866218402
-61.64695739746094,8.21153450012207,0.06973722577095032,,0.7129279375076294,0,3039.8862678759615,78789.09237145202
-61.82057189941406,7.6861467361450195,0.04927978664636612,,0.1470813751220703,0,3039.8862678759615,84962.77733970851
-61.97502899169922,7.641395568847656,0.05001329630613327,,0.17039114236831665,0,3039.8862678759615,83577.40227169165
-62.0118408203125,7.892027854919434,0.07105134427547455,,0.8100440502166748,0,3039.8862678759615,85747.44544469958
-62.12731170654297,7.3459649085998535,0.054110243916511536,,0.316281795501709,0,3039.8862678759615,90887.7814541583
-62.21392822265625,7.672070026397705,0.04909932613372803,,0.14352947473526,0,3039.8862678759615,94710.2723588658
-62.361812591552734,7.5364861488342285,0.054942287504673004,,0.32030344009399414,0,3039.8862678759615,110847.98309525223
-62.51083755493164,7.141694068908691,0.05762812867760658,,0.4523525834083557,0,3039.8862678759615,113425.55769402283
-62.542701721191406,7.55026388168335,0.04774363711476326,,0.11829942464828491,0,3039.8862678759615,127893.1133645457
-62.71367645263672,6.836845397949219,0.057723045349121094,,0.498096764087677,0,3039.8862678759615,128138.37600235244
-62.86322021484375,7.084320068359375,0.04964239522814751,,0.21242189407348633,0,3039.8862678759615,138010.03565837734
-62.96388244628906,7.069385528564453,0.0581667385995388,,0.48016172647476196,0,3039.8862678759615,148837.5089835292
-63.08386993408203,6.939548015594482,0.06803081929683685,,0.8658725023269653,0,3039.8862678759615,137910.82852545107
-63.098716735839844,6.651886940002441,0.06369227916002274,,0.7489892244338989,0,3039.8862678759615,145595.98993671715
-63.23484802246094,6.884655952453613,0.056850332766771317,,0.46142131090164185,0,3039.8862678759615,148551.34698494532
-63.15290451049805,6.563461780548096,0.05696344003081322,,0.5124869346618652,0,3039.8862678759615,149992.67952109122
-63.275665283203125,6.467313766479492,0.0510755255818367,,0.32609832286834717,0,3039.8862678759615,156569.34285378427
-63.27711868286133,6.590706825256348,0.06007753312587738,,0.6215591430664062,0,3039.8862678759615,171075.95540833197
-63.52129364013672,6.406223297119141,0.05573190748691559,,0.49296897649765015,0,3039.8862678759615,181228.89932344365
-63.591163635253906,6.231618881225586,0.04919730871915817,,0.2954479455947876,0,3039.8862678759615,184254.97934548027
-63.709556579589844,6.438625335693359,0.052235037088394165,,0.3678818941116333,0,3039.8862678759615,200262.46327974414
-63.87395095825195,6.442709445953369,0.0595996268093586,,0.6291418075561523,0,3039.8862678759615,220080.45756486082
-63.835609436035156,5.975561618804932,0.06141579523682594,,0.7927407026290894,0,3039.8862678759615,212284.35130909088
-63.8914794921875,5.943490982055664,0.05097217857837677,,0.39527153968811035,0,3039.8862678759615,215153.9913993907
-64.02333068847656,6.064309597015381,0.054155007004737854,,0.4904347062110901,0,3039.8862678759615,236157.80588154934
-64.11444854736328,6.119653701782227,0.06070365011692047,,0.7331976890563965,0,3039.8862678759615,230249.8097573453
-64.26821899414062,6.123533248901367,0.05303839594125748,,0.44082462787628174,0,3039.8862678759615,253597.76548322008
-64.37359619140625,5.648037910461426,0.05770085006952286,,0.7072488069534302,0,3039.8862678759615,268037.4917216723
-64.37263488769531,5.8432087898254395,0.05565212294459343,,0.5855305194854736,0,3039.8862678759615,263343.5187546513
-64.31877136230469,5.656302452087402,0.043476950377225876,,0.18440860509872437,0,3039.8862678759615,251070.58281541397
-64.32963562011719,5.655644416809082,0.05679679289460182,,0.6681414842605591,0,3039.8862678759615,253231.78269512398
-64.52232360839844,5.4804368019104,0.04989106208086014,,0.4301656484603882,0,3039.8862678759615,266089.4972681312
-64.62470245361328,5.216159820556641,0.06080138683319092,,0.9514632225036621,0,3039.8862678759615,281954.7568670938
-64.71652221679688,5.309606552124023,0.043500691652297974,,0.22989422082901,0,3039.8862678759615,301367.5468115041
-64.70278930664062,5.189735412597656,0.05166749656200409,,0.5534636974334717,0,3039.8862678759615,298904.8508953833
-64.76248168945312,5.271710395812988,0.05822864919900894,,0.8172004222869873,0,3039.8862678759615,311413.6815056028
-64.8446044921875,5.51973819732666,0.07469841837882996,,1.5703051090240479,0,3039.8862678759615,326890.55316366034
-64.93151092529297,5.028050422668457,0.06525722146034241,,1.2345525026321411,0,3039.8862678759615,327653.3971165036
-64.95188903808594,4.860858917236328,0.06519892811775208,,1.2910091876983643,0,3039.8862678759615,316875.7324800848
-65.107177734375,4.699411392211914,0.05496085062623024,,0.8164167404174805,0,3039.8862678759615,334855.93501794117
-65.1474609375,4.725246429443359,0.05290641263127327,,0.7131713628768921,0,3039.8862678759615,346913.95623636345
-65.26956939697266,4.826737403869629,0.05912158265709877,,0.9830930233001709,0,3039.8862678759615,371259.53254959005
-65.31084442138672,4.927498817443848,0.062348268926143646,,1.1156684160232544,0,3039.8862678759615,380631.4065123419
-65.35884094238281,4.608412742614746,0.055283769965171814,,0.8582319021224976,0,3039.8862678759615,377852.7424679797
-65.42965698242188,4.68045711517334,0.046400826424360275,,0.44209152460098267,0,3039.8862678759615,397473.57863648474
-65.46597290039062,4.506486892700195,0.059852778911590576,,1.1280227899551392,0,3039.8862678759615,394231.76743287285
-65.58071899414062,4.468878746032715,0.06523574888706207,,1.450305461883545,0,3039.8862678759615,398509.1918102601
-65.63336181640625,4.3847150802612305,0.06055561825633049,,1.212763786315918,0,3039.8862678759615,412246.3927386914
-65.67758178710938,4.322449684143066,0.06473593413829803,,1.485595703125,0,3039.8862678759615,414232.4293338477
-65.76138305664062,3.9833614826202393,0.05916016548871994,,1.299446702003479,0,3039.8862678759615,418446.2245018116
-65.79985046386719,4.35714054107666,0.05139441788196564,,0.7415388822555542,0,3039.8862678759615,440653.1482671068
-65.94706726074219,3.9365315437316895,0.05125362053513527,,0.8666753768920898,0,3039.8862678759615,442991.57280290255
-65.9811019897461,3.9426796436309814,0.05782897770404816,,1.2371187210083008,0,3039.8862678759615,450852.56097509933
-65.94093322753906,3.8761377334594727,0.05503680184483528,,1.1004319190979004,0,3039.8862678759615,441178.43728396186
-65.97146606445312,3.976154088973999,0.046221811324357986,,0.6004256010055542,0,3039.8862678759615,453360.1285324114
-66.04496002197266,3.5603156089782715,0.04714878648519516,,0.7787407636642456,0,3039.8862678759615,442336.7068859291
-66.01142883300781,3.874706745147705,0.054987870156764984,,1.0981773138046265,0,3039.8862678759615,439349.44406135654
-66.13221740722656,3.8624534606933594,0.049954939633607864,,0.8231940269470215,0,3039.8862678759615,464618.7193915339
-66.24111938476562,3.430123805999756,0.04964137822389603,,0.9713222980499268,0,3039.8862678759615,468061.51009409525
-66.30427551269531,3.433725118637085,0.0452253483235836,,0.7199113368988037,0,3039.8862678759615,475837.26427229895
-66.32997131347656,3.320246696472168,0.04768789932131767,,0.9027361869812012,0,3039.8862678759615,477315.4155175571
-66.4056396484375,3.20599627494812,0.045506540685892105,,0.8228621482849121,0,3039.8862678759615,478840.1782166044
-66.42325592041016,3.184549331665039,0.05626097694039345,,1.5356190204620361,0,3039.8862678759615,484728.6729531509
-66.4556884765625,3.092449903488159,0.057662688195705414,,1.7019987106323242,0,3039.8862678759615,481833.1527337653
-66.46028137207031,3.263787031173706,0.04823455959558487,,0.9599056243896484,0,3039.8862678759615,479477.44733145647
-66.52947998046875,3.2325830459594727,0.04656507074832916,,0.8737281560897827,0,3039.8862678759615,476237.49506131967
-66.57130432128906,3.0089664459228516,0.05233004316687584,,1.3638664484024048,0,3039.8862678759615,467269.29404040636
-66.65325164794922,2.6945319175720215,0.04637482017278671,,1.1345986127853394,0,3039.8862678759615,464188.0331877553
-66.74681091308594,2.7519073486328125,0.04560597240924835,,1.0478882789611816,0,3039.8862678759615,472101.29548652103
-66.75025939941406,2.6378910541534424,0.04819628968834877,,1.3034342527389526,0,3039.8862678759615,457076.46779420745
-66.75338745117188,2.6651291847229004,0.03779417648911476,,0.5976438522338867,0,3039.8862678759615,443143.54733488447
-66.77914428710938,2.6088554859161377,0.039303310215473175,,0.7126576900482178,0,3039.8862678759615,439230.60984470474
-66.87366485595703,2.3959555625915527,0.041572459042072296,,0.9772793054580688,0,3039.8862678759615,439505.8348409514
-66.902099609375,2.522055149078369,0.05477817729115486,,1.9366352558135986,0,3039.8862678759615,435243.87625260145
-66.95763397216797,2.3615572452545166,0.046169213950634,,1.3485721349716187,0,3039.8862678759615,439031.03256602783
-66.9615478515625,2.4357175827026367,0.04576115310192108,,1.260746717453003,0,3039.8862678759615,445002.1317919134
-67.01722717285156,2.3296871185302734,0.0422971211373806,,1.0727293491363525,0,3039.8862678759615,429907.07204735244
-67.0498275756836,2.17547607421875,0.03344552963972092,,0.5530567169189453,0,3039.8862678759615,430386.0659543207
-67.03877258300781,2.204087972640991,0.03699630871415138,,0.7717971801757812,0,3039.8862678759615,432688.27858428855
-67.08380126953125,2.11191987991333,0.034053292125463486,,0.6245291233062744,0,3039.8862678759615,426273.2773668695
-67.10942840576172,2.0363311767578125,0.029750404879450798,,0.390158474445343,0,3039.8862678759615,433998.6367224579
-67.13589477539062,1.885560154914856,0.03769600763916969,,1.04340660572052,0,3039.8862678759615,436882.0024180042
-67.15372467041016,1.8910075426101685,0.039944909512996674,,1.2280629873275757,0,3039.8862678759615,429256.4222277346
-67.17103576660156,1.8501001596450806,0.037938665598630905,,1.0933046340942383,0,3039.8862678759615,417637.5214075192
-67.18302917480469,1.9160826206207275,0.033132318407297134,,0.6733279228210449,0,3039.8862678759615,406709.72441063996
-67.20606994628906,1.829704999923706,0.04063142463564873,,1.3478769063949585,0,3039.8862678759615,405220.50226196274
-67.26453399658203,1.737520694732666,0.03892248123884201,,1.285669207572937,0,3039.8862678759615,404960.27228108025
-67.27862548828125,1.9119892120361328,0.04017454385757446,,1.2288068532943726,0,3039.8862678759615,391546.16225518996
-67.30746459960938,1.7530862092971802,0.04191141948103905,,1.5520663261413574,0,3039.8862678759615,374039.77558712626
-67.33421325683594,1.6941571235656738,0.03538728132843971,,1.0138076543807983,0,3039.8862678759615,371896.17200481996
-67.37813568115234,1.6563512086868286,0.036218248307704926,,1.1219310760498047,0,3039.8862678759615,373742.77454626973
-67.37275695800781,1.5558468103408813,0.033633675426244736,,0.9890586137771606,0,3039.8862678759615,358917.6728053678
-67.36322021484375,1.6277153491973877,0.03739043325185776,,1.2590268850326538,0,3039.8862678759615,352603.8405983091
-67.43283081054688,1.4667601585388184,0.030108243227005005,,0.765731930732727,0,3039.8862678759615,342728.36013106204
-67.48579406738281,1.3283782005310059,0.030607281252741814,,0.9443010091781616,0,3039.8862678759615,332693.3488989901
-67.4626235961914,1.379828929901123,0.03485441952943802,,1.3031024932861328,0,3039.8862678759615,321518.02661161864
-67.49380493164062,1.4176987409591675,0.033731624484062195,,1.1436922550201416,0,3039.8862678759615,311916.91073634155
-67.51411437988281,1.3640536069869995,0.031962428241968155,,1.0338326692581177,0,3039.8862678759615,309581.46720310475
-67.52890014648438,1.2991186380386353,0.027180077508091927,,0.6646153926849365,0,3039.8862678759615,302236.3166725789
-67.56568908691406,1.1917232275009155,0.02432394213974476,,0.5167694091796875,0,3039.8862678759615,294594.2666716095
-67.55191040039062,1.2639141082763672,0.024549253284931183,,0.47653746604919434,0,3039.8862678759615,296783.4058124348
-67.58151245117188,1.172953486442566,0.02447091042995453,,0.5455611944198608,0,3039.8862678759615,294061.1011225914
-67.60567474365234,1.1437296867370605,0.02235436625778675,,0.3948109745979309,0,3039.8862678759615,282850.3534190883
-67.65359497070312,1.006744623184204,0.021829519420862198,,0.46939098834991455,0,3039.8862678759615,271350.8025495192
-67.646728515625,1.0384842157363892,0.01995583064854145,,0.2853615880012512,0,3039.8862678759615,254532.63030433646
-67.68270874023438,0.9562571048736572,0.02228948101401329,,0.5640331506729126,0,3039.8862678759615,236032.61856370527
-67.70094299316406,0.9349189400672913,0.02372073568403721,,0.732572078704834,0,3039.8862678759615,230668.0876038538
-67.7072982788086,0.9323706030845642,0.024582576006650925,,0.8273826837539673,0,3039.8862678759615,219566.5622520737
-67.69775390625,0.9666991829872131,0.024596495553851128,,0.781696081161499,0,3039.8862678759615,215139.00633253987
-67.71170806884766,0.9288669228553772,0.02594817616045475,,0.9845341444015503,0,3039.8862678759615,211682.05102771593
-67.74143981933594,0.8234908580780029,0.020960278809070587,,0.5926104784011841,0,3039.8862678759615,211713.62316155052
-67.77461242675781,0.7366262674331665,0.021695127710700035,,0.808600902557373,0,3039.8862678759615,209824.17158487136
-67.76600646972656,0.795203447341919,0.020638981834053993,,0.5970544815063477,0,3039.8862678759615,206688.0781998914
-67.75326538085938,0.792207658290863,0.02251552604138851,,0.8105545043945312,0,3039.8862678759615,204380.12695024855
-67.76913452148438,0.810870885848999,0.025767259299755096,,1.1769291162490845,0,3039.8862678759615,203070.57544270673
-67.78317260742188,0.7291388511657715,0.018771708011627197,,0.4897540807723999,0,3039.8862678759615,199022.3745799822
-67.80343627929688,0.6936787366867065,0.018360409885644913,,0.49525946378707886,0,3039.8862678759615,194391.1436182428
-67.79972839355469,0.7010819315910339,0.024297049269080162,,1.2245200872421265,0,3039.8862678759615,184520.54266459474
-67.79254913330078,0.7030983567237854,0.027322007343173027,,1.6743981838226318,0,3039.8862678759615,180360.89072286742
-67.78567504882812,0.7365973591804504,0.021762162446975708,,0.8167518377304077,0,3039.8862678759615,185802.00628459067
-67.79037475585938,0.7043921947479248,0.018835613504052162,,0.5315135717391968,0,3039.8862678759615,189973.08841527585
-67.80320739746094,0.6857631802558899,0.015875479206442833,,0.2526785135269165,0,3039.8862678759615,186597.7240512425
-67.80827331542969,0.6758495569229126,0.021856626495718956,,0.94759202003479,0,3039.8862678759615,173569.27203744833
-67.81907653808594,0.6298288702964783,0.021801531314849854,,1.0455440282821655,0,3039.8862678759615,177405.89232545902
-67.83988952636719,0.6023821830749512,0.018138738349080086,,0.6185928583145142,0,3039.8862678759615,166821.5042407904
-67.85514831542969,0.5646038055419922,0.020534571260213852,,1.029528021812439,0,3039.8862678759615,157877.99557275322
-67.83636474609375,0.6169371604919434,0.017818013206124306,,0.553919792175293,0,3039.8862678759615,160794.67534561493
-67.83502197265625,0.6175645589828491,0.01874282769858837,,0.6649782657623291,0,3039.8862678759615,155023.33589523603
-67.84858703613281,0.5686824321746826,0.019654763862490654,,0.891219973564148,0,3039.8862678759615,144472.15450883075
-67.86235046386719,0.5556120872497559,0.01959601230919361,,0.9154471158981323,0,3039.8862678759615,145023.5559455629
-67.85243225097656,0.5691496729850769,0.018905555829405785,,0.7861226797103882,0,3039.8862678759615,135054.66782883412
-67.86720275878906,0.5319268703460693,0.018303772434592247,,0.7899093627929688,0,3039.8862678759615,130329.93136228774
-67.89669799804688,0.4583083391189575,0.01737111061811447,,0.8484269380569458,0,3039.8862678759615,114089.8780369557
-67.91970825195312,0.46287471055984497,0.017079774290323257,,0.7907161712646484,0,3039.8862678759615,108872.4293951449
-67.9244384765625,0.4371276795864105,0.017924020066857338,,1.005194067955017,0,3039.8862678759615,100632.91856146681
-67.92449188232422,0.4261108636856079,0.017601989209651947,,0.989124059677124,0,3039.8862678759615,102880.4512800785
-67.92945861816406,0.4167112112045288,0.016112880781292915,,0.7759721279144287,0,3039.8862678759615,101575.63078692717
-67.94830322265625,0.3942394256591797,0.014108696021139622,,0.5340549945831299,0,3039.8862678759615,93630.71592221245
-67.93672180175781,0.40536433458328247,0.015397162176668644,,0.6977488994598389,0,3039.8862678759615,92403.93669876459
-67.9368896484375,0.4266500174999237,0.014299845322966576,,0.4815691113471985,0,3039.8862678759615,91798.20263034613
-67.959228515625,0.3688729405403137,0.012710187584161758,,0.39692699909210205,0,3039.8862678759615,91819.33314227666
-67.94611358642578,0.3741495907306671,0.014721586368978024,,0.6862983703613281,0,3039.8862678759615,91929.47696303584
-67.94039154052734,0.38606056571006775,0.014147048816084862,,0.5617108345031738,0,3039.8862678759615,91373.48789197969
-67.9652099609375,0.3072900176048279,0.014845799654722214,,0.9688881635665894,0,3039.8862678759615,91602.92285798678
-67.96402740478516,0.3165864944458008,0.014810633845627308,,0.9190078973770142,0,3039.8862678759615,91817.67973631286
-67.97886657714844,0.25482648611068726,0.01467264536768198,,1.2302236557006836,0,3039.8862678759615,91912.68465453201
-67.964111328125,0.3178895115852356,0.013456457294523716,,0.6665817499160767,0,3039.8862678759615,91572.34707921305
-67.9575424194336,0.3518376350402832,0.0136650949716568,,0.5869585275650024,0,3039.8862678759615,91686.74178389518
-67.971435546875,0.2734045386314392,0.011430029757320881,,0.4786309599876404,0,3039.8862678759615,91773.19196818347
-67.97967529296875,0.3080725073814392,0.012623106129467487,,0.5592769384384155,0,3039.8862678759615,92178.69275627768
-67.97569274902344,0.24825356900691986,0.011425519362092018,,0.5769273042678833,0,3039.8862678759615,92257.29554482075
-67.9620361328125,0.3104574382305145,0.017722319811582565,,1.5719013214111328,0,3039.8862678759615,92718.4946308012
-67.95670318603516,0.3412303626537323,0.01568038947880268,,0.9756927490234375,0,3039.8862678759615,92102.48000359241
-67.97173309326172,0.32146012783050537,0.013493022881448269,,0.6599020957946777,0,3039.8862678759615,92058.73096069793
-67.97525024414062,0.30144602060317993,0.013736119493842125,,0.7818833589553833,0,3039.8862678759615,92514.35926393676
-67.97319030761719,0.3242104947566986,0.014107144437730312,,0.7571327686309814,0,3039.8862678759615,92357.49437368773
-67.99433135986328,0.2535545825958252,0.012462497688829899,,0.754494309425354,0,3039.8862678759615,92457.33708006499
-67.98424530029297,0.26897600293159485,0.012275608256459236,,0.6473673582077026,0,3039.8862678759615,92703.93376819999
-67.99324035644531,0.24266807734966278,0.012432415038347244,,0.804452657699585,0,3039.8862678759615,92531.4577648163
