# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 4756.898                                                              │
# │ └── (99.8%) | LPE_VMC._forward_and_backward : 4749.095 s                     │
# │     ├── (1.9%) | MCState.sample : 89.552 s                                   │
# │     │   └── (54.2%) | sampling n_discarded samples : 48.523 s                │
# │     └── (5.6%) | AbstractLinearPreconditioner.__call__ : 267.167 s           │
# │         ├── (1.6%) | QGTOnTheFly_DefaultConstructor : 4.302 s                │
# │         └── (98.1%) | LinearOperator.solve : 262.197 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-59.48031234741211,10.308013916015625,0.011109039187431335,,0.2846173048019409,0,4756.898450538982,12452.705339587163
-59.651084899902344,10.112688064575195,0.013660413213074207,,0.7093193531036377,0,4756.898450538982,13295.709156937926
-59.80280303955078,9.868764877319336,0.008094541728496552,,0.0,0,4756.898450538982,13750.288953980871
-59.983158111572266,9.72494125366211,0.012319176457822323,,0.5227189064025879,0,4756.898450538982,14846.46156441288
-60.140682220458984,9.44182014465332,0.015374814160168171,,1.1407557725906372,0,4756.898450538982,15819.672105602072
-60.260807037353516,9.32535457611084,0.01538559328764677,,1.163577675819397,0,4756.898450538982,16988.09027653014
-60.419158935546875,9.10000991821289,0.01120598241686821,,0.4043528437614441,0,4756.898450538982,17761.077519791757
-60.56902313232422,8.934555053710938,0.01191776990890503,,0.54183030128479,0,4756.898450538982,19018.408859856358
-60.708717346191406,8.754100799560547,0.01136049535125494,,0.46619081497192383,0,4756.898450538982,20334.87413601725
-60.841529846191406,8.528229713439941,0.011389903724193573,,0.4969218373298645,0,4756.898450538982,21050.973547821734
-60.975276947021484,8.405338287353516,0.010797440074384212,,0.40900522470474243,0,4756.898450538982,21996.828740635887
-61.120399475097656,8.312910079956055,0.0099572092294693,,0.28163158893585205,0,4756.898450538982,23812.91793855201
-61.251495361328125,8.157988548278809,0.009760623797774315,,0.26533573865890503,0,4756.898450538982,25181.36794577315
-61.40164566040039,7.907683372497559,0.00819830596446991,,0.057030439376831055,0,4756.898450538982,27186.212815513652
-61.50115203857422,7.820515155792236,0.00817081332206726,,0.05946791172027588,0,4756.898450538982,28302.258120773382
-61.64415740966797,7.642621040344238,0.010432517156004906,,0.4332882761955261,0,4756.898450538982,29416.44575172105
-61.759212493896484,7.4636664390563965,0.008744860999286175,,0.1714807152748108,0,4756.898450538982,31375.23090479257
-61.87419128417969,7.33191442489624,0.01126136165112257,,0.6335595846176147,0,4756.898450538982,32496.215340148225
-62.00029754638672,7.209571838378906,0.010182153433561325,,0.44243139028549194,0,4756.898450538982,35033.4808132691
-62.101016998291016,7.00265645980835,0.011105631478130817,,0.6542599201202393,0,4756.898450538982,36673.608188543505
-62.227142333984375,6.856861591339111,0.009251303039491177,,0.3180132508277893,0,4756.898450538982,39089.66726426459
-62.35630798339844,6.718499183654785,0.00788608193397522,,0.10663890838623047,0,4756.898450538982,42817.69548002951
-62.450401306152344,6.630669593811035,0.0111456960439682,,0.7278263568878174,0,4756.898450538982,44059.2096823459
-62.55323791503906,6.493077278137207,0.010728682391345501,,0.6617753505706787,0,4756.898450538982,46869.393389223806
-62.637603759765625,6.400946617126465,0.010451700538396835,,0.6184321641921997,0,4756.898450538982,49124.34920513745
-62.77037811279297,6.228880405426025,0.010676955804228783,,0.6994023323059082,0,4756.898450538982,52975.06026561476
-62.85686492919922,6.100700855255127,0.010845976881682873,,0.7636812925338745,0,4756.898450538982,55024.88736518485
-62.94401168823242,5.9762654304504395,0.010705056600272655,,0.7566895484924316,0,4756.898450538982,58878.267243442264
-63.073486328125,5.860744476318359,0.010230625048279762,,0.6703922748565674,0,4756.898450538982,63653.31229868375
-63.17060852050781,5.676125526428223,0.010680187493562698,,0.8169997930526733,0,4756.898450538982,66597.19898859551
-63.25873565673828,5.618655204772949,0.01106664165854454,,0.9284967184066772,0,4756.898450538982,70624.0731200515
-63.35186767578125,5.495472431182861,0.011034419760107994,,0.9520242214202881,0,4756.898450538982,73638.8501246328
-63.416465759277344,5.3389081954956055,0.007236009929329157,,0.14272594451904297,0,4756.898450538982,76854.42749198701
-63.52191162109375,5.281943321228027,0.009995975531637669,,0.7397570610046387,0,4756.898450538982,80080.57195289576
-63.607521057128906,5.15132999420166,0.009721684269607067,,0.7023851871490479,0,4756.898450538982,87729.02211605372
-63.68761444091797,5.026611328125,0.011418111622333527,,1.199781894683838,0,4756.898450538982,91907.03732516577
-63.786712646484375,4.927664756774902,0.009515658020973206,,0.704249382019043,0,4756.898450538982,95808.05612411417
-63.852783203125,4.812037467956543,0.008878381922841072,,0.5735409259796143,0,4756.898450538982,100700.05473987664
-63.94428253173828,4.770344257354736,0.00950718391686678,,0.74174964427948,0,4756.898450538982,105046.16699742354
-64.02163696289062,4.630659103393555,0.0059435563161969185,,0.0,0,4756.898450538982,111251.99408313881
-64.08695983886719,4.572839736938477,0.009636268950998783,,0.8307968378067017,0,4756.898450538982,115024.07511799067
-64.17857360839844,4.431061744689941,0.010278582572937012,,1.062566876411438,0,4756.898450538982,119568.80671719686
-64.25111389160156,4.358036041259766,0.007902968674898148,,0.43922513723373413,0,4756.898450538982,128225.60703097972
-64.33565521240234,4.289534568786621,0.010213909670710564,,1.0938732624053955,0,4756.898450538982,133813.85584757666
-64.387451171875,4.210153579711914,0.007618324365466833,,0.40344327688217163,0,4756.898450538982,140440.74809907321
-64.4794921875,4.095094680786133,0.008413310162723064,,0.6327910423278809,0,4756.898450538982,147124.0962760646
-64.531494140625,4.020613670349121,0.0073607312515378,,0.3831399083137512,0,4756.898450538982,152286.24271953673
-64.5942153930664,3.951744556427002,0.007177325896918774,,0.3543117642402649,0,4756.898450538982,155830.64256918032
-64.64982604980469,3.8656558990478516,0.008235365152359009,,0.6498003005981445,0,4756.898450538982,160410.1254461011
-64.7193603515625,3.791883945465088,0.009407199919223785,,1.0294866561889648,0,4756.898450538982,166307.07716947433
-64.7772445678711,3.6958727836608887,0.009744534268975258,,1.1837791204452515,0,4756.898450538982,174323.74353049655
-64.85481262207031,3.615520715713501,0.008843056857585907,,0.9174703359603882,0,4756.898450538982,181564.391228588
-64.91068267822266,3.5464115142822266,0.00899617187678814,,0.9955686330795288,0,4756.898450538982,187816.62254131827
-64.97929382324219,3.4548192024230957,0.008223109878599644,,0.7827050685882568,0,4756.898450538982,195569.88739894304
-65.02325439453125,3.448577404022217,0.008422820828855038,,0.8482024669647217,0,4756.898450538982,201945.9929908206
-65.09112548828125,3.354713201522827,0.011084659025073051,,1.9003205299377441,0,4756.898450538982,210502.5971469373
-65.15603637695312,3.3050053119659424,0.010107290931046009,,1.5257103443145752,0,4756.898450538982,218631.9692720587
-65.20625305175781,3.255298137664795,0.009429002180695534,,1.28986656665802,0,4756.898450538982,225058.58385984934
-65.26509094238281,3.184962034225464,0.010532698594033718,,1.7827324867248535,0,4756.898450538982,230515.7138650797
-65.31060028076172,3.098367214202881,0.009352851659059525,,1.3502700328826904,0,4756.898450538982,233930.46680587146
-65.3604965209961,3.0493741035461426,0.006244441960006952,,0.3380240797996521,0,4756.898450538982,244037.1190092226
-65.40811920166016,2.997227907180786,0.008396642282605171,,1.0415992736816406,0,4756.898450538982,250329.39737504057
-65.46662902832031,2.9362354278564453,0.009131406433880329,,1.3610773086547852,0,4756.898450538982,258851.88993479233
-65.51983642578125,2.885220527648926,0.007980872876942158,,0.94677734375,0,4756.898450538982,265625.59352777986
-65.55902099609375,2.8458638191223145,0.006226907949894667,,0.3929162621498108,0,4756.898450538982,272638.85212529876
-65.60630798339844,2.7912864685058594,0.006053248420357704,,0.36030513048171997,0,4756.898450538982,280061.41752649087
-65.65184020996094,2.7516133785247803,0.008053058758378029,,1.0445938110351562,0,4756.898450538982,288213.8899777279
-65.7102279663086,2.665400505065918,0.006709931883960962,,0.6070153713226318,0,4756.898450538982,296191.9314887021
-65.74835205078125,2.643914222717285,0.007339404430240393,,0.8352242708206177,0,4756.898450538982,302677.0326910241
-65.79203796386719,2.6206188201904297,0.007138538174331188,,0.7743673324584961,0,4756.898450538982,307971.1542034818
-65.82875061035156,2.5518529415130615,0.0077458699233829975,,1.040865421295166,0,4756.898450538982,313040.05166084593
-65.8692855834961,2.5177855491638184,0.007448205724358559,,0.9439910650253296,0,4756.898450538982,318320.6989880446
-65.91696166992188,2.47243070602417,0.0072517176158726215,,0.8939192295074463,0,4756.898450538982,324169.69002339995
-65.95006561279297,2.4404823780059814,0.00761767802760005,,1.058294415473938,0,4756.898450538982,327971.4214163943
-66.00129699707031,2.4237658977508545,0.006635656114667654,,0.6905757188796997,0,4756.898450538982,336936.3126092822
-66.04216003417969,2.3664512634277344,0.007345354650169611,,0.9941972494125366,0,4756.898450538982,343978.77676533145
-66.0889892578125,2.3142387866973877,0.00597591046243906,,0.511299729347229,0,4756.898450538982,346525.89361466997
-66.12467193603516,2.28572678565979,0.007339260540902615,,1.0444015264511108,0,4756.898450538982,353724.664475727
-66.16256713867188,2.273951292037964,0.007430942729115486,,1.0914264917373657,0,4756.898450538982,359879.8345971936
-66.19981384277344,2.2567968368530273,0.008185439743101597,,1.4456804990768433,0,4756.898450538982,365633.9034272742
-66.24219512939453,2.2152233123779297,0.006512648891657591,,0.7548093795776367,0,4756.898450538982,371266.6768007532
-66.28425598144531,2.16963791847229,0.007198050152510405,,1.0650290250778198,0,4756.898450538982,375248.429413135
-66.32666778564453,2.1285414695739746,0.0056234924122691154,,0.47366613149642944,0,4756.898450538982,381108.31126048637
-66.35443115234375,2.121608257293701,0.006789968349039555,,0.9241318702697754,0,4756.898450538982,384445.72524017835
-66.39131164550781,2.080660820007324,0.007313709706068039,,1.1848224401474,0,4756.898450538982,387689.1934127555
-66.42229461669922,2.057967185974121,0.00707003241404891,,1.0917845964431763,0,4756.898450538982,389058.5989020287
-66.46054077148438,2.024719715118408,0.00654968386515975,,0.8885314464569092,0,4756.898450538982,392008.7468915651
-66.49275207519531,2.006115198135376,0.006588723044842482,,0.9181643724441528,0,4756.898450538982,394584.3526304806
-66.51705169677734,1.9771181344985962,0.005897940136492252,,0.6530497074127197,0,4756.898450538982,394811.9992361069
-66.55581665039062,1.9363811016082764,0.0061082555912435055,,0.7627679109573364,0,4756.898450538982,398015.150705136
-66.57881164550781,1.9256049394607544,0.005479700397700071,,0.5219422578811646,0,4756.898450538982,400911.6551411245
-66.62818908691406,1.880319595336914,0.005860365927219391,,0.697009801864624,0,4756.898450538982,406234.49240174866
-66.65682983398438,1.8651251792907715,0.006796637549996376,,1.1231557130813599,0,4756.898450538982,404982.2683874838
-66.68881225585938,1.844883918762207,0.005955115891993046,,0.7597701549530029,0,4756.898450538982,406086.8879941527
-66.72352600097656,1.8094744682312012,0.006526079960167408,,1.0425251722335815,0,4756.898450538982,406216.9315958215
-66.7512435913086,1.7901878356933594,0.007802199572324753,,1.7285144329071045,0,4756.898450538982,406383.1664894909
-66.77397918701172,1.779181718826294,0.0073492806404829025,,1.4895243644714355,0,4756.898450538982,405471.76497940207
-66.80658721923828,1.7314741611480713,0.0062410966493189335,,0.974299430847168,0,4756.898450538982,406669.52929762885
-66.83607482910156,1.7104123830795288,0.008215012960135937,,2.0858042240142822,0,4756.898450538982,406127.5149284273
-66.8631591796875,1.6858222484588623,0.00583609426394105,,0.82407546043396,0,4756.898450538982,406255.1849747819
-66.88230895996094,1.686128854751587,0.0054132877849042416,,0.6389676332473755,0,4756.898450538982,403805.5156173132
-66.91380310058594,1.6499297618865967,0.0057543679140508175,,0.8152544498443604,0,4756.898450538982,403980.46817817737
-66.94296264648438,1.626600980758667,0.005743431858718395,,0.8290516138076782,0,4756.898450538982,399567.47593384073
-66.97398376464844,1.593204140663147,0.006813918240368366,,1.409863829612732,0,4756.898450538982,396590.23899364617
-66.99832153320312,1.5676220655441284,0.006380344275385141,,1.201871633529663,0,4756.898450538982,392400.9542962326
-67.03134155273438,1.5468446016311646,0.006587485317140818,,1.3385378122329712,0,4756.898450538982,391653.4720111581
-67.05032348632812,1.520157814025879,0.006391351576894522,,1.2610702514648438,0,4756.898450538982,388177.8476075331
-67.07449340820312,1.4987266063690186,0.006030628923326731,,1.0903135538101196,0,4756.898450538982,385661.666133292
-67.1005630493164,1.475626826286316,0.006395057775080204,,1.3163198232650757,0,4756.898450538982,382874.0363992283
-67.12184143066406,1.450784683227539,0.004883176181465387,,0.5771639347076416,0,4756.898450538982,380528.139353687
-67.14848327636719,1.426479458808899,0.00505696889013052,,0.6748840808868408,0,4756.898450538982,376528.07428729034
-67.17250061035156,1.401442527770996,0.004421751014888287,,0.414309561252594,0,4756.898450538982,371876.666233285
-67.19952392578125,1.3683738708496094,0.005074074491858482,,0.7330732345581055,0,4756.898450538982,369474.6715749861
-67.21733093261719,1.344017505645752,0.0056212423369288445,,1.0407764911651611,0,4756.898450538982,363770.6795509803
-67.24559020996094,1.3206126689910889,0.005011542700231075,,0.7463711500167847,0,4756.898450538982,360944.2382886832
-67.26384735107422,1.300283432006836,0.00479241693392396,,0.6575803756713867,0,4756.898450538982,356374.2484568141
-67.28192138671875,1.275054693222046,0.006150069646537304,,1.444067120552063,0,4756.898450538982,350945.2078145286
-67.31172943115234,1.2458486557006836,0.005480636842548847,,1.0800713300704956,0,4756.898450538982,346509.9818197602
-67.32736206054688,1.2198903560638428,0.005196820478886366,,0.9508904218673706,0,4756.898450538982,341143.98227774276
-67.34695434570312,1.195159673690796,0.004702128469944,,0.7123918533325195,0,4756.898450538982,334908.0206138487
-67.36497497558594,1.1762266159057617,0.005059580784291029,,0.9263232946395874,0,4756.898450538982,330660.22264400544
-67.39501953125,1.1488542556762695,0.0051162694580852985,,0.9932132959365845,0,4756.898450538982,322971.1238089526
-67.41114044189453,1.1154471635818481,0.004489099606871605,,0.6839938163757324,0,4756.898450538982,314005.67773958814
-67.43096923828125,1.0955654382705688,0.004526252392679453,,0.7255164384841919,0,4756.898450538982,310559.64802714647
-67.45030975341797,1.0758843421936035,0.005185465794056654,,1.1379094123840332,0,4756.898450538982,304733.835480785
-67.46922302246094,1.0462862253189087,0.0049318717792630196,,1.0235369205474854,0,4756.898450538982,297703.54406362755
-67.48568725585938,1.0224478244781494,0.00484362943097949,,1.0037670135498047,0,4756.898450538982,290622.745672151
-67.50379943847656,1.0082199573516846,0.0044557456858456135,,0.7905219793319702,0,4756.898450538982,286759.931688821
-67.52275848388672,0.9781774282455444,0.004845729097723961,,1.0731878280639648,0,4756.898450538982,280336.3623622464
-67.5380859375,0.9572418928146362,0.005167253315448761,,1.328006625175476,0,4756.898450538982,273153.59337906167
-67.55571746826172,0.9359309673309326,0.004603234585374594,,0.983755350112915,0,4756.898450538982,269246.9057185539
-67.56987762451172,0.9163123369216919,0.004788522608578205,,1.1399837732315063,0,4756.898450538982,263054.27390866296
-67.58299255371094,0.88733971118927,0.005239148158580065,,1.5272691249847412,0,4756.898450538982,259184.1719221734
-67.5972900390625,0.8722392916679382,0.0048398831859230995,,1.2600057125091553,0,4756.898450538982,253673.0345320165
-67.61148071289062,0.8507660031318665,0.004823568742722273,,1.2922837734222412,0,4756.898450538982,246239.85626871596
-67.6231689453125,0.8349146842956543,0.00483330711722374,,1.3336929082870483,0,4756.898450538982,240292.0307228947
-67.64103698730469,0.8031600713729858,0.004335782025009394,,1.0339553356170654,0,4756.898450538982,234476.8274049252
-67.65345764160156,0.7932186126708984,0.0033632819540798664,,0.4345737099647522,0,4756.898450538982,228860.95906521662
-67.66500854492188,0.7696056365966797,0.003709629410877824,,0.6718519926071167,0,4756.898450538982,224272.18013105245
-67.68501281738281,0.7446154952049255,0.0034767098259180784,,0.5638607740402222,0,4756.898450538982,216476.109969489
-67.69883728027344,0.7155793905258179,0.0036409401800483465,,0.7140852212905884,0,4756.898450538982,211152.35030118853
-67.70996856689453,0.6969881057739258,0.0031752081122249365,,0.44797956943511963,0,4756.898450538982,206169.74322737148
-67.71758270263672,0.6840460300445557,0.004144895356148481,,1.1459693908691406,0,4756.898450538982,201434.5740374365
-67.72749328613281,0.6707068681716919,0.00350415101274848,,0.6998108625411987,0,4756.898450538982,197312.657979216
-67.73947143554688,0.6497586965560913,0.003879215568304062,,1.0178039073944092,0,4756.898450538982,188962.33958621122
-67.75308990478516,0.6218324899673462,0.0038913290482014418,,1.0958882570266724,0,4756.898450538982,185545.6026627354
-67.76272583007812,0.6102334856987,0.0037466040812432766,,1.0075076818466187,0,4756.898450538982,180055.36681025816
-67.772216796875,0.59287029504776,0.004176113288849592,,1.4278126955032349,0,4756.898450538982,176014.51223844962
-67.78102111816406,0.5807965397834778,0.004063621163368225,,1.3632980585098267,0,4756.898450538982,172094.77634330175
-67.78802490234375,0.5696021914482117,0.003696770640090108,,1.0723648071289062,0,4756.898450538982,168650.2035278778
-67.79519653320312,0.5589478015899658,0.004051534458994865,,1.42463219165802,0,4756.898450538982,163903.14585852146
-67.80604553222656,0.535288393497467,0.003727821633219719,,1.2013840675354004,0,4756.898450538982,159465.2899390827
-67.81414794921875,0.5190101861953735,0.003601276082918048,,1.1376341581344604,0,4756.898450538982,154450.14067864246
-67.82369995117188,0.5118188858032227,0.003500564955174923,,1.0690613985061646,0,4756.898450538982,149812.8859621916
-67.82647705078125,0.4989653527736664,0.00330942589789629,,0.9385164976119995,0,4756.898450538982,144839.55488043738
-67.83658599853516,0.48135286569595337,0.0035630774218589067,,1.2284899950027466,0,4756.898450538982,142042.4179213741
-67.84344482421875,0.4704592823982239,0.0034396687988191843,,1.148128867149353,0,4756.898450538982,138893.14996460898
-67.85250854492188,0.45705172419548035,0.003897350514307618,,1.6779780387878418,0,4756.898450538982,135991.21545252856
-67.86099243164062,0.4374723434448242,0.003592196386307478,,1.433078408241272,0,4756.898450538982,129899.51739950437
-67.86683654785156,0.42885133624076843,0.003853711299598217,,1.7695071697235107,0,4756.898450538982,126397.1514064331
-67.87664794921875,0.4105255901813507,0.003381583606824279,,1.325492262840271,0,4756.898450538982,122700.49449969403
-67.882568359375,0.4019944667816162,0.0035007710102945566,,1.497962236404419,0,4756.898450538982,118538.6719345728
-67.88874816894531,0.38498377799987793,0.0033532134257256985,,1.4140793085098267,0,4756.898450538982,114258.75121566193
-67.89657592773438,0.3735426068305969,0.0032722342293709517,,1.378575086593628,0,4756.898450538982,109782.83109125705
-67.90434265136719,0.35842740535736084,0.0027419859543442726,,0.8747040033340454,0,4756.898450538982,107484.77320620717
-67.90897369384766,0.3506489098072052,0.002593415789306164,,0.7570476531982422,0,4756.898450538982,102065.56313030061
-67.91517639160156,0.334617555141449,0.002163476776331663,,0.41671788692474365,0,4756.898450538982,98773.76146485204
-67.91942596435547,0.33097806572914124,0.0026081018149852753,,0.846882700920105,0,4756.898450538982,95758.415199643
-67.92665100097656,0.3121713399887085,0.0022947401739656925,,0.6054879426956177,0,4756.898450538982,92508.92546743926
-67.93407440185547,0.30585306882858276,0.0022064815275371075,,0.5432002544403076,0,4756.898450538982,89771.41420452388
-67.93620300292969,0.29882705211639404,0.002563794609159231,,0.9415394067764282,0,4756.898450538982,87743.01824116652
-67.9411849975586,0.28616127371788025,0.00212085316888988,,0.5301259756088257,0,4756.898450538982,86525.3999028827
-67.94586181640625,0.2767578363418579,0.002141375793144107,,0.5858398675918579,0,4756.898450538982,86326.20598480642
-67.9489974975586,0.27006056904792786,0.0020191611256450415,,0.4893745183944702,0,4756.898450538982,85726.80089786545
-67.95388793945312,0.2646002471446991,0.0019759172573685646,,0.4670015573501587,0,4756.898450538982,85547.72535659543
-67.95632934570312,0.25335031747817993,0.001988972770050168,,0.5233310461044312,0,4756.898450538982,85265.45865242188
-67.96253967285156,0.24731092154979706,0.002006323542445898,,0.5666908025741577,0,4756.898450538982,85148.69384947368
-67.96576690673828,0.237149178981781,0.0020475592464208603,,0.6585938930511475,0,4756.898450538982,85096.10847915054
-67.96873474121094,0.2329411804676056,0.0017426275881007314,,0.35436373949050903,0,4756.898450538982,85114.58996098468
-67.97386932373047,0.21807730197906494,0.001810582703910768,,0.48515868186950684,0,4756.898450538982,85215.145483316
-67.9771499633789,0.21439193189144135,0.002037546131759882,,0.769072413444519,0,4756.898450538982,85214.57872343757
-67.98011779785156,0.20810645818710327,0.0020258459262549877,,0.7924306392669678,0,4756.898450538982,85289.0143868222
-67.98209381103516,0.2026616632938385,0.0015115898568183184,,0.23888397216796875,0,4756.898450538982,85341.08740784976
-67.98457336425781,0.19948264956474304,0.0017226490890607238,,0.4749189019203186,0,4756.898450538982,85393.52425744086
-67.98931884765625,0.18997645378112793,0.002203493844717741,,1.1749576330184937,0,4756.898450538982,85490.06958371577
-67.98977661132812,0.18701069056987762,0.0018495480762794614,,0.6987944841384888,0,4756.898450538982,85505.50478142781
-67.99584197998047,0.177373006939888,0.00228980858810246,,1.4372726678848267,0,4756.898450538982,85662.1122795215
