# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3301.300                                                              │
# │ └── (99.5%) | LPE_VMC._forward_and_backward : 3283.661 s                     │
# │     ├── (5.1%) | MCState.sample : 166.276 s                                  │
# │     │   └── (55.2%) | sampling n_discarded samples : 91.786 s                │
# │     └── (4.3%) | AbstractLinearPreconditioner.__call__ : 141.060 s           │
# │         ├── (1.9%) | QGTOnTheFly_DefaultConstructor : 2.750 s                │
# │         └── (97.7%) | LinearOperator.solve : 137.868 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-95.34205887019866,112.76400731065104,0.2291928300889136,,0.45402884533396504,0,3301.3002698630007,4050.170145400629
-96.24214143126251,113.05020756330782,0.2405270268897021,,0.5480605026252579,0,3301.3002698630007,4587.991936112614
-96.75006279077273,107.01625110035687,0.2323524049611017,,0.5331766042066566,0,3301.3002698630007,4840.822934875781
-97.04069867833448,106.22974021492541,0.18420087803278282,,0.15413475587883763,0,3301.3002698630007,5028.795514041637
-97.24652503388491,110.86189107130753,0.24801673080600553,,0.6363434868599969,0,3301.3002698630007,5069.562534575824
-98.00566307469006,109.69113912183371,0.17937937026930711,,0.10076330222250107,0,3301.3002698630007,5462.121892037536
-98.34117795368955,104.19426753448042,0.2325322870431254,,0.5628027083659604,0,3301.3002698630007,5679.60526807942
-98.49675490872286,115.11101891065654,0.22130288329075407,,0.37133909186213643,0,3301.3002698630007,5843.5260545663095
-98.64179917905696,106.39527148810926,0.22219481327038784,,0.45033223146528467,0,3301.3002698630007,6061.906136936921
-99.35300888676434,105.45028656961753,0.19629432415345618,,0.24833778188910094,0,3301.3002698630007,6176.62987041456
-99.70066253402055,102.09348475658952,0.1967093777453718,,0.2762150403715208,0,3301.3002698630007,6135.215302852219
-100.51410335048317,96.8365924021277,0.19777403611102262,,0.32723520170863596,0,3301.3002698630007,6653.994004045531
-100.65689712447156,89.27482940772745,0.21562837027313225,,0.5666273716816623,0,3301.3002698630007,6918.946809120828
-101.24829555838053,90.35252708821055,0.19610331994333144,,0.3716849357091656,0,3301.3002698630007,7102.303536505632
-101.48281741496888,86.58023963134849,0.18589337264266464,,0.31740818567731177,0,3301.3002698630007,7171.805646694772
-101.74936362871046,82.171359530074,0.18162196181361026,,0.322140806590271,0,3301.3002698630007,6925.595889290237
-102.59338802570088,75.42769126618794,0.19060004439897063,,0.48638198641942876,0,3301.3002698630007,7439.640452396238
-102.97096689486119,74.50569304122263,0.17230724660188723,,0.3161078941513661,0,3301.3002698630007,7533.577871068334
-103.35681106798329,67.08176120083104,0.2033922972007551,,0.7629742582706642,0,3301.3002698630007,7533.416805117482
-103.88917733261177,62.33016447456883,0.18120406834330868,,0.5788661513352782,0,3301.3002698630007,7823.794103201871
-104.42517251052128,54.664146363123606,0.17457822774278478,,0.6418460201295191,0,3301.3002698630007,8022.275519566907
-105.03643733689167,54.448195393493556,0.1712093686152759,,0.602558174218853,0,3301.3002698630007,8092.786753840501
-105.48737667574997,49.574353807147894,0.17103853206055156,,0.708539394088697,0,3301.3002698630007,8354.719993825865
-105.74065172535724,47.112933853183314,0.1456774327292896,,0.4225169640284111,0,3301.3002698630007,8772.518491484117
-106.12815318641684,42.168792435361574,0.17123985579193107,,0.9241262599467313,0,3301.3002698630007,8679.999314857972
-106.44080094873384,39.54919252893811,0.13034921671115995,,0.37985110308461745,0,3301.3002698630007,8926.723547049489
-107.0582653215667,34.85317645605873,0.127629498498294,,0.4571713982076735,0,3301.3002698630007,9437.34011774577
-107.5212450869696,33.703146247766284,0.11997333829986426,,0.3746393135007716,0,3301.3002698630007,9667.627671153497
-107.53819375344254,32.844216647991956,0.1081511974208139,,0.22934617305744054,0,3301.3002698630007,9912.58633294755
-107.93003032544495,29.39303682203029,0.13350128175303513,,0.7418134644418499,0,3301.3002698630007,9834.176181753655
-108.27505126374012,26.85179807910604,0.1287533157153014,,0.7643677901240682,0,3301.3002698630007,10470.50403279892
-108.40395922113028,25.442037597946143,0.11457617796861536,,0.5567365384579506,0,3301.3002698630007,10558.15699294354
-108.57882404181456,22.69203150277328,0.08342197003303556,,0.12808360594267476,0,3301.3002698630007,10452.356706874662
-108.9923663237094,21.19354936675138,0.10502985221015881,,0.5659866487051011,0,3301.3002698630007,11295.76508040142
-109.35463172430616,19.340314206513874,0.11273069389500481,,0.8457078547329464,0,3301.3002698630007,11444.193413198549
-109.45557903170754,19.477725708543737,0.09164789329986199,,0.3831544860333913,0,3301.3002698630007,11362.365082976028
-109.66709868826705,16.643521529626252,0.09502620939593344,,0.6111470594768136,0,3301.3002698630007,11643.903517641265
-109.86073986941732,15.2488799905582,0.09224978706736427,,0.6429382061508941,0,3301.3002698630007,12547.703629297332
-109.93633076441301,14.857074303816344,0.09080680061130238,,0.6366674037547391,0,3301.3002698630007,12152.914733159125
-110.13929424450194,13.94382988997575,0.0999160798280042,,0.9662858685248339,0,3301.3002698630007,12710.093286971796
-110.26470111216658,13.08428512107318,0.10145815015996472,,1.111216246964596,0,3301.3002698630007,12902.34962785493
-110.56636596257579,11.452934462366308,0.08181507332244158,,0.6969605160364218,0,3301.3002698630007,13280.894940049855
-110.53273990483515,12.373852968060383,0.09989694053040912,,1.151693182902591,0,3301.3002698630007,13841.683754929585
-110.73732274747209,10.919340873423632,0.07677607995733299,,0.605567839390843,0,3301.3002698630007,13470.413193667278
-110.70798031264184,10.000057451469807,0.08092999305133057,,0.8413634348489794,0,3301.3002698630007,13440.0683213775
-110.87522403230261,9.885230442968428,0.08706853532525688,,1.0706001402235092,0,3301.3002698630007,14125.379194382374
-110.97882814132238,9.687729623363094,0.06158948047454385,,0.3019014969781464,0,3301.3002698630007,13499.022641020321
-111.12288414917475,8.486232919687254,0.0703928785493687,,0.6958382888845707,0,3301.3002698630007,14759.238364976562
-111.19627729619839,8.781651759681168,0.08798425739117649,,1.3053594642046797,0,3301.3002698630007,15407.762315321988
-111.36142645575447,7.821859977457941,0.06085624130763302,,0.469683857181904,0,3301.3002698630007,14997.897923520197
-111.47085445062847,7.8643450816032345,0.05505209116389413,,0.28925080095327094,0,3301.3002698630007,16057.665513670869
-111.58537974492609,7.30853202267873,0.053885086158023315,,0.31364874951016664,0,3301.3002698630007,16280.553513548855
-111.62026950859406,6.86459750663934,0.054780462043634646,,0.3952951998316433,0,3301.3002698630007,14927.94534285874
-111.57099723492621,6.663190939558448,0.05590354853706578,,0.46056430914315183,0,3301.3002698630007,17058.39498294896
-111.66171048684949,5.927844492858224,0.04427273438006094,,0.1771826798537891,0,3301.3002698630007,16735.396877148007
-111.65799982309063,6.55713679883557,0.06451650550984857,,0.8000419913630838,0,3301.3002698630007,16884.52673643183
-111.75088966094171,6.613380805204677,0.05531443557343741,,0.4475091055181972,0,3301.3002698630007,17494.462421439468
-111.78591983909403,5.792611396219222,0.05614926890842877,,0.6146634730695102,0,3301.3002698630007,16878.564416460013
-111.91089231231895,5.794743573822357,0.05272757628409768,,0.4825877537965074,0,3301.3002698630007,16130.01962070768
-111.93135727428466,5.482335215719726,0.05449589334262012,,0.609409596071202,0,3301.3002698630007,16923.3379375729
-111.9769389308793,5.708837704756315,0.06477423367340718,,1.0051743988970177,0,3301.3002698630007,17408.029769062025
-112.02049775379704,5.601089378084158,0.055424848545420936,,0.623224271571827,0,3301.3002698630007,17432.004915544207
-112.06927956536427,4.856050483433498,0.04972408866583053,,0.542750540642968,0,3301.3002698630007,18354.615022335984
-112.13963154643591,4.8866064031390275,0.052648384717506415,,0.661696538301086,0,3301.3002698630007,18230.781132796248
-112.15095064370931,4.842036449109531,0.05038854499143288,,0.5739041826189815,0,3301.3002698630007,18081.103370696776
-112.21488680783342,4.2670276184299025,0.04889446469961693,,0.6474238957193159,0,3301.3002698630007,19213.797324477975
-112.19138445822405,4.397729089309452,0.04250851861098943,,0.34149864470137337,0,3301.3002698630007,17922.955033505037
-112.2625198949811,4.233105168216966,0.04032714911934729,,0.286802871586476,0,3301.3002698630007,19000.38241967254
-112.24790301602864,4.159578615649202,0.04096510299769734,,0.32624475905977723,0,3301.3002698630007,18865.41713351567
-112.28183136422743,4.013297060305958,0.04523601604670761,,0.5442328329241166,0,3301.3002698630007,18858.236982151786
-112.30368538078162,4.435449155858615,0.044495637372249264,,0.4141705183876242,0,3301.3002698630007,19155.257947070935
-112.32045295165238,3.7863613318355025,0.043046748662101744,,0.502278940529636,0,3301.3002698630007,18504.793732276925
-112.37493361569176,3.7282777385137917,0.04358674955270849,,0.5435918065609158,0,3301.3002698630007,19284.141183651947
-112.3871785301361,3.5452192025455638,0.04527089220309289,,0.6839271138427283,0,3301.3002698630007,20096.974301176127
-112.43459237207075,3.5943892909349033,0.03857484964783587,,0.3478388725475504,0,3301.3002698630007,20195.37004481608
-112.55982977577348,3.2078977580949375,0.036257551880789385,,0.33927906158012244,0,3301.3002698630007,19199.404609372818
-112.48967773674596,3.5232417483831986,0.0329460596082606,,0.1309493082444234,0,3301.3002698630007,18990.67356881622
-112.50032667583463,3.1652967121854387,0.05133076096587027,,1.2047901635638458,0,3301.3002698630007,20866.736143397127
-112.5079935491511,3.2894759055635814,0.041260878948100446,,0.5599373424678078,0,3301.3002698630007,20880.568513659975
-112.59274190725702,3.02189394625692,0.03862929486632265,,0.5113099845127733,0,3301.3002698630007,20426.28871732306
-112.546702124109,3.1068724297765677,0.04229891163859844,,0.6794103024443503,0,3301.3002698630007,19775.514218609624
-112.57320759427225,3.07453526271658,0.040020520769790305,,0.5668809120898022,0,3301.3002698630007,21631.537719099786
-112.65167981687954,2.9780633603805997,0.04267542752467509,,0.7524251498271624,0,3301.3002698630007,20966.0082365717
-112.64310556050037,2.7213143080169226,0.03624891897307024,,0.48887492840759605,0,3301.3002698630007,23952.45639563498
-112.7238550089398,2.6163564255808494,0.030575692529416998,,0.2317886169187363,0,3301.3002698630007,21918.053733486784
-112.74967398916434,2.6284848421575595,0.0365408780401344,,0.5403570942812179,0,3301.3002698630007,21853.45466715288
-112.67660885919867,2.8755965905625223,0.041231138741490835,,0.7107449082943951,0,3301.3002698630007,21596.767839767053
-112.63552551604508,2.5026233935871605,0.04277311932354627,,0.9971878670573702,0,3301.3002698630007,21625.341048599606
-112.77864571530647,2.237483077591874,0.03453688581829135,,0.5917835400202327,0,3301.3002698630007,23216.89176659072
-112.79873805679146,2.3477184544331298,0.036676570638452685,,0.6734413308440275,0,3301.3002698630007,22407.597880682046
-112.7607549509056,2.4313769048350418,0.030551811280813145,,0.2862335837595622,0,3301.3002698630007,23459.465750971896
-112.8477904376688,2.293143169156343,0.030090856566933766,,0.30866357842564274,0,3301.3002698630007,23619.115034608694
-112.82411679510363,2.2536878315334388,0.034441084736641335,,0.5779282032490867,0,3301.3002698630007,21717.83540321653
-112.76986331763328,2.2495335627462207,0.03845204081014721,,0.8460967145882925,0,3301.3002698630007,22376.905210485274
-112.83338279183371,2.096936268339042,0.031305607560279475,,0.4571698152432401,0,3301.3002698630007,23976.05810277714
-112.85497042224739,1.9718806681721222,0.03207230587879413,,0.5683405022318322,0,3301.3002698630007,23977.781946804582
-112.85369225406083,1.9145384792678475,0.02459533531078633,,0.14709992326098476,0,3301.3002698630007,24658.686907538533
-112.86739248154797,2.0054074454016186,0.03314005747941896,,0.6215892652155861,0,3301.3002698630007,23111.51690884048
-112.89303562775918,1.9195329782490955,0.031027871520710213,,0.5271605788940046,0,3301.3002698630007,24600.670450876103
-112.92138831623322,1.9637324117754957,0.02145988148478174,,0.0,0,3301.3002698630007,23546.1246655689
-112.92738310152185,1.937693644757546,0.020991090865261026,,0.0,0,3301.3002698630007,25773.02922557857
-112.96338807868109,1.8087084745897792,0.0320975129054391,,0.6665521089431037,0,3301.3002698630007,22738.61231004308
-112.94211433818812,1.7572104665932347,0.01991468097161779,,0.0,0,3301.3002698630007,24779.513509089888
-112.88393262872694,1.7986376066467773,0.0314117466531076,,0.623493217235521,0,3301.3002698630007,26367.7264475787
-112.97992725942366,1.8253005509239895,0.022609311156854578,,0.07354860660748908,0,3301.3002698630007,24114.99029887323
-112.97420050035382,1.7743427132660514,0.03455393723640801,,0.8781215537239917,0,3301.3002698630007,25635.54201556872
-113.03080719153695,1.6558012981942571,0.02829748526875544,,0.4904154774736549,0,3301.3002698630007,25799.388913916384
-112.98985376105344,1.6957985235779236,0.022030781764489065,,0.08615910620046618,0,3301.3002698630007,26350.158569582905
-112.99749319171201,1.6742458273052976,0.029680380999523154,,0.5775803671786703,0,3301.3002698630007,25828.676249319233
-113.0252365547302,1.5680293861513073,0.024785557141481746,,0.30236712474530436,0,3301.3002698630007,26156.09785095373
-112.99777109142524,1.5701155904458335,0.02160921244696095,,0.1090826165785499,0,3301.3002698630007,26893.045371560216
-113.01447887093053,1.490379612678654,0.022394048385859733,,0.18912542873538118,0,3301.3002698630007,26888.19441684372
-113.07291604971886,1.408839417591638,0.02136083386915989,,0.163292158237072,0,3301.3002698630007,26570.544111946103
-113.02327139864826,1.503987801364135,0.025710676992000706,,0.4001453929963027,0,3301.3002698630007,25907.58208952121
-113.06464624086314,1.4232680454755642,0.022607928132821642,,0.23546969324525036,0,3301.3002698630007,24784.122737704805
-113.0362339391739,1.5302731783619268,0.02618119250711057,,0.4173600729668403,0,3301.3002698630007,28106.03661268538
-113.10027722092569,1.3344088546029491,0.026693286875747572,,0.5935663672429712,0,3301.3002698630007,26805.487825743967
-113.0668700553773,1.3771116420165062,0.016577828017794245,,0.0,0,3301.3002698630007,25044.671226535786
-113.11715668500587,1.3892376210118207,0.020779508538751205,,0.13653745022063568,0,3301.3002698630007,25946.377610762047
-113.05704632225476,1.4453694738259049,0.022071483412178804,,0.19026224528456848,0,3301.3002698630007,26972.30097504448
-113.05980489549871,1.4435358656881672,0.022170126841182126,,0.19733060978552508,0,3301.3002698630007,26433.634698788355
-113.11607491074938,1.372334642718731,0.024827624420897514,,0.41989923909508087,0,3301.3002698630007,27737.58610528603
-113.0958663366585,1.3049351848308661,0.026310678506939907,,0.58643839942337,0,3301.3002698630007,29094.86418699673
-113.10802472832516,1.302539711591215,0.019804818419034902,,0.11670960051259871,0,3301.3002698630007,26901.43947577089
-113.12287928599835,1.2863887695514422,0.02080981478643094,,0.18943629381167437,0,3301.3002698630007,30108.106292000157
-113.15528919875149,1.2198840646486775,0.020112558271038618,,0.17911922487512932,0,3301.3002698630007,30497.808079153583
-113.14801563714879,1.2044328216055826,0.024253053727033055,,0.5001847492755715,0,3301.3002698630007,29077.13323556832
-113.145937902815,1.2263279170054946,0.027986712793257085,,0.8080583554879643,0,3301.3002698630007,26849.054637962705
-113.12897754875561,1.2738422344523088,0.030123251343876244,,0.9588747223355811,0,3301.3002698630007,28851.958484949082
-113.14392063796447,1.3613896986109515,0.024679316380982908,,0.4162494845345054,0,3301.3002698630007,29529.116472220336
-113.13845462074161,1.2863005455806567,0.023243991231180466,,0.360218749555102,0,3301.3002698630007,30279.089574312027
-113.14174461729473,1.3006505495096499,0.022423006501292052,,0.2916933722812124,0,3301.3002698630007,25196.89349610271
-113.10710312189943,1.1831315908455116,0.02219043606350137,,0.352370822407874,0,3301.3002698630007,28488.982735003367
-113.17020327943689,1.1767934220770786,0.02169149441911565,,0.31885813332868185,0,3301.3002698630007,29612.171848580238
-113.18002172843515,1.2296155758472858,0.016297115882703397,,0.0,0,3301.3002698630007,29445.861788265378
-113.16995752507378,1.1676262002779068,0.020770431302034167,,0.2566885291931902,0,3301.3002698630007,29981.18171014286
-113.19078115342782,1.1526676100711806,0.02475399393837369,,0.5887205567334688,0,3301.3002698630007,30817.212186768204
-113.18799176761092,1.1868972962505984,0.02187942541733021,,0.32601633738533065,0,3301.3002698630007,30039.13447301187
-113.17848467716868,1.1627669406776087,0.02420087445928667,,0.5315716407191842,0,3301.3002698630007,31987.451006759493
-113.22869764213664,1.0224742804392584,0.019870461435060455,,0.29084880877775166,0,3301.3002698630007,30128.10861099054
-113.18551389170776,1.0909509388047278,0.020320933494597057,,0.27519692438108423,0,3301.3002698630007,31530.64055574462
-113.17083221548862,1.2194366119125704,0.021143760698667496,,0.2508188926033632,0,3301.3002698630007,30192.409494514017
-113.2151003789373,1.0720722108690839,0.0180408209713024,,0.12175388420907252,0,3301.3002698630007,30445.851739552356
-113.1812816037938,1.1219030049408507,0.022367301261284982,,0.4132755174627676,0,3301.3002698630007,29379.75915608748
-113.22298986462891,1.0902130700762573,0.019799115086456917,,0.2363938081858633,0,3301.3002698630007,32529.57017312488
-113.2110886901176,1.054248902161512,0.017728705566222025,,0.11057757502843468,0,3301.3002698630007,31459.737897910094
-113.2354605354553,1.055531872258014,0.02045533959652981,,0.31184288471556754,0,3301.3002698630007,32659.153029006065
-113.18548710203203,1.0863831038765905,0.023543290231386488,,0.5449157194216412,0,3301.3002698630007,32222.613662163734
-113.25241702100692,0.999084918350743,0.017684683931573072,,0.14109465166691737,0,3301.3002698630007,32272.663431429446
-113.23829287805822,1.043523268279131,0.01741275422690179,,0.09506273686238798,0,3301.3002698630007,34450.4711000714
-113.2224038901962,1.0832334550580967,0.02300128387814843,,0.500258023705797,0,3301.3002698630007,32149.93200968892
-113.22976230297758,1.1040211745195712,0.026039833578900225,,0.7578503007545614,0,3301.3002698630007,31365.276970791892
-113.2337310774324,1.0279871287129878,0.022121558658840593,,0.47493064665861273,0,3301.3002698630007,32594.225146878423
-113.23778764349257,1.0648152476592814,0.022028606982052806,,0.4333182545530547,0,3301.3002698630007,33097.70586804428
-113.27514962180624,1.0475847845834743,0.02039088538735443,,0.3128547304448247,0,3301.3002698630007,33493.14429373653
-113.24782393790282,1.099159148169569,0.017790891821228318,,0.08974573845373457,0,3301.3002698630007,35656.4268553002
-113.23603983557197,1.0262383660142085,0.018293703316929606,,0.1678592856043054,0,3301.3002698630007,34351.709385323615
-113.24288659883086,1.0621878251704708,0.02521118484069641,,0.7255051655351563,0,3301.3002698630007,32437.29053976815
-113.22839646347589,1.0468549238580351,0.021166722313154827,,0.37649749020618883,0,3301.3002698630007,32346.675898314927
-113.29105264872823,1.0598044129147715,0.01720854766871739,,0.07225904682037132,0,3301.3002698630007,32106.7601419128
-113.21625637450163,1.0635818132469579,0.021648221323289047,,0.4024091464523164,0,3301.3002698630007,34005.10373728726
-113.24623537317632,0.941109331159466,0.02033947910485078,,0.4002632575769045,0,3301.3002698630007,34725.173051838996
-113.27176818569373,0.9711588850752931,0.020802564790980298,,0.4125852206846007,0,3301.3002698630007,35411.28695869948
-113.25893985007203,0.9368772986945939,0.019978848221349942,,0.37254559770269313,0,3301.3002698630007,35768.245762433406
-113.24380589403445,0.9289522313646069,0.019836989098442285,,0.3675371459641057,0,3301.3002698630007,35940.94197093804
-113.28918484298134,0.9257499284548523,0.01729306938133461,,0.16157705268383515,0,3301.3002698630007,34772.25397910473
-113.26687190192449,1.0351643717210188,0.018962548751600732,,0.21140032122325036,0,3301.3002698630007,33301.34887546592
-113.31557672681859,0.897970886128106,0.015123097873909766,,0.021613978949726498,0,3301.3002698630007,33123.19924751443
-113.27173248153294,0.937374119402349,0.017694409077032444,,0.18405200581349346,0,3301.3002698630007,35683.82134628506
-113.29486863722744,0.9117377570594903,0.015090159719451664,,0.011502410954671638,0,3301.3002698630007,36372.099851408384
-113.27392053109351,0.9275684799151044,0.018599584030083754,,0.2638189576057619,0,3301.3002698630007,32712.314032659524
-113.29411472562735,0.92952069957669,0.016098043762587545,,0.0709750012336593,0,3301.3002698630007,35515.29953316103
-113.2765920646614,0.9724906057785502,0.015116581588492292,,0.0,0,3301.3002698630007,34414.0932364537
-113.31286326381706,0.975877488847308,0.015185472449061314,,0.0,0,3301.3002698630007,34687.09353280846
-113.29666398624016,0.921411379533611,0.017395983596147236,,0.17262709805241339,0,3301.3002698630007,35555.70015976044
-113.30112917925388,0.9598339052906276,0.017186858394439418,,0.1302703295612756,0,3301.3002698630007,38087.207191308175
-113.30368563121152,0.925317272066535,0.017492512465767333,,0.17724166324489843,0,3301.3002698630007,36780.62962644439
-113.29675664488164,0.9509380992830825,0.015361425476739186,,0.008207115234610818,0,3301.3002698630007,34627.49922149038
-113.31710067499844,0.877586728363772,0.01667684622864122,,0.14903445718222963,0,3301.3002698630007,35233.99676935227
-113.31222872699564,0.8849531921376619,0.01494399261012083,,0.01682431822659569,0,3301.3002698630007,32525.437951757558
-113.31095619949078,0.8851933205402572,0.0163092337668204,,0.1154020512491355,0,3301.3002698630007,35403.10678439809
-113.28913793238694,0.8939093346311076,0.018507057781746387,,0.2847137123527691,0,3301.3002698630007,34093.37739217293
-113.32524177193332,0.8705612374063739,0.01671874072653331,,0.15756358123484915,0,3301.3002698630007,36697.99378726166
-113.30756408226631,0.887757303652029,0.016732798296316,,0.14591125204502864,0,3301.3002698630007,36310.56587354211
-113.3493793554158,0.8112433776621669,0.01248717751597152,,0.0,0,3301.3002698630007,34455.23817368474
-113.32921233721837,0.9122093721908271,0.01637503828461529,,0.1020049613279349,0,3301.3002698630007,36742.19071267298
-113.30911117660683,0.9202887722725166,0.017021714619119117,,0.14478130769299502,0,3301.3002698630007,38403.83664043275
-113.32696512639158,0.8307994456627326,0.02034286812528979,,0.5201361124655133,0,3301.3002698630007,34756.33808206756
-113.3109496624023,0.943285467219158,0.02051508731841393,,0.4137629573304775,0,3301.3002698630007,37268.63940230557
-113.33472986201113,0.8603686948113218,0.014994440196595637,,0.03518738159852475,0,3301.3002698630007,35145.31926543945
-113.34293162408753,0.8788688265463849,0.020564600271593854,,0.4854768722565741,0,3301.3002698630007,39616.58703578927
-113.34285333146494,0.8772278095182946,0.018451842508311965,,0.2948717082962351,0,3301.3002698630007,38486.43578494018
-113.32977501348539,0.871284447935899,0.018981821144729148,,0.3469265431280205,0,3301.3002698630007,36750.508688245034
-113.30772711961701,0.8033320088873113,0.012016135024353301,,0.0,0,3301.3002698630007,36832.61677850326
-113.32125468319134,0.8155577526095596,0.01638770654504048,,0.1743907249873693,0,3301.3002698630007,35054.0850804914
-113.32912922992409,0.8034142251359875,0.017196502755600203,,0.2538252884199822,0,3301.3002698630007,34796.753996066764
-113.34807395017032,0.8250409136268949,0.01786684131528161,,0.29241014507877106,0,3301.3002698630007,37716.30836982506
-113.32710484674644,0.8114213411362615,0.015079382461148441,,0.07391904850163378,0,3301.3002698630007,35644.349069942036
-113.31945887804864,0.8880348930593649,0.015601558784499954,,0.06135281559413752,0,3301.3002698630007,35622.49520010993
-113.31642629575634,0.8781145418078689,0.017247499870144685,,0.19379486914313293,0,3301.3002698630007,37509.153695861736
-113.33291902733757,0.845857739793983,0.01782786789822734,,0.26954042614076834,0,3301.3002698630007,37717.995903512165
-113.33020291480108,0.8297969986930003,0.01214218214443586,,0.0,0,3301.3002698630007,38436.50317049627
-113.3477386846523,0.7626024129965665,0.019389280322022855,,0.5096135166607703,0,3301.3002698630007,35561.66567512039
-113.34359655633838,0.7970024059744018,0.016437590454425128,,0.19429914638182988,0,3301.3002698630007,39654.1393080839
-113.35045881253076,0.7472717934907616,0.018512515285505408,,0.4392522040459317,0,3301.3002698630007,36077.2924392233
-113.33375320370428,0.7876857118049754,0.013559612910107922,,0.0,0,3301.3002698630007,39604.3891187309
-113.3121388809129,0.8626434562102852,0.016317011653546307,,0.13209137959021033,0,3301.3002698630007,36453.77981860748
-113.3550449916134,0.7731884829394283,0.01632609862747818,,0.20600765099339047,0,3301.3002698630007,38838.70692989451
-113.33831198864729,0.808549666722147,0.014669259643489602,,0.045054137898865476,0,3301.3002698630007,38379.02409625216
-113.34864984153141,0.8032705082979021,0.016153521733221664,,0.16527709400685953,0,3301.3002698630007,38420.507806603644
-113.3558433044946,0.7953126075771388,0.019110467480035864,,0.44044782632109336,0,3301.3002698630007,37658.58755418931
-113.35646088683455,0.7845899922511421,0.017130920048714353,,0.26603491455298134,0,3301.3002698630007,38904.748901603896
-113.31977927561971,0.8048632583342306,0.01590173490890985,,0.14342342525078744,0,3301.3002698630007,37375.783551578155
-113.36358936617027,0.7550737686749103,0.015312199611251317,,0.13593940052394804,0,3301.3002698630007,37412.981128940286
-113.3430472892465,0.7597364835817901,0.017670983713485626,,0.34176026894068456,0,3301.3002698630007,38848.46844640305
-113.36363415891654,0.7705268364910499,0.014242188232127964,,0.03913264020914253,0,3301.3002698630007,37683.43722640835
-113.3513806383614,0.8105409736006455,0.012593390072208298,,0.0,0,3301.3002698630007,33902.93790139842
-113.37174454904888,0.7934797412789999,0.01562541933897864,,0.13016963388224256,0,3301.3002698630007,37566.869670543856
-113.32682913375888,0.8049060965829378,0.01629848706201247,,0.17589513360037845,0,3301.3002698630007,41026.141331601844
-113.38671381465528,0.791632231355317,0.016510695817511623,,0.20524048707204645,0,3301.3002698630007,38912.07322374924
-113.34665912121346,0.7919361113473011,0.016441473997333953,,0.1990710307350403,0,3301.3002698630007,38274.64042576062
-113.36696225165164,0.7811247419421419,0.02049497571619935,,0.60129679223512,0,3301.3002698630007,42221.37837938947
-113.39136820239966,0.7209799915781268,0.013652290004433531,,0.029441219260902818,0,3301.3002698630007,38924.87917337401
-113.35562762308206,0.7638047289864713,0.02024193885285693,,0.5986309425030478,0,3301.3002698630007,39798.24825942044
-113.36602443536484,0.7981387157298199,0.020848137954321198,,0.6152856613485462,0,3301.3002698630007,38776.07494079467
-113.36531646060111,0.7811499542978073,0.01230555405566859,,0.0,0,3301.3002698630007,41097.12599452813
-113.34876994365227,0.7452712574472858,0.015833630791790777,,0.18893239668811768,0,3301.3002698630007,39630.31340085836
-113.34049952768416,0.7559340559874932,0.016287107578410922,,0.21867737159793266,0,3301.3002698630007,42324.14153797617
-113.37510007200655,0.7840977882970945,0.018287909917563638,,0.37355020724233723,0,3301.3002698630007,40204.81531692949
