# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 4611.460                                                              │
# │ └── (99.5%) | LPE_VMC._forward_and_backward : 4590.592 s                     │
# │     ├── (5.6%) | MCState.sample : 258.313 s                                  │
# │     │   └── (55.1%) | sampling n_discarded samples : 142.410 s               │
# │     └── (18.2%) | AbstractLinearPreconditioner.__call__ : 834.183 s          │
# │         └── (99.4%) | LinearOperator.solve : 829.272 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-112.75144406535117,1.8832515316617533,0.005577838939361877,,0.5826885425830399,0,4611.4596566759865,19151.780755813874
-112.7745849589268,1.8376054686580858,0.0036231287575582403,,0.0,0,4611.4596566759865,19369.98948495142
-112.80636520806533,1.7839439323193247,0.005527091773877259,,0.6222563760155451,0,4611.4596566759865,20118.152112457345
-112.81968864461392,1.7192791917954144,0.0046445875763605204,,0.3222953529830159,0,4611.4596566759865,20058.706882589224
-112.84476121823727,1.6748179113698152,0.0046848700114551335,,0.3588304308040299,0,4611.4596566759865,20577.366763935403
-112.86099094048619,1.6392089046277105,0.005140290281337311,,0.5563818142377275,0,4611.4596566759865,20611.38698921423
-112.8870867695257,1.5775475398783512,0.005951596177704886,,0.9715139625301779,0,4611.4596566759865,20726.27314562668
-112.905251766451,1.530620204962797,0.005753287618258788,,0.9172441085224243,0,4611.4596566759865,20852.748414161608
-112.91962137807757,1.5135525596949992,0.004752647999161036,,0.4780334836365495,0,4611.4596566759865,21286.654786163686
-112.93254084216545,1.4738963418492177,0.00552174397997556,,0.855706013318317,0,4611.4596566759865,21832.03310502302
-112.95054637892775,1.4292424737593454,0.004604874193567124,,0.4723207544412811,0,4611.4596566759865,22068.686242466756
-112.96585185187678,1.4113445275929277,0.004653164931116817,,0.5054113408361933,0,4611.4596566759865,22265.13487523031
-112.97687621150584,1.3647358945826367,0.0049462483748177796,,0.6748519917552964,0,4611.4596566759865,22676.56881997604
-112.99937182959941,1.32342462240418,0.004067715740652228,,0.3193734966564855,0,4611.4596566759865,22644.661639970116
-113.00957981060023,1.3033546743767683,0.005268642735845334,,0.8957730780712565,0,4611.4596566759865,22868.59186516543
-113.02513593164625,1.2920210975467648,0.0056073897269316155,,1.094893942460903,0,4611.4596566759865,23579.845311389898
-113.03661584339221,1.2531092484047706,0.004713680360908073,,0.6620137148539735,0,4611.4596566759865,23428.82660098372
-113.05270050409933,1.217464885230538,0.004860178884405696,,0.7715340521258258,0,4611.4596566759865,23643.777506795992
-113.06052213979709,1.193841631944065,0.004346323685416885,,0.5369966277981693,0,4611.4596566759865,23623.160468585455
-113.06587608139176,1.1970922871512262,0.004461974938525425,,0.5899499386931912,0,4611.4596566759865,24570.89303632023
-113.0797059894366,1.1506001520215103,0.0037068949648291416,,0.2826652728195618,0,4611.4596566759865,24375.29013186293
-113.0989946572696,1.135874909978297,0.004726891728861387,,0.7891419276051612,0,4611.4596566759865,24485.626357458386
-113.09869431279395,1.1450083644089746,0.004372019563041586,,0.5940457024816201,0,4611.4596566759865,24727.74387134234
-113.10733670878813,1.1016058374678823,0.004376168091599517,,0.6393094309953007,0,4611.4596566759865,25041.11091277275
-113.1153336477142,1.0880873341295945,0.004132930383290009,,0.5288033163375252,0,4611.4596566759865,25230.368811632554
-113.12579693952412,1.0738523503933524,0.004832197299981686,,0.9250321918148792,0,4611.4596566759865,25647.079502539094
-113.13966462674186,1.0371639355045712,0.003420266763402958,,0.23918387426223242,0,4611.4596566759865,25872.121649629687
-113.1418318737517,1.0432297810487365,0.004639791603737178,,0.852374283086955,0,4611.4596566759865,25703.680488015565
-113.15215457479363,1.0075708650107424,0.00320816450780872,,0.1694491422648985,0,4611.4596566759865,25522.379587120915
-113.1632448200877,1.002482984515901,0.004002413291876313,,0.547241357576177,0,4611.4596566759865,26156.78306405709
-113.16329199438151,0.9989394537259715,0.003825201436556193,,0.4599517061624737,0,4611.4596566759865,26389.702091624233
-113.17551052270167,0.9763195534213617,0.0045014222993044195,,0.8601520467212262,0,4611.4596566759865,26755.920855575107
-113.180441816794,0.9516875730429415,0.0035545165301523116,,0.37005480275076164,0,4611.4596566759865,27061.71622513847
-113.19017341773666,0.9474989616179573,0.0036715492308283058,,0.4323949223749185,0,4611.4596566759865,27149.294410972285
-113.19855331032264,0.9363972679854399,0.002963971156736665,,0.11484796342488912,0,4611.4596566759865,27799.66078745034
-113.20486785306777,0.9262075063912896,0.004057312577007828,,0.6647925082578603,0,4611.4596566759865,27102.923872866308
-113.20116564859757,0.9168788425957313,0.004100759462375987,,0.7019781437157835,0,4611.4596566759865,27859.36227052049
-113.21185978501043,0.9141300157594305,0.0031070164345773656,,0.1920844033164879,0,4611.4596566759865,27699.48865911711
-113.21682742456682,0.8955011635087252,0.0033831943445142196,,0.3376597897642283,0,4611.4596566759865,28187.00561973796
-113.22567541949758,0.887144646564991,0.0033619101565865255,,0.33494467809430306,0,4611.4596566759865,28779.263881842937
-113.2295971749611,0.8982897878241474,0.003624777738496787,,0.45857529548634635,0,4611.4596566759865,28630.02235526171
-113.2347181856808,0.8793722834887339,0.004354163653684401,,0.9129170108841518,0,4611.4596566759865,29132.53459973944
-113.2410198788194,0.8560483155387897,0.0025926895974992307,,0.014615311750869053,0,4611.4596566759865,28837.630205288464
-113.2442720774778,0.8510321199589174,0.0025304558112223246,,0.0,0,4611.4596566759865,29086.205110932806
-113.2502333745145,0.8501328521729756,0.002441971040718479,,0.0,0,4611.4596566759865,29123.676628377547
-113.25119687386183,0.843264517366535,0.0026759387184655124,,0.05650418024324111,0,4611.4596566759865,29887.887311962306
-113.24774946466398,0.8432923015447387,0.002867663801984859,,0.139084469260349,0,4611.4596566759865,29815.580788637362
-113.26136291318656,0.8292868036330572,0.003719931109815,,0.5935659276399137,0,4611.4596566759865,29809.04539763482
-113.2616028884492,0.8227776701182636,0.0029273179385259306,,0.18255432392347615,0,4611.4596566759865,30007.204674430097
-113.26857654540171,0.8142494723364316,0.0028694345757713,,0.16269714417779657,0,4611.4596566759865,30547.82444623243
-113.27353593149302,0.8032234303102553,0.002405003354820977,,0.0,0,4611.4596566759865,30313.622172106192
-113.27209547056992,0.8087708522501289,0.002787614813728585,,0.12968009808751946,0,4611.4596566759865,30925.05085468946
-113.27616060535007,0.7968117645303416,0.0023978728886005054,,0.0,0,4611.4596566759865,30760.12532710983
-113.28243885931604,0.7881507478815567,0.003259114488627906,,0.38322198833919674,0,4611.4596566759865,31140.710562058168
-113.28576772237997,0.7953327221201627,0.003518794516611871,,0.5202788707793533,0,4611.4596566759865,31413.269835659386
-113.28986973809262,0.7781809316996569,0.0035233549123302402,,0.5454713374973881,0,4611.4596566759865,31764.012810669905
-113.28792366115619,0.7823406482868664,0.0028173958015762467,,0.16493586937641203,0,4611.4596566759865,32018.353256244198
-113.29394553023124,0.7717326900882698,0.0027296700905519024,,0.1327517512756614,0,4611.4596566759865,32047.145562469894
-113.30194533431425,0.7675040236106241,0.0033128984963943656,,0.4371638530230103,0,4611.4596566759865,31932.199272106187
-113.3048453494273,0.7513180775833629,0.0022576487644680866,,0.0,0,4611.4596566759865,32299.080837977595
-113.30525339120436,0.7559838447440204,0.002792494898218711,,0.17600855574911045,0,4611.4596566759865,31938.85970559868
-113.30651716017469,0.7513246760870098,0.003083620496275726,,0.3294192777076632,0,4611.4596566759865,32346.391330766273
-113.30977243900671,0.750616953450393,0.002577637841371589,,0.08010333087727062,0,4611.4596566759865,33194.224307317294
-113.31538891235087,0.7459061745516183,0.003054237359852757,,0.31959877156679495,0,4611.4596566759865,33077.50215525293
-113.31130976719473,0.7413749822616842,0.002812426776427246,,0.1992048823014544,0,4611.4596566759865,33261.844427625634
-113.31677185003403,0.7365258514077231,0.0031717944552386696,,0.3951627606332707,0,4611.4596566759865,33931.75904187222
-113.32511070979226,0.7315573616123753,0.002439204342761999,,0.03300086621900522,0,4611.4596566759865,33386.65101109608
-113.32451614397044,0.7379655411132491,0.002660983638063019,,0.12882276483359667,0,4611.4596566759865,33564.0926038184
-113.32287502478303,0.7315214575374287,0.0024058880125682617,,0.018565568704487556,0,4611.4596566759865,33321.02325500847
-113.32866729107883,0.7186147308473304,0.0027854873261031966,,0.2075973350864262,0,4611.4596566759865,33938.03503685845
-113.32696467861348,0.716351976598329,0.003110833879893829,,0.3853339274812574,0,4611.4596566759865,34594.623757167974
-113.33225313121058,0.7159140771795682,0.002445846693432425,,0.047617719226107025,0,4611.4596566759865,34514.669992804804
-113.33442863654709,0.707472309187053,0.0022596076774750134,,0.0,0,4611.4596566759865,34147.97684898799
-113.33863667202264,0.7168946801160185,0.0026020208311675463,,0.11893652350252737,0,4611.4596566759865,34401.405562073756
-113.34131042623639,0.6995166177115311,0.002809087221334919,,0.23928576316935024,0,4611.4596566759865,35167.051416088296
-113.34253318792923,0.7077301364384052,0.002588163705806983,,0.12029135300946703,0,4611.4596566759865,35367.40009836918
-113.34035109696698,0.6955272394486489,0.0025754278604915313,,0.12497776464879318,0,4611.4596566759865,35766.83031628521
-113.34468821343015,0.6960732391631597,0.002643356184467291,,0.157864372326755,0,4611.4596566759865,35230.17860904351
-113.34583389147379,0.6903078907113857,0.0021370201482629227,,0.0,0,4611.4596566759865,35538.69160145885
-113.34897952180162,0.6851990090820658,0.0030390573651029136,,0.38336665197200837,0,4611.4596566759865,35267.870373704136
-113.34979645121601,0.6941236331416867,0.0024680045899592943,,0.07508895331053389,0,4611.4596566759865,35962.98721496396
-113.35375682620806,0.6848627702146994,0.002464818255261818,,0.08136137737743476,0,4611.4596566759865,35493.12183264947
-113.35358575610864,0.6793314413394915,0.002447844244892324,,0.07805049316257806,0,4611.4596566759865,35674.87688264724
-113.3538467311053,0.6829339102565964,0.0022254529456162144,,0.0,0,4611.4596566759865,35705.303861119064
-113.35683113053481,0.6767051710958114,0.0019779406924443073,,0.0,0,4611.4596566759865,36062.24062014113
-113.36012348541672,0.6711201778040303,0.0024304622395851364,,0.07684268601501631,0,4611.4596566759865,36433.77948676698
-113.36349206600545,0.6707605634197087,0.00273064662992035,,0.2285232463149578,0,4611.4596566759865,36030.9249779819
-113.36089148068832,0.6749616867137789,0.00221057493850665,,0.0,0,4611.4596566759865,36829.37037548566
-113.36183485970119,0.6729903321864305,0.0024947791938668955,,0.10608750682030454,0,4611.4596566759865,36603.50926823302
-113.36329965201361,0.6684430343675181,0.0025481947752538587,,0.13662072147709714,0,4611.4596566759865,36730.5067173409
-113.3618972517732,0.666009802317918,0.0027543757551608795,,0.24652728127861856,0,4611.4596566759865,37464.12891343119
-113.36464709746545,0.6712629619613295,0.0027766450227967106,,0.25271048987774547,0,4611.4596566759865,37265.41394341194
-113.36808878346287,0.659049630971559,0.002525718780102137,,0.13435416602089656,0,4611.4596566759865,37592.08059385902
-113.36847243710089,0.6606253934295641,0.0022030885725573975,,0.0,0,4611.4596566759865,37628.032989096195
-113.3736239407549,0.6525260011523908,0.0025723595471531277,,0.164577221220359,0,4611.4596566759865,37584.94109131891
-113.37401461402149,0.6557950979631801,0.002931422854751568,,0.35875386280336174,0,4611.4596566759865,37171.04898578943
-113.37108605207081,0.6624270108858294,0.002634973023864993,,0.18690115181767608,0,4611.4596566759865,38616.89983548736
-113.3702312834693,0.6531870661457736,0.0023903420067855384,,0.07327425852474012,0,4611.4596566759865,38845.63474505753
-113.37869440384924,0.6485299017098145,0.0020588931181546367,,0.0,0,4611.4596566759865,38000.13483971052
-113.3790055088669,0.6453885024380859,0.0028398759131305048,,0.31895008969049377,0,4611.4596566759865,38285.56143177716
-113.3806834520856,0.6436528778645827,0.0021559084935446494,,0.0,0,4611.4596566759865,38502.32145611454
-113.3777704641804,0.6544632379053843,0.0025169329520008986,,0.13436317957453747,0,4611.4596566759865,38544.34383363596
-113.37798341394915,0.6455706276852589,0.0025439902387850042,,0.1570025411062126,0,4611.4596566759865,38497.97140945607
-113.38236583196229,0.6402451268803145,0.0018636267695583113,,0.0,0,4611.4596566759865,39044.044851198974
-113.38504996379851,0.6497042103624142,0.002696706277614356,,0.23355307456147523,0,4611.4596566759865,38528.6822611896
-113.37749891299676,0.6468922893758835,0.003097111658160366,,0.4717659597439614,0,4611.4596566759865,39521.988479208085
-113.3832977747026,0.6468417566221851,0.0021320450015117178,,0.0,0,4611.4596566759865,38785.1618883807
-113.3845485069499,0.6387367303710931,0.0021734249456891105,,0.0,0,4611.4596566759865,39925.7863451032
-113.38711134188458,0.6337476029376384,0.002144048537724168,,0.0,0,4611.4596566759865,39391.33844413545
-113.387284638499,0.6382334200989069,0.002264864783559765,,0.026726231210155382,0,4611.4596566759865,39675.81133907338
-113.39157473614225,0.6292105921981772,0.00163986823147424,,0.0,0,4611.4596566759865,40088.26624414886
-113.38937722587552,0.6395590021672226,0.001975548642240082,,0.0,0,4611.4596566759865,39557.076165301405
-113.39176473835343,0.631166716051276,0.002103296936671066,,0.0,0,4611.4596566759865,39645.571011048916
-113.38736462600235,0.6308151155499315,0.002585033142505964,,0.1942406994657886,0,4611.4596566759865,39878.35793988264
-113.38834599553125,0.6319739352836298,0.0022545455769122217,,0.02710702246181329,0,4611.4596566759865,40267.438730939626
-113.39115898136339,0.6252213581046224,0.002626285751502995,,0.22298632042377908,0,4611.4596566759865,40564.18772910673
-113.38956778828134,0.6320345060907682,0.0024944483992177615,,0.14519083588516857,0,4611.4596566759865,40635.9787133995
-113.3925470598812,0.6305377441265472,0.0020250764607331285,,0.0,0,4611.4596566759865,39979.41082631297
-113.3949253821615,0.6232592195440811,0.0021763522776275367,,0.0,0,4611.4596566759865,39943.592440289794
-113.39655859122543,0.6248714573054541,0.0024333023824179628,,0.12098542309983074,0,4611.4596566759865,40771.078842739225
-113.39562299993614,0.623303467040189,0.002938452740206835,,0.40785775670464663,0,4611.4596566759865,40688.06822379829
-113.39747448678419,0.6239874464046221,0.002743233552932454,,0.29036854199889983,0,4611.4596566759865,40755.59474124736
-113.39753395902245,0.6234232346383326,0.002825679641210259,,0.33934941410284525,0,4611.4596566759865,40910.2653535948
-113.39786975487215,0.6191746767587465,0.0020061670280799374,,0.0,0,4611.4596566759865,40874.30038726555
-113.40132373527857,0.6179875654695361,0.002072547581275957,,0.0,0,4611.4596566759865,40520.14962468959
-113.40188815992438,0.6219849487788206,0.002328110950684725,,0.07109374356033671,0,4611.4596566759865,41181.377655367694
-113.40211512097456,0.6190914514624928,0.0020743505693769856,,0.0,0,4611.4596566759865,41201.37824955158
-113.39985806380157,0.6160760779607122,0.002338685337817243,,0.08182070307774969,0,4611.4596566759865,41695.103911851445
-113.40251825536646,0.6142172822773578,0.0025436164830030645,,0.19033701413729176,0,4611.4596566759865,41154.4749146452
-113.40434006820348,0.6169103005255162,0.0016568818431288287,,0.0,0,4611.4596566759865,41333.63241229572
-113.39914456519091,0.6127260768117258,0.002338739158853534,,0.08502865909933788,0,4611.4596566759865,41656.2021468025
-113.40447572570974,0.6152067754552806,0.002182501922523669,,0.0074205955148408664,0,4611.4596566759865,41405.71572784941
-113.4050452304113,0.6084854207526362,0.0021959649092259084,,0.01937440726845774,0,4611.4596566759865,41540.89538000289
-113.40591107737319,0.6177785967431009,0.0021667648272999085,,0.0,0,4611.4596566759865,42964.58480603486
-113.40647379379476,0.6056938570439243,0.002590841485874228,,0.22628729440224904,0,4611.4596566759865,42216.42116947801
-113.40612002039174,0.6039822368684796,0.002512850523347242,,0.18515538467760406,0,4611.4596566759865,42556.36358281562
-113.40667523708117,0.6093666016149358,0.0023765888607086777,,0.10744840699570934,0,4611.4596566759865,42030.40777226459
-113.40720168434962,0.6076844175937006,0.0025930086938268605,,0.2251198202219844,0,4611.4596566759865,42299.72155268582
-113.40895196860505,0.6092159324741291,0.0024395973819238163,,0.1402432304513318,0,4611.4596566759865,42633.822176532
-113.4105562062152,0.604602959200991,0.002180991238357508,,0.01560545558610571,0,4611.4596566759865,42816.90063854988
-113.4063871681012,0.6084996596425156,0.0022999813986811645,,0.06972888459559967,0,4611.4596566759865,42386.83006743662
-113.40927968405862,0.6063514375925626,0.0024767138551132395,,0.16299031825178667,0,4611.4596566759865,42349.44903312215
-113.40579895151981,0.6067130672333385,0.002614845262868298,,0.23856473959444524,0,4611.4596566759865,42788.68376048933
-113.41029127278452,0.6064764566624686,0.00204535630684262,,0.0,0,4611.4596566759865,43041.66390126581
-113.41214047315441,0.6063943159801933,0.0024686253434300772,,0.15862039537966932,0,4611.4596566759865,42894.198277545656
-113.4100451495917,0.5978964511614245,0.0017066641038317903,,0.0,0,4611.4596566759865,42714.473299849866
-113.41092820133915,0.600096718838069,0.0021527362014779534,,0.006104625856214185,0,4611.4596566759865,43000.27976733902
-113.41141655801614,0.6062032924650077,0.0022926037098792824,,0.068224063439569,0,4611.4596566759865,42957.728356068765
-113.41298914035984,0.6017484431160453,0.002531565421533155,,0.19798046113733303,0,4611.4596566759865,43731.52234473403
-113.41213127017855,0.5983119786830524,0.0020538357371665903,,0.0,0,4611.4596566759865,43132.80274009059
-113.41605905038361,0.6048324102199645,0.0020312003309469195,,0.0,0,4611.4596566759865,43583.838974440536
-113.41620791315908,0.600319277222042,0.00252688799239075,,0.19705913736527092,0,4611.4596566759865,43219.8613000952
-113.41877779609207,0.5992387031621704,0.0017277746703773956,,0.0,0,4611.4596566759865,43720.62405497377
-113.41313671905061,0.6010181337097418,0.0022448532665598616,,0.049500728844002584,0,4611.4596566759865,43237.00924634139
-113.4123602754803,0.6043580259015316,0.0021820396489679495,,0.016310446396179068,0,4611.4596566759865,43656.68000954842
-113.41440982380209,0.5954402013068258,0.0022030108817326227,,0.034164549944024514,0,4611.4596566759865,43714.23821650142
-113.41458349896848,0.598159110876561,0.002197758641124061,,0.02920410107830862,0,4611.4596566759865,43709.616571134095
-113.41627229983101,0.5908717553654653,0.0020475044998146674,,0.0,0,4611.4596566759865,43298.59988285156
-113.41545957744655,0.5949171978961112,0.002135433309781132,,0.002337306462553257,0,4611.4596566759865,45279.63805755808
-113.41404268857008,0.5911822916981726,0.0025360456049211854,,0.2129722586803855,0,4611.4596566759865,44455.89939342335
-113.41274014218797,0.5961357189312593,0.0030087790414939294,,0.4952114790338049,0,4611.4596566759865,44641.814882453655
-113.41426429404086,0.5924053529349255,0.0023368962214990272,,0.10414308543598283,0,4611.4596566759865,44155.86014838331
-113.42054281411913,0.5909865663525047,0.0026446115333124847,,0.275579098818158,0,4611.4596566759865,44813.25976550263
-113.41518600063718,0.5862303545441059,0.0017992894015178246,,0.0,0,4611.4596566759865,44257.73270648611
-113.41760034006319,0.5901140535725442,0.002417456683614559,,0.14902492440274784,0,4611.4596566759865,44430.0332788009
-113.41617036108588,0.5875533212923857,0.0024654030125046463,,0.17796689784290431,0,4611.4596566759865,44205.17035495263
-113.4181854635758,0.5903703538275575,0.002666087367933517,,0.28904930975594156,0,4611.4596566759865,44659.69326876342
-113.42253568359916,0.5809219696561867,0.0025101362597426246,,0.2108152291985259,0,4611.4596566759865,45211.96683706065
-113.41800510753966,0.5887431113023494,0.0022716146424425357,,0.07441187656389969,0,4611.4596566759865,44629.020941122304
-113.41823688603439,0.5919612502560367,0.0017779773582351434,,0.0,0,4611.4596566759865,43903.86526235079
-113.42046366664776,0.5861000922064868,0.002133039715438481,,0.00875187681872136,0,4611.4596566759865,45202.85818087419
-113.41833041498772,0.583172074917213,0.0016787458879961015,,0.0,0,4611.4596566759865,45027.73839776363
-113.42309215424652,0.5825172879145006,0.002186875802522803,,0.03804592951349495,0,4611.4596566759865,45168.59617836312
-113.42242188958147,0.5815822435310446,0.002253530331834124,,0.07226292190810935,0,4611.4596566759865,44533.69086884351
-113.42047991925685,0.5771283816550252,0.0019367245174064071,,0.0,0,4611.4596566759865,45640.339816579915
-113.42628094710254,0.5813720621982972,0.0019032417651437114,,0.0,0,4611.4596566759865,45125.327587741485
-113.41894037304446,0.5830107317554898,0.002042031491504509,,0.0,0,4611.4596566759865,45435.368608422665
