# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3251.330                                                              │
# │ └── (99.4%) | LPE_VMC._forward_and_backward : 3232.025 s                     │
# │     ├── (5.0%) | MCState.sample : 162.529 s                                  │
# │     │   └── (55.0%) | sampling n_discarded samples : 89.330 s                │
# │     └── (4.4%) | AbstractLinearPreconditioner.__call__ : 140.857 s           │
# │         ├── (2.0%) | QGTOnTheFly_DefaultConstructor : 2.885 s                │
# │         └── (97.6%) | LinearOperator.solve : 137.476 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-112.58795307915591,3.145458676104263,0.033182578240079884,,0.21691261512504822,0,3251.329646195998,20090.057856619595
-112.55095902718173,3.453907027781513,0.040660014752702395,,0.48028954993030926,0,3251.329646195998,20495.918884871062
-112.57657279250438,3.2193873041473178,0.036433254644138845,,0.34440863096453245,0,3251.329646195998,21640.5697131852
-112.60826840094248,3.2533754014143925,0.048792863699622886,,0.9986781987116253,0,3251.329646195998,19521.816577530935
-112.63913053875,3.0998814805756396,0.03727635828182773,,0.4180193119983975,0,3251.329646195998,22585.255649597395
-112.60117035670325,2.969999239928417,0.039226810188325016,,0.5610591677390984,0,3251.329646195998,21190.569372488084
-112.64459051752492,3.13689361020851,0.04330078625609913,,0.7241136124717196,0,3251.329646195998,21293.44183955091
-112.6774842877985,2.8063778689783394,0.03520626092776478,,0.40453132626808475,0,3251.329646195998,21723.168866367763
-112.73054471942633,2.744588750683335,0.03143256491425041,,0.23724581442432746,0,3251.329646195998,22025.297815369046
-112.69355455256064,2.7665282272703053,0.03641723059347037,,0.4817675620510904,0,3251.329646195998,20172.497562686767
-112.77562526967078,2.5157335946994177,0.03778424200885118,,0.6622156828720231,0,3251.329646195998,22831.441900706577
-112.81212245350525,2.4572849000351114,0.03463462970508688,,0.49975949600824765,0,3251.329646195998,20905.14040334045
-112.74423244767249,2.546424145180449,0.03818480225420622,,0.6726821118746942,0,3251.329646195998,22225.146208063165
-112.82692696556174,2.3901507578605834,0.03256992282141308,,0.40894607042054454,0,3251.329646195998,22778.589963158334
-112.85980732429962,2.505612571453776,0.030681629064140292,,0.2694366397267173,0,3251.329646195998,23603.05558307119
-112.78931181521435,2.5130444353002606,0.030937640455268565,,0.28001716603066207,0,3251.329646195998,23362.951296912954
-112.81194480641358,2.464794213438167,0.031645157009367444,,0.33207753381459537,0,3251.329646195998,22447.6551345103
-112.8349664971059,2.413841681710184,0.03643699545902242,,0.6264353910995142,0,3251.329646195998,23975.92145374704
-112.83839305297315,2.251514912271781,0.027524117030634735,,0.1890994703409904,0,3251.329646195998,24017.182016475897
-112.85792873183073,2.1881596558635463,0.02924653787687183,,0.30057103228551474,0,3251.329646195998,22404.243418908543
-112.88212965308648,2.1215878148035157,0.030785993308875492,,0.4149034835688361,0,3251.329646195998,21819.752639372196
-112.91200192310356,1.9941806116749565,0.024892569767882476,,0.13636301210202828,0,3251.329646195998,23685.339215904143
-112.87325580759314,2.108669366691326,0.030981140289635993,,0.43221537189190695,0,3251.329646195998,22893.855195206324
-112.92396457847948,1.9679788945041705,0.0312794746889542,,0.5181890390170638,0,3251.329646195998,23780.807775326874
-112.89809877080819,1.974154665112047,0.03377781836297468,,0.6836191138716983,0,3251.329646195998,26642.063214461985
-112.96323150571132,1.8915314528882594,0.025108543768878635,,0.182589236877447,0,3251.329646195998,23666.15613575023
-112.91852401932395,1.9989270313083558,0.025828594459241693,,0.18349376644789628,0,3251.329646195998,23129.255839569538
-112.9667351339847,1.8346358391792306,0.02850549043725062,,0.4070622942611516,0,3251.329646195998,25788.991000422386
-112.95100539414125,1.9267683287354096,0.023174014067654895,,0.07082500067975028,0,3251.329646195998,25838.511308037083
-113.01100993926724,1.8412124607109053,0.025109392366848365,,0.20129130325768418,0,3251.329646195998,27184.692380813733
-112.99276547493554,1.9311413883384825,0.0320168924673907,,0.5871118637771315,0,3251.329646195998,27812.959452955776
-112.99066418357323,1.832896506962491,0.028583428531885464,,0.4128946241521999,0,3251.329646195998,25675.96717283737
-112.99253136492078,1.7487000056244288,0.027787062971948343,,0.4042737655522153,0,3251.329646195998,26728.691615773554
-113.04334024565364,1.7155417981635392,0.027926134230080422,,0.4310013072770579,0,3251.329646195998,25706.875939893907
-112.96138018842984,1.7283104813245755,0.028561671735700567,,0.46666375582449404,0,3251.329646195998,26439.357659754973
-113.00122201824954,1.6005838682616176,0.0236391847155255,,0.21501722672311419,0,3251.329646195998,25200.243864126744
-112.97893081641435,1.599590173560626,0.02395344062205018,,0.23461033078174698,0,3251.329646195998,25135.167031671725
-113.04832475754307,1.6591135150591905,0.0234949234693769,,0.1813996727688355,0,3251.329646195998,25224.128558710694
-113.04267025996015,1.5206403153909815,0.022907655093726068,,0.20674821960166934,0,3251.329646195998,27173.557291255438
-113.08938163545372,1.578368567507072,0.026577066244152004,,0.4165066206202287,0,3251.329646195998,25271.33938485559
-113.0414462704957,1.62461769749192,0.02353252764642459,,0.19809725067441175,0,3251.329646195998,27016.229712972334
-113.0815885766978,1.7013536734396124,0.022837408555066,,0.12781110283736885,0,3251.329646195998,26442.640952776823
-113.0852586261977,1.542889741503694,0.027367469680663028,,0.49417846604627524,0,3251.329646195998,26115.71782185482
-113.07215797307417,1.5082603428802137,0.023938699595910176,,0.2781346413217636,0,3251.329646195998,27578.454250252315
-113.09397769521614,1.4328443878600532,0.02667101412797636,,0.5167401745186755,0,3251.329646195998,28111.97196585968
-113.0750888940415,1.4724005551216857,0.019563154664508448,,0.03233099859209121,0,3251.329646195998,27177.522083307776
-113.06397731369938,1.4947548214171227,0.02458816116213507,,0.3283465950786981,0,3251.329646195998,27916.826759410622
-113.10729996327834,1.4127477906558261,0.020723046703780182,,0.12254754818678926,0,3251.329646195998,26409.61283835107
-113.11658764748906,1.4127450705920677,0.024546140672825796,,0.373439019253359,0,3251.329646195998,29509.68301217031
-113.10503747933079,1.4219352290772438,0.02445006206407676,,0.36101371603677235,0,3251.329646195998,26749.436172346384
-113.12281544295692,1.420008061655103,0.018637500420888096,,0.0009731784910422814,0,3251.329646195998,25314.253006156207
-113.13521830719583,1.3128792713502586,0.023219053250353665,,0.34099647591694227,0,3251.329646195998,28821.556918436396
-113.09561060334485,1.3622401491571097,0.019765262549834007,,0.0873290086176517,0,3251.329646195998,28733.661573503086
-113.10729509455385,1.3970564670513685,0.024343611517420906,,0.3687323814662412,0,3251.329646195998,30440.48507456769
-113.13264039396924,1.3631197488568148,0.02320150227210755,,0.3087758117058824,0,3251.329646195998,27636.496756629887
-113.15954409566532,1.333771652588618,0.019888048589214394,,0.10734129915169854,0,3251.329646195998,27591.001378945213
-113.1760783082687,1.3474637998847145,0.02595731534731561,,0.5240764811343752,0,3251.329646195998,31141.454268620877
-113.13912586953447,1.3121059463212053,0.01817042981137763,,0.015337147807058638,0,3251.329646195998,28918.819732061223
-113.19012254521662,1.1251228189483928,0.021411324034680983,,0.3344821812127422,0,3251.329646195998,28180.656920155754
-113.1439238920225,1.2801305366940803,0.029117544850282378,,0.8563919416919219,0,3251.329646195998,27653.170727573677
-113.18738924005841,1.2320681349073113,0.020041084322331752,,0.16763278851507357,0,3251.329646195998,31662.838723734498
-113.13469074867741,1.312644794638264,0.022505282785124536,,0.29022666517954954,0,3251.329646195998,28287.6626624375
-113.20121253203416,1.219171728807705,0.021494218024761556,,0.27608335416791263,0,3251.329646195998,30360.37534817896
-113.20220147014604,1.2260979043648423,0.01571882972760758,,0.0,0,3251.329646195998,31086.79710753913
-113.15941030096498,1.1751680644830438,0.017401558519655056,,0.027723293405349514,0,3251.329646195998,30279.4010990315
-113.22484744597949,1.1616257366352416,0.02511186171243715,,0.611786890849997,0,3251.329646195998,29879.827432908867
-113.22027578387916,1.128977694776606,0.023079470484568154,,0.46626505086858216,0,3251.329646195998,30850.585310062463
-113.20043104502611,1.143325733068751,0.014823662763297281,,0.0,0,3251.329646195998,30797.11361376672
-113.22556501434534,1.1109185553987135,0.021243510294953773,,0.3319558781653337,0,3251.329646195998,28791.902982367606
-113.20193038415424,1.1290755703569886,0.020502863176000675,,0.2624931887236479,0,3251.329646195998,31310.4204877919
-113.20295132546488,1.1369467676302782,0.014529359218968587,,0.0,0,3251.329646195998,30348.90869034727
-113.18671290105848,1.1005279341923293,0.02176718539252546,,0.3817255672961132,0,3251.329646195998,32580.576605291826
-113.19899271811866,1.1511137306378845,0.020583025679541397,,0.2537549023783222,0,3251.329646195998,30922.36090986261
-113.22998945342005,1.1380673783137882,0.022103130223443217,,0.379163283270459,0,3251.329646195998,29662.451467053837
-113.20365484311525,1.0421393010190094,0.016690649860646473,,0.04745782932907827,0,3251.329646195998,32886.481957981894
-113.27261596792923,1.0525422279115961,0.02310902094289731,,0.5390908389468223,0,3251.329646195998,29709.61067055925
-113.23122640950581,1.025945002541456,0.020023604991775752,,0.30036927908302136,0,3251.329646195998,29511.958568336857
-113.24555914307736,1.0989195607769515,0.020309776221375482,,0.26873087618462643,0,3251.329646195998,33719.203522306794
-113.26764753207374,0.9977786080154505,0.01752061371817885,,0.1300781120339447,0,3251.329646195998,32776.094345857346
-113.24835272597402,1.0528772278228788,0.024533558399941313,,0.670774641491886,0,3251.329646195998,30835.529112129607
-113.2229066758527,1.0569410315619021,0.022048316163283337,,0.44195477073256806,0,3251.329646195998,33357.75492465733
-113.22926783800486,1.0941837136851968,0.017310727724960354,,0.06088052050977544,0,3251.329646195998,31113.307231055598
-113.22532767475138,1.052239676972421,0.017381077257822307,,0.08798826490157763,0,3251.329646195998,33022.78409171314
-113.24034534425053,0.9700451094259526,0.018991156527675693,,0.26144904870958297,0,3251.329646195998,31943.343982958868
-113.24916195043643,1.018587008190666,0.019896875464926446,,0.2959789506156981,0,3251.329646195998,33437.81885462414
-113.23809943505259,1.0847980140822129,0.022972518615323616,,0.49631873066314114,0,3251.329646195998,34793.038666577675
-113.23790572385991,1.0233199117735712,0.016224578844834938,,0.026823806709086906,0,3251.329646195998,34900.644280756285
-113.2404163565634,1.0841469546698124,0.020955457068710305,,0.3295375961066416,0,3251.329646195998,34503.893674933584
-113.26421338945059,0.9963598975623875,0.019493820674158634,,0.2811018137034549,0,3251.329646195998,36786.96861423514
-113.23390910788908,1.1056489217410683,0.018723531073675196,,0.1493640134562646,0,3251.329646195998,29124.12282665085
-113.26230559306583,1.0152100622870859,0.018744331102749805,,0.20878404503347237,0,3251.329646195998,34826.031802269965
-113.28516109017659,1.021178011163557,0.02316434968881417,,0.5761398714328485,0,3251.329646195998,34083.70529524325
-113.2532322405517,0.9737119699525231,0.01858930434081086,,0.22681807445285884,0,3251.329646195998,34286.017461207375
-113.27388496225842,1.040141828889043,0.020649125044099412,,0.3395386585217589,0,3251.329646195998,32239.001753562792
-113.26850597253534,0.9754381456222421,0.018156148045850876,,0.1921140217091507,0,3251.329646195998,33745.813826305726
-113.27598991703078,0.9150261153407001,0.014533144567321974,,0.0,0,3251.329646195998,34828.928411179935
-113.3057506183514,0.9445911510523199,0.014846744827286311,,0.0,0,3251.329646195998,35145.942203472914
-113.25582830078741,1.0363000112300376,0.01900515760589886,,0.21381784423807004,0,3251.329646195998,33698.02308134473
-113.26712705938937,1.0432244364157615,0.02466020978674763,,0.6938389242248564,0,3251.329646195998,36291.506985876666
-113.28931247722113,0.9917041195197245,0.01703577044610285,,0.0993374197716358,0,3251.329646195998,33482.311622584915
-113.31436616579248,1.005597791762775,0.01856909225202754,,0.20224230491776451,0,3251.329646195998,35202.028953510686
-113.28335898632591,0.9699042769593311,0.020942979806648058,,0.42614295147986225,0,3251.329646195998,37162.87333344291
-113.30744120531291,0.9307121407969959,0.013913766665679558,,0.0,0,3251.329646195998,34381.09599015017
-113.28776397057672,0.942083076289123,0.01568220124492054,,0.034631810475637015,0,3251.329646195998,38103.18935884231
-113.27729166170836,0.8987030211333451,0.01875814053934752,,0.3018503467705721,0,3251.329646195998,33551.03318692138
-113.28726750719756,0.9205759094951937,0.016650385925150273,,0.11676391259699614,0,3251.329646195998,35217.35970483749
-113.31071059749152,0.8989712720158579,0.017219163724832915,,0.17547339769146364,0,3251.329646195998,35953.78171909396
-113.26700664137618,0.960113431809497,0.016480757076307254,,0.07937762994411746,0,3251.329646195998,36176.332064295326
-113.28079127365116,0.9424953125143662,0.018711658989959697,,0.2608084746264061,0,3251.329646195998,32677.84411925749
-113.29932525857885,0.9241125250705138,0.021594001565888005,,0.5334068900931748,0,3251.329646195998,34974.46845492518
-113.27122434038648,0.9650216918062946,0.019294029163433247,,0.29002118619433936,0,3251.329646195998,33454.68345731414
-113.29176918152305,0.9101414747329079,0.015524781812417945,,0.042340525253762085,0,3251.329646195998,34945.11404087296
-113.32611412332533,0.9137428658132578,0.015885507960927442,,0.06559839219743957,0,3251.329646195998,37759.583878782425
-113.28948747256231,0.923701981583085,0.017683136975040963,,0.1932928144810595,0,3251.329646195998,34842.45895035274
-113.30595281193483,0.8582345514137659,0.01959889907762036,,0.41661574027315074,0,3251.329646195998,35378.57803000069
-113.29876772248818,0.9583276070677285,0.02248074881840968,,0.5800341787885652,0,3251.329646195998,33953.91110231798
-113.29547534771078,0.9172352517032021,0.014809374096358479,,0.0,0,3251.329646195998,38997.2525489516
-113.3434407054967,0.9316740563016073,0.0179160376477915,,0.20558588273194867,0,3251.329646195998,35560.52467574632
-113.31790759223297,0.8790689398332991,0.015973554982499402,,0.09444294741928405,0,3251.329646195998,36755.25660813671
-113.3397062279734,0.891654800840969,0.019276963225069728,,0.35351358460726723,0,3251.329646195998,33769.82601930515
-113.2950468111489,0.9010544428026656,0.019815666887045332,,0.39247550598156966,0,3251.329646195998,34540.89658649595
-113.35227948046546,0.779860433023994,0.014692686387776812,,0.0669117824873936,0,3251.329646195998,39691.81564548935
-113.31717154296248,0.9052985888276326,0.0169650545724705,,0.15110140261699267,0,3251.329646195998,37915.32000114558
-113.32471249368808,0.8373294559811403,0.01852205293542132,,0.3390963368404021,0,3251.329646195998,34629.579733845494
-113.30777842963082,0.8896261384059092,0.020419595870111627,,0.4598794697190792,0,3251.329646195998,37333.90115263888
-113.32932661125663,0.9472210822663658,0.0157834460097168,,0.03861972616126752,0,3251.329646195998,37145.80368837258
-113.30399461746813,0.8502066751732531,0.017022002943071744,,0.19795394197331218,0,3251.329646195998,37329.23204649589
-113.3112114700146,0.9520328676099581,0.016573254111297377,,0.09087224286246198,0,3251.329646195998,40235.30497765249
-113.3411693319,0.7929220696665253,0.015454014168304215,,0.1168535359620888,0,3251.329646195998,36662.386579748614
-113.3113491702517,0.8550298385328154,0.01788411790765906,,0.2660969447735194,0,3251.329646195998,38060.26598522754
-113.3493793125137,0.8788535089998243,0.01792102163598897,,0.24840897943803397,0,3251.329646195998,36635.80840482272
-113.3036644564772,0.8370894642463352,0.01769618960570843,,0.26615669721124513,0,3251.329646195998,36956.22099216793
-113.32592409455874,0.8357115666037399,0.01622094769503031,,0.14480142276566454,0,3251.329646195998,34185.98531916546
-113.3469035246751,0.8718826188162729,0.01993275668312367,,0.433268619293514,0,3251.329646195998,39514.3563231076
-113.31817884711515,0.8571177527513814,0.015980723914650736,,0.1102142695817343,0,3251.329646195998,37601.7861465431
-113.3052396094232,0.8241295840582106,0.015736157209834737,,0.11536362263220656,0,3251.329646195998,35801.03089620945
-113.345486078327,0.8153087042305629,0.016964303665028917,,0.2229028702436613,0,3251.329646195998,39694.494214731334
-113.36067785074673,0.8012676089845708,0.018910621281256697,,0.41403738643828025,0,3251.329646195998,37630.414726327996
-113.34702557276488,0.8494104133104818,0.016364582616020626,,0.14568728953654797,0,3251.329646195998,35290.45436822801
-113.31840701896161,0.8670077781555808,0.014222681179572852,,0.0,0,3251.329646195998,37283.397579471166
-113.35331218110571,0.8232144047785579,0.015162325303569557,,0.07193755078000985,0,3251.329646195998,35970.595259087255
-113.32944759331316,0.8077794733148644,0.017543282066814596,,0.2802950136347291,0,3251.329646195998,38152.98053777191
-113.31337333686625,0.7941285145929406,0.01650908358121122,,0.20288632567505804,0,3251.329646195998,39538.91877615468
-113.35442663234295,0.8476058960714808,0.014249193593389442,,0.0,0,3251.329646195998,38687.22456177824
-113.33422028287494,0.8162692449947466,0.015836157959134775,,0.1292108003703618,0,3251.329646195998,37294.49909580171
-113.34607729506618,0.8192042517246618,0.015329375593948716,,0.08747134121963906,0,3251.329646195998,38156.27589619223
-113.3330863971934,0.8352555859277133,0.014291604626745292,,0.0008094897857560124,0,3251.329646195998,36531.796048639255
-113.34738244135107,0.8710520995906845,0.019347250808602806,,0.3800844421671713,0,3251.329646195998,36106.94954379353
-113.33355467316164,0.8466634326336147,0.013305792521666948,,0.0,0,3251.329646195998,39581.430851729856
-113.33778525274195,0.8711453506702749,0.01792882639589497,,0.2556889174999326,0,3251.329646195998,36854.251582305085
-113.36196305010708,0.8231813544536684,0.01534707159584667,,0.08598360572864872,0,3251.329646195998,39858.69605142397
-113.33550720576478,0.8638016994690143,0.014730453685674105,,0.014455890284154616,0,3251.329646195998,41033.040857569715
-113.36002219327415,0.7923789691983465,0.016842849812834276,,0.23320963646272996,0,3251.329646195998,36593.62850983145
-113.34368796091242,0.8308013325341655,0.013458507011508485,,0.0,0,3251.329646195998,38137.492441148264
-113.37553605977348,0.8028226549931603,0.01408736551421695,,0.0062556684926332595,0,3251.329646195998,39721.362047390365
-113.36993345992028,0.8119101941056537,0.014565559614136704,,0.035150959047205,0,3251.329646195998,37759.315955890954
