# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 4672.292                                                              │
# │ └── (99.9%) | LPE_VMC._forward_and_backward : 4667.216 s                     │
# │     ├── (5.3%) | MCState.sample : 248.159 s                                  │
# │     │   └── (55.1%) | sampling n_discarded samples : 136.785 s               │
# │     └── (18.0%) | AbstractLinearPreconditioner.__call__ : 839.160 s          │
# │         └── (99.6%) | LinearOperator.solve : 835.563 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-111.71968774049361,5.367135975797302,0.011080985590660463,,0.9993192350156903,0,4672.291624574049,12853.64455912116
-111.80621686274031,4.969366691007128,0.010704306499010816,,1.0111095758752975,0,4672.291624574049,12957.654474970084
-111.87570797885053,4.7888479761357,0.008868040504787612,,0.576227825492247,0,4672.291624574049,13313.216488780889
-111.9393001889704,4.543155992205402,0.008247670133533395,,0.4812616991958204,0,4672.291624574049,13576.293585399028
-112.00406852568767,4.285274638358425,0.008888024490700325,,0.7081246770422034,0,4672.291624574049,13980.550445888888
-112.07522715316063,4.0980743021541475,0.008333416314346875,,0.6105708226337201,0,4672.291624574049,14091.228730466339
-112.14532266908344,3.821158876518851,0.010095523033325008,,1.2480042466541925,0,4672.291624574049,14549.758748716607
-112.18855330664519,3.6632456996098894,0.008542840075105156,,0.8056249321886817,0,4672.291624574049,14580.976249668713
-112.23031887645857,3.4911378261060193,0.008720600924489761,,0.9275974423422673,0,4672.291624574049,14930.980088668817
-112.29591326590398,3.335580777090772,0.007542285840119567,,0.6176721853931573,0,4672.291624574049,15318.818449556864
-112.3415912909278,3.198358923296107,0.006783576575486961,,0.44290989904867073,0,4672.291624574049,15769.276443726314
-112.38714678608757,3.034691369778666,0.006607154685015571,,0.44274524382216607,0,4672.291624574049,15925.69257751844
-112.4275011414001,2.9005548987694407,0.006206748451623863,,0.37041652981747,0,4672.291624574049,16104.258216984685
-112.46002896540905,2.8015276861156,0.0063035920047525475,,0.4295252762768158,0,4672.291624574049,16506.637558305923
-112.49652976662887,2.670533952529663,0.007248394368191318,,0.7893340594841096,0,4672.291624574049,16364.947148409497
-112.51796957934242,2.6012408394921076,0.007931388158025356,,1.0848850759531656,0,4672.291624574049,16721.613050139644
-112.5604227195812,2.488341287102131,0.005700447824102709,,0.3558308453209008,0,4672.291624574049,17307.862685880413
-112.59633809622807,2.380940513293281,0.007036888747418638,,0.8629902701266523,0,4672.291624574049,17789.30629762711
-112.62568264200372,2.299385751859706,0.006048183590114395,,0.5426007325669266,0,4672.291624574049,17937.18020745997
-112.66678356009078,2.227183364059611,0.006735065280646515,,0.8347734998575627,0,4672.291624574049,18146.572085570588
-112.70431543312493,2.125991918068216,0.005848295734828964,,0.5543309924418875,0,4672.291624574049,18589.80314950281
-112.72119632269238,2.03398061048872,0.005917075175327866,,0.6280992122023705,0,4672.291624574049,18554.834272875607
-112.74047066195399,2.000602265759901,0.007157105765530633,,1.1780080677828528,0,4672.291624574049,18685.58757408964
-112.77020957374869,1.931289444850452,0.006143596686504214,,0.7807900901779563,0,4672.291624574049,19133.17229924188
-112.79232641095942,1.8618838112728635,0.005787431766910529,,0.678960140698597,0,4672.291624574049,19511.19279748683
-112.80364334702489,1.8373536719247918,0.006095797673164341,,0.8254039380174834,0,4672.291624574049,19784.315951612512
-112.82667402955725,1.7692587845503307,0.006550294389289038,,1.089315825247009,0,4672.291624574049,19696.466563297014
-112.8418096436481,1.749622310883884,0.0046998215374019535,,0.32736730851505447,0,4672.291624574049,20000.167847193883
-112.86355081505963,1.6929979443232854,0.005987315681076758,,0.8876751580193005,0,4672.291624574049,20266.04113398184
-112.8853486869021,1.6308936194641084,0.005842299105954847,,0.8715823006890884,0,4672.291624574049,20757.21705731777
-112.9088723512007,1.569569418190458,0.004405112393113874,,0.3102394587612145,0,4672.291624574049,21022.29556769195
-112.91688776089276,1.5495821564014358,0.005228303353284627,,0.6560773161969147,0,4672.291624574049,21011.684831209957
-112.94491590357967,1.4958652756101642,0.005326870442243871,,0.743173426429417,0,4672.291624574049,21565.98895217258
-112.95455886058176,1.466709493771624,0.004254652331465086,,0.3088425367585734,0,4672.291624574049,21358.73459766954
-112.9672054188389,1.4380522717827005,0.003827621847448416,,0.1676722213836599,0,4672.291624574049,21950.749018430004
-112.97892520126695,1.403316615836148,0.005016451067879634,,0.6752152648537906,0,4672.291624574049,21697.459315421293
-112.98752921628255,1.3825984446455506,0.003916665648444409,,0.22713803897142182,0,4672.291624574049,22209.32038180211
-113.00221683541686,1.3386276350052166,0.004424020351749001,,0.45819605067003666,0,4672.291624574049,22539.550248954274
-113.00971116012013,1.3172531569095633,0.004228851181826872,,0.38972437093611534,0,4672.291624574049,22729.72488125683
-113.03446113674573,1.2782761980483763,0.004054216711480651,,0.342692536078508,0,4672.291624574049,23356.63396026146
-113.03965011573456,1.2618022116784213,0.003818397038304476,,0.2572701101486977,0,4672.291624574049,23089.571278179534
-113.06593691134557,1.2319675666965817,0.0032880333115891474,,0.0751128530735462,0,4672.291624574049,23461.25195280335
-113.06937312552327,1.2124777526831472,0.003920022079737512,,0.33058326870077825,0,4672.291624574049,23706.94707026463
-113.07186515498876,1.2073950015527197,0.0041399325755272255,,0.43028730230537937,0,4672.291624574049,24085.83794873826
-113.08909154626545,1.1741542187404628,0.004223620449060546,,0.495690940295769,0,4672.291624574049,24576.48128482436
-113.09804250832178,1.1372350793429309,0.0035228049051047668,,0.21516601404080093,0,4672.291624574049,24477.242767022995
-113.1067377809087,1.1350292926844148,0.0037463624078197463,,0.3103869422555049,0,4672.291624574049,24412.63648522079
-113.11915036759977,1.1219371490205452,0.003785550800808105,,0.3370849995699152,0,4672.291624574049,24777.63888966993
-113.12641786400215,1.0903879271117307,0.004383389454836927,,0.6548325419691023,0,4672.291624574049,25412.23803939856
-113.13288188462435,1.0741514117515139,0.004671029918755178,,0.8311890148534233,0,4672.291624574049,25251.416663593835
-113.13734694238431,1.0624537320483967,0.0036830306000747775,,0.3367207871496797,0,4672.291624574049,25040.1464080323
-113.14758252657705,1.0563277363740022,0.003817228595673332,,0.40401905438831476,0,4672.291624574049,25430.909430597112
-113.15135437069597,1.0474654395876564,0.0033051638308979276,,0.18348062999812642,0,4672.291624574049,25849.184984751624
-113.16430917673917,1.0137631668961093,0.0032241993156144066,,0.17202771732772293,0,4672.291624574049,25650.512454405667
-113.16628395972549,1.0198213019628808,0.0039009796753424913,,0.4779197710470001,0,4672.291624574049,25907.99471275436
-113.1756953626858,0.9991876391250161,0.0035810611974414304,,0.34111690858086485,0,4672.291624574049,25886.174969783802
-113.18342318717922,0.9870003646564971,0.002924056995428857,,0.06772011842172976,0,4672.291624574049,26323.235044786492
-113.18316015488054,0.9753087438751245,0.00369373479582165,,0.4167886626363084,0,4672.291624574049,26995.90229463285
-113.19077067878922,0.964543063393982,0.0038362146183391083,,0.49991734148822553,0,4672.291624574049,27159.639103714806
-113.19687925065107,0.9564935287891276,0.0039349337640996905,,0.5608958419123884,0,4672.291624574049,27265.299785797277
-113.20812493054939,0.9300322233556473,0.003057165827185858,,0.15859727189988937,0,4672.291624574049,27255.56005469131
-113.21022928502683,0.934831781649109,0.003465063629055342,,0.34172240970891377,0,4672.291624574049,27913.056204511417
-113.21821253681486,0.9227060871275,0.003630755163219684,,0.436290188133603,0,4672.291624574049,27854.22577235452
-113.22062260404971,0.9032935750157907,0.0028990601988866196,,0.10976918960154625,0,4672.291624574049,27648.21395064198
-113.22999946681853,0.9001209696929435,0.0032750866712648887,,0.2809525483098124,0,4672.291624574049,28578.330593981525
-113.2325726185324,0.8815810594492709,0.0025074784973821203,,0.0,0,4672.291624574049,28584.864019711193
-113.24014487679557,0.8820465104488409,0.003243505979455202,,0.2816599315215732,0,4672.291624574049,28963.96779449088
-113.24867673314874,0.8648724782063895,0.0023345422039624804,,0.0,0,4672.291624574049,29534.303836768624
-113.24609817570811,0.8609165768768955,0.002851852531737318,,0.1191173710564295,0,4672.291624574049,29038.866963980796
-113.25245338709506,0.8493270123344925,0.0032939320593530223,,0.33720973219768735,0,4672.291624574049,28941.03798837309
-113.2573988374987,0.8563887378582047,0.003079374046735607,,0.22566115149745591,0,4672.291624574049,29651.560756548693
-113.25667942771516,0.8463121001945102,0.00295008440943551,,0.17393539368132704,0,4672.291624574049,29617.162661732167
-113.26110092862885,0.8394997874536032,0.002735255210212637,,0.08405675075008323,0,4672.291624574049,29246.707904132905
-113.2657986269997,0.8362895070239902,0.0032565308888858357,,0.33106250121356373,0,4672.291624574049,30009.876962812767
-113.26848105285072,0.8241674018034313,0.0033974778469534244,,0.4178627920079824,0,4672.291624574049,30237.212931981616
-113.2716906917999,0.8238165083280623,0.0029034060020467324,,0.17060221061275882,0,4672.291624574049,30432.8238207035
-113.27365974958681,0.8152019007079723,0.00365878561878181,,0.5761893099768782,0,4672.291624574049,30101.810745022038
-113.28030170476282,0.8066666479853711,0.0025009895531633783,,0.00817065757982649,0,4672.291624574049,30483.086546712526
-113.28224556271726,0.7916039593722182,0.0030308261753702803,,0.2604909172488159,0,4672.291624574049,30755.27262950303
-113.29015240519601,0.7877471511950305,0.0033741775588472804,,0.44717222594765826,0,4672.291624574049,31085.39556430043
-113.28559523608217,0.7985953943940239,0.002725336313476392,,0.10952754338116666,0,4672.291624574049,30879.26405696746
-113.29694738224407,0.7805826304391805,0.0027620743585647684,,0.14051865030217403,0,4672.291624574049,31552.582326363696
-113.2945216158103,0.7860610219286909,0.003114628357520583,,0.30879067562905493,0,4672.291624574049,31496.802783296353
-113.30037527675822,0.7759247300985076,0.0021908511273208975,,0.0,0,4672.291624574049,31561.751219381662
-113.30018144481113,0.7674973332184066,0.0028062421726013907,,0.17243970576394385,0,4672.291624574049,31680.743095422346
-113.30088572677221,0.7710733321310024,0.0030268030305215026,,0.2786684309426748,0,4672.291624574049,32282.215315793906
-113.3056250926048,0.763214569208968,0.0031249190983907954,,0.3385149982043709,0,4672.291624574049,32214.3668575478
-113.31268123231678,0.7544307333693412,0.0025606820784310016,,0.06960249447091027,0,4672.291624574049,32546.87357919422
-113.31439759360109,0.7496030187147312,0.0024510601773646027,,0.025238499274486736,0,4672.291624574049,32348.791258021825
-113.31944178866713,0.7374899210833599,0.003350290753007945,,0.49744472649444205,0,4672.291624574049,32551.136133528442
-113.31941480990461,0.7467453354599558,0.0033120097065681277,,0.46269920677866616,0,4672.291624574049,33049.10151091308
-113.32203938121664,0.7346669314314476,0.0026380192979879257,,0.1207909471918529,0,4672.291624574049,32857.86525876691
-113.32484951112951,0.7361986410131388,0.002637970117190738,,0.11947625235714454,0,4672.291624574049,33945.8390325113
-113.33147615318309,0.7247589572261528,0.0021730369138182313,,0.0,0,4672.291624574049,33467.12198664653
-113.32924546718084,0.7291158099468625,0.002587107777149303,,0.10160641449373953,0,4672.291624574049,33575.08909881686
-113.33278007280924,0.7229412906057283,0.0027603627010993562,,0.1907314037747765,0,4672.291624574049,33060.83047474944
-113.33210712889996,0.7204138038200276,0.0022168159909564627,,0.0,0,4672.291624574049,33871.60290526072
-113.33753763371945,0.712847473004347,0.002683191766272875,,0.16189140467505214,0,4672.291624574049,34222.61966962629
-113.3331118516931,0.7123922389011872,0.0027302313125491065,,0.18574024393326904,0,4672.291624574049,34075.1585293208
-113.3368046984684,0.7117416124415412,0.00363736033562158,,0.7182326250445952,0,4672.291624574049,33643.24065241554
-113.34192455147634,0.7050158324069431,0.00271827112592099,,0.18685743643474018,0,4672.291624574049,34571.30704072049
-113.34029515325686,0.701709175062811,0.0026455020704204365,,0.15364055042251967,0,4672.291624574049,34335.989706601074
-113.34564654000086,0.6972648105253124,0.0028357541173937508,,0.2558216458558197,0,4672.291624574049,35002.52422096447
-113.34882195238225,0.6937544585759705,0.0023553011844885995,,0.024043145006459654,0,4672.291624574049,34654.053770050785
-113.34921199295252,0.6996760205360539,0.0025276889497305574,,0.09845320943284142,0,4672.291624574049,34657.19260300399
-113.3506630475461,0.6861893133140219,0.0026826591128372634,,0.18733262830449315,0,4672.291624574049,34947.35114011828
-113.3501199093217,0.6928796966161195,0.0027170939825106725,,0.19828291540952547,0,4672.291624574049,35934.04924005728
-113.34811739461682,0.6883429117039656,0.002747178232065462,,0.2185363759893032,0,4672.291624574049,35356.924530026634
-113.35813620263859,0.686535255038238,0.0023837322184230986,,0.042415410076620974,0,4672.291624574049,35847.67457681637
-113.35707672337207,0.6838219721648798,0.002482869137822512,,0.0908055139252113,0,4672.291624574049,36084.53560437332
-113.35688217173782,0.677075735323229,0.002772616710569261,,0.24408466364094783,0,4672.291624574049,35810.42948355306
-113.357885802134,0.6773380796840685,0.0025554058049845874,,0.13182119777051415,0,4672.291624574049,35829.96073037867
-113.36516331452654,0.6745385665313842,0.002599927027878203,,0.1567430156913021,0,4672.291624574049,35909.911806507356
-113.36600987255864,0.6643539866933115,0.002650181140854711,,0.19283768740630913,0,4672.291624574049,36199.73278684476
-113.36887772919265,0.6671539857826965,0.0021018993364518073,,0.0,0,4672.291624574049,37196.16452934804
-113.36097280261185,0.6611596619413133,0.0023864285723357373,,0.06450846919997888,0,4672.291624574049,36458.81644942849
-113.3658186617742,0.6653975331604086,0.0030140945113560948,,0.39477218771767986,0,4672.291624574049,36810.409295150515
-113.36901365422614,0.6587457311379057,0.002883751082385132,,0.32732787623135806,0,4672.291624574049,36877.83374226773
-113.37429077941181,0.6593553236420889,0.0023271478809640746,,0.03828016551491831,0,4672.291624574049,36730.94068584985
-113.36909287963287,0.6541763762262373,0.002366234464202558,,0.06091961210627961,0,4672.291624574049,37070.46875280508
-113.3704973151641,0.6542271894723285,0.002866021751343041,,0.3228303562625746,0,4672.291624574049,36883.97841817814
-113.3747839448483,0.651165939842519,0.002847798435616237,,0.31621909148127925,0,4672.291624574049,37477.45216014747
-113.37692285403074,0.6513703608852475,0.0025222502940099503,,0.14007122007823813,0,4672.291624574049,37006.69158236679
-113.37650616409908,0.650694478230936,0.0019937137309118708,,0.0,0,4672.291624574049,37309.7300827351
-113.37886311069042,0.6506726950589286,0.00219061717088159,,0.0,0,4672.291624574049,37170.735799168644
-113.38226671034678,0.646709033324947,0.002459971561923985,,0.11324099050028436,0,4672.291624574049,38303.63706099614
-113.38252197932513,0.6471836046165267,0.0025325087114392514,,0.1494628588865079,0,4672.291624574049,38033.54684382802
-113.38347073084593,0.6441800866019758,0.00256026817496721,,0.1668736395846574,0,4672.291624574049,38028.21743891738
-113.38102124087641,0.641696893312482,0.002443851603340814,,0.10995761244483648,0,4672.291624574049,38787.53594289468
-113.38177662008093,0.6348105650542005,0.0021706526679127042,,0.0,0,4672.291624574049,38941.37560365774
-113.38545641458913,0.6393231396365959,0.0020739601044277504,,0.0,0,4672.291624574049,38357.8868522601
-113.38802808562953,0.6321535156738108,0.002221811577414071,,0.011766464888104178,0,4672.291624574049,39031.9238554642
-113.38299395378986,0.6389095884485387,0.0022933196811227314,,0.03947300924259722,0,4672.291624574049,38957.963793023926
-113.38403209048332,0.6334244693251856,0.0022041916605580027,,0.0026709693418905944,0,4672.291624574049,38791.64233755865
-113.39119962703857,0.6394577319189403,0.002687337241925455,,0.24013753466937438,0,4672.291624574049,38492.898142590624
-113.38716267295987,0.6376339952538016,0.0020732048773352916,,0.0,0,4672.291624574049,38376.2973553444
-113.38905457262328,0.6315602414998803,0.0023043424128603622,,0.051009612408110194,0,4672.291624574049,39396.71184029424
-113.39252739414228,0.631241319929225,0.001915265289243163,,0.0,0,4672.291624574049,39425.19998920203
-113.39223204594066,0.6233114756570806,0.002243072696692129,,0.029007106262736837,0,4672.291624574049,39872.830182068516
-113.38736746915357,0.6305937846996941,0.002575034953889779,,0.18912261415379916,0,4672.291624574049,39644.98063044552
-113.39719985258536,0.6260361592702831,0.0022429932257234013,,0.026667398974671297,0,4672.291624574049,39763.31340435941
-113.38982735324365,0.6264378835037274,0.0022306980296334976,,0.02057521167243359,0,4672.291624574049,39879.3135211599
-113.39576112707607,0.6265479028059331,0.0018152628986607753,,0.0,0,4672.291624574049,39863.05615533172
-113.3999036156805,0.6230798948269092,0.0019916057566597123,,0.0,0,4672.291624574049,40228.33949084021
-113.3966391380205,0.6210480905698799,0.002495834666022496,,0.1573343459404538,0,4672.291624574049,40046.016833759255
-113.39846758581147,0.6203309816990634,0.0025556037943653435,,0.18999112890836056,0,4672.291624574049,40371.538703444305
-113.39885677285598,0.6239617881096744,0.001914544707408258,,0.0,0,4672.291624574049,40026.56206664776
-113.40187706179094,0.6188735491350777,0.0020394423279316946,,0.0,0,4672.291624574049,40845.811387903894
-113.40233499348379,0.6152989801508166,0.0028943404871547393,,0.39226318618784006,0,4672.291624574049,40154.96795032568
-113.40316849005914,0.6187648688020616,0.0025982282094663637,,0.21500465605768926,0,4672.291624574049,40582.093594599384
-113.4026117299862,0.6158713641625468,0.0027929298600027977,,0.3300609396640485,0,4672.291624574049,40414.20172731578
-113.40320109541116,0.6186805399592855,0.002369031752087806,,0.09450462546202876,0,4672.291624574049,40570.24067384412
-113.39934265305143,0.6187536438768249,0.0025542097306200575,,0.19099558292582852,0,4672.291624574049,40867.98960332597
-113.399436096507,0.6120023819202665,0.002153935607999843,,0.0,0,4672.291624574049,41070.48250632788
-113.40128214838674,0.6097935597425025,0.002491604247817715,,0.16719874778799837,0,4672.291624574049,40951.79984915528
-113.400561727106,0.6106699905056867,0.00231356557876369,,0.07442982470530457,0,4672.291624574049,41113.20418432065
-113.40212112773695,0.607697985155781,0.0025805932444764083,,0.21817659280543267,0,4672.291624574049,41766.81142156407
-113.4032441195113,0.6154900789752135,0.002226181074205873,,0.027691193287078586,0,4672.291624574049,41505.26044326265
-113.40317768172383,0.6039108394016877,0.002028487807440323,,0.0,0,4672.291624574049,41639.689403230936
-113.40602775147076,0.6137123513231864,0.002352126480219304,,0.09079445330155211,0,4672.291624574049,41166.86701416987
-113.4072569533671,0.6112849459213505,0.002771789303650105,,0.3236764688125786,0,4672.291624574049,41308.834454176584
-113.41390598028504,0.602787593200093,0.0017450599961273533,,0.0,0,4672.291624574049,42205.4840532289
-113.40637485398923,0.6092379054755339,0.0021776237933611936,,0.010103989895115184,0,4672.291624574049,42116.72538207777
-113.40721732389362,0.6076978561126201,0.0022800874422971916,,0.060654396084968476,0,4672.291624574049,42407.055450437365
-113.40565135081044,0.6083811956059633,0.001977689522475415,,0.0,0,4672.291624574049,42057.49019177154
-113.40935732711105,0.6045182328752547,0.00233978187629756,,0.09350074955121757,0,4672.291624574049,41910.27976642986
-113.41020381465678,0.6040381748335135,0.002317693852055337,,0.08281092140583068,0,4672.291624574049,41951.79101804716
-113.41295570057191,0.6059562251315117,0.0025793653709498664,,0.21955568553685834,0,4672.291624574049,42316.07651350825
-113.4103831396402,0.6094078558494735,0.002518680766339084,,0.18221008260545013,0,4672.291624574049,41850.88441527913
-113.41096137815236,0.6000325764805787,0.0020843200905790475,,0.0,0,4672.291624574049,42493.90938861556
-113.41195338204705,0.6083587001746347,0.0018855273813053021,,0.0,0,4672.291624574049,42632.435081777694
-113.40804711312019,0.6031730002648286,0.0019479183184568424,,0.0,0,4672.291624574049,42794.725746012824
-113.41275612241523,0.6023469399661391,0.0025849677819908957,,0.22701520082548243,0,4672.291624574049,42554.41035221677
-113.41314265037806,0.6051870566758134,0.0025688052160457845,,0.21458294784414,0,4672.291624574049,42477.437438095396
-113.41379194962606,0.5990372104210818,0.0024842824626172323,,0.17519322738542187,0,4672.291624574049,42449.4462086755
-113.41508885567903,0.5895941265857669,0.001919452713968031,,0.0,0,4672.291624574049,42956.37813993786
-113.41407007173316,0.5993138662525241,0.0024291783886329554,,0.14527437978753743,0,4672.291624574049,42837.693901840044
-113.41824262047746,0.5953960927438684,0.002632815740953108,,0.2629830359167953,0,4672.291624574049,42840.77706059033
-113.41762579623413,0.5951869608412786,0.002519729931488402,,0.199092289544765,0,4672.291624574049,43202.72967251313
-113.4138488260601,0.596730131225853,0.0024555661736182753,,0.16222450496893337,0,4672.291624574049,42744.23281480747
-113.41423811517052,0.5919639914193953,0.002502579865915968,,0.19336279334774642,0,4672.291624574049,42826.06365324464
-113.41585868158528,0.6000703094979516,0.002072071691081356,,0.0,0,4672.291624574049,43321.14972973871
-113.41599440185126,0.5947918324892505,0.002327190622802027,,0.09673134491571556,0,4672.291624574049,43293.55647945843
-113.42373212398378,0.5914756187861151,0.0021330237716082907,,0.004120634655795263,0,4672.291624574049,43478.535453741744
-113.41680831515534,0.588868011366239,0.0019356277615124177,,0.0,0,4672.291624574049,43272.159158945135
-113.41932262341567,0.5920061414469829,0.002401921549480595,,0.13866241025527726,0,4672.291624574049,43462.160886402715
-113.42122716887783,0.5958064997580821,0.001918271079899715,,0.0,0,4672.291624574049,43254.50671787798
-113.42236926908446,0.5888688016713808,0.0022921210545845117,,0.0847045663569459,0,4672.291624574049,42812.52844416947
-113.4189944815304,0.5901021322287534,0.002760102709859832,,0.34606403402257846,0,4672.291624574049,43781.517851340745
-113.41928784933299,0.5837090308515448,0.003069238309321744,,0.5576567335567406,0,4672.291624574049,43813.29107090418
-113.41668834488144,0.5955987488078529,0.0019186184165881795,,0.0,0,4672.291624574049,43578.27130881805
-113.42177089228994,0.5931242621498843,0.0020418344415098345,,0.0,0,4672.291624574049,44817.99640593276
-113.41944019468427,0.5848855869016106,0.002013864456756366,,0.0,0,4672.291624574049,43418.612845149524
-113.41986678643723,0.5884328759667197,0.002805319311646804,,0.3764912894849408,0,4672.291624574049,43739.17054392985
-113.42112456439705,0.5883912974558011,0.0017771378323126787,,0.0,0,4672.291624574049,43714.338887833066
-113.42596371831287,0.5948458066700492,0.0023617621375953933,,0.11453672007123483,0,4672.291624574049,44034.67515571593
-113.42116744727649,0.5881507098164341,0.0020750297711255674,,0.0,0,4672.291624574049,43525.610193582215
-113.42199418519424,0.5918815247394182,0.0019160680152443847,,0.0,0,4672.291624574049,44216.49694366303
-113.42041669610435,0.5881740762116814,0.0017955929713873876,,0.0,0,4672.291624574049,44279.46368234354
-113.42381075183579,0.5864331041771895,0.0020247948123051068,,0.0,0,4672.291624574049,44780.126950549165
-113.41756571874816,0.5849967138327551,0.00220511790683083,,0.04474109079986355,0,4672.291624574049,44006.82926209495
