# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 4609.919                                                              │
# │ └── (99.5%) | LPE_VMC._forward_and_backward : 4587.097 s                     │
# │     ├── (5.5%) | MCState.sample : 252.510 s                                  │
# │     │   └── (55.0%) | sampling n_discarded samples : 138.997 s               │
# │     └── (17.2%) | AbstractLinearPreconditioner.__call__ : 790.254 s          │
# │         └── (99.4%) | LinearOperator.solve : 785.767 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-111.82582633987619,8.489831995644684,0.013906847338518595,,0.9929257505626607,0,4609.919364962989,13441.724889054498
-111.88893162810362,8.225477697013577,0.010504929567249476,,0.3792352499717513,0,4609.919364962989,13589.58894980416
-111.98155010492721,8.0184922723748,0.009836459659124398,,0.2907966957344382,0,4609.919364962989,13963.609711530113
-112.03313924874357,7.82462249602251,0.011152464096060721,,0.5417372751401601,0,4609.919364962989,14303.110763675926
-112.08857181129471,7.697787337917227,0.008978034347189107,,0.18624081832332484,0,4609.919364962989,14618.815458546813
-112.1662336322548,7.505458210568281,0.009919424789592766,,0.3591632599775364,0,4609.919364962989,14817.514188798708
-112.23676181722028,7.307239503516595,0.007730849341548817,,0.0360200170301761,0,4609.919364962989,15006.304172973838
-112.29586832683671,7.110666908563353,0.012568810810105406,,0.9559885975003157,0,4609.919364962989,15549.544684816654
-112.32671508176577,6.966672901502655,0.008673147011465807,,0.2076327530875287,0,4609.919364962989,15503.50211440441
-112.37019673059235,6.891795387471414,0.011165438639163581,,0.685493382159235,0,4609.919364962989,16113.42799872779
-112.42057023862947,6.830839819849077,0.012788984364239444,,1.0691987083660157,0,4609.919364962989,16073.577828957117
-112.47335729631317,6.67880436836335,0.007835394526904873,,0.10242494388924728,0,4609.919364962989,16725.474001217666
-112.51009426849029,6.774687597051846,0.008231909059563601,,0.15552881298891819,0,4609.919364962989,16841.7641812062
-112.53630440058517,6.5948246585938195,0.01037512896648215,,0.5697041610962603,0,4609.919364962989,17285.679258370805
-112.589678755149,6.952058630591157,0.008731487809132759,,0.21869232745234524,0,4609.919364962989,17427.66331664197
-112.61060216964734,6.481603121077708,0.00779535567882289,,0.11442569123260382,0,4609.919364962989,17508.85174554248
-112.64434626112927,6.478607133542424,0.008435765227079818,,0.21985869509092082,0,4609.919364962989,17825.111414179126
-112.68156269116868,6.368573553993024,0.00913366391790713,,0.3584753235666389,0,4609.919364962989,18080.74877031642
-112.72099316490579,6.289865280777601,0.008953946871471365,,0.33534833882441206,0,4609.919364962989,18390.23987885014
-112.73508067675903,6.299203015137705,0.008019239811574099,,0.16905331579522198,0,4609.919364962989,18609.54863557469
-112.75674015068124,6.222267596520064,0.005856732065391392,,0.0,0,4609.919364962989,18936.339467794252
-112.80505445199474,6.517819823716622,0.009731787557698874,,0.4522759570903825,0,4609.919364962989,19153.30518405241
-112.83163142125737,6.326547941046668,0.006448936036572799,,0.0,0,4609.919364962989,19329.51045526088
-112.84882455454905,6.549563207506601,0.007997839955888902,,0.1400486876069571,0,4609.919364962989,19429.486869798107
-112.86634573633565,6.187163626459498,0.007318107126505059,,0.06726482460107708,0,4609.919364962989,19952.771222360945
-112.90321666034185,6.360732568299362,0.007733255163097278,,0.11616563725045725,0,4609.919364962989,20271.86297090381
-112.91359871167889,6.04369613873352,0.008447655672192057,,0.27383740228897957,0,4609.919364962989,20350.632991451894
-112.94286660619616,6.522059170440345,0.006836459410537408,,0.0,0,4609.919364962989,20789.879557493103
-112.94686415615739,6.270930480105902,0.005587126125647377,,0.0,0,4609.919364962989,21011.072748098537
-112.95793553634942,6.005668441319219,0.007179316321170671,,0.062451081335873626,0,4609.919364962989,21283.012400246535
-112.99204572680529,6.094508906403486,0.00583557100086409,,0.0,0,4609.919364962989,21451.747681551762
-112.99047226541009,6.080720565948531,0.006556634910214348,,0.0,0,4609.919364962989,21999.173215607363
-113.0176948617542,5.992162413744386,0.007749803913306629,,0.1568675119786136,0,4609.919364962989,22059.578912278183
-113.02506965078598,5.984812078230263,0.007872802776691987,,0.178716107870586,0,4609.919364962989,22293.11592630592
-113.04271443938407,6.06090102017404,0.006765737549257287,,0.0,0,4609.919364962989,22608.9416034706
-113.06546394629967,5.96781054833883,0.007441282932589139,,0.10807974595253933,0,4609.919364962989,22632.134289933147
-113.0735174394523,6.089376629166507,0.006855463807323016,,0.0058022760420639585,0,4609.919364962989,22987.400559768863
-113.07555263853068,6.137836097086607,0.008520371581570107,,0.27514279393548224,0,4609.919364962989,22886.138845372705
-113.09378162668757,6.169565172445619,0.008789047175682354,,0.32055739827685303,0,4609.919364962989,23186.731502088624
-113.10202220865327,6.105483149833927,0.008878012612320966,,0.3460409981465975,0,4609.919364962989,23744.09946653452
-113.12192450821782,6.230183995200666,0.007294126484225157,,0.05966176493404518,0,4609.919364962989,23613.729743875287
-113.11763954228869,6.280838046800056,0.007468204451193411,,0.08196214112484268,0,4609.919364962989,24539.63572530686
-113.14111908442769,6.208325185434854,0.005743957872585813,,0.0,0,4609.919364962989,24004.58921870374
-113.13875561091656,6.0820786990367095,0.00654336601789379,,0.0,0,4609.919364962989,24230.850440789458
-113.15820065702047,6.075165850874605,0.007133948912270241,,0.049011930204929444,0,4609.919364962989,25006.27724776411
-113.18085924401953,6.411014057835532,0.00790253580759622,,0.138390103990495,0,4609.919364962989,24398.854610529666
-113.17827643691156,6.300468761966257,0.006898398128273902,,0.0,0,4609.919364962989,24978.93738235035
-113.20004288957881,6.1897184724408225,0.006311119692765345,,0.0,0,4609.919364962989,25668.916835771346
-113.20148211435932,6.3280332021972825,0.007084051226847216,,0.01972614838576847,0,4609.919364962989,25524.686654813715
-113.21007140532254,6.3050219088281825,0.007732423633246124,,0.12147635466629791,0,4609.919364962989,25641.059093555898
-113.21878816600353,6.405802111048776,0.007580172409782878,,0.08784737034159051,0,4609.919364962989,26064.369143944554
-113.24099481661078,6.563828027895843,0.006977439192707551,,0.0,0,4609.919364962989,26046.646479799965
-113.23978447074968,6.36599682435731,0.009766380884824039,,0.48193067676414003,0,4609.919364962989,26309.20626116251
-113.2483749935075,6.989976437588311,0.008430832040742057,,0.16641550596490218,0,4609.919364962989,27001.870151035295
-113.25096793767268,6.735545509212335,0.008050611314131364,,0.1306158386602223,0,4609.919364962989,26977.690482840924
-113.2536294168199,6.455628006076491,0.007665682074232362,,0.09654476711716631,0,4609.919364962989,27009.14867211831
-113.2687779481282,6.383117780631487,0.007568733241892675,,0.08815727112378458,0,4609.919364962989,27315.761531580083
-113.2823500639314,6.75081761385913,0.0077329472712521575,,0.08051527732705255,0,4609.919364962989,27790.70745411838
-113.26981367652999,6.384751463191339,0.00715042511238382,,0.02480704871964179,0,4609.919364962989,27929.084705350182
-113.28566545871067,6.741891693736465,0.006703392210003983,,0.0,0,4609.919364962989,27764.99804056379
-113.28487904035794,6.527807607306546,0.006455847092536559,,0.0,0,4609.919364962989,28188.71157895317
-113.2944388988796,6.574092063958596,0.007012672090062511,,0.0,0,4609.919364962989,28325.242707147183
-113.30532654278082,6.875752825050837,0.00824272209689906,,0.14759127731134736,0,4609.919364962989,28740.921852321724
-113.31683210781128,6.612925643447335,0.007235738454471911,,0.018862174941443377,0,4609.919364962989,28616.677256282674
-113.3116638292966,6.925200327636825,0.008417724432396466,,0.1705590039191731,0,4609.919364962989,29069.153789852706
-113.32885784714888,7.167640178167819,0.009337675079022048,,0.2972256274760988,0,4609.919364962989,28856.7228837963
-113.32702708180223,6.464029706521941,0.006675881576174086,,0.0,0,4609.919364962989,29409.367509785377
-113.34822849550386,6.615616438808594,0.008253174859658683,,0.17476369244165457,0,4609.919364962989,29338.251217110086
-113.33532392853738,6.9657604071316515,0.007097816985678076,,0.0,0,4609.919364962989,30049.743124625544
-113.3460511099318,6.7884505911444535,0.004790404600445413,,0.0,0,4609.919364962989,30292.09710958621
-113.34525429557857,6.9964403137500035,0.007970533119768003,,0.0950829928650514,0,4609.919364962989,30515.60227949644
-113.34710798730976,7.0604253198884885,0.006985425827716329,,0.0,0,4609.919364962989,30628.138817731233
-113.34273322499928,6.811469209377995,0.008237360766070333,,0.1528528534628718,0,4609.919364962989,30373.84288549219
-113.36316597770048,6.817928258705579,0.007180423303899489,,0.0,0,4609.919364962989,30556.263987653187
-113.3483594614301,6.944402497872055,0.007337785113014984,,0.008130220163329982,0,4609.919364962989,31043.90914559272
-113.36018747340407,7.026298202748786,0.007634186723736747,,0.04359932541133549,0,4609.919364962989,31508.943238261003
-113.36507772148431,6.932738515697357,0.007358602446592363,,0.01187720694814487,0,4609.919364962989,31117.763751789502
-113.37462094880377,7.192147535527332,0.00641635832384499,,0.0,0,4609.919364962989,31214.409432292505
-113.37276215591243,6.9037798939923825,0.005922906552272893,,0.0,0,4609.919364962989,31170.03163569563
-113.37383765756604,6.832095918303008,0.0065138883732577535,,0.0,0,4609.919364962989,32192.74156492574
-113.39136533401285,7.187071065693171,0.00768916392974711,,0.039120978249212124,0,4609.919364962989,31866.40586817837
-113.38536349497745,7.144832114841832,0.009451518990066866,,0.31939087782427944,0,4609.919364962989,31959.537119194294
-113.36473035408827,6.877516969489156,0.00861354551371805,,0.20698820072922564,0,4609.919364962989,32476.306021028613
-113.3818633235432,7.012428941920934,0.00839880477393673,,0.1592443705708836,0,4609.919364962989,32767.034069318743
-113.39370985394515,7.07976210956275,0.008581972824114005,,0.18176630857812703,0,4609.919364962989,32711.225434463835
-113.40779364045704,7.328915085127958,0.007333230754090312,,0.0,0,4609.919364962989,32413.25128493547
-113.4040479957574,7.3779016913853095,0.007325942522845423,,0.0,0,4609.919364962989,33067.491286544806
-113.40493999300986,7.050395028783724,0.006470509339654172,,0.0,0,4609.919364962989,32783.528851924035
-113.4001525194035,7.048088547746302,0.007695331913397725,,0.05063433934795614,0,4609.919364962989,33313.67363123866
-113.4111092570019,7.469499211765871,0.007957522899176676,,0.05557697520917626,0,4609.919364962989,33373.40232652218
-113.44935696149489,7.709371144441678,0.005580655273921707,,0.0,0,4609.919364962989,33912.70187773616
-113.4158750173458,7.098417362423741,0.005573008490081589,,0.0,0,4609.919364962989,34034.85993381458
-113.41204822345821,7.185352567468118,0.007915762537954403,,0.0715014845298021,0,4609.919364962989,33894.579622672034
-113.41736269019854,7.101381389455915,0.007511835017045541,,0.020749875526947292,0,4609.919364962989,34397.55430723084
-113.43483582586828,7.44994873349191,0.0074929265182867326,,0.0,0,4609.919364962989,34257.51677737171
-113.43525161102482,7.1627423546090565,0.006710001398209036,,0.0,0,4609.919364962989,35121.81771657922
-113.42103685881956,7.225619033611264,0.008507937597181171,,0.1565283167198641,0,4609.919364962989,34356.95912362188
-113.43646855519995,7.500664207735418,0.00850910730253256,,0.13262770594306894,0,4609.919364962989,34521.89297391993
-113.43726681684109,7.634687519877386,0.007928440789764478,,0.03959042991421391,0,4609.919364962989,35119.34635543907
-113.42996099495696,7.4453977684165515,0.006100528789173227,,0.0,0,4609.919364962989,34841.75894555322
-113.44003390510788,7.558572416222258,0.007157320028024154,,0.0,0,4609.919364962989,35213.51853614986
-113.44507916046297,7.297979228921248,0.006642450016992208,,0.0,0,4609.919364962989,35718.33002781024
-113.45396785965265,8.023627915498404,0.006137661732008616,,0.0,0,4609.919364962989,36028.16608735407
-113.44345594610664,7.322733282454489,0.00787638461723966,,0.05521417477032442,0,4609.919364962989,36417.12964051112
-113.44815658533543,7.695835913412132,0.008708975682204226,,0.1458895931605102,0,4609.919364962989,35622.54018468835
-113.4460894643478,7.962604110401397,0.007170751050404547,,0.0,0,4609.919364962989,35376.166084587654
-113.45245755464336,7.77224139428657,0.006427291331418667,,0.0,0,4609.919364962989,36443.251252864415
-113.45070188404554,7.930677145659368,0.0071045454454306935,,0.0,0,4609.919364962989,36418.50860485318
-113.46264414280805,8.17347468423548,0.007839448795935724,,0.0,0,4609.919364962989,36868.34175946974
-113.45616345384755,7.823807441009478,0.007541275296802917,,0.0,0,4609.919364962989,37175.35809917987
-113.47135145409987,8.515049314514455,0.008310811397648289,,0.03159344433862987,0,4609.919364962989,37543.40160224825
-113.46586643735961,7.690631828661838,0.007763184537504147,,0.013567732654823361,0,4609.919364962989,37832.34494374596
-113.47345699753839,7.599634712846443,0.007253317590058717,,0.0,0,4609.919364962989,37098.8682916221
-113.46916539298618,7.515686871353501,0.007706884027331579,,0.017927415982559425,0,4609.919364962989,37024.13096413468
-113.4737892998852,8.095784959436585,0.007521576380240518,,0.0,0,4609.919364962989,37297.9259813568
-113.48182617074531,7.993595899163594,0.008394317729076135,,0.07770822127257948,0,4609.919364962989,37420.786299868196
-113.46531458337617,7.6391327709199555,0.007903541586969095,,0.03589457175037858,0,4609.919364962989,37308.8838049108
-113.47741891355898,7.720759589855358,0.0077389520431340635,,0.008375031044841608,0,4609.919364962989,37488.928226347154
-113.47119468963639,7.5766580727944355,0.007046379152870548,,0.0,0,4609.919364962989,37557.620591649036
-113.4750992647896,8.318392074561295,0.008852142838514553,,0.11735841255652368,0,4609.919364962989,37796.05915855003
-113.48663687654408,7.986474192946737,0.008856611333164507,,0.1436651721665011,0,4609.919364962989,37978.02673208234
-113.46357757533052,7.970742579120933,0.007611735995714944,,0.0,0,4609.919364962989,38614.40419771281
-113.48592527666209,7.89516702249017,0.006934495293885364,,0.0,0,4609.919364962989,38345.97311847628
-113.4812570221302,7.667610150208732,0.007470681400885526,,0.0,0,4609.919364962989,38334.86825558017
-113.49258368461926,8.097838155953902,0.006765332905902968,,0.0,0,4609.919364962989,38288.16911832482
-113.48255442488298,8.006909373988893,0.00803856789189631,,0.028898561436120795,0,4609.919364962989,39022.250083290164
-113.46482242055598,7.692206040568141,0.005845884866266979,,0.0,0,4609.919364962989,39021.79946458898
-113.47878989380595,7.982052915165941,0.007599124026159276,,0.0,0,4609.919364962989,39364.472303022805
-113.48644245215432,7.758336844791685,0.009048777521545598,,0.19165754715126881,0,4609.919364962989,39521.98920793482
-113.48300620708712,7.778592920799611,0.00599351198127919,,0.0,0,4609.919364962989,39526.732801270526
-113.49147660203303,8.427042267609647,0.009623513441631943,,0.22023143561132785,0,4609.919364962989,39311.7323311126
-113.50372508108339,7.855638035175559,0.007285234011377428,,0.0,0,4609.919364962989,39585.21888251448
-113.50942864868145,8.150346867839136,0.008517514515592304,,0.08335053867041209,0,4609.919364962989,39394.9058277557
-113.49125770393039,8.055418590499102,0.008440145927228538,,0.07955109224986123,0,4609.919364962989,39183.80450647205
-113.48336586362328,7.768888719455418,0.008063292814905802,,0.04846117848809506,0,4609.919364962989,39103.7640302686
-113.49992620442052,8.015617518939885,0.008206693760651291,,0.050654763116238066,0,4609.919364962989,39508.35357602437
-113.5000163750472,8.427696455755118,0.00828502360832438,,0.03377538954765802,0,4609.919364962989,40044.669285374825
-113.50239568444384,7.852983021601665,0.0064662999398238255,,0.0,0,4609.919364962989,40647.6249302546
-113.49141609981484,7.873548146912251,0.008260422619937926,,0.0679550659164373,0,4609.919364962989,40098.86754278121
-113.50101513783301,7.721486748868123,0.0076333659302477526,,0.0,0,4609.919364962989,39929.049517092666
-113.50426776083683,8.304463590335658,0.007112640189205245,,0.0,0,4609.919364962989,40229.32052987008
-113.50684117196408,8.861958309732415,0.00887419550492537,,0.0823823608591372,0,4609.919364962989,40821.320745548095
-113.49822444152969,8.252180721692294,0.006501112313584854,,0.0,0,4609.919364962989,40385.23837897051
-113.50109003242247,7.876064953436817,0.006622415405572259,,0.0,0,4609.919364962989,40725.82592962584
-113.51587228371781,8.522390684184604,0.00715844895253723,,0.0,0,4609.919364962989,40736.23716524491
-113.51013282326912,8.464765902065723,0.008356074460363381,,0.04059195866653653,0,4609.919364962989,41204.48751283078
-113.52250309215866,8.0425432163607,0.008533193720221016,,0.09334834799413705,0,4609.919364962989,41160.380764082154
-113.5052096726898,8.042078789042012,0.007585452705695974,,0.0,0,4609.919364962989,40935.87095939915
-113.50488153465783,7.834521310912484,0.007106815568501497,,0.0,0,4609.919364962989,41101.76792612632
-113.51318176411276,7.9571688636410896,0.007996755753502371,,0.026682658440162044,0,4609.919364962989,42258.65996624005
-113.51738875772506,8.259077813645186,0.007689671518187242,,0.0,0,4609.919364962989,41559.93492279254
-113.49993023553597,7.970104632148652,0.006599396572994488,,0.0,0,4609.919364962989,41324.063122927044
-113.51518347758582,8.462996132122802,0.007928207106673165,,0.0,0,4609.919364962989,41791.314830802
-113.50929319551517,8.023903024887911,0.007444001874504554,,0.0,0,4609.919364962989,42248.582164892796
-113.5080328741717,7.934501349634028,0.006641133949363391,,0.0,0,4609.919364962989,41849.50294426947
-113.52183642307875,8.236170611165695,0.008410690228997916,,0.06288266256580266,0,4609.919364962989,42213.22705127627
-113.53083202385707,8.04296890056775,0.006630920323014124,,0.0,0,4609.919364962989,42415.33697555198
-113.52696577134971,8.041852884884685,0.006910480163072055,,0.0,0,4609.919364962989,42792.236717527165
-113.51873449522473,8.430033228274475,0.007702607098325903,,0.0,0,4609.919364962989,42275.230093313185
-113.51483365246628,7.933934335231356,0.008028351454825201,,0.0324073977397602,0,4609.919364962989,42381.37971594344
-113.51162876446284,8.085327526728026,0.007909411786868395,,0.007073234002431983,0,4609.919364962989,42737.40348200035
-113.5197642365296,8.626868991548054,0.0069582343209617144,,0.0,0,4609.919364962989,42590.48522502299
-113.52122130811107,8.063741836425054,0.006003292626907392,,0.0,0,4609.919364962989,42524.54326159882
-113.50723138611171,8.141583264628057,0.0067990312870111124,,0.0,0,4609.919364962989,41997.63714393023
-113.52554200439297,8.504815084719205,0.006777012641189115,,0.0,0,4609.919364962989,42660.275281000024
-113.51972846055175,8.57237527823153,0.00834884350324296,,0.03288242408027753,0,4609.919364962989,42793.698602448705
-113.50969397994399,8.257814354213094,0.006635767547394955,,0.0,0,4609.919364962989,42763.247230583605
-113.50981720624137,8.106683566446321,0.007454026764807495,,0.0,0,4609.919364962989,43192.45724953765
-113.52166139395895,8.334838065974767,0.00758652678837076,,0.0,0,4609.919364962989,43122.427240965364
-113.52346274911477,8.466484554105648,0.008099071687681522,,0.007746918501025046,0,4609.919364962989,42912.426623387066
-113.52957987258404,8.495276184456959,0.006970711014148178,,0.0,0,4609.919364962989,43321.391734588906
-113.51960997564332,8.340562004971872,0.007887609086757534,,0.0,0,4609.919364962989,43115.94971601841
-113.52570387980995,8.22798864236987,0.009119492160529413,,0.16241103053977435,0,4609.919364962989,43514.32114075457
-113.51150459862583,8.18287865703137,0.009024396221033404,,0.15224405523740847,0,4609.919364962989,44298.70424809385
-113.52350489051986,8.067176604374797,0.00885949080796116,,0.13764049446330617,0,4609.919364962989,43740.334001705756
-113.53482044538885,8.3945083090092,0.0073723527345685635,,0.0,0,4609.919364962989,43304.25890760099
-113.54166103316476,8.76837713658896,0.008467556416008375,,0.03589154787031501,0,4609.919364962989,44743.98812530585
-113.5254571903563,8.409797525304423,0.006781250454201965,,0.0,0,4609.919364962989,43847.17564985808
-113.5432244324688,8.954343786471785,0.0064935040761326425,,0.0,0,4609.919364962989,44050.80293939437
-113.52998785734545,8.401457465054275,0.0075254996976987015,,0.0,0,4609.919364962989,44121.68988451589
-113.52410886596138,8.169529156208833,0.00840432253236944,,0.06661533668219577,0,4609.919364962989,43723.95843567712
-113.53903662992514,8.497414870146038,0.006929800367774364,,0.0,0,4609.919364962989,43780.76323291742
-113.52691130906396,8.355298233759633,0.005502473914419089,,0.0,0,4609.919364962989,44694.269071133785
-113.54020927405006,9.025367446491709,0.00837715705337985,,0.009575282124540285,0,4609.919364962989,44453.638392552784
-113.54673562022609,8.822914532452057,0.007659918708278508,,0.0,0,4609.919364962989,43694.91157238956
-113.53519900619426,8.778615633087794,0.007340974996763189,,0.0,0,4609.919364962989,44300.77756456663
-113.54823453405751,9.54901441028479,0.00865380197377863,,0.013967062034555333,0,4609.919364962989,44002.47319727671
-113.5273749116599,8.327865207096048,0.007818623229368738,,0.0,0,4609.919364962989,44471.686803462115
-113.54181539101559,8.516120942382113,0.007348675941085939,,0.0,0,4609.919364962989,44567.967809648275
-113.53747832077288,8.308556828129035,0.008459331123539787,,0.06445118056979915,0,4609.919364962989,44774.78710897884
-113.53491555303016,8.273854116581875,0.007914469861242212,,0.0,0,4609.919364962989,44637.026009075475
-113.53069499097303,8.075729056623404,0.007786013044465454,,0.0,0,4609.919364962989,44063.18813719479
-113.53571926104814,8.385900389337845,0.0069959004939042415,,0.0,0,4609.919364962989,44290.54717588521
-113.54488482591478,8.787982708391183,0.0064250523384266345,,0.0,0,4609.919364962989,45229.22557551783
-113.54129049424002,8.196924691801167,0.007724591128289949,,0.0,0,4609.919364962989,45293.02658532295
-113.53462157233595,8.179283357805613,0.007805522648785998,,0.0,0,4609.919364962989,44559.67906974152
-113.53525676678362,8.27557316192372,0.0077891738003877,,0.0,0,4609.919364962989,45136.919950544194
-113.53312185516522,8.32403271541676,0.006643061240646971,,0.0,0,4609.919364962989,45085.11596388736
-113.53737547976033,8.680755438912895,0.007269660378526928,,0.0,0,4609.919364962989,45355.568532767174
-113.52432351868138,8.38133597897158,0.007757825649745335,,0.0,0,4609.919364962989,45151.363098514696
-113.53592662203349,8.409139161802802,0.006341445850509946,,0.0,0,4609.919364962989,45220.41793773296
-113.54761374680828,8.84806121051383,0.010205377032953333,,0.2714182703690152,0,4609.919364962989,44954.4105685819
-113.54018753774379,9.163793982559461,0.007835534954173837,,0.0,0,4609.919364962989,45265.32425251249
-113.54226181073923,8.540099063233434,0.008088730580130456,,0.0020855961462087347,0,4609.919364962989,45549.88266385922
-113.54570956561811,8.531156868311099,0.008061369489207845,,0.0,0,4609.919364962989,45224.78660960452
-113.53458689650975,8.406963323682117,0.0065478490542779065,,0.0,0,4609.919364962989,46129.277888136174
-113.54402852968848,8.81550341309793,0.00705490947017306,,0.0,0,4609.919364962989,45680.13535238311
-113.53519031616767,8.578081160729143,0.008418728731068423,,0.041480487714171566,0,4609.919364962989,45579.81944888918
-113.53616847090437,8.431597164865085,0.007645169051069465,,0.0,0,4609.919364962989,45413.58283468433
-113.52749589335721,8.363333565225538,0.007854847330785593,,0.0,0,4609.919364962989,45492.32459389987
-113.53440043761597,8.431932312699752,0.007395429042346506,,0.0,0,4609.919364962989,45223.549185812844
