# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3063.826                                                              │
# │ └── (99.5%) | LPE_VMC._forward_and_backward : 3048.226 s                     │
# │     ├── (5.4%) | MCState.sample : 163.270 s                                  │
# │     │   └── (54.8%) | sampling n_discarded samples : 89.466 s                │
# │     └── (4.6%) | AbstractLinearPreconditioner.__call__ : 141.057 s           │
# │         ├── (1.8%) | QGTOnTheFly_DefaultConstructor : 2.524 s                │
# │         └── (97.9%) | LinearOperator.solve : 138.121 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-109.32603383616583,20.326905561167,0.09220807257945225,,0.35663649198253156,0,3063.826272137987,11225.014708331595
-109.62910703878731,17.124830435468017,0.0881161635695013,,0.42857039501107164,0,3063.826272137987,11846.520181098153
-109.72524012173764,16.591462269136315,0.08973453586475606,,0.4939499821479134,0,3063.826272137987,12771.099381321323
-109.92490025258427,15.33081693531307,0.09947445069358367,,0.8218669788730675,0,3063.826272137987,12986.945980872779
-110.0622440938921,14.66982159923866,0.0877346067296275,,0.5746003738237042,0,3063.826272137987,13195.96094670932
-110.12077276396838,14.359485740056947,0.0995167875844903,,0.9124847336438977,0,3063.826272137987,12717.647330832602
-110.17657402419455,13.421522248430051,0.08620110996298735,,0.6338455311734108,0,3063.826272137987,12705.318760416989
-110.55721747099209,11.594509897069313,0.09118086384002176,,0.9685372309008424,0,3063.826272137987,13693.007466213126
-110.67896361477115,11.744394479084505,0.08676672496929795,,0.8128216571935654,0,3063.826272137987,13291.445953393904
-110.74181496670673,10.532584603292719,0.0777959860627897,,0.6768181983145651,0,3063.826272137987,13613.651546870291
-110.68875342085684,11.222698627463469,0.09286549063994926,,1.0737703790122406,0,3063.826272137987,13618.333738498768
-110.88610402072194,10.093532648390902,0.08126801355682603,,0.8400655694535151,0,3063.826272137987,14706.586229871877
-111.14770855957296,9.277679037244175,0.059564465078804515,,0.283186333034919,0,3063.826272137987,14563.58058782569
-111.17731539728895,8.831870327387893,0.07175550744505514,,0.6939544222510043,0,3063.826272137987,15041.56396029573
-111.26374825534634,8.342388493466942,0.0698550876049,,0.6979415407336358,0,3063.826272137987,15705.893293486812
-111.27996472212321,8.341674415465796,0.06328582382766032,,0.4833080470949416,0,3063.826272137987,14613.92077963789
-111.28136230521895,8.101301970535163,0.07139132650933616,,0.7884454463647612,0,3063.826272137987,16494.918824361055
-111.50564582414836,7.389209076564621,0.07100876436679032,,0.8975131666201019,0,3063.826272137987,15876.153511372693
-111.53471274769367,7.193861916671614,0.053574362900321235,,0.3171125581402199,0,3063.826272137987,15693.355724775329
-111.59325575304311,6.643291256881966,0.05427069612133253,,0.40798242733961787,0,3063.826272137987,15648.76341099725
-111.78552616686791,6.03684846941994,0.05119202025499885,,0.3890459655857421,0,3063.826272137987,15798.836464449025
-111.79370168721368,6.381485325081512,0.06054584809172085,,0.6764593110320403,0,3063.826272137987,17343.518689438013
-111.71878637984216,6.448451647186893,0.0548383790212513,,0.4550887343786102,0,3063.826272137987,16709.02580339184
-111.84012766119584,6.286529520940506,0.05785868101410058,,0.590576288402505,0,3063.826272137987,17584.42070692668
-111.79374704051328,5.961233084203978,0.07026528597429803,,1.1961938550464126,0,3063.826272137987,17016.467254725267
-112.05098124781495,5.395356171146709,0.048326433999624635,,0.38650120904499174,0,3063.826272137987,17305.465165602964
-111.9793833166541,5.2787855389152964,0.05102814833688329,,0.5102190472331414,0,3063.826272137987,18232.204092813263
-111.93772086133058,5.26018643188372,0.05772128698421967,,0.797181741598324,0,3063.826272137987,18603.44339897054
-112.09666662844619,5.038641015624208,0.06334627591663664,,1.1310178383040732,0,3063.826272137987,18050.778912065853
-112.14592078467021,4.813168618421401,0.043776619937554224,,0.3154236959504041,0,3063.826272137987,18668.26143029651
-112.14092897775734,4.689650021399071,0.04503206913303436,,0.3855912637133382,0,3063.826272137987,18271.139958657543
-112.16101870772229,4.651006842526501,0.04763433444654051,,0.49913270931189513,0,3063.826272137987,18550.157263625424
-112.17730219505448,4.357753610352683,0.048773706294317244,,0.617992263772617,0,3063.826272137987,18727.495898225032
-112.22329644944188,4.277629349883942,0.045342968840375954,,0.48434356360241837,0,3063.826272137987,19534.914564735696
-112.3020492995476,4.18011792529615,0.04017978670155541,,0.2909639178375796,0,3063.826272137987,18935.867813050172
-112.27302779282724,4.03058329141167,0.048199149333231564,,0.6804315238595149,0,3063.826272137987,20086.83731173225
-112.33688277311106,3.7102702489222326,0.045314742949656796,,0.6334528267802126,0,3063.826272137987,19042.74038132198
-112.37147579980049,3.7374331886665018,0.03730208190216628,,0.2624698181084859,0,3063.826272137987,19613.55325113227
-112.46189515675852,3.32458348866387,0.035965415083688425,,0.2968248369336286,0,3063.826272137987,20470.218347288886
-112.4425427085444,3.567296114479613,0.05180968770851863,,1.0410358445256769,0,3063.826272137987,20808.57469988194
-112.47219862930146,3.5720617531166714,0.04833400735926257,,0.839419451937363,0,3063.826272137987,19796.77383015865
-112.5497451171996,3.245353062996214,0.043380925086419095,,0.6875875048533897,0,3063.826272137987,22691.184669128277
-112.51133418046189,3.2948202701688674,0.04424797796195954,,0.7169845968008639,0,3063.826272137987,20570.552123863356
-112.52264841657254,3.1065038011264634,0.042098013821485356,,0.6683723634788685,0,3063.826272137987,20136.91072493478
-112.59207055923713,2.991275411291993,0.04467836172619559,,0.8666837516715244,0,3063.826272137987,21277.66292977328
-112.54633414844726,3.0764970890528813,0.04631474948128042,,0.92794698021854,0,3063.826272137987,20255.47621891376
-112.5955908945432,3.010708480572988,0.03569073718941006,,0.3665074143493655,0,3063.826272137987,22638.446014069395
-112.67088185931031,2.598740193253062,0.03504998176030492,,0.4681500705436249,0,3063.826272137987,22137.11511778965
-112.6192698474893,2.7147508052356377,0.034876692290106585,,0.4176362490869847,0,3063.826272137987,22077.812642300283
-112.69499229743914,2.589322854158261,0.03332234530281746,,0.3782433471899751,0,3063.826272137987,22984.945716277052
-112.71922663138879,2.4807936762307596,0.031197529090981297,,0.30348856952108827,0,3063.826272137987,24110.13848715027
-112.79808064115761,2.2940060792290815,0.028201203291513,,0.21002013749943438,0,3063.826272137987,24048.092166732622
-112.7533473032637,2.4448967287346157,0.035714293797333194,,0.568448433707746,0,3063.826272137987,22748.040467810937
-112.76982116616743,2.1865959831675306,0.03562290994322482,,0.6885574874682283,0,3063.826272137987,24085.708246129267
-112.73528860864558,2.19986213927801,0.024399089815090244,,0.05421941850976808,0,3063.826272137987,22391.08835148641
-112.76616983913287,2.2739710745352717,0.034244785667578506,,0.5561702276304001,0,3063.826272137987,25256.31827632635
-112.78678810364012,2.0375159078809135,0.03040790500293276,,0.42939844983309916,0,3063.826272137987,23635.36056248094
-112.83117277082113,2.0628687930684597,0.026706837475923593,,0.20811415098306518,0,3063.826272137987,23651.995449432252
-112.83761137655303,2.1386138446831593,0.024908753744824444,,0.09415749039006127,0,3063.826272137987,23614.713173516033
-112.8695652353068,2.16554795835483,0.03596882224660373,,0.7235298847739391,0,3063.826272137987,23232.50301795309
-112.86868883612152,1.9868549944752787,0.03567395867902494,,0.8117962642713434,0,3063.826272137987,23680.697157747756
-112.86651237276715,2.0274226964015454,0.031704258045468336,,0.5153618379804445,0,3063.826272137987,22902.418356139657
-112.88828392067816,1.7800845688599034,0.026694684033673373,,0.3198584675792103,0,3063.826272137987,23176.31922377475
-112.92297452910307,1.8919018128300202,0.03238605583794091,,0.6353963130225522,0,3063.826272137987,27324.151778073927
-112.88910050066748,1.8920389677377067,0.036108766731190824,,0.9113189954859156,0,3063.826272137987,27127.627319230916
-112.89339622777544,1.8293542022880946,0.02124346509534498,,0.0052227109450027065,0,3063.826272137987,25540.981116333463
-112.95083412374564,1.7263439224657642,0.03520958566723187,,0.9707012484436286,0,3063.826272137987,23924.907722065385
-112.99180909686555,1.6017801592382717,0.030162066419202205,,0.6631861604973484,0,3063.826272137987,26056.58299466599
-112.9648267381458,1.5997772306447477,0.025074681197267298,,0.30489880228709354,0,3063.826272137987,25213.792281441096
-112.94008848117019,1.79931243977474,0.03087027277682087,,0.5846866720146322,0,3063.826272137987,25867.494437937592
-113.02441032324069,1.5741012843416184,0.023161471153704163,,0.1979584368203149,0,3063.826272137987,27489.25466597783
-113.00439015632823,1.561048402476636,0.02629171456276397,,0.4068832915602639,0,3063.826272137987,26487.149247568785
-112.99552152577053,1.5142642869782015,0.026787894521717138,,0.47052210800370076,0,3063.826272137987,24918.82436756638
-113.02779024068474,1.4681125370378738,0.02693363933879754,,0.5119537999504697,0,3063.826272137987,27016.47824217273
-113.06669472951847,1.486147359798561,0.028421040742819766,,0.6131354973881675,0,3063.826272137987,26920.545722640512
-112.99926727285626,1.5181622359530413,0.032651524024947615,,0.9381980052007308,0,3063.826272137987,26315.05639417231
-113.06641915091463,1.3727326073265147,0.029566846982342562,,0.8042295320603376,0,3063.826272137987,31946.37170568581
-113.04563702728508,1.4041829293969605,0.024138883890008983,,0.3498467829722284,0,3063.826272137987,30025.4970204556
-113.06535257055805,1.4476191833094625,0.02995153747631407,,0.7691526585432789,0,3063.826272137987,29418.60243376103
-113.07946451842167,1.408340642342132,0.027379998654439693,,0.5901570927784692,0,3063.826272137987,29284.54653922904
-113.07986202617732,1.409660721504086,0.026096067928175412,,0.4893854101849012,0,3063.826272137987,27146.07630305498
-113.05312244678507,1.422506902639685,0.029708196986632837,,0.7706564920792045,0,3063.826272137987,27959.73949882837
-113.1092516373973,1.2345573825948875,0.02801978538027132,,0.8024116740735303,0,3063.826272137987,27775.634241597323
-113.12695418204711,1.344980808189963,0.027677047762304594,,0.666415793308758,0,3063.826272137987,28246.04166855472
-113.11467943188211,1.2578041879727677,0.019689676293020247,,0.1312393563012889,0,3063.826272137987,26703.537260258232
-113.16314644350444,1.268359574319295,0.018270742379597568,,0.039013880090772,0,3063.826272137987,28724.52367097915
-113.18054415307176,1.2837485018238146,0.02719812975569418,,0.6801252027548919,0,3063.826272137987,28875.342882917852
-113.14291635445679,1.2652281410955584,0.02358175112320831,,0.400146532006064,0,3063.826272137987,29074.51628567615
-113.12653356047655,1.2936520574766925,0.020092464043497876,,0.13911479075407462,0,3063.826272137987,29743.8149996517
-113.14250089002235,1.2296514495948085,0.01614722310221282,,0.0,0,3063.826272137987,29492.60358210023
-113.15070430925365,1.2420607534485915,0.024308715638049774,,0.47434136298861485,0,3063.826272137987,30424.16971928568
-113.17347093427965,1.0700965467945895,0.015631276960174415,,0.0,0,3063.826272137987,29532.97656326737
-113.17953760484251,1.2891213233758512,0.020270277265522357,,0.15276301332049158,0,3063.826272137987,31214.47093812267
-113.16648266388245,1.2108036352396438,0.028196888496125543,,0.8448028163584274,0,3063.826272137987,31054.54847020627
-113.18582528870589,1.1865117048195275,0.01978234065395468,,0.17548121803322558,0,3063.826272137987,29173.256729760953
-113.17231634367414,1.2418414181149195,0.024718362463673003,,0.5076349079490476,0,3063.826272137987,29714.35576458359
-113.15988995050326,1.248174182233176,0.025885849962057457,,0.5994604623349944,0,3063.826272137987,33089.68171666949
-113.19032822240487,1.1120127936653215,0.017501905300665015,,0.06414510962457953,0,3063.826272137987,31058.401163176404
-113.18740637546495,1.187968167231904,0.021717076160341582,,0.31306985120030983,0,3063.826272137987,30007.35642765454
-113.15810116142502,1.1104070389175216,0.020025798347146823,,0.23965197884100442,0,3063.826272137987,30443.25299530169
-113.20811221120019,1.1312274809762068,0.022078511518850822,,0.3825099025327515,0,3063.826272137987,30884.829502997196
-113.1996927550484,1.1376753144139968,0.018518886944105185,,0.1173641097187792,0,3063.826272137987,28926.88233631111
-113.22179891548937,1.145847317705366,0.02098634085555261,,0.28718470008502983,0,3063.826272137987,30134.75098745963
-113.16436201275657,1.1648383624654768,0.021107861217659427,,0.28334440761845714,0,3063.826272137987,31717.836330185837
-113.22912167501332,1.0793779411631887,0.02676020223490113,,0.858736357035871,0,3063.826272137987,31161.606864319147
-113.19747273710576,1.1397983072136746,0.019624235128071918,,0.19197024836887755,0,3063.826272137987,32404.0049715827
-113.20915203737016,1.0810383062851163,0.017002082325270788,,0.04763739814914936,0,3063.826272137987,30085.621237635096
-113.21517615450031,1.1082687555814061,0.02281420555132427,,0.46182389632916043,0,3063.826272137987,32854.96018947379
-113.22795352324684,1.0757073379190776,0.020920263070936123,,0.3332399881014101,0,3063.826272137987,33929.061301580965
-113.23858010357259,1.11402712187732,0.018722845086093388,,0.1444331548908364,0,3063.826272137987,33736.7123331943
-113.23232922573588,0.9818740607207445,0.01676118056231132,,0.08598078414139854,0,3063.826272137987,31889.821928761354
-113.26520258194154,0.9698405349832512,0.019058815044412966,,0.267046003588821,0,3063.826272137987,28817.684183920002
-113.24944731805108,1.049953670808667,0.016804669614034196,,0.050832774772259004,0,3063.826272137987,31836.57985049194
-113.28184757949148,1.0544111754955496,0.02290139263084238,,0.5186939739252348,0,3063.826272137987,32856.365155307365
-113.24447144073994,1.125467938019792,0.01760542270282894,,0.06401381083996738,0,3063.826272137987,33478.81190262765
-113.24670746140457,0.9818217516993231,0.02122697710191395,,0.43988259162488785,0,3063.826272137987,31114.581220831093
-113.23059718173002,0.9872703474867033,0.02016461142463834,,0.3434776396563912,0,3063.826272137987,32125.07258358794
-113.23927975764673,1.0601329722538395,0.01659611434103288,,0.03208675302365793,0,3063.826272137987,32695.68052040863
-113.25611551436072,1.0357534778829738,0.020518385636941368,,0.3324533934598307,0,3063.826272137987,34016.52852411509
-113.26163950394326,0.9655442266630812,0.017089353531074665,,0.11945398242860261,0,3063.826272137987,30051.107778681388
-113.24863651791148,0.9715244112233636,0.019813881190527814,,0.32759020874031675,0,3063.826272137987,31377.964279993605
-113.26386276341094,0.9792257653288261,0.018731052793709447,,0.2337895051614446,0,3063.826272137987,34065.069369258046
-113.25665785137605,0.9313221034125192,0.018554591176017248,,0.25706439459862074,0,3063.826272137987,33806.29650686165
-113.28964820469749,1.000620970046036,0.018993753736969713,,0.2383834567211809,0,3063.826272137987,34124.422970197505
-113.25031747204528,0.9714492385807247,0.015137775779235522,,0.0,0,3063.826272137987,29022.048078454085
-113.28678120862251,0.9107281200726414,0.01865623738577869,,0.28268916964498103,0,3063.826272137987,33308.252520763745
-113.27104102856396,0.9556344464557442,0.016398672885217278,,0.07630921270192093,0,3063.826272137987,33857.18492391238
-113.26647558552335,0.922709644497095,0.014096142275471459,,0.0,0,3063.826272137987,34703.42917201035
-113.2702721573709,0.9239226278134147,0.01846560413520099,,0.255825239977423,0,3063.826272137987,36402.80569422247
-113.27192164653529,0.9421404002775715,0.017174581577732145,,0.14118987432886332,0,3063.826272137987,35550.650855722604
-113.29712344183216,0.8756575427912688,0.016988366764678475,,0.17499245176861966,0,3063.826272137987,34740.1293444917
-113.3031181985088,0.9519586984942716,0.013460835964843288,,0.0,0,3063.826272137987,31644.962681166857
-113.28195043907594,0.9355773137550005,0.02123053634271094,,0.4866706316515429,0,3063.826272137987,34868.84391085861
-113.2744068767019,0.9996235812433052,0.020373494841248063,,0.35040249756177055,0,3063.826272137987,33271.18814849351
-113.26831264957272,0.9981427507282639,0.019256822703690505,,0.2608631644315572,0,3063.826272137987,37309.0486224588
-113.3048243369619,0.9557615597909863,0.01905328226740172,,0.27789323689990375,0,3063.826272137987,36540.856139527554
-113.29608273524106,0.9413510139583126,0.01677072092834089,,0.11190192843409708,0,3063.826272137987,32392.875207249952
-113.28861212709418,0.8802942020532664,0.016009607954754156,,0.0962982088885882,0,3063.826272137987,34067.79656278538
-113.29344077982427,0.8289203086748234,0.013589881385140227,,0.0,0,3063.826272137987,35748.44795486155
-113.29843597742197,0.8826581305376161,0.019395721311260772,,0.37286945643128955,0,3063.826272137987,36978.42070457679
-113.31023974231837,0.9357200116495331,0.015653639441198568,,0.03630850873615332,0,3063.826272137987,35852.37788864481
-113.26783684909063,0.9222280105551329,0.018666521206560052,,0.27378163795979094,0,3063.826272137987,34201.069109198004
-113.30885135675547,0.9304105782966602,0.01598407958385516,,0.062380921819291,0,3063.826272137987,39749.24942659613
-113.30120866135935,0.8950273155680967,0.014704720750991203,,0.0,0,3063.826272137987,33233.6236319251
-113.2811048747372,0.8895561521302568,0.014747582152117664,,0.0007237982765390116,0,3063.826272137987,33672.40026356426
-113.26276065709115,0.8739645248114977,0.020561250916451324,,0.49068414769953295,0,3063.826272137987,33477.909694625494
-113.34986306994864,0.8132131267021232,0.016018813721241056,,0.14622874826005772,0,3063.826272137987,36125.72123456071
-113.30322077442949,0.875289056791184,0.017196205931001036,,0.1919006333601374,0,3063.826272137987,34242.282807854026
-113.31452226141111,0.8716326974302586,0.018413673614826345,,0.2966679039022001,0,3063.826272137987,33593.33554245844
-113.29713479188499,0.8435042883202426,0.014795581345365879,,0.031504230405452915,0,3063.826272137987,34047.75455269805
-113.32620674222918,0.8631667679104633,0.015970696206833883,,0.1051777300444322,0,3063.826272137987,33396.12620325692
-113.32562145185014,0.8531409780373379,0.016474193927737982,,0.1515046171658756,0,3063.826272137987,41598.16549234929
-113.3277149087942,0.8916935742241807,0.013202817059291785,,0.0,0,3063.826272137987,36866.679791909715
-113.30963986698735,0.8501008416140972,0.01491629816661978,,0.03602076992842851,0,3063.826272137987,40319.45169313937
-113.32204163591436,0.8710946469471561,0.01653913985717708,,0.14311767666142539,0,3063.826272137987,39280.915354602825
-113.33069114941222,0.8717762888116345,0.014776045844127636,,0.012910227993078949,0,3063.826272137987,32654.187386152815
-113.29877716151759,0.9180801706154409,0.015905867252774583,,0.06437017173070614,0,3063.826272137987,36172.00872220772
-113.30652232397306,0.7856516434744096,0.015379728107839646,,0.11659108986276312,0,3063.826272137987,32957.54453801838
-113.3182518669241,0.8035284938850639,0.016802682756008654,,0.2195913363281473,0,3063.826272137987,37712.8319603538
-113.32285141160668,0.8763576793251245,0.01704934600318998,,0.17930373850318426,0,3063.826272137987,36240.0842963488
-113.30950686261963,0.8446962192784678,0.017286753764332318,,0.22452986828105181,0,3063.826272137987,38126.7401638101
-113.36565811358919,0.8677193849662282,0.015241361067776774,,0.04827463673722099,0,3063.826272137987,36743.02146998904
-113.34076116927596,0.8145780874764811,0.01053393591489052,,0.0,0,3063.826272137987,39695.709929923825
-113.31172902855889,0.8070311780520949,0.017235962454618028,,0.25389474818791524,0,3063.826272137987,38238.27784812462
-113.35572708201798,0.851970398761327,0.015188485277759154,,0.05454191229399419,0,3063.826272137987,38809.01386285023
-113.36393380576045,0.8152205222286667,0.015147760741993437,,0.07643683107057964,0,3063.826272137987,37275.82114979367
-113.33292096157615,0.8291525855040132,0.01268842248692629,,0.0,0,3063.826272137987,35678.137186640655
-113.33563353102005,0.8173042566790416,0.016860300941484767,,0.21232278409591965,0,3063.826272137987,37747.34172055556
-113.32494268819678,0.8497665401923853,0.017362396383733523,,0.22652348846886317,0,3063.826272137987,35785.88977930484
-113.34475447151254,0.8536786039976996,0.017734400969228983,,0.25451625868312167,0,3063.826272137987,39296.135948684314
-113.35002763586476,0.811655473095691,0.014130514775649763,,0.0038186012417793513,0,3063.826272137987,37810.85802752471
-113.34953501517721,0.8723362278063023,0.013985313931882673,,0.0,0,3063.826272137987,36755.28683731269
-113.33980981878886,0.7979692095445887,0.01334629222614014,,0.0,0,3063.826272137987,34734.07433012366
-113.32459672164754,0.8190551928600787,0.016222354858219955,,0.1580283102449067,0,3063.826272137987,38841.81614468187
-113.34334007749351,0.8383158738912775,0.012374953622979296,,0.0,0,3063.826272137987,37775.19182932921
-113.31446240876922,0.8275423117808589,0.016966994534350188,,0.21244211447986927,0,3063.826272137987,38781.70385067592
-113.36446534230726,0.7804908635237782,0.01749164862588738,,0.30283004661104296,0,3063.826272137987,37427.69551417947
-113.34536258972946,0.7900965711101781,0.015981632797488713,,0.16205195294352304,0,3063.826272137987,37496.66719845177
-113.32620459811122,0.8640520101332598,0.016442945122364515,,0.14083951362493108,0,3063.826272137987,37592.6460114402
-113.35432521609151,0.7869293094414177,0.015693478684750066,,0.1409625788756268,0,3063.826272137987,43303.82739059461
-113.35338086303611,0.7608271474703053,0.013776422895244339,,0.010877626545586105,0,3063.826272137987,36350.47904169839
-113.35427385041307,0.78418427062402,0.015457863786625984,,0.12403762809340257,0,3063.826272137987,36999.97963446052
-113.34809207473985,0.7479031769486573,0.01216201148751608,,0.0,0,3063.826272137987,34032.46905977966
-113.36082161977154,0.797280941257096,0.016112692840500514,,0.16689095326141667,0,3063.826272137987,37142.09099719151
-113.33434173922745,0.8663991926374499,0.017596163838885497,,0.2318935292264367,0,3063.826272137987,39530.36208312269
-113.36208227712882,0.8244933389817782,0.01669919345110425,,0.19268182507349918,0,3063.826272137987,38821.46608017444
-113.35099353795366,0.8054099176817074,0.018954278492789876,,0.4135398441517505,0,3063.826272137987,39739.24893417134
-113.33441286960644,0.7862746117614205,0.013620521700817421,,0.0,0,3063.826272137987,42185.83414177438
-113.32982600732001,0.7593026316445985,0.016617272274153265,,0.2447911695733277,0,3063.826272137987,42305.585487687575
-113.33792416041413,0.7768566344061802,0.012474890446954632,,0.0,0,3063.826272137987,39477.27803506312
-113.36770379557768,0.7523332692246325,0.01870296861602261,,0.45222762184194243,0,3063.826272137987,35613.832826004684
-113.36038289164081,0.7581464404540641,0.015089615925070557,,0.1150822915870634,0,3063.826272137987,37688.252258112254
-113.36783765532329,0.7533089805958696,0.013932403190512775,,0.027726466538855576,0,3063.826272137987,42765.140055572665
-113.36509004027897,0.7704834653345387,0.013653793979401177,,0.0,0,3063.826272137987,37801.57429429687
-113.35929482081939,0.7721053110038003,0.015674687792199448,,0.15170523734133035,0,3063.826272137987,37076.44331486518
-113.38359787662887,0.7292398896710282,0.01565077236913593,,0.1879091490227509,0,3063.826272137987,40531.48449977811
-113.38137680208513,0.7530289764667231,0.012633663310054466,,0.0,0,3063.826272137987,37031.62106242784
-113.33499678088705,0.7729331943801079,0.017488688408176484,,0.3104056750291012,0,3063.826272137987,39623.04984967743
-113.37131684600774,0.7248416041308986,0.012474673793554865,,0.0,0,3063.826272137987,40278.890475187785
-113.3436813571127,0.7435367269762502,0.01577655586063053,,0.18557019104048345,0,3063.826272137987,39801.886438177055
-113.35684852984704,0.8381604380674028,0.014465508438973821,,0.011293416133163037,0,3063.826272137987,41131.3157968903
