# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 2277.692                                                              │
# │ └── (99.7%) | LPE_VMC._forward_and_backward : 2269.794 s                     │
# │     ├── (3.1%) | MCState.sample : 70.847 s                                   │
# │     │   └── (56.0%) | sampling n_discarded samples : 39.660 s                │
# │     ├── (1.0%) | expect_and_grad_lp : 22.880 s                               │
# │     └── (16.2%) | AbstractLinearPreconditioner.__call__ : 368.462 s          │
# │         └── (99.4%) | LinearOperator.solve : 366.099 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-79.57240449446189,4.582015417011132,0.007224505976642787,,0.24651698585464987,0,2277.6924461169983,3474.60200953086
-79.63790717710869,4.378274132297054,0.006335553701725231,,0.10082242443392786,0,2277.6924461169983,3626.058936620331
-79.70356746392096,4.2375906981736975,0.007325446728712112,,0.32990647489931013,0,2277.6924461169983,3860.6265229670857
-79.76954467640687,4.009617345640053,0.006655845988797569,,0.22407496318532893,0,2277.6924461169983,4068.757989699106
-79.8256826890804,3.880686243308022,0.005813595852009675,,0.07076991574618952,0,2277.6924461169983,4327.339789437881
-79.88306366242796,3.674927412344573,0.005447909878735512,,0.02928671666461713,0,2277.6924461169983,4710.367617633459
-79.92913276820728,3.53624981380357,0.0069807961273013015,,0.40312299952766906,0,2277.6924461169983,4905.4603709648545
-79.97899569139855,3.370888557437369,0.004806436082484003,,0.0,0,2277.6924461169983,5117.85934224082
-80.02690793145008,3.230982080775086,0.0057297567120968935,,0.1659133863699126,0,2277.6924461169983,5512.5266510032525
-80.08583803223073,3.0666266894286887,0.00548466598989178,,0.14286441836788122,0,2277.6924461169983,5854.196007153903
-80.1308571130948,2.9316055636559706,0.004601898759017253,,0.0,0,2277.6924461169983,6202.774926924532
-80.17141708242845,2.7888781980017465,0.004780907083626053,,0.03711958708101015,0,2277.6924461169983,6551.959802561037
-80.21102512151583,2.662936880168904,0.005121145377896118,,0.14543612252710703,0,2277.6924461169983,6750.426211610459
-80.25424682495809,2.5687280946536024,0.004410870318075044,,0.0,0,2277.6924461169983,7108.377383697956
-80.29249295255308,2.4220547545303495,0.005623781990032479,,0.355761860445172,0,2277.6924461169983,7350.239521072797
-80.33879264538348,2.3386547855813564,0.005717594277597483,,0.41609493124641395,0,2277.6924461169983,7822.5858824655115
-80.37119475765431,2.199810832492306,0.004732951320952568,,0.16735769078760332,0,2277.6924461169983,8132.4180752598495
-80.40249677279647,2.1160574593482777,0.00623002132950347,,0.7020749344058284,0,2277.6924461169983,8572.233876018348
-80.44651249281355,2.0036076832350656,0.00522659356459875,,0.3935208703943509,0,2277.6924461169983,8939.583044514502
-80.46554154769967,1.8958020289466915,0.004697225327496997,,0.26272807901949646,0,2277.6924461169983,9175.55796700039
-80.49887110284524,1.8104095339198443,0.004159676829081563,,0.12635750374637855,0,2277.6924461169983,9548.880694691634
-80.52640957858839,1.7125914672545732,0.004651147886096459,,0.3278400848006767,0,2277.6924461169983,9892.936630866712
-80.54689678316717,1.6529605119393556,0.005523488754072948,,0.7096073027993799,0,2277.6924461169983,10460.197825804034
-80.58032362131337,1.561777906069779,0.0038571947308614902,,0.1243150229718386,0,2277.6924461169983,10609.114345738306
-80.6113633967323,1.4863106741276044,0.004339651424859991,,0.3303860176840161,0,2277.6924461169983,11062.9365789507
-80.63122138680284,1.4339778757077168,0.0038271948969261583,,0.16941992930160166,0,2277.6924461169983,11444.758409530024
-80.65495290446161,1.3520816135267917,0.0037652443117751405,,0.18716866251027542,0,2277.6924461169983,11796.359829293538
-80.67688964221357,1.296426704386749,0.004295729922075125,,0.4328372934247784,0,2277.6924461169983,12099.398333110685
-80.70411214541306,1.2357919002962792,0.0046160624505209484,,0.6299986839795362,0,2277.6924461169983,12439.81278027826
-80.71068053952949,1.184925509012789,0.0027989664554349744,,0.0,0,2277.6924461169983,12936.693668598455
-80.73808960286522,1.1288360188993423,0.0033435280476096217,,0.14902139499836797,0,2277.6924461169983,13012.86934591293
-80.76487309405661,1.0901326533571227,0.0038287967917012317,,0.3813029357684431,0,2277.6924461169983,13606.062570100983
-80.77660120070558,1.0402033759312976,0.0033799472950439913,,0.2197497589209858,0,2277.6924461169983,13950.577293811824
-80.79848633836775,0.997205923901844,0.003411063564571789,,0.2646711511750157,0,2277.6924461169983,14014.18567818217
-80.81229360785642,0.9530631959912097,0.0032210001105326255,,0.21341085176817332,0,2277.6924461169983,14605.203954217237
-80.82963690579456,0.9228947777134459,0.00291774316718301,,0.10453557599573404,0,2277.6924461169983,14729.169086286314
-80.84528593570718,0.8815024671200961,0.0031701955003103836,,0.24718559222133174,0,2277.6924461169983,14847.764514694509
-80.86469459954864,0.8403532937647672,0.0023516802130045047,,0.0,0,2277.6924461169983,15696.810670353956
-80.87801655044177,0.8122034198311274,0.003661537291891075,,0.5817877025671259,0,2277.6924461169983,15989.549985808808
-80.89375884079108,0.77931816095653,0.003234947174173972,,0.3800341388736904,0,2277.6924461169983,16151.119293713271
-80.90109639065912,0.7572062980492238,0.0032057535880645666,,0.3894591090532803,0,2277.6924461169983,16514.10184472579
-80.91848245348008,0.7197893755789528,0.0028089020144124502,,0.21836915705154814,0,2277.6924461169983,16668.43314161561
-80.92798156771684,0.6975857116854536,0.0033399520305628324,,0.5480036924798999,0,2277.6924461169983,17213.374424312362
-80.94197558816175,0.6695836370722885,0.0030965347081368393,,0.4384842814280213,0,2277.6924461169983,17498.816832142355
-80.95710791718182,0.6505940417576782,0.0033217999010075098,,0.6115187282596626,0,2277.6924461169983,17950.401275179876
-80.96559615627311,0.6276040494888214,0.0028979491972919245,,0.376951810496831,0,2277.6924461169983,18275.589506716187
-80.97291873652416,0.6067113467370935,0.0024445388464690927,,0.14549324170643818,0,2277.6924461169983,18522.428602055847
-80.98107896937091,0.5870294943173483,0.0018982046942434157,,0.0,0,2277.6924461169983,18610.431980793688
-80.99225130516284,0.5631189297035428,0.0026073202130151244,,0.2911676968698623,0,2277.6924461169983,18953.699784874523
-81.0083102339783,0.546242328626177,0.0022558055624184534,,0.1105172034624442,0,2277.6924461169983,19003.87656469601
-81.01753843957641,0.5318213998046121,0.0031060355402173726,,0.6888497295819265,0,2277.6924461169983,19382.285222255632
-81.02593475489067,0.5227194113795814,0.0030429875928062035,,0.6609450543212447,0,2277.6924461169983,19896.924154213048
-81.02998429706025,0.5005982246762858,0.0033079005513609217,,0.9325029152085955,0,2277.6924461169983,19772.77840501565
-81.04019028387049,0.4889962566528828,0.0024495108081337112,,0.30414268598283956,0,2277.6924461169983,20543.62796330887
-81.0505814923271,0.4735287517434538,0.0029226779231960234,,0.6822123588122302,0,2277.6924461169983,20849.430693088605
-81.0580285853687,0.46003584911537526,0.002606937870295812,,0.46816553049345955,0,2277.6924461169983,21113.814406318033
-81.06427302349569,0.4458703441026244,0.002535567567310679,,0.4449780467952812,0,2277.6924461169983,21209.4986969267
-81.071815327601,0.43542501501487674,0.0024156118311551185,,0.37825544535629885,0,2277.6924461169983,21439.87933904209
-81.08135078754765,0.4227718799937214,0.002463522970196323,,0.4407778193716605,0,2277.6924461169983,21460.88116395773
-81.08949353593175,0.41006589631064055,0.0018920728736052884,,0.07213958575637114,0,2277.6924461169983,22236.709384958966
-81.092373122923,0.40218481119401245,0.002246565040518424,,0.32241733968808983,0,2277.6924461169983,22078.725031458656
-81.10418275280753,0.3887183940901716,0.002436351266630979,,0.5007478057848258,0,2277.6924461169983,22931.18041740863
-81.10746809045571,0.3827224404100146,0.002440691551977865,,0.5200507963160677,0,2277.6924461169983,23110.64266379636
-81.1116489051661,0.37164797363199015,0.0021188966636841813,,0.29171288983480526,0,2277.6924461169983,22988.556418195803
-81.12110977190699,0.36314439764271167,0.002195205960963394,,0.3696632712093828,0,2277.6924461169983,23732.3596561224
-81.12901917171261,0.351869781707849,0.0023949650592197916,,0.5683076112282999,0,2277.6924461169983,23952.527870617367
-81.13316568591924,0.3458528250179238,0.0027232116985615776,,0.9052429376271875,0,2277.6924461169983,24625.882681393105
-81.14207936967074,0.3338819038905599,0.0018962286777865485,,0.20577857424559032,0,2277.6924461169983,23960.79813742491
-81.14429610365136,0.32862177838399526,0.0021809618991763167,,0.44859263045980413,0,2277.6924461169983,24537.101088878495
-81.14941048204153,0.3200562177612568,0.0020970210720560583,,0.4004492713555814,0,2277.6924461169983,24756.326583103757
-81.15343650439083,0.31609156869125593,0.002173137210788561,,0.4791321602199702,0,2277.6924461169983,24958.911361302267
-81.16284948282423,0.3069368143131799,0.0022103247477355194,,0.5431412556969368,0,2277.6924461169983,25389.22235099187
-81.16654446262521,0.2968214174847803,0.002165499202240395,,0.5353823372822237,0,2277.6924461169983,25512.69983433002
-81.17030123693816,0.2938192688227994,0.001484701445590928,,0.0,0,2277.6924461169983,25919.93381419202
-81.18000094646743,0.2861352163073536,0.002076297669834166,,0.4873880152879142,0,2277.6924461169983,26423.261042738435
-81.17851294885318,0.28221793623316505,0.0019179395008686116,,0.3542109345568194,0,2277.6924461169983,26425.666051240456
-81.18606684058585,0.276339777966611,0.001878499297408157,,0.33687115740784834,0,2277.6924461169983,27278.185255384582
-81.19222657152679,0.27035139652320084,0.0021686948857487925,,0.6401138564612403,0,2277.6924461169983,26951.74195072785
-81.19588978255952,0.265611837357281,0.0020181671652770893,,0.5049553736683372,0,2277.6924461169983,27487.26690748986
-81.20229598573044,0.25840710865590777,0.0017385103672868884,,0.266531565455875,0,2277.6924461169983,27123.710165428292
-81.20337959119598,0.25391180479900066,0.002158017977558485,,0.7020074371094844,0,2277.6924461169983,28047.267006174305
-81.20898647026429,0.25066280069276137,0.0020128519414479265,,0.5592871512782578,0,2277.6924461169983,28384.996543633377
-81.21108320155606,0.24602177679650594,0.0015654653474012296,,0.15281976870428127,0,2277.6924461169983,28192.052197599693
-81.21849384278728,0.23707329907513197,0.0013189366324332763,,0.0,0,2277.6924461169983,28759.25455687009
-81.22001568670498,0.2374597029171861,0.001785700635672785,,0.3800499385452041,0,2277.6924461169983,29257.839081210732
-81.22409474277298,0.23171685348036652,0.002255145456671357,,0.9383726821112515,0,2277.6924461169983,29136.28153468937
-81.22787628278067,0.22784142345476543,0.0015413650551355789,,0.1833737032434557,0,2277.6924461169983,29876.017694133123
-81.23023356239682,0.2236825711726878,0.0015642053153246047,,0.21686157005031348,0,2277.6924461169983,29651.067491381167
-81.2300369184585,0.22191010532275438,0.0019349069078682256,,0.6056635721138885,0,2277.6924461169983,29641.479629638216
-81.23368668161439,0.21525160366920967,0.0013020975850141204,,0.016203092182446532,0,2277.6924461169983,29984.751822542315
-81.24091029467337,0.21233562436942607,0.0018147898733952275,,0.5165055671796805,0,2277.6924461169983,30124.425164930293
-81.24324331901059,0.20975200825896678,0.0015505458712684133,,0.2511783125045134,0,2277.6924461169983,30907.04974771698
-81.24443870960542,0.20461173541764763,0.0017373780008422208,,0.46680308573819906,0,2277.6924461169983,30432.86088990655
-81.24853490541507,0.19996825435718085,0.0017540840687590728,,0.5083694590388921,0,2277.6924461169983,30180.79294670236
-81.25306906496212,0.1972457813633988,0.0017354909590578903,,0.5007299978358659,0,2277.6924461169983,31702.568796488646
-81.25786620003274,0.19431915506882297,0.0016659456492655609,,0.43602182345485185,0,2277.6924461169983,32253.910931665163
-81.25906295258531,0.19028332605103127,0.0017761569208316695,,0.5865303486082358,0,2277.6924461169983,31928.037425525257
-81.25870707972588,0.18919139015891331,0.0014187912350761133,,0.19729340224944492,0,2277.6924461169983,31751.9953649845
-81.26258329692229,0.18522124473193272,0.0017716451063112726,,0.6105614397280699,0,2277.6924461169983,32166.59745872559
-81.27124649293813,0.18201865204446582,0.001721543308599308,,0.5670872777544953,0,2277.6924461169983,33583.981321157116
-81.26865079041588,0.17707323045863385,0.0016940964404939833,,0.5621926209671202,0,2277.6924461169983,32656.547298358753
-81.27239604693455,0.17610030749529054,0.0016493040396686667,,0.5123280292519121,0,2277.6924461169983,33223.06448954765
-81.2762716511483,0.17353094979760003,0.0013249274814165616,,0.16295981291775374,0,2277.6924461169983,33458.12813127522
-81.27701733103149,0.1717735621787928,0.001619026298055041,,0.5000723380017316,0,2277.6924461169983,33358.29956782113
-81.28114083089001,0.16934606906097888,0.0017221599709530684,,0.647761866456416,0,2277.6924461169983,34167.73245950736
-81.28367437271922,0.16683149121911706,0.0017122704207989837,,0.6517192019263052,0,2277.6924461169983,34391.37339189265
-81.28504985330066,0.16329299969976296,0.0014790199533518751,,0.3779310915498195,0,2277.6924461169983,34496.08566872679
-81.2883415091005,0.16028157881811061,0.001179559250539251,,0.06889987798778263,0,2277.6924461169983,34806.98815924046
-81.29067952963933,0.1584144456437654,0.0014668933686716051,,0.390189032474045,0,2277.6924461169983,35224.726637294945
-81.293098095062,0.1570834118515776,0.00198534754790513,,1.1444576468150254,0,2277.6924461169983,35516.80183456895
-81.29321242528434,0.15372338561429988,0.001667848731550922,,0.6859143051142826,0,2277.6924461169983,35316.61716167245
-81.29611741206432,0.1528177598854345,0.00171609734319529,,0.762960998574812,0,2277.6924461169983,35559.25651957413
-81.29698482321572,0.1490218019946745,0.0012392079615828387,,0.17533383660388557,0,2277.6924461169983,35696.4573287577
-81.30144093320543,0.14819977871292386,0.001539700329641625,,0.5483463343133081,0,2277.6924461169983,36369.012091861565
-81.30393091595447,0.14587330684878305,0.0013284764603256642,,0.2928879711260828,0,2277.6924461169983,36686.682844752264
-81.30488683136502,0.14449358472132812,0.0014591820189136949,,0.46571794983190806,0,2277.6924461169983,37019.64495809159
-81.30802047122734,0.14276541323049163,0.0016300813646165475,,0.7197630940782489,0,2277.6924461169983,37209.38712231478
-81.31169569790626,0.14150185166565715,0.0013759891177441016,,0.37689542866830206,0,2277.6924461169983,37905.937744609175
-81.31459707917642,0.13964675537919358,0.0012120611058761483,,0.18944259536704244,0,2277.6924461169983,38162.65212029725
-81.31157599299121,0.13734644737893792,0.001335064342882311,,0.35048546132867253,0,2277.6924461169983,37879.82749828344
-81.31353049546081,0.13480465173716816,0.0015405416797168842,,0.6537772128231272,0,2277.6924461169983,37639.81117847604
-81.31613091522885,0.13321766081141054,0.0014327687091364727,,0.5098812373075039,0,2277.6924461169983,37916.65143085232
-81.31966579066123,0.13126744406338836,0.0015134900425052527,,0.6436207787162394,0,2277.6924461169983,38637.06202299497
-81.32047107644162,0.13027638622944132,0.0011852918766641397,,0.20674841561738966,0,2277.6924461169983,38628.81722963254
-81.32207933180905,0.12792650462439242,0.0015710660041770856,,0.7644692116615555,0,2277.6924461169983,39066.266501705206
-81.3205516896603,0.1269890093580509,0.0015227358417233376,,0.696638401295236,0,2277.6924461169983,38736.62320835339
-81.32689058415242,0.12561633138797584,0.001506558178457528,,0.684147056283336,0,2277.6924461169983,40088.67619921302
-81.32712271444252,0.12346761823416198,0.0012480064896996709,,0.32672400405692625,0,2277.6924461169983,39404.92669563541
-81.33015805491696,0.12219735005061058,0.001569175975082858,,0.8205700490292323,0,2277.6924461169983,40456.485942461186
-81.33117791679948,0.12220103364180657,0.0014244889617760369,,0.5882363484109725,0,2277.6924461169983,40604.20773026092
-81.33039169475443,0.11896379581069468,0.001358416102972484,,0.516554717327075,0,2277.6924461169983,40277.899044942336
-81.3340974305622,0.11821790885817901,0.0015306341149440834,,0.7987914923168018,0,2277.6924461169983,40990.325304331505
-81.33531955276479,0.11753066050410829,0.0013578128518813893,,0.5280366170539623,0,2277.6924461169983,41269.93257163204
-81.33769558288722,0.11626816021418876,0.0013123886654175631,,0.4708319757835433,0,2277.6924461169983,41795.39242016639
-81.34015580499933,0.11494463916189862,0.0011983000125367464,,0.31869537521937485,0,2277.6924461169983,42123.93929233853
-81.33994435053016,0.11350869978974318,0.0016118502391785298,,1.0000307350469302,0,2277.6924461169983,42480.99403928131
-81.33917961827903,0.11329666251331241,0.0011165584716335227,,0.2211502460604876,0,2277.6924461169983,42434.93203373012
-81.34245272953981,0.1112005133763946,0.0012724478969343453,,0.45423019491174066,0,2277.6924461169983,42078.8296875857
-81.34563470056297,0.11046951045026576,0.0013803239146112744,,0.6303150908763979,0,2277.6924461169983,43175.44372987806
-81.34507912345765,0.10884430798802074,0.0011926727256631538,,0.3564791276635275,0,2277.6924461169983,43097.72514536165
-81.34756273159195,0.10791564561395828,0.0012329065959137307,,0.423115130421872,0,2277.6924461169983,43212.19898330439
-81.3493289907854,0.10703801173246634,0.0012956332578478817,,0.5277939862007812,0,2277.6924461169983,44079.333533700745
-81.34814209300012,0.10595013540775983,0.0012028660530724092,,0.3949792195620041,0,2277.6924461169983,43398.54660831653
-81.35034979921753,0.10567900233325628,0.0013362418781560524,,0.6072900133488994,0,2277.6924461169983,44660.22053304073
-81.35187623398065,0.10400508615725958,0.0012786887177774916,,0.5302794064680583,0,2277.6924461169983,44471.389728738315
-81.35246192383107,0.10273445056834088,0.001145298012878843,,0.33675986735453367,0,2277.6924461169983,44569.42550113227
-81.35564298946818,0.10208939452688448,0.0012048291804310019,,0.4318591143556416,0,2277.6924461169983,44985.73465172948
-81.35470812384342,0.10169943021009832,0.0008690777222716782,,0.0,0,2277.6924461169983,45446.4753187396
-81.35840368046686,0.10012363415559314,0.0014655400895767238,,0.9058491800014301,0,2277.6924461169983,46080.88413872778
-81.35902303210241,0.09960908316046774,0.0012859694049278379,,0.5880334826540414,0,2277.6924461169983,45583.62093398964
-81.36079257356835,0.09790654100823439,0.001287999891626358,,0.6104522187045589,0,2277.6924461169983,46009.663620057436
-81.35902631240046,0.09760456869879025,0.0010075659577561916,,0.18164264876328784,0,2277.6924461169983,46271.1361760576
-81.36004749080958,0.09694210800354851,0.001062175400614105,,0.2627108943577051,0,2277.6924461169983,46473.41532219132
-81.36342076464715,0.0964508171972882,0.0014073325901920507,,0.8457596690651998,0,2277.6924461169983,47278.10804493449
-81.3639435996849,0.09471478556109951,0.0010128063604703571,,0.20976567146630054,0,2277.6924461169983,47034.408347130266
-81.3672371077516,0.09420388644342373,0.001182397686172244,,0.4726089300019788,0,2277.6924461169983,47835.66294181751
-81.36796968298111,0.09333749229855963,0.0012680575224506704,,0.6290201983847328,0,2277.6924461169983,47714.37890814869
-81.3675252355944,0.09331832780643551,0.0008623775198743327,,0.022285340935510267,0,2277.6924461169983,47486.90806687071
-81.36945665302432,0.09232606368142006,0.0008139309165461331,,0.0,0,2277.6924461169983,48866.423462914696
-81.36841430753462,0.09189252997921947,0.0014987221706860346,,1.1019242867493064,0,2277.6924461169983,47501.450288933316
-81.36832058182492,0.09133777614215503,0.0011482580624068532,,0.44603783207523096,0,2277.6924461169983,47968.25175136484
-81.36917403493639,0.090360087140506,0.0011043727514725482,,0.3845749871373906,0,2277.6924461169983,48474.41873354979
-81.36827568573064,0.09019861116158608,0.001082014711513069,,0.3506411958616883,0,2277.6924461169983,48711.033194333555
-81.37208291822239,0.08901470529457649,0.001142350923350735,,0.46076516100338916,0,2277.6924461169983,49344.18022812667
-81.37302104280377,0.08830849837494241,0.0011443106620662093,,0.4717740993067707,0,2277.6924461169983,49359.77089521127
-81.37440734790135,0.0879020044031031,0.0010543720937699317,,0.3288366716672517,0,2277.6924461169983,49948.11982635291
-81.37672754657072,0.08809857141932673,0.0011082923144430275,,0.4137338368088084,0,2277.6924461169983,51231.665354915924
-81.37798251872087,0.08625906597564234,0.0010577549381606244,,0.35005162601511686,0,2277.6924461169983,50572.72099707531
-81.37653100682292,0.08624451164409005,0.0010157715458288393,,0.28404420523840856,0,2277.6924461169983,50483.29666685174
-81.38024115387975,0.08508414571843215,0.0010890130133778982,,0.4134766002133293,0,2277.6924461169983,51280.803522291666
-81.38088858386688,0.08451480801511706,0.0009850229139726678,,0.2523844099907083,0,2277.6924461169983,51479.8649543773
-81.38121188695062,0.08452712354869685,0.0009232659230455431,,0.16090258911491728,0,2277.6924461169983,51941.95596886883
-81.38182489182054,0.0845249658444858,0.001263736976077681,,0.7382499307011297,0,2277.6924461169983,51803.138531093755
-81.38275188977624,0.08349453115428364,0.0010337831548643248,,0.3388432277499389,0,2277.6924461169983,51635.047219840046
-81.38275236624666,0.08325236338514042,0.0008079923458220292,,0.013922761389821292,0,2277.6924461169983,52426.272361696516
-81.38380540847712,0.082466536780082,0.001365503989408581,,0.9817949851652044,0,2277.6924461169983,53020.30841997303
-81.386106992056,0.08250557971496306,0.0011564500425047524,,0.5623077829042782,0,2277.6924461169983,53991.316904225954
-81.38602202626333,0.08168643366411005,0.001135569651041838,,0.5345644459289527,0,2277.6924461169983,53853.827698760295
-81.38498057805526,0.08097750790820346,0.0010669857150521836,,0.421367170219338,0,2277.6924461169983,52928.575882963356
-81.38468757637827,0.08056002736891194,0.0008994896906048182,,0.15819216120727264,0,2277.6924461169983,52644.82961722512
-81.38724971057414,0.08088543781064338,0.0008993478315741161,,0.15533743020811586,0,2277.6924461169983,54758.11504018623
-81.38809004335943,0.08019560792900872,0.0009075295328706127,,0.17305550418807636,0,2277.6924461169983,54690.539367202575
-81.38852006969606,0.07969257011821504,0.001071597276310001,,0.4443332893436911,0,2277.6924461169983,54924.02312310117
-81.39014777520143,0.07807798900422744,0.0009645948748973344,,0.28098233696742925,0,2277.6924461169983,54478.591758283415
-81.39106917515251,0.07883323267305414,0.0009493364938727637,,0.24922273421407448,0,2277.6924461169983,56040.2507018901
-81.39031972959177,0.07798035781389749,0.001074817807582135,,0.4708774484871019,0,2277.6924461169983,55531.210074230425
-81.39060278299996,0.07767591487406175,0.0011545849484632218,,0.6247223794264753,0,2277.6924461169983,55534.4553066771
-81.39354451119083,0.07715465852731097,0.0009514404920436469,,0.2689197889693634,0,2277.6924461169983,56288.33209995874
-81.39478636951821,0.07697700505473737,0.0010107136642388897,,0.3697114644052588,0,2277.6924461169983,57112.544471798865
-81.39499101341006,0.07615646125953998,0.0008020582701609038,,0.053585896897717755,0,2277.6924461169983,56334.484930441766
-81.3940039805332,0.07648559373195923,0.0010648232199469325,,0.4715279832158814,0,2277.6924461169983,56651.25787159725
-81.39672197960881,0.07574388949238944,0.0009457144592405427,,0.2738421586121712,0,2277.6924461169983,56975.02519374336
-81.39497767498528,0.07586092959976715,0.0008642141528234677,,0.1452150944498214,0,2277.6924461169983,57209.13781208384
