# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 5043.090                                                              │
# │ └── (99.5%) | LPE_VMC._forward_and_backward : 5017.212 s                     │
# │     ├── (5.1%) | MCState.sample : 255.171 s                                  │
# │     │   └── (55.0%) | sampling n_discarded samples : 140.267 s               │
# │     └── (16.2%) | AbstractLinearPreconditioner.__call__ : 813.965 s          │
# │         └── (99.4%) | LinearOperator.solve : 808.714 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-111.73182678222656,6.861454486846924,0.009938064962625504,,0.4433380365371704,0,5043.090343206,13043.604369858282
-111.81610107421875,6.99013614654541,0.008724944666028023,,0.21370655298233032,0,5043.090343206,13426.846349847485
-111.90958404541016,7.15556526184082,0.009940255433321,,0.40496355295181274,0,5043.090343206,13765.054339258579
-111.9712142944336,7.324614524841309,0.009971854276955128,,0.3897070288658142,0,5043.090343206,13936.590862473622
-112.03926086425781,7.300471305847168,0.01067409012466669,,0.522800087928772,0,5043.090343206,14116.213074106654
-112.09170532226562,7.137703895568848,0.010557537898421288,,0.5234030485153198,0,5043.090343206,14566.30566085867
-112.18019104003906,6.948703289031982,0.009592263028025627,,0.36779725551605225,0,5043.090343206,14579.296491710793
-112.2079086303711,6.852617263793945,0.009446189738810062,,0.35336899757385254,0,5043.090343206,14911.380146282887
-112.28048706054688,6.636575222015381,0.010442180559039116,,0.5767583847045898,0,5043.090343206,15489.072259127943
-112.32656860351562,6.518332481384277,0.009555060416460037,,0.4179316759109497,0,5043.090343206,15645.35127106033
-112.36827850341797,6.339056968688965,0.01143631525337696,,0.8521580696105957,0,5043.090343206,15865.294537793205
-112.40975952148438,6.171525955200195,0.010451219975948334,,0.6599022150039673,0,5043.090343206,15955.955135387221
-112.44935607910156,6.049700736999512,0.008245645090937614,,0.23653829097747803,0,5043.090343206,16279.512368479072
-112.49711608886719,5.845250129699707,0.00817126128822565,,0.24860894680023193,0,5043.090343206,16629.50627419757
-112.52653503417969,5.759713172912598,0.0075880358926951885,,0.15514564514160156,0,5043.090343206,17050.434375357832
-112.56074523925781,5.606340408325195,0.007085047196596861,,0.08679443597793579,0,5043.090343206,17026.623319442864
-112.59230041503906,5.465074062347412,0.007728199008852243,,0.21621012687683105,0,5043.090343206,17488.7139759776
-112.62189483642578,5.351792812347412,0.009282955899834633,,0.5552448034286499,0,5043.090343206,17847.155539924974
-112.66670989990234,5.223272800445557,0.009222293272614479,,0.5671244859695435,0,5043.090343206,18187.689204208244
-112.68728637695312,5.184873580932617,0.005484269466251135,,0.0,0,5043.090343206,18178.675159948096
-112.70621490478516,5.111786842346191,0.007529438938945532,,0.22682934999465942,0,5043.090343206,18435.23833470902
-112.74208068847656,4.99917459487915,0.00787211675196886,,0.31239014863967896,0,5043.090343206,18930.26906861946
-112.76341247558594,4.9682207107543945,0.00836822297424078,,0.42373108863830566,0,5043.090343206,19025.742602824077
-112.78103637695312,4.894466400146484,0.008752797730267048,,0.5258134603500366,0,5043.090343206,19556.325726803036
-112.82621765136719,4.876527786254883,0.007191893644630909,,0.19511353969573975,0,5043.090343206,19739.906502151585
-112.83424377441406,4.844903469085693,0.006049852352589369,,0.0,0,5043.090343206,19860.97540392997
-112.84512329101562,4.798088073730469,0.008096404373645782,,0.39535659551620483,0,5043.090343206,19991.319384387756
-112.87309265136719,4.665681838989258,0.0062748827040195465,,0.05306488275527954,0,5043.090343206,20019.99947530349
-112.89764404296875,4.573897361755371,0.006020538043230772,,0.019354820251464844,0,5043.090343206,20560.785584420282
-112.91326904296875,4.5767059326171875,0.006103603169322014,,0.033457159996032715,0,5043.090343206,20912.8557426871
-112.91841125488281,4.595925331115723,0.0068489001132547855,,0.16888070106506348,0,5043.090343206,20849.11464110479
-112.95449829101562,4.548901557922363,0.006630116607993841,,0.13330912590026855,0,5043.090343206,21148.472049680742
-112.96278381347656,4.521000862121582,0.007258242461830378,,0.2636745572090149,0,5043.090343206,21357.89978230686
-112.97358703613281,4.479743957519531,0.006962762679904699,,0.2092345952987671,0,5043.090343206,21596.23714394615
-112.98790740966797,4.4453325271606445,0.006084758788347244,,0.04583632946014404,0,5043.090343206,22215.890451908454
-113.00753784179688,4.4147748947143555,0.006493294145911932,,0.12589508295059204,0,5043.090343206,21835.869754434934
-113.00784301757812,4.357212066650391,0.0064514921978116035,,0.12602490186691284,0,5043.090343206,22302.965953044728
-113.02040100097656,4.372642517089844,0.005553015507757664,,0.0,0,5043.090343206,22479.365888050783
-113.04008483886719,4.344023704528809,0.006562123540788889,,0.14964568614959717,0,5043.090343206,22848.280457828023
-113.05050659179688,4.280732154846191,0.007956516928970814,,0.46918779611587524,0,5043.090343206,23106.321973322956
-113.07705688476562,4.162489891052246,0.006630388088524342,,0.1921570897102356,0,5043.090343206,23616.015032416864
-113.06246185302734,4.113758563995361,0.005388364195823669,,0.0,0,5043.090343206,23350.919433276053
-113.10218048095703,4.102831840515137,0.005867238622158766,,0.049874722957611084,0,5043.090343206,23793.827739470224
-113.10282897949219,4.081682205200195,0.004748200066387653,,0.0,0,5043.090343206,23944.052138548035
-113.10198974609375,4.105661392211914,0.0060898130759596825,,0.09197688102722168,0,5043.090343206,23760.42343791085
-113.10800170898438,4.0608978271484375,0.0073385778814554214,,0.3691238760948181,0,5043.090343206,24064.592677746503
-113.125,4.066016674041748,0.007392854895442724,,0.3809173107147217,0,5043.090343206,24457.23810693688
-113.12510681152344,4.043837547302246,0.005867810919880867,,0.05800551176071167,0,5043.090343206,24483.23870165931
-113.13915252685547,4.028189659118652,0.005613231100142002,,0.01262044906616211,0,5043.090343206,24606.773901177243
-113.1517333984375,3.9592466354370117,0.00548179168254137,,0.0,0,5043.090343206,24957.778071260003
-113.16986846923828,3.9626665115356445,0.0066070775501430035,,0.2219567894935608,0,5043.090343206,25250.174590787425
-113.1698226928711,3.972846508026123,0.006102337501943111,,0.11428600549697876,0,5043.090343206,25508.263061018664
-113.17208862304688,4.018467426300049,0.006038883235305548,,0.09474766254425049,0,5043.090343206,25495.904617903037
-113.17767333984375,4.048885345458984,0.006414288654923439,,0.1659497618675232,0,5043.090343206,25675.320920919523
-113.18181610107422,3.9687352180480957,0.0057180048897862434,,0.03990435600280762,0,5043.090343206,26168.384588257955
-113.19963073730469,3.917118549346924,0.005307817365974188,,0.0,0,5043.090343206,26306.52900729126
-113.20801544189453,3.9253954887390137,0.006246704142540693,,0.15147602558135986,0,5043.090343206,26314.824941210467
-113.211669921875,3.8732855319976807,0.007503635715693235,,0.4526730179786682,0,5043.090343206,27499.2167887394
-113.20653533935547,3.8905558586120605,0.00565369101241231,,0.038433969020843506,0,5043.090343206,26872.39149036284
-113.21893310546875,3.9206032752990723,0.005575374234467745,,0.019607067108154297,0,5043.090343206,26820.075706340936
-113.22557067871094,3.8433921337127686,0.004591051023453474,,0.0,0,5043.090343206,27304.65910133447
-113.23509979248047,3.8435826301574707,0.005690424237400293,,0.05211937427520752,0,5043.090343206,27534.663735560902
-113.23320007324219,3.8267133235931396,0.006861366331577301,,0.30626022815704346,0,5043.090343206,28262.75131363069
-113.24838256835938,3.850562334060669,0.006195953581482172,,0.15338945388793945,0,5043.090343206,28030.892883905122
-113.24945068359375,3.7530834674835205,0.005514103453606367,,0.030935227870941162,0,5043.090343206,28445.766458048663
-113.25733184814453,3.687668800354004,0.005309514235705137,,0.0009998679161071777,0,5043.090343206,28155.90108183421
-113.2661361694336,3.6947999000549316,0.00578273693099618,,0.09313821792602539,0,5043.090343206,28412.622818651373
-113.2579574584961,3.669917583465576,0.00617641257122159,,0.1812339425086975,0,5043.090343206,28724.161393983057
-113.26419830322266,3.604482650756836,0.005919902119785547,,0.1371856927871704,0,5043.090343206,29224.77236790492
-113.27394104003906,3.6500933170318604,0.006499106530100107,,0.2583737373352051,0,5043.090343206,29055.680021341934
-113.2615966796875,3.5746607780456543,0.005109638907015324,,0.0,0,5043.090343206,29159.57741670211
-113.28251647949219,3.591545581817627,0.004155583214014769,,0.0,0,5043.090343206,29134.253654686177
-113.286376953125,3.5474839210510254,0.0063441540114581585,,0.24354439973831177,0,5043.090343206,29140.490476436436
-113.2928466796875,3.5508837699890137,0.005925949662923813,,0.14812588691711426,0,5043.090343206,30034.18745003091
-113.30309295654297,3.549697160720825,0.006903777830302715,,0.3799585700035095,0,5043.090343206,29793.736167449635
-113.29347229003906,3.4708361625671387,0.004243449307978153,,0.0,0,5043.090343206,30234.135258216713
-113.29681396484375,3.512662649154663,0.006601422093808651,,0.31305229663848877,0,5043.090343206,30520.00169275902
-113.30458068847656,3.484917163848877,0.004965689964592457,,0.0,0,5043.090343206,30178.07427794759
-113.30902099609375,3.4528093338012695,0.004837775137275457,,0.0,0,5043.090343206,30504.956629849068
-113.31932067871094,3.4347128868103027,0.005025104619562626,,0.0,0,5043.090343206,31233.310708880246
-113.314208984375,3.4486470222473145,0.0043480186723172665,,0.0,0,5043.090343206,30773.373922306735
-113.32974243164062,3.4228878021240234,0.006064927205443382,,0.20426881313323975,0,5043.090343206,31353.88442638827
-113.3184814453125,3.3748204708099365,0.005581557750701904,,0.10497874021530151,0,5043.090343206,31192.987373050753
-113.32656860351562,3.4213390350341797,0.005361133720725775,,0.05055034160614014,0,5043.090343206,31338.365273244053
-113.3239517211914,3.4246480464935303,0.0048906272277235985,,0.0,0,5043.090343206,31864.753152226218
-113.33138275146484,3.4302802085876465,0.00486989738419652,,0.0,0,5043.090343206,31750.72106588881
-113.33487701416016,3.405630111694336,0.005989743862301111,,0.19039708375930786,0,5043.090343206,32152.737191529464
-113.33330535888672,3.423013687133789,0.0051921638660132885,,0.016140758991241455,0,5043.090343206,32345.57111398679
-113.33564758300781,3.4441561698913574,0.005068053957074881,,0.0,0,5043.090343206,32126.891744317363
-113.34368896484375,3.4599151611328125,0.005287205334752798,,0.02950108051300049,0,5043.090343206,32298.87107630272
-113.34416198730469,3.4551682472229004,0.0047983452677726746,,0.0,0,5043.090343206,32723.779286819274
-113.33688354492188,3.496750831604004,0.00489943940192461,,0.0,0,5043.090343206,32960.656694069454
-113.35004425048828,3.423832654953003,0.004436055198311806,,0.0,0,5043.090343206,33130.02464579978
-113.354736328125,3.3840761184692383,0.004980695899575949,,0.0,0,5043.090343206,33393.261789485856
-113.3536376953125,3.3728861808776855,0.004635924473404884,,0.0,0,5043.090343206,33229.32909403033
-113.35820007324219,3.3196558952331543,0.0051523237489163876,,0.02407461404800415,0,5043.090343206,33131.34036708037
-113.35944366455078,3.30776047706604,0.0044286311604082584,,0.0,0,5043.090343206,33789.32231340317
-113.36666870117188,3.2459566593170166,0.003869170555844903,,0.0,0,5043.090343206,33831.573981444155
-113.36734008789062,3.2706637382507324,0.004444782622158527,,0.0,0,5043.090343206,33557.23340416533
-113.35769653320312,3.303208351135254,0.0059602768160402775,,0.2048177719116211,0,5043.090343206,34241.27477921018
-113.36662292480469,3.301502227783203,0.005700103007256985,,0.144961416721344,0,5043.090343206,33488.16479116635
-113.36571502685547,3.2901158332824707,0.006789821200072765,,0.4183017611503601,0,5043.090343206,34101.734047577855
-113.38176727294922,3.3402795791625977,0.004401687532663345,,0.0,0,5043.090343206,34232.70441799403
-113.3763656616211,3.3026814460754395,0.005060418508946896,,0.008143305778503418,0,5043.090343206,34966.55994258674
-113.37763214111328,3.297006845474243,0.005045824218541384,,0.006085991859436035,0,5043.090343206,34951.62536409925
-113.36637878417969,3.248434543609619,0.0038502614479511976,,0.0,0,5043.090343206,35077.784849797536
-113.38849639892578,3.245695114135742,0.005202711559832096,,0.04655236005783081,0,5043.090343206,35959.949690439404
-113.38525390625,3.230637788772583,0.005303920246660709,,0.07067078351974487,0,5043.090343206,35564.334158519356
-113.38357543945312,3.209017038345337,0.005604029167443514,,0.14137005805969238,0,5043.090343206,35551.09686332675
-113.38227081298828,3.2709453105926514,0.006504495162516832,,0.34768372774124146,0,5043.090343206,35638.340674738414
-113.3819580078125,3.285670757293701,0.004986564628779888,,0.0,0,5043.090343206,35623.359614231325
-113.39456176757812,3.191957950592041,0.005083898082375526,,0.030660152435302734,0,5043.090343206,35601.85194864697
-113.39083862304688,3.209118366241455,0.005621437449008226,,0.14534062147140503,0,5043.090343206,36103.73626635588
-113.392578125,3.2252755165100098,0.004459543619304895,,0.0,0,5043.090343206,36497.234001541205
-113.38958740234375,3.235292673110962,0.005325742065906525,,0.07454848289489746,0,5043.090343206,36536.69452952394
-113.39253234863281,3.2391629219055176,0.004773715510964394,,0.0,0,5043.090343206,36380.488145275296
-113.39012145996094,3.190763473510742,0.005145576316863298,,0.04381781816482544,0,5043.090343206,36459.89259536314
-113.40119934082031,3.2088875770568848,0.0053540789522230625,,0.08545702695846558,0,5043.090343206,37010.06637050277
-113.39850616455078,3.228168249130249,0.005044182762503624,,0.016541719436645508,0,5043.090343206,37054.3246617394
-113.40510559082031,3.2280139923095703,0.006107375957071781,,0.25727546215057373,0,5043.090343206,36850.19585889774
-113.40167236328125,3.2324862480163574,0.0047810799442231655,,0.0,0,5043.090343206,37490.78373256718
-113.40641021728516,3.296863555908203,0.005737845320254564,,0.15445029735565186,0,5043.090343206,37297.89304187044
-113.40650939941406,3.286713123321533,0.003951427526772022,,0.0,0,5043.090343206,37659.67328518826
-113.41252136230469,3.301058769226074,0.005453141871839762,,0.09036457538604736,0,5043.090343206,37754.98311461569
-113.41047668457031,3.2688400745391846,0.0052287038415670395,,0.048118412494659424,0,5043.090343206,37852.995399321306
-113.41688537597656,3.2104313373565674,0.004728121683001518,,0.0,0,5043.090343206,37461.10306892299
-113.41143798828125,3.2185115814208984,0.004213633947074413,,0.0,0,5043.090343206,37469.81357072593
-113.41543579101562,3.2247400283813477,0.005512509495019913,,0.11756676435470581,0,5043.090343206,38426.873749176986
-113.4195556640625,3.1907615661621094,0.004533899482339621,,0.0,0,5043.090343206,37938.656461404986
-113.40702819824219,3.2007863521575928,0.004473543725907803,,0.0,0,5043.090343206,37794.21145359564
-113.41036224365234,3.1335785388946533,0.003564479062333703,,0.0,0,5043.090343206,38033.12984427563
-113.41645812988281,3.1382899284362793,0.005081708077341318,,0.03927004337310791,0,5043.090343206,38624.2896161367
-113.41487121582031,3.12362003326416,0.005339622497558594,,0.09819507598876953,0,5043.090343206,38677.23209089991
-113.42463684082031,3.154723882675171,0.006193364970386028,,0.29684144258499146,0,5043.090343206,39308.354216854765
-113.41992950439453,3.223865032196045,0.004692086949944496,,0.0,0,5043.090343206,38813.38374794444
-113.42066192626953,3.2500429153442383,0.0035757427103817463,,0.0,0,5043.090343206,38983.02127950202
-113.42249298095703,3.2417898178100586,0.00460399454459548,,0.0,0,5043.090343206,39198.029523158395
-113.43019104003906,3.216144561767578,0.0050392975099384785,,0.01746910810470581,0,5043.090343206,38931.84716316955
-113.42720794677734,3.288867950439453,0.005076647270470858,,0.013555645942687988,0,5043.090343206,39593.3333802105
-113.43202209472656,3.326089859008789,0.00461153406649828,,0.0,0,5043.090343206,39616.72249934361
-113.4306640625,3.435877799987793,0.006317049264907837,,0.26115089654922485,0,5043.090343206,39075.55391685062
-113.43317413330078,3.514199733734131,0.004300588276237249,,0.0,0,5043.090343206,39771.124995914884
-113.4384765625,3.608536958694458,0.004618754610419273,,0.0,0,5043.090343206,39865.82283303483
-113.45234680175781,3.739926815032959,0.004670783411711454,,0.0,0,5043.090343206,39713.53692807891
-113.44087982177734,3.8903136253356934,0.005885913502424955,,0.08361047506332397,0,5043.090343206,40399.15886351379
-113.44596862792969,4.12624979019165,0.006410029251128435,,0.152596116065979,0,5043.090343206,40682.18999447256
-113.43341827392578,4.268577575683594,0.004912825766950846,,0.0,0,5043.090343206,40291.28857506504
-113.45108795166016,4.473959922790527,0.004902685526758432,,0.0,0,5043.090343206,41082.407796578205
-113.45570373535156,4.712795734405518,0.006825839169323444,,0.14790815114974976,0,5043.090343206,41068.28686340978
-113.45713806152344,4.837828636169434,0.005720478482544422,,0.0,0,5043.090343206,40602.41381362496
-113.45419311523438,4.994275093078613,0.006147776264697313,,0.0,0,5043.090343206,40578.84100610668
-113.45623779296875,5.184013366699219,0.006229729857295752,,0.0,0,5043.090343206,40679.983037022226
-113.47467041015625,5.421963691711426,0.006990706082433462,,0.09069788455963135,0,5043.090343206,41339.2604604076
-113.46781921386719,5.562671661376953,0.006744484882801771,,0.03591275215148926,0,5043.090343206,40717.6343665058
-113.47785186767578,5.699612617492676,0.005150199867784977,,0.0,0,5043.090343206,41308.21442121947
-113.47356414794922,5.850488185882568,0.007365354802459478,,0.10768026113510132,0,5043.090343206,41682.22162653254
-113.47807312011719,6.101153373718262,0.007151738274842501,,0.04940330982208252,0,5043.090343206,41115.58484370795
-113.48707580566406,6.284111499786377,0.006854015868157148,,0.0,0,5043.090343206,41695.305121958336
-113.48104095458984,6.449400424957275,0.007256698329001665,,0.03510475158691406,0,5043.090343206,41761.3525689063
-113.48574829101562,6.57218074798584,0.007661633659154177,,0.0853467583656311,0,5043.090343206,41529.87145196538
-113.48509216308594,6.787126541137695,0.006366377230733633,,0.0,0,5043.090343206,41313.70246730674
-113.48538208007812,7.027285575866699,0.007514285389333963,,0.02658402919769287,0,5043.090343206,41728.65719053803
-113.5040283203125,7.136077404022217,0.007756387814879417,,0.05250906944274902,0,5043.090343206,41599.27457789913
-113.48121643066406,7.240061283111572,0.008814857341349125,,0.20334488153457642,0,5043.090343206,41850.75524684598
-113.48287200927734,7.398653984069824,0.006689654663205147,,0.0,0,5043.090343206,41667.000221183276
-113.48374938964844,7.574501991271973,0.0077339294366538525,,0.017518997192382812,0,5043.090343206,42308.896518423004
-113.49556732177734,7.657451629638672,0.008414750918745995,,0.10600781440734863,0,5043.090343206,42395.42409686155
-113.50791931152344,7.788424491882324,0.007278880104422569,,0.0,0,5043.090343206,41846.31464485993
-113.50337219238281,7.882111549377441,0.007823946885764599,,0.008966445922851562,0,5043.090343206,42632.54925790444
-113.49624633789062,8.056472778320312,0.0071280780248343945,,0.0,0,5043.090343206,41943.600747113815
-113.51276397705078,8.107786178588867,0.006973203271627426,,0.0,0,5043.090343206,41248.9247098047
-113.52169799804688,8.142168045043945,0.00945791695266962,,0.2199973464012146,0,5043.090343206,41715.76123772725
-113.51738739013672,8.231403350830078,0.006265684030950069,,0.0,0,5043.090343206,42948.91905319757
-113.52310943603516,8.327201843261719,0.007970273494720459,,0.0,0,5043.090343206,42288.76158732709
-113.52229309082031,8.408987998962402,0.008766833692789078,,0.09899300336837769,0,5043.090343206,43133.52254719199
-113.517578125,8.462336540222168,0.007756274193525314,,0.0,0,5043.090343206,42609.55949912618
-113.51760864257812,8.442265510559082,0.006706231273710728,,0.0,0,5043.090343206,42357.40729745345
-113.51307678222656,8.468484878540039,0.006303731817752123,,0.0,0,5043.090343206,42648.696619912924
-113.52301025390625,8.52882194519043,0.00822879746556282,,0.020311832427978516,0,5043.090343206,42803.7243830634
-113.52304077148438,8.600915908813477,0.007365652360022068,,0.0,0,5043.090343206,42959.43976287507
-113.51166534423828,8.557886123657227,0.008061885833740234,,0.0,0,5043.090343206,43257.2321483536
-113.51499938964844,8.633074760437012,0.007740574423223734,,0.0,0,5043.090343206,43093.12180625317
-113.51838684082031,8.57142448425293,0.009297546930611134,,0.16094261407852173,0,5043.090343206,42686.98965669638
-113.52162170410156,8.530616760253906,0.006486975122243166,,0.0,0,5043.090343206,43613.13942691516
-113.52261352539062,8.628876686096191,0.00796567089855671,,0.0,0,5043.090343206,43959.570825066454
-113.51324462890625,8.59339714050293,0.007891029119491577,,0.0,0,5043.090343206,43322.5649065903
-113.5248794555664,8.635334014892578,0.008424031548202038,,0.03856825828552246,0,5043.090343206,43227.40371792915
-113.51637268066406,8.65669059753418,0.007283603772521019,,0.0,0,5043.090343206,43356.08556918291
-113.52799987792969,8.67308235168457,0.007525608409196138,,0.0,0,5043.090343206,42878.335113155474
-113.52129364013672,8.601991653442383,0.009182642214000225,,0.1424158811569214,0,5043.090343206,43386.27643451229
-113.5168685913086,8.72266960144043,0.0080900052562356,,0.0,0,5043.090343206,43227.64020893622
-113.52877807617188,8.626018524169922,0.008488601073622704,,0.04744666814804077,0,5043.090343206,42981.1171240841
-113.52032470703125,8.694144248962402,0.008523568511009216,,0.047641098499298096,0,5043.090343206,43376.488583370585
-113.52790069580078,8.739880561828613,0.007865702733397484,,0.0,0,5043.090343206,44745.74491513961
-113.52500915527344,8.830140113830566,0.009961307048797607,,0.23645293712615967,0,5043.090343206,44036.93539308705
-113.5325927734375,8.768026351928711,0.007697821594774723,,0.0,0,5043.090343206,43568.05710603252
-113.52758026123047,8.828340530395508,0.006867917254567146,,0.0,0,5043.090343206,44036.463508051864
-113.53024291992188,8.85008430480957,0.008290761150419712,,0.009004175662994385,0,5043.090343206,44127.7328482621
-113.53175354003906,8.818917274475098,0.010648862458765507,,0.34269630908966064,0,5043.090343206,43969.92274231932
-113.52281188964844,8.870877265930176,0.009756704792380333,,0.20326614379882812,0,5043.090343206,45218.256333044395
-113.53338623046875,8.861715316772461,0.007209486328065395,,0.0,0,5043.090343206,44787.12090795723
-113.52142333984375,8.809906005859375,0.007835972122848034,,0.0,0,5043.090343206,44380.86529501535
-113.52256774902344,8.828974723815918,0.008444070816040039,,0.029265284538269043,0,5043.090343206,44255.252026348986
-113.52397918701172,9.031486511230469,0.008696816861629486,,0.048834383487701416,0,5043.090343206,44357.17382431628
-113.53877258300781,8.944792747497559,0.008845636621117592,,0.07328146696090698,0,5043.090343206,44461.902014747626
-113.54161071777344,9.026782989501953,0.009350314736366272,,0.13474518060684204,0,5043.090343206,44383.86488628863
-113.51554870605469,8.967838287353516,0.00795713160187006,,0.0,0,5043.090343206,44513.56461972612
-113.53021240234375,8.945453643798828,0.009045624174177647,,0.09945237636566162,0,5043.090343206,43808.70579734033
-113.53411865234375,9.009455680847168,0.008465294726192951,,0.021273374557495117,0,5043.090343206,44724.13403017401
-113.55641174316406,9.097718238830566,0.008572602644562721,,0.029386520385742188,0,5043.090343206,44720.154846323065
-113.51899719238281,9.035079956054688,0.0066346642561256886,,0.0,0,5043.090343206,45508.238186712726
-113.53849792480469,9.107015609741211,0.007857663556933403,,0.0,0,5043.090343206,44718.758569614096
