# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 4507.164                                                              │
# │ └── (99.9%) | LPE_VMC._forward_and_backward : 4502.204 s                     │
# │     ├── (5.7%) | MCState.sample : 255.159 s                                  │
# │     │   └── (55.1%) | sampling n_discarded samples : 140.628 s               │
# │     └── (18.5%) | AbstractLinearPreconditioner.__call__ : 833.259 s          │
# │         └── (99.5%) | LinearOperator.solve : 829.370 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-112.74555969238281,1.941117763519287,0.0061780912801623344,,0.7886552810668945,0,4507.164063101984,19648.031359729626
-112.75737762451172,1.9017778635025024,0.006761746481060982,,1.075570821762085,0,4507.164063101984,19497.75569860447
-112.78661346435547,1.8302857875823975,0.006661868654191494,,1.0891071557998657,0,4507.164063101984,19927.687876951095
-112.80316162109375,1.7840073108673096,0.004129956476390362,,0.1265767216682434,0,4507.164063101984,20158.9823768413
-112.83892822265625,1.690131425857544,0.004459045827388763,,0.2709803581237793,0,4507.164063101984,20513.45862937172
-112.86141204833984,1.6343622207641602,0.006094857584685087,,0.9895627498626709,0,4507.164063101984,20775.512884694817
-112.88204956054688,1.586596965789795,0.0069731492549180984,,1.5084972381591797,0,4507.164063101984,21352.574572581932
-112.88845825195312,1.5703976154327393,0.004823105875402689,,0.47078680992126465,0,4507.164063101984,21569.203073933433
-112.90220642089844,1.528151512145996,0.005130516365170479,,0.6288485527038574,0,4507.164063101984,21729.781895794124
-112.9378662109375,1.4569883346557617,0.005024075973778963,,0.6353669166564941,0,4507.164063101984,21950.968320902313
-112.94510650634766,1.4378795623779297,0.0051062884740531445,,0.6884149312973022,0,4507.164063101984,22095.893129852582
-112.96539306640625,1.3890528678894043,0.003868800587952137,,0.20617741346359253,0,4507.164063101984,22389.119262044005
-112.97572326660156,1.367028832435608,0.004785699304193258,,0.597976565361023,0,4507.164063101984,22770.43525349249
-112.98492431640625,1.3404179811477661,0.004977066535502672,,0.711118221282959,0,4507.164063101984,23094.25200515917
-113.01007080078125,1.300339698791504,0.003989125601947308,,0.30200767517089844,0,4507.164063101984,23062.444414972793
-113.01300048828125,1.2813704013824463,0.004645599517971277,,0.6037960052490234,0,4507.164063101984,23032.891396225128
-113.03404998779297,1.2488174438476562,0.004137492273002863,,0.3983703851699829,0,4507.164063101984,23642.4683255129
-113.03890991210938,1.2294809818267822,0.003744959831237793,,0.24757105112075806,0,4507.164063101984,23850.535941720853
-113.05857849121094,1.1936123371124268,0.0037807265762239695,,0.2848147749900818,0,4507.164063101984,24475.30243526591
-113.06929016113281,1.178778886795044,0.003908858168870211,,0.34946876764297485,0,4507.164063101984,24611.311032501246
-113.07699584960938,1.1434998512268066,0.0033029718324542046,,0.12524986267089844,0,4507.164063101984,24525.69256445869
-113.08808898925781,1.12504243850708,0.003421136876568198,,0.18179208040237427,0,4507.164063101984,24935.064524471403
-113.09300231933594,1.1196222305297852,0.0038236433174461126,,0.35578203201293945,0,4507.164063101984,25260.97707575331
-113.10723114013672,1.0750199556350708,0.005492194090038538,,1.3388874530792236,0,4507.164063101984,25589.949588072388
-113.11222839355469,1.0760375261306763,0.00426613399758935,,0.6084638833999634,0,4507.164063101984,26111.012327677905
-113.11946105957031,1.0617111921310425,0.004239099100232124,,0.6092276573181152,0,4507.164063101984,26021.42979162962
-113.12355041503906,1.0562046766281128,0.004124424885958433,,0.5555009841918945,0,4507.164063101984,26263.232539731292
-113.13845825195312,1.0275099277496338,0.004545914474874735,,0.8180638551712036,0,4507.164063101984,26651.724018292556
-113.14781188964844,1.0122971534729004,0.0036520310677587986,,0.36345720291137695,0,4507.164063101984,26618.26326966642
-113.15728759765625,0.9935129880905151,0.002989822067320347,,0.08965373039245605,0,4507.164063101984,27143.98654094144
-113.15863037109375,0.9771712422370911,0.0044828313402831554,,0.8477648496627808,0,4507.164063101984,27143.041007857788
-113.1719970703125,0.9662696123123169,0.003673830535262823,,0.415418803691864,0,4507.164063101984,26914.72625102625
-113.17642211914062,0.9591152667999268,0.003831824054941535,,0.5032756328582764,0,4507.164063101984,28067.358423233527
-113.18462371826172,0.9361428022384644,0.0035074837505817413,,0.3612498641014099,0,4507.164063101984,28118.348829222577
-113.18965148925781,0.9281786680221558,0.003250622423365712,,0.24607306718826294,0,4507.164063101984,28243.62813979699
-113.19712829589844,0.9231828451156616,0.003995359875261784,,0.6331933736801147,0,4507.164063101984,28314.93149362527
-113.20252227783203,0.9208593964576721,0.0034570200368762016,,0.35053151845932007,0,4507.164063101984,28007.714954870266
-113.20764923095703,0.8951762318611145,0.003140006447210908,,0.2218259572982788,0,4507.164063101984,28436.798683321078
-113.21418762207031,0.8991124629974365,0.0036019147373735905,,0.44565510749816895,0,4507.164063101984,29145.159100318804
-113.21669006347656,0.8916501998901367,0.003762446343898773,,0.5404616594314575,0,4507.164063101984,28989.235307953033
-113.22251892089844,0.8766511678695679,0.0026521470863372087,,0.02583366632461548,0,4507.164063101984,29530.575892558107
-113.23222351074219,0.8636257648468018,0.0037906572688370943,,0.5903937816619873,0,4507.164063101984,29338.683809371014
-113.23692321777344,0.8560892343521118,0.003941844683140516,,0.6894878149032593,0,4507.164063101984,30043.38991911788
-113.2393798828125,0.8486593961715698,0.003019532188773155,,0.2040863037109375,0,4507.164063101984,29481.898235688568
-113.24394226074219,0.84791100025177,0.003304407000541687,,0.343950092792511,0,4507.164063101984,30314.79967527115
-113.25471496582031,0.8292378187179565,0.002603145083412528,,0.035546958446502686,0,4507.164063101984,30234.585465945132
-113.2536392211914,0.8259414434432983,0.003631806233897805,,0.546588659286499,0,4507.164063101984,30928.541802316235
-113.25686645507812,0.8155607581138611,0.0027197375893592834,,0.0943983793258667,0,4507.164063101984,30265.348584631753
-113.26387023925781,0.8142279386520386,0.002937095472589135,,0.19433659315109253,0,4507.164063101984,30720.334607183264
-113.2721176147461,0.7950221300125122,0.0030623464845120907,,0.2730531096458435,0,4507.164063101984,31425.58495646887
-113.27257537841797,0.8060068488121033,0.003333508037030697,,0.4035335183143616,0,4507.164063101984,31647.74854280839
-113.27582550048828,0.7966551184654236,0.0023772495333105326,,0.0,0,4507.164063101984,31850.784876841168
-113.27597045898438,0.7941594123840332,0.002743043703958392,,0.1209229826927185,0,4507.164063101984,31918.81456906511
-113.2826919555664,0.7814556360244751,0.0025373001117259264,,0.03990739583969116,0,4507.164063101984,31597.79064473197
-113.28250122070312,0.7752832174301147,0.0036224168725311756,,0.6092168092727661,0,4507.164063101984,31960.337526689345
-113.2877197265625,0.7688417434692383,0.003083983203396201,,0.31071269512176514,0,4507.164063101984,32530.315307434725
-113.291748046875,0.7623862028121948,0.002802975010126829,,0.17537248134613037,0,4507.164063101984,32438.44312256633
-113.29640197753906,0.7658367156982422,0.0028967559337615967,,0.21807122230529785,0,4507.164063101984,32638.54794612726
-113.292236328125,0.7607827186584473,0.0033733192831277847,,0.480243980884552,0,4507.164063101984,32490.225771963447
-113.29998016357422,0.75255286693573,0.003330670762807131,,0.466064989566803,0,4507.164063101984,33191.447395537565
-113.30261993408203,0.7496434450149536,0.002876230515539646,,0.22322356700897217,0,4507.164063101984,33604.38245376883
-113.30679321289062,0.7546479105949402,0.002322423504665494,,0.0,0,4507.164063101984,33390.02994638377
-113.3061752319336,0.7458471655845642,0.002613480668514967,,0.10016226768493652,0,4507.164063101984,32950.636065356106
-113.30928039550781,0.740572452545166,0.0023417894262820482,,0.0,0,4507.164063101984,33857.49219457769
-113.31480407714844,0.7362596988677979,0.0022579720243811607,,0.0,0,4507.164063101984,33912.2418267297
-113.31522369384766,0.732144296169281,0.0032953363843262196,,0.4720368981361389,0,4507.164063101984,34355.071208008485
-113.32040405273438,0.7282416820526123,0.002790705533698201,,0.2008618712425232,0,4507.164063101984,34080.94011446576
-113.32598114013672,0.7139564752578735,0.0027799257077276707,,0.20937293767929077,0,4507.164063101984,34216.11716637163
-113.32449340820312,0.7170937061309814,0.0034263485576957464,,0.572919487953186,0,4507.164063101984,34910.00988233664
-113.32550811767578,0.716114342212677,0.00243555149063468,,0.04286539554595947,0,4507.164063101984,34690.48184321299
-113.32821655273438,0.7102696895599365,0.0031551914289593697,,0.4185611605644226,0,4507.164063101984,34661.19728188247
-113.33242797851562,0.7085727453231812,0.0024563930928707123,,0.05807328224182129,0,4507.164063101984,35244.26239233808
-113.33142852783203,0.7105555534362793,0.0029332118574529886,,0.293539822101593,0,4507.164063101984,35433.063127627414
-113.33612060546875,0.7056972980499268,0.002515853848308325,,0.08780372142791748,0,4507.164063101984,34987.9545621791
-113.33708190917969,0.7023515701293945,0.0024580578319728374,,0.06377989053726196,0,4507.164063101984,35193.734068758466
-113.340087890625,0.6959230303764343,0.002531027654185891,,0.10327112674713135,0,4507.164063101984,35751.96358236948
-113.33900451660156,0.696561872959137,0.002761328825727105,,0.2173919677734375,0,4507.164063101984,35646.47946286094
-113.34373474121094,0.6939537525177002,0.0031190228182822466,,0.41872698068618774,0,4507.164063101984,35832.03786892795
-113.34315490722656,0.680698573589325,0.0025306001771241426,,0.11655545234680176,0,4507.164063101984,35930.123773250554
-113.3512191772461,0.6867209672927856,0.0030469330959022045,,0.3859831690788269,0,4507.164063101984,36673.26240909443
-113.35031127929688,0.6801237463951111,0.0023460853844881058,,0.03037083148956299,0,4507.164063101984,35903.46505656553
-113.3495101928711,0.6869269013404846,0.002925226930528879,,0.31637275218963623,0,4507.164063101984,35795.1671696797
-113.35607147216797,0.6773916482925415,0.002879329724237323,,0.3020896315574646,0,4507.164063101984,36538.80012774205
-113.35528564453125,0.6809632778167725,0.003147101728245616,,0.45318639278411865,0,4507.164063101984,36981.65572740998
-113.3583755493164,0.6735462546348572,0.002308112569153309,,0.01835399866104126,0,4507.164063101984,36888.88396195654
-113.35858917236328,0.6749114394187927,0.0025255586951971054,,0.11936700344085693,0,4507.164063101984,37332.64961400402
-113.36016845703125,0.6696031093597412,0.002376277931034565,,0.05265861749649048,0,4507.164063101984,37039.77401956824
-113.35655212402344,0.672461986541748,0.0029925056733191013,,0.37273454666137695,0,4507.164063101984,37492.80216108864
-113.36241149902344,0.6573046445846558,0.002313475590199232,,0.03363347053527832,0,4507.164063101984,37282.53034252568
-113.36492156982422,0.6637429594993591,0.002060874830931425,,0.0,0,4507.164063101984,37553.61234553425
-113.36650848388672,0.657196581363678,0.002545938827097416,,0.14636915922164917,0,4507.164063101984,36965.2578541982
-113.36457824707031,0.665283203125,0.0025338807608932257,,0.1324784755706787,0,4507.164063101984,37242.183510966555
-113.36305236816406,0.6643233299255371,0.0029578865505754948,,0.3631047010421753,0,4507.164063101984,37998.74645729114
-113.36793518066406,0.6647268533706665,0.0022051928099244833,,0.0,0,4507.164063101984,38333.43402100167
-113.37013244628906,0.655238151550293,0.0026709926314651966,,0.21355289220809937,0,4507.164063101984,38478.7367097357
-113.36979675292969,0.654553234577179,0.0029208664782345295,,0.35419762134552,0,4507.164063101984,38013.13669996353
-113.37215423583984,0.654747486114502,0.002389306202530861,,0.07141250371932983,0,4507.164063101984,38011.061748520035
-113.3705825805664,0.6491050720214844,0.0025900567416101694,,0.17730379104614258,0,4507.164063101984,37740.88639435305
-113.37208557128906,0.6465878486633301,0.0027487431652843952,,0.2658095359802246,0,4507.164063101984,39203.45301093319
-113.37443542480469,0.6452361345291138,0.002286264905706048,,0.03090202808380127,0,4507.164063101984,38519.80811128661
-113.37504577636719,0.6472069025039673,0.0020797571633011103,,0.0,0,4507.164063101984,39389.73428709605
-113.37954711914062,0.6364109516143799,0.0028684341814368963,,0.3472899794578552,0,4507.164063101984,39536.3264252441
-113.38212585449219,0.6425223350524902,0.0024387326557189226,,0.10662472248077393,0,4507.164063101984,39410.05630557006
-113.38018798828125,0.6403893232345581,0.002383817220106721,,0.08154290914535522,0,4507.164063101984,39802.022864552426
-113.3788070678711,0.6371917724609375,0.003167791524901986,,0.5321028232574463,0,4507.164063101984,38934.127543364084
-113.38079833984375,0.6400797367095947,0.0024529751390218735,,0.11607295274734497,0,4507.164063101984,39785.89083658549
-113.38491821289062,0.6249535083770752,0.0025377164129167795,,0.1753336787223816,0,4507.164063101984,40258.673665170325
-113.38349151611328,0.6275284290313721,0.0019104762468487024,,0.0,0,4507.164063101984,39236.66885830338
-113.38713073730469,0.6295615434646606,0.0027263849042356014,,0.27377742528915405,0,4507.164063101984,39904.83261459914
-113.38699340820312,0.6322115659713745,0.0018650164129212499,,0.0,0,4507.164063101984,39645.74038328529
-113.38922119140625,0.6238774061203003,0.002487967722117901,,0.15023475885391235,0,4507.164063101984,40423.38584827452
-113.39073181152344,0.6239271759986877,0.002032905351370573,,0.0,0,4507.164063101984,40577.48445441435
-113.39183044433594,0.6232550144195557,0.0027098210994154215,,0.272138774394989,0,4507.164063101984,40674.97033064146
-113.39338684082031,0.625954270362854,0.0026729274541139603,,0.24801737070083618,0,4507.164063101984,40473.6135487915
-113.39595031738281,0.621507465839386,0.0020657016430050135,,0.0,0,4507.164063101984,40733.89129536345
-113.39376831054688,0.6155668497085571,0.0021399338729679585,,0.0,0,4507.164063101984,40590.19332306699
-113.3963623046875,0.6226365566253662,0.0022625108249485493,,0.03879880905151367,0,4507.164063101984,40589.16056000475
-113.39017486572266,0.6227390766143799,0.002214039908722043,,0.015875279903411865,0,4507.164063101984,40695.0970132516
-113.39391326904297,0.6173536777496338,0.002737330971285701,,0.2954273819923401,0,4507.164063101984,41055.10484119698
-113.39840698242188,0.6205852627754211,0.0029176759999245405,,0.3989853262901306,0,4507.164063101984,40478.169605018964
-113.39349365234375,0.6159462928771973,0.0025411697570234537,,0.18707555532455444,0,4507.164063101984,41375.43316114312
-113.39720153808594,0.6096176505088806,0.0023052673786878586,,0.07130110263824463,0,4507.164063101984,41837.494717755
-113.39657592773438,0.6047968864440918,0.0023706962820142508,,0.10900700092315674,0,4507.164063101984,41213.65957457999
-113.39874267578125,0.6101152896881104,0.0026470408774912357,,0.2526434659957886,0,4507.164063101984,41335.80781039897
-113.40022277832031,0.6114650964736938,0.00192047911696136,,0.0,0,4507.164063101984,41275.74375466575
-113.40003967285156,0.6030380725860596,0.0026430487632751465,,0.2591814398765564,0,4507.164063101984,41113.38746512762
-113.4024658203125,0.608547031879425,0.0023556279484182596,,0.09758436679840088,0,4507.164063101984,41407.086813444585
-113.39706420898438,0.6090298891067505,0.001884766505099833,,0.0,0,4507.164063101984,41188.86368039628
-113.40176391601562,0.6064168214797974,0.002121077850461006,,0.0,0,4507.164063101984,42257.586876926245
-113.40648651123047,0.6071803569793701,0.0022711707279086113,,0.056752026081085205,0,4507.164063101984,41409.823968005396
-113.40802001953125,0.5994508266448975,0.0020797017496079206,,0.0,0,4507.164063101984,42237.08167758526
-113.40872955322266,0.592893660068512,0.002316678175702691,,0.09324568510055542,0,4507.164063101984,41742.94510297999
-113.40745544433594,0.5949887037277222,0.0021830559708178043,,0.024929523468017578,0,4507.164063101984,42314.813383605884
-113.4145278930664,0.5926976799964905,0.0026011986192315817,,0.2481587529182434,0,4507.164063101984,41837.78308545271
-113.41214752197266,0.5946944952011108,0.0023371963761746883,,0.10197222232818604,0,4507.164063101984,42690.46229195176
-113.40724182128906,0.5993738770484924,0.0021065871696919203,,0.0,0,4507.164063101984,42443.08976807503
-113.40998840332031,0.589174747467041,0.0020941910333931446,,0.0,0,4507.164063101984,42424.49523185503
-113.41033935546875,0.5854877233505249,0.0022192976903170347,,0.05130666494369507,0,4507.164063101984,43285.7244856025
-113.40840148925781,0.5850132703781128,0.0020374543964862823,,0.0,0,4507.164063101984,43097.6181298116
-113.41006469726562,0.5903026461601257,0.0020431801676750183,,0.0,0,4507.164063101984,43104.18388253821
-113.40950012207031,0.5915536880493164,0.002053931588307023,,0.0,0,4507.164063101984,43306.69088837853
-113.40803527832031,0.5851224064826965,0.0021769136656075716,,0.030781269073486328,0,4507.164063101984,42478.2171334056
-113.41260528564453,0.5868803858757019,0.002206210047006607,,0.04353070259094238,0,4507.164063101984,43664.59867249791
-113.41584777832031,0.5824446678161621,0.0022788557689636946,,0.08433103561401367,0,4507.164063101984,44183.03116860241
-113.41399383544922,0.5848480463027954,0.0022684575524181128,,0.07663136720657349,0,4507.164063101984,43276.83228690633
-113.41476440429688,0.5804680585861206,0.0020431324373930693,,0.0,0,4507.164063101984,43156.872792439644
-113.40917205810547,0.578513503074646,0.0021095885895192623,,0.004152476787567139,0,4507.164063101984,42954.284004337744
-113.41560363769531,0.5785874128341675,0.0020362944342195988,,0.0,0,4507.164063101984,42633.19427619919
-113.41622924804688,0.5861008763313293,0.002189812483265996,,0.03619331121444702,0,4507.164063101984,43373.52811571646
-113.41620635986328,0.5754958391189575,0.0021028732880949974,,0.0035747289657592773,0,4507.164063101984,42919.10633364204
-113.4209976196289,0.5729305744171143,0.0024387657176703215,,0.18032753467559814,0,4507.164063101984,43563.205641249886
-113.41853332519531,0.5813317894935608,0.0023554773069918156,,0.12548041343688965,0,4507.164063101984,43484.418680556315
-113.41583251953125,0.5776918530464172,0.0021037585102021694,,0.0020829439163208008,0,4507.164063101984,43964.37663532333
-113.4156723022461,0.5789945125579834,0.002511101309210062,,0.21372997760772705,0,4507.164063101984,42910.167578188484
-113.41661071777344,0.5687148571014404,0.0018885458121076226,,0.0,0,4507.164063101984,43183.89293309277
-113.41807556152344,0.5757911801338196,0.0021310949232429266,,0.01691669225692749,0,4507.164063101984,43409.67902020409
-113.41507720947266,0.5726763010025024,0.0018327735597267747,,0.0,0,4507.164063101984,43813.7792180299
-113.41873168945312,0.5744709968566895,0.0025543260853737593,,0.2443283200263977,0,4507.164063101984,44197.356962750804
-113.41751098632812,0.5683223009109497,0.0018058057175949216,,0.0,0,4507.164063101984,44453.17415671082
-113.41646575927734,0.5791270732879639,0.0025265859439969063,,0.2223941683769226,0,4507.164063101984,44360.25490361238
-113.42198181152344,0.5723913311958313,0.0020574622321873903,,0.0,0,4507.164063101984,43796.475549545605
-113.4150619506836,0.5785735249519348,0.001792637980543077,,0.0,0,4507.164063101984,44418.90374064139
-113.41876220703125,0.5654162764549255,0.0017944900318980217,,0.0,0,4507.164063101984,44140.194994453515
-113.41929626464844,0.5638171434402466,0.002325692679733038,,0.12870413064956665,0,4507.164063101984,43686.68297865916
-113.4200439453125,0.567089319229126,0.002199012553319335,,0.05883544683456421,0,4507.164063101984,44273.833431586354
-113.42036437988281,0.5681074857711792,0.0022653918713331223,,0.09201961755752563,0,4507.164063101984,43570.39960053755
-113.4197006225586,0.5694360733032227,0.0022926945239305496,,0.10496097803115845,0,4507.164063101984,44199.44282547448
-113.42120361328125,0.5668876767158508,0.002174349268898368,,0.046564698219299316,0,4507.164063101984,44260.36719952441
-113.42306518554688,0.5622857809066772,0.0022966063115745783,,0.11474639177322388,0,4507.164063101984,44314.61301877287
-113.42593383789062,0.5654965043067932,0.0017050554743036628,,0.0,0,4507.164063101984,44028.924046720815
-113.4264907836914,0.5601181983947754,0.0024154388811439276,,0.18264096975326538,0,4507.164063101984,45141.14242719184
-113.4203872680664,0.5648756623268127,0.002292582066729665,,0.10978519916534424,0,4507.164063101984,44159.56501537795
-113.42457580566406,0.5631327033042908,0.002658120822161436,,0.3222779631614685,0,4507.164063101984,44573.00156402255
-113.42347717285156,0.5587193965911865,0.0019325584871694446,,0.0,0,4507.164063101984,44382.97784495385
-113.42274475097656,0.5627780556678772,0.002232481725513935,,0.08038824796676636,0,4507.164063101984,45077.61757396837
-113.42576599121094,0.5599572658538818,0.001660031033679843,,0.0,0,4507.164063101984,45248.921839047354
-113.42456817626953,0.5587416887283325,0.00254153017885983,,0.25763386487960815,0,4507.164063101984,45789.582386698814
-113.42903137207031,0.5559621453285217,0.0032438701018691063,,0.7403997182846069,0,4507.164063101984,45596.29484491049
-113.42356872558594,0.5613721609115601,0.002336249453946948,,0.1371878981590271,0,4507.164063101984,44290.06610898055
