# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3436.089                                                              │
# │ └── (99.5%) | LPE_VMC._forward_and_backward : 3420.138 s                     │
# │     ├── (4.8%) | MCState.sample : 165.774 s                                  │
# │     │   └── (55.2%) | sampling n_discarded samples : 91.515 s                │
# │     └── (4.1%) | AbstractLinearPreconditioner.__call__ : 140.896 s           │
# │         ├── (2.0%) | QGTOnTheFly_DefaultConstructor : 2.749 s                │
# │         └── (97.7%) | LinearOperator.solve : 137.689 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-112.75791931152344,2.8591179847717285,0.04143528267741203,,0.7298111915588379,0,3436.088913200001,21769.804856081104
-112.71597290039062,2.8389711380004883,0.033722296357154846,,0.3203577995300293,0,3436.088913200001,23674.747405353806
-112.71119689941406,2.9381637573242188,0.03726104274392128,,0.4677518606185913,0,3436.088913200001,21821.959300993425
-112.80595397949219,2.66383695602417,0.03146137669682503,,0.26098787784576416,0,3436.088913200001,22501.170547464928
-112.82217407226562,2.8345601558685303,0.032569315284490585,,0.26641058921813965,0,3436.088913200001,21357.406935411982
-112.79923248291016,2.6195149421691895,0.032398566603660583,,0.32065504789352417,0,3436.088913200001,22244.639533524973
-112.787841796875,2.5382866859436035,0.03223393112421036,,0.33833158016204834,0,3436.088913200001,23202.218247935638
-112.82552337646484,2.4758663177490234,0.02388163097202778,,0.0,0,3436.088913200001,23019.07281415726
-112.88623809814453,2.567854166030884,0.025677938014268875,,0.02587181329727173,0,3436.088913200001,22487.47126158091
-112.81973266601562,2.6168007850646973,0.037249285727739334,,0.5859134197235107,0,3436.088913200001,22688.36046479749
-112.86685180664062,2.532447576522827,0.031054453924298286,,0.2798970341682434,0,3436.088913200001,23818.65197995514
-112.85462188720703,2.5980064868927,0.03690968081355095,,0.573915958404541,0,3436.088913200001,22795.200541988583
-112.842529296875,2.4648523330688477,0.02988249436020851,,0.2419467568397522,0,3436.088913200001,23503.255148677323
-112.90984344482422,2.5256664752960205,0.02789360098540783,,0.13090378046035767,0,3436.088913200001,22807.15528538685
-112.80380249023438,2.625558376312256,0.03235088288784027,,0.3163578510284424,0,3436.088913200001,24436.116267646878
-112.92317199707031,2.298600912094116,0.019199728965759277,,0.0,0,3436.088913200001,23423.011674454596
-112.97020721435547,2.3091323375701904,0.026525262743234634,,0.12402290105819702,0,3436.088913200001,22472.53877267104
-112.88397979736328,2.3608083724975586,0.027989067137241364,,0.17958861589431763,0,3436.088913200001,23673.586783240426
-112.93323516845703,2.1622798442840576,0.03645193576812744,,0.7585176229476929,0,3436.088913200001,24432.568593263015
-112.92507934570312,2.3424181938171387,0.03705524280667305,,0.700507402420044,0,3436.088913200001,24549.576134787996
-112.9626693725586,2.1752090454101562,0.02873748354613781,,0.27754664421081543,0,3436.088913200001,24969.066454145624
-112.95059204101562,2.1570136547088623,0.02523738704621792,,0.10473603010177612,0,3436.088913200001,23032.42045023991
-112.99569702148438,2.1344752311706543,0.021647673100233078,,0.0,0,3436.088913200001,26751.291983203064
-112.98567199707031,2.2395212650299072,0.03584877401590347,,0.6752313375473022,0,3436.088913200001,25761.487154784976
-112.96492004394531,2.201021194458008,0.03134508058428764,,0.41420698165893555,0,3436.088913200001,24890.53125861303
-112.94477844238281,2.2019572257995605,0.03707727789878845,,0.7786060571670532,0,3436.088913200001,23900.79415262999
-112.9467544555664,2.226073980331421,0.027202796190977097,,0.18079674243927002,0,3436.088913200001,27670.800224697155
-113.00946044921875,1.9930753707885742,0.027492914348840714,,0.2766902446746826,0,3436.088913200001,26396.657809029308
-113.0038070678711,1.9673082828521729,0.02945062145590782,,0.4029141664505005,0,3436.088913200001,25181.638042037117
-113.03816223144531,1.974815011024475,0.03323635831475258,,0.6455932855606079,0,3436.088913200001,25485.542965137414
-113.01313781738281,2.146332263946533,0.03268837928771973,,0.5195764303207397,0,3436.088913200001,27139.392864074536
-113.04789733886719,1.899381399154663,0.0321061946451664,,0.611464262008667,0,3436.088913200001,25907.37894843497
-113.02310943603516,2.0264768600463867,0.027055585756897926,,0.2397792935371399,0,3436.088913200001,24463.263329276397
-113.00201416015625,1.8836771249771118,0.023603172972798347,,0.10570937395095825,0,3436.088913200001,25101.571298068655
-113.06210327148438,1.8456083536148071,0.02790246717631817,,0.3639242649078369,0,3436.088913200001,28892.75635934999
-113.07193756103516,1.8379991054534912,0.02701500430703163,,0.3131951093673706,0,3436.088913200001,25443.431347048827
-113.0565414428711,1.9350651502609253,0.026050355285406113,,0.2182268500328064,0,3436.088913200001,25428.82249124997
-113.02075958251953,1.7621684074401855,0.023071428760886192,,0.11863076686859131,0,3436.088913200001,26110.11409758146
-113.03651428222656,1.929918885231018,0.026111183688044548,,0.22350913286209106,0,3436.088913200001,25746.82830565795
-113.06065368652344,1.7186229228973389,0.0293603353202343,,0.5272387266159058,0,3436.088913200001,27044.067634557854
-113.0540542602539,1.785961389541626,0.029236605390906334,,0.4801933765411377,0,3436.088913200001,27600.524521520903
-113.07470703125,1.7433109283447266,0.02566554769873619,,0.2738489508628845,0,3436.088913200001,27325.047063747967
-113.08216857910156,1.6936631202697754,0.024802451953291893,,0.24386155605316162,0,3436.088913200001,27694.836484465442
-113.05848693847656,1.631234884262085,0.0267390888184309,,0.39764928817749023,0,3436.088913200001,27179.90500913674
-113.11637878417969,1.5740039348602295,0.023236285895109177,,0.20251822471618652,0,3436.088913200001,26719.839735698453
-113.1260986328125,1.647811770439148,0.025946415960788727,,0.33671414852142334,0,3436.088913200001,27035.39247340588
-113.09823608398438,1.688957691192627,0.02762741595506668,,0.42553257942199707,0,3436.088913200001,29157.50647125175
-113.15150451660156,1.555515170097351,0.025173436850309372,,0.3343355059623718,0,3436.088913200001,29614.126771934025
-113.08460998535156,1.5268807411193848,0.019861707463860512,,0.029124677181243896,0,3436.088913200001,26691.518099313365
-113.12616729736328,1.5675517320632935,0.02093973569571972,,0.07286256551742554,0,3436.088913200001,28934.138608175
-113.14457702636719,1.6176271438598633,0.023138301447033882,,0.17782020568847656,0,3436.088913200001,27814.263155003402
-113.09982299804688,1.6055781841278076,0.026406820863485336,,0.38946884870529175,0,3436.088913200001,29838.97969130778
-113.14617156982422,1.5097538232803345,0.024440433830022812,,0.31029224395751953,0,3436.088913200001,30594.610747037026
-113.14620971679688,1.5183566808700562,0.020778924226760864,,0.0823744535446167,0,3436.088913200001,27272.458908766093
-113.11776733398438,1.4290190935134888,0.01975071057677269,,0.05905866622924805,0,3436.088913200001,29275.589323800115
-113.16126251220703,1.46317720413208,0.022052085027098656,,0.18066322803497314,0,3436.088913200001,30492.571559541408
-113.16157531738281,1.5630466938018799,0.02686380036175251,,0.445568323135376,0,3436.088913200001,33331.75231599057
-113.17079162597656,1.5281568765640259,0.02681201696395874,,0.46343183517456055,0,3436.088913200001,28883.33491355964
-113.16252136230469,1.4328244924545288,0.02803877927362919,,0.623712420463562,0,3436.088913200001,27985.449555601066
-113.14503479003906,1.4908555746078491,0.019656922668218613,,0.030793368816375732,0,3436.088913200001,31606.823225326112
-113.1744384765625,1.4803916215896606,0.02314785309135914,,0.24126720428466797,0,3436.088913200001,26466.76537504039
-113.14140319824219,1.514786958694458,0.02309848926961422,,0.22134923934936523,0,3436.088913200001,31015.763740199665
-113.21592712402344,1.4233464002609253,0.020423324778676033,,0.10016721487045288,0,3436.088913200001,28696.152642427678
-113.1536865234375,1.3959357738494873,0.02652580849826336,,0.5322901010513306,0,3436.088913200001,30580.402725133772
-113.14818572998047,1.4550217390060425,0.022417088970541954,,0.2073248028755188,0,3436.088913200001,27338.71940344246
-113.15412902832031,1.4355111122131348,0.023945631459355354,,0.3180427551269531,0,3436.088913200001,30721.901280635404
-113.18731689453125,1.4604029655456543,0.022476451471447945,,0.20845574140548706,0,3436.088913200001,28820.20433557211
-113.17296600341797,1.3170913457870483,0.02356235682964325,,0.36327970027923584,0,3436.088913200001,28861.241180530888
-113.1685791015625,1.313212513923645,0.01882907934486866,,0.052908360958099365,0,3436.088913200001,29697.52212599342
-113.21061706542969,1.3315767049789429,0.02057570032775402,,0.15113800764083862,0,3436.088913200001,31279.0768831919
-113.19889068603516,1.3066259622573853,0.02155163325369358,,0.2280128002166748,0,3436.088913200001,30760.962942293278
-113.23342895507812,1.250535249710083,0.018125949427485466,,0.03806602954864502,0,3436.088913200001,28449.10162246888
-113.2148666381836,1.2597951889038086,0.01778821460902691,,0.014392673969268799,0,3436.088913200001,31381.69835055772
-113.27412414550781,1.3134021759033203,0.02004208415746689,,0.12635129690170288,0,3436.088913200001,31018.92735896525
-113.21635437011719,1.2777717113494873,0.020687881857156754,,0.18597573041915894,0,3436.088913200001,28729.50122709243
-113.2398681640625,1.3496700525283813,0.02277478389441967,,0.28706538677215576,0,3436.088913200001,32757.339541954727
-113.16813659667969,1.3212943077087402,0.019610725343227386,,0.09609812498092651,0,3436.088913200001,31972.51707770506
-113.23007202148438,1.236392855644226,0.024172870442271233,,0.46789878606796265,0,3436.088913200001,34247.536312908545
-113.22817993164062,1.196655035018921,0.028307657688856125,,0.8714147806167603,0,3436.088913200001,32454.96584197575
-113.23653411865234,1.1984648704528809,0.020836682990193367,,0.24192816019058228,0,3436.088913200001,34292.567092007135
-113.20037078857422,1.168198823928833,0.019163431599736214,,0.14381307363510132,0,3436.088913200001,35815.164331103086
-113.24657440185547,1.1509220600128174,0.020530467852950096,,0.2500354051589966,0,3436.088913200001,32588.30727782522
-113.22039794921875,1.172537088394165,0.0261045191437006,,0.6902406215667725,0,3436.088913200001,33623.11439091061
-113.24319458007812,1.1556658744812012,0.021459462121129036,,0.3160848617553711,0,3436.088913200001,32726.10150405175
-113.25384521484375,1.2070316076278687,0.023304879665374756,,0.42152053117752075,0,3436.088913200001,31730.120116486287
-113.23493957519531,1.1614598035812378,0.025336937978863716,,0.6319676637649536,0,3436.088913200001,33038.309613070414
-113.27731323242188,1.0770286321640015,0.019907282665371895,,0.25357532501220703,0,3436.088913200001,32644.234783589058
-113.22004699707031,1.0636417865753174,0.015913404524326324,,0.0,0,3436.088913200001,31062.49779396692
-113.24838256835938,1.1635663509368896,0.017739754170179367,,0.05390334129333496,0,3436.088913200001,32788.247713070305
-113.22435760498047,1.1451796293258667,0.021350756287574768,,0.3152351975440979,0,3436.088913200001,31650.726752778275
-113.23094177246094,1.135485053062439,0.017715569585561752,,0.06605517864227295,0,3436.088913200001,34223.02288810786
-113.27775573730469,1.1402695178985596,0.01881486549973488,,0.135806143283844,0,3436.088913200001,33796.587316245095
-113.2262191772461,1.0892513990402222,0.0212878305464983,,0.35204917192459106,0,3436.088913200001,33035.71718475036
-113.28363037109375,1.1106454133987427,0.021245518699288368,,0.3323178291320801,0,3436.088913200001,35029.4171129766
-113.28410339355469,1.058992624282837,0.017364775761961937,,0.08314347267150879,0,3436.088913200001,32971.64151471429
-113.2500991821289,1.0041911602020264,0.016602475196123123,,0.062159061431884766,0,3436.088913200001,31567.960719940278
-113.2523193359375,1.0402615070343018,0.017661932855844498,,0.11413508653640747,0,3436.088913200001,33437.68708064809
-113.28724670410156,1.1034045219421387,0.020156649872660637,,0.2541050910949707,0,3436.088913200001,33881.27101237104
-113.28521728515625,1.0230494737625122,0.015723081305623055,,0.0,0,3436.088913200001,32186.187634260936
-113.30372619628906,1.0638427734375,0.01734554022550583,,0.07919955253601074,0,3436.088913200001,33792.34086207521
-113.2769775390625,1.0016487836837769,0.01996474154293537,,0.3149704933166504,0,3436.088913200001,31927.120873204534
-113.30877685546875,1.0479934215545654,0.021753745153546333,,0.42478227615356445,0,3436.088913200001,35827.87162041542
-113.30200958251953,1.0524381399154663,0.0179058276116848,,0.12391042709350586,0,3436.088913200001,33382.026577289835
-113.28843688964844,1.059934377670288,0.01557148341089487,,0.0,0,3436.088913200001,34340.923572926506
-113.27999877929688,1.0298523902893066,0.02335578389465809,,0.5847854614257812,0,3436.088913200001,32862.43910060807
-113.30467224121094,0.9709744453430176,0.020120153203606606,,0.35385626554489136,0,3436.088913200001,35250.77555589572
-113.28689575195312,0.9918885827064514,0.016240829601883888,,0.04460740089416504,0,3436.088913200001,31536.451451047596
-113.28141784667969,1.0543584823608398,0.020392250269651413,,0.3077407479286194,0,3436.088913200001,33976.02553621062
-113.29637908935547,0.9596470594406128,0.019397921860218048,,0.3030245900154114,0,3436.088913200001,34889.393108520184
-113.28977966308594,1.0175700187683105,0.023509960621595383,,0.6124217510223389,0,3436.088913200001,34719.33952199877
-113.28911590576172,0.9614748954772949,0.016721803694963455,,0.09560489654541016,0,3436.088913200001,35498.87086783551
-113.30488586425781,0.936071515083313,0.01622864603996277,,0.07621628046035767,0,3436.088913200001,33151.99988322525
-113.29502868652344,0.9542093276977539,0.013780797831714153,,0.0,0,3436.088913200001,33355.83034528665
-113.28921508789062,0.9758862257003784,0.015031642280519009,,0.0,0,3436.088913200001,36214.31505139972
-113.26595306396484,0.9726158976554871,0.019152501598000526,,0.2723953127861023,0,3436.088913200001,32941.75578968935
-113.2894287109375,0.9087206125259399,0.01891101524233818,,0.3059893250465393,0,3436.088913200001,35230.610234565946
-113.30012512207031,0.9493014812469482,0.01773841679096222,,0.17882144451141357,0,3436.088913200001,34317.573831109876
-113.30382537841797,0.9069700241088867,0.019114447757601738,,0.3250126242637634,0,3436.088913200001,35613.27444415566
-113.3486099243164,0.92649245262146,0.013768110424280167,,0.0,0,3436.088913200001,34762.180858393454
-113.33161926269531,0.9382755756378174,0.015391498804092407,,0.017084360122680664,0,3436.088913200001,37449.85611551351
-113.32479858398438,0.9791085720062256,0.017346687614917755,,0.1294078826904297,0,3436.088913200001,40117.035206316
-113.30711364746094,0.9392681121826172,0.015915026888251305,,0.05227470397949219,0,3436.088913200001,35385.447693500726
-113.34056091308594,0.8441981077194214,0.014319438487291336,,0.0,0,3436.088913200001,37658.050251863344
-113.32926177978516,0.962955117225647,0.01872999779880047,,0.2461039423942566,0,3436.088913200001,36947.76656599742
-113.32726287841797,0.9022197723388672,0.015183384530246258,,0.02330493927001953,0,3436.088913200001,34666.287230400034
-113.32414245605469,0.8682690858840942,0.017399806529283524,,0.21410900354385376,0,3436.088913200001,40073.510724809035
-113.34754943847656,0.9562481641769409,0.0173738244920969,,0.1464727520942688,0,3436.088913200001,36881.38593255772
-113.33891296386719,0.9361165165901184,0.018249429762363434,,0.22861599922180176,0,3436.088913200001,36777.52273269058
-113.33661651611328,0.906623363494873,0.011728724464774132,,0.0,0,3436.088913200001,41599.06197387024
-113.32919311523438,0.9071811437606812,0.017330408096313477,,0.17803716659545898,0,3436.088913200001,36880.059178424344
-113.35301208496094,0.8637831807136536,0.019487349316477776,,0.4003902077674866,0,3436.088913200001,37118.50955268246
-113.33296966552734,0.9292023181915283,0.020569123327732086,,0.43250513076782227,0,3436.088913200001,36282.563250810614
-113.314453125,0.8502742052078247,0.01624969020485878,,0.13600581884384155,0,3436.088913200001,35815.48612468899
-113.34762573242188,0.9088718295097351,0.015665296465158463,,0.05297386646270752,0,3436.088913200001,39874.627552753824
-113.31925201416016,0.863690972328186,0.014495501294732094,,0.0,0,3436.088913200001,34488.94196161197
-113.32908630371094,0.8362464904785156,0.013184717856347561,,0.0,0,3436.088913200001,37717.93897571474
-113.34335327148438,0.8577877283096313,0.01459689810872078,,0.00871121883392334,0,3436.088913200001,37230.99233737272
-113.3272476196289,0.8535611629486084,0.018470002338290215,,0.3185198903083801,0,3436.088913200001,40651.41610719553
-113.3652114868164,0.83725905418396,0.018177295103669167,,0.30821818113327026,0,3436.088913200001,35989.315948052965
-113.35462951660156,0.8520070314407349,0.017361899837851524,,0.22457152605056763,0,3436.088913200001,38903.86621544932
-113.34486389160156,0.8366984128952026,0.016799090430140495,,0.19076859951019287,0,3436.088913200001,36837.92849490405
-113.32379913330078,0.8480881452560425,0.01932094432413578,,0.40145838260650635,0,3436.088913200001,34450.922130133935
